grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
45000,55001,17,3,254,51,0,6965.4033203125,210.99404907226562,123.28943634033203,81.29906463623047,65.60994720458984,49.672088623046875,48.47218704223633,41.1053352355957,39.68283462524414,39.1644287109375,30.92131233215332,29.658544540405273,28.664226531982422,26.31611442565918,25.640758514404297,24.610151290893555,22.078075408935547,2915.702392578125,52.676082611083984,29.52398109436035
45000,55001,17,3,254,51,1,6981.66162109375,213.1005859375,121.62210845947266,81.30189514160156,64.30763244628906,48.05675506591797,43.9290771484375,41.82683181762695,39.942020416259766,37.19639587402344,29.432697296142578,27.738292694091797,27.01243019104004,25.952722549438477,24.67459487915039,23.18045425415039,22.27878761291504,2923.0771484375,51.893001556396484,29.39108657836914
50000,60001,17,3,254,60,0,7958.6025390625,267.5706481933594,128.8722686767578,79.3196029663086,65.1348876953125,57.99470901489258,48.655216217041016,43.08403396606445,42.433475494384766,37.36674880981445,34.01601791381836,32.64918518066406,29.657638549804688,28.663585662841797,26.959848403930664,24.764068603515625,24.05045509338379,3352.074951171875,53.730133056640625,33.56069564819336
50000,60001,17,3,254,60,1,7973.3486328125,269.2271728515625,127.94412231445312,80.74105072021484,61.23982238769531,56.5857048034668,50.25360107421875,44.30501937866211,41.05522537231445,37.05769729614258,35.91053009033203,34.94329071044922,30.23139762878418,29.506765365600586,28.16497230529785,27.232139587402344,25.295238494873047,3358.25927734375,50.58175277709961,33.078147888183594
55000,65001,17,3,250,65,0,8875.7509765625,228.7251434326172,144.60797119140625,85.36573028564453,71.12230682373047,58.79547882080078,46.95945739746094,44.48176956176758,41.99192428588867,37.587440490722656,35.92777633666992,33.30659866333008,31.916471481323242,29.492019653320312,28.340133666992188,26.838449478149414,23.511701583862305,3740.837646484375,51.893924713134766,29.61353302001953
55000,65001,17,3,250,65,1,8856.908203125,227.92608642578125,146.75965881347656,83.42919921875,70.0421371459961,58.60358428955078,47.79069900512695,45.59283447265625,43.7190055847168,39.90301513671875,35.55742645263672,34.4028434753418,32.262306213378906,31.62841796875,30.5855712890625,28.24795913696289,27.274442672729492,3733.480224609375,52.209781646728516,32.802581787109375
60000,70001,17,3,251,68,0,10394.765625,275.1408386230469,123.57781219482422,91.33622741699219,68.41192626953125,63.51348876953125,58.070335388183594,51.10731506347656,45.738929748535156,40.53139114379883,38.69363021850586,35.770103454589844,33.89199447631836,32.23569107055664,30.44796371459961,27.949703216552734,26.03428840637207,4405.79443359375,58.77062225341797,38.30397415161133
60000,70001,17,3,251,68,1,10392.8701171875,275.0448913574219,125.61555480957031,95.29762268066406,74.45098114013672,68.43203735351562,59.86142349243164,54.02431106567383,49.8636474609375,44.68537521362305,42.64961624145508,36.153709411621094,35.495506286621094,33.201072692871094,31.318084716796875,28.190397262573242,25.460105895996094,4402.34814453125,62.36940002441406,43.36724853515625
65000,75001,17,3,252,68,0,10935.826171875,277.8646545410156,163.1646728515625,104.83293914794922,74.07957458496094,60.20658493041992,52.900352478027344,52.18504333496094,48.29930114746094,42.70066833496094,38.935916900634766,37.2739143371582,34.4443244934082,33.46286392211914,31.29521369934082,30.513473510742188,27.84292221069336,4609.61767578125,55.29112243652344,33.87776184082031
65000,75001,17,3,252,68,1,10903.8974609375,278.4227600097656,162.49795532226562,101.24644470214844,72.2807388305664,57.56886291503906,53.417518615722656,51.26009750366211,46.69270324707031,45.24392318725586,41.274810791015625,39.8296012878418,35.97352981567383,34.4098014831543,32.30139923095703,30.957651138305664,28.766088485717773,4598.17333984375,57.18475341796875,38.26940155029297
70000,80001,17,3,248,76,0,12455.1533203125,336.36907958984375,139.7323760986328,91.32572937011719,85.42149353027344,65.92024993896484,55.86788558959961,52.04227828979492,48.198917388916016,45.81565856933594,43.81110763549805,40.232200622558594,36.966346740722656,33.6894645690918,31.868364334106445,30.725053787231445,28.156105041503906,5224.828125,57.77755355834961,38.086097717285156
70000,80001,17,3,248,76,1,12436.93359375,342.2974853515625,142.1687469482422,92.26200103759766,85.76374816894531,67.82088470458984,57.44297409057617,55.59981918334961,50.04610061645508,46.92409896850586,45.374916076660156,44.50475311279297,40.8415641784668,34.898380279541016,33.87748336791992,32.70380401611328,30.7647762298584,5215.72607421875,57.097408294677734,46.82390213012695
75000,85001,17,3,254,80,0,14013.7822265625,296.1522216796875,156.67930603027344,99.76971435546875,74.28217315673828,71.34566497802734,63.0210075378418,57.55397415161133,51.70783233642578,45.41349411010742,43.14169692993164,40.34226608276367,39.3520393371582,37.949462890625,36.23525619506836,34.871482849121094,30.978214263916016,5911.77587890625,60.85686492919922,39.49823760986328
75000,85001,17,3,254,80,1,14023.37109375,294.2336120605469,156.93104553222656,98.68836975097656,73.44499206542969,71.70108795166016,59.52239990234375,56.340606689453125,50.51744842529297,44.548133850097656,41.52330780029297,40.81218338012695,39.151973724365234,35.66918182373047,34.69429016113281,30.695974349975586,28.984262466430664,5915.80224609375,58.3575439453125,35.33331298828125
80000,90001,17,3,255,88,0,14323.046875,312.1872863769531,163.96145629882812,97.67996215820312,76.64789581298828,61.743770599365234,57.26350784301758,51.005531311035156,48.01863479614258,46.460941314697266,41.92324447631836,40.456424713134766,38.589385986328125,37.8525505065918,34.10723876953125,32.69981384277344,28.539608001708984,6036.62060546875,61.616241455078125,40.38874053955078
80000,90001,17,3,255,88,1,14318.9013671875,317.80096435546875,167.42617797851562,97.6203384399414,74.42491912841797,61.94754409790039,59.69743347167969,52.674861907958984,49.340789794921875,47.9814453125,43.12963104248047,41.61439514160156,39.03300094604492,38.09376907348633,36.776851654052734,34.0797119140625,31.343910217285156,6035.533203125,61.70307922363281,41.86444091796875
85000,95001,17,3,252,89,0,15498.1884765625,332.4585266113281,158.9229736328125,114.42021179199219,85.00588989257812,72.6854019165039,64.65000915527344,60.630313873291016,54.864681243896484,50.97458267211914,45.6267204284668,41.064762115478516,39.38237380981445,36.972774505615234,34.22425842285156,32.67205047607422,31.873699188232422,6525.64892578125,67.14300537109375,40.87430191040039
85000,95001,17,3,252,89,1,15521.7021484375,334.38189697265625,156.3601531982422,111.3675308227539,82.24540710449219,68.16376495361328,63.2187614440918,57.65340805053711,55.47221755981445,50.01885223388672,42.878536224365234,40.797462463378906,39.75126647949219,37.112754821777344,34.5650749206543,33.70571517944336,32.05738830566406,6534.88134765625,68.93096923828125,37.575950622558594
90000,100001,17,3,252,92,0,16354.85546875,351.7039489746094,154.19085693359375,113.29793548583984,84.66283416748047,70.1960220336914,62.25246047973633,58.41104507446289,51.98029708862305,48.35817337036133,46.37168884277344,43.36900329589844,41.44947814941406,40.05521011352539,37.851497650146484,34.428802490234375,32.678062438964844,6894.560546875,67.34672546386719,44.731693267822266
90000,100001,17,3,252,92,1,16357.3759765625,350.048828125,153.31910705566406,112.32252502441406,88.49683380126953,71.61174774169922,66.26966094970703,61.036346435546875,52.594573974609375,50.89929962158203,42.85390853881836,41.679168701171875,37.116065979003906,35.61369705200195,35.16645431518555,33.397518157958984,30.48507308959961,6896.9453125,70.2603759765625,38.711082458496094
95000,105001,17,3,250,92,0,17181.076171875,355.8622131347656,162.38319396972656,110.07698059082031,88.69571685791016,74.8208999633789,69.81867980957031,65.2520751953125,58.076087951660156,51.83431625366211,47.39066696166992,42.455257415771484,41.59268569946289,38.69598388671875,35.6846923828125,33.840877532958984,31.382423400878906,7249.75390625,65.43427276611328,44.457454681396484
95000,105001,17,3,250,92,1,17183.66015625,361.4056091308594,157.68630981445312,104.98655700683594,87.5202407836914,72.51343536376953,67.7049331665039,57.67567443847656,55.98664474487305,50.171810150146484,47.21699142456055,46.431617736816406,40.8958854675293,37.89452362060547,35.94943618774414,33.6191520690918,31.564762115478516,7252.07177734375,60.322505950927734,44.82317352294922
100000,110001,17,3,256,96,0,18096.6796875,399.0229797363281,174.8804473876953,110.2133560180664,89.05747985839844,75.48554229736328,70.33428955078125,59.63640213012695,56.81151580810547,51.72262191772461,47.079349517822266,45.178855895996094,42.426231384277344,38.21799087524414,35.772891998291016,34.69327926635742,33.44419860839844,7623.7392578125,67.3591079711914,44.13730239868164
100000,110001,17,3,256,96,1,18112.1640625,395.1504211425781,166.8695068359375,109.84365844726562,84.16527557373047,75.86906433105469,66.53885650634766,61.289886474609375,56.469181060791016,52.4787483215332,50.8344841003418,45.397438049316406,42.77640151977539,39.18257141113281,36.93751907348633,34.73601531982422,30.85546112060547,7631.70556640625,63.36606216430664,46.55134201049805
105000,115001,17,3,252,102,0,19418.916015625,344.2663269042969,180.47561645507812,115.31502532958984,83.52153778076172,77.01866149902344,73.77303314208984,63.255455017089844,54.69820785522461,50.94747543334961,47.387325286865234,41.32946014404297,40.14944076538086,39.191368103027344,36.783939361572266,33.8507194519043,31.334667205810547,8158.9453125,69.95845794677734,48.23475646972656
105000,115001,17,3,252,102,1,19429.123046875,340.3867492675781,178.3909912109375,115.78839111328125,89.4942855834961,82.24571990966797,79.64939880371094,75.07100677490234,52.886104583740234,50.21275329589844,46.51649475097656,42.81991195678711,39.43806076049805,36.18285369873047,33.833805084228516,33.420997619628906,31.39670753479004,8164.12841796875,75.52378845214844,49.72239303588867
110000,120001,17,3,254,105,0,20217.48828125,345.7289733886719,164.7626953125,109.98074340820312,84.21118927001953,74.34706115722656,67.01660919189453,62.390933990478516,56.48790740966797,47.72861099243164,43.57691955566406,41.13617706298828,37.31941223144531,36.90641403198242,35.111236572265625,32.65658950805664,30.597475051879883,8527.0849609375,57.097755432128906,39.50395202636719
110000,120001,17,3,254,105,1,20240.27734375,343.211181640625,166.58494567871094,106.32495880126953,80.7309799194336,67.4636459350586,66.2497329711914,63.901527404785156,58.372196197509766,48.25933837890625,42.1217041015625,40.72723388671875,39.2996940612793,36.24223709106445,33.56071853637695,32.470191955566406,29.289413452148438,8540.2587890625,57.34733581542969,39.351898193359375
115000,125001,17,3,254,108,0,20132.904296875,345.2325134277344,157.00625610351562,96.42833709716797,85.70686340332031,71.9710464477539,64.43473052978516,62.923946380615234,57.76378631591797,50.60953140258789,42.440032958984375,42.04088592529297,38.82689666748047,37.119117736816406,35.62907028198242,32.11336898803711,30.271432876586914,8484.44921875,71.92731475830078,41.50584411621094
115000,125001,17,3,254,108,1,20168.919921875,346.2098693847656,161.95753479003906,102.72277069091797,86.38108825683594,67.98817443847656,63.50643539428711,58.59122848510742,55.96852493286133,50.92109298706055,46.79542922973633,40.564414978027344,38.360633850097656,36.09150695800781,35.45709991455078,33.300079345703125,30.95446014404297,8504.64453125,71.5142822265625,42.517765045166016
120000,130001,17,3,249,104,0,20783.849609375,342.35223388671875,183.2315673828125,102.7705307006836,95.7117919921875,70.4120864868164,69.74179077148438,66.32162475585938,60.89806365966797,56.82081604003906,44.791988372802734,43.719573974609375,42.529396057128906,38.073936462402344,36.6121826171875,35.11414337158203,32.94794845581055,8728.912109375,71.56464385986328,43.76280975341797
120000,130001,17,3,249,104,1,20743.99609375,345.9274597167969,180.97801208496094,107.3497543334961,88.06989288330078,73.8282241821289,69.40430450439453,63.16950988769531,57.94343185424805,53.868167877197266,47.07521438598633,40.85804748535156,39.886756896972656,39.17821502685547,38.40258026123047,32.6922492980957,30.322032928466797,8713.3740234375,62.90777587890625,41.04203796386719
125000,135001,17,3,252,119,0,21572.6796875,268.1375427246094,159.39256286621094,103.64979553222656,86.36713409423828,72.78569793701172,62.88494873046875,58.39311981201172,53.94533157348633,51.16724395751953,43.21746063232422,40.63407516479492,37.54521942138672,36.5894660949707,33.12681198120117,30.436845779418945,30.180133819580078,9076.4873046875,74.39645385742188,47.23031234741211
125000,135001,17,3,252,119,1,21618.908203125,267.0639953613281,162.33522033691406,99.70587921142578,86.7727279663086,68.32160186767578,63.50493621826172,60.47395706176758,54.051246643066406,51.39997100830078,43.729393005371094,38.436283111572266,38.04551696777344,35.21967315673828,34.52470397949219,31.688037872314453,29.858388900756836,9093.0947265625,71.34355163574219,44.8776741027832
130000,140001,17,3,252,116,0,22138.9609375,353.2327880859375,161.02745056152344,106.04531860351562,95.33869934082031,75.29930877685547,68.89403533935547,66.51883697509766,59.360347747802734,58.49938201904297,51.62373733520508,42.847965240478516,40.53733825683594,38.29901123046875,35.67564392089844,30.66075325012207,29.644882202148438,9310.3310546875,80.94134521484375,48.402645111083984
130000,140001,17,3,252,116,1,22144.48828125,351.5626525878906,162.9082794189453,107.0760498046875,94.02519989013672,72.26616668701172,65.76490783691406,60.09669494628906,57.96786880493164,55.58333969116211,47.77186965942383,42.657169342041016,41.690895080566406,38.17710494995117,35.24504852294922,33.00157928466797,26.372089385986328,9312.2373046875,82.37716674804688,48.782066345214844
135000,145001,17,3,251,119,0,22577.8515625,328.7096252441406,174.11441040039062,110.71944427490234,91.30509948730469,73.82304382324219,59.59994125366211,55.59989929199219,47.86975860595703,46.768856048583984,43.87534713745117,37.26286697387695,36.30876159667969,34.13456726074219,32.207698822021484,29.897010803222656,28.57373046875,9517.2060546875,59.13099670410156,37.653099060058594
135000,145001,17,3,251,119,1,22578.3828125,325.0910949707031,174.35292053222656,110.44011688232422,88.91938018798828,68.5646743774414,56.787601470947266,56.336280822753906,52.29290008544922,45.77421569824219,45.07345199584961,42.94367218017578,38.26568603515625,35.39449691772461,32.749794006347656,32.013980865478516,30.742027282714844,9516.2314453125,57.16714096069336,38.79620361328125
140000,150001,17,3,252,130,0,22578.4453125,406.58685302734375,136.85858154296875,107.58477783203125,81.86886596679688,78.81607818603516,61.21870040893555,59.15650177001953,58.38645935058594,48.17784118652344,46.186981201171875,40.48455047607422,37.56255340576172,36.65971755981445,32.968955993652344,32.046173095703125,25.62481117248535,9519.0419921875,75.30975341796875,34.61555099487305
140000,150001,17,3,252,130,1,22604.833984375,409.84515380859375,139.27755737304688,108.8816909790039,82.85751342773438,72.36534881591797,66.97045135498047,64.68547821044922,58.86250305175781,49.35063552856445,46.154815673828125,39.98197937011719,37.17998123168945,36.468292236328125,32.9949951171875,32.766727447509766,30.53923225402832,9528.86328125,71.96177673339844,39.034854888916016
145000,155001,17,3,254,126,0,23122.71484375,326.9114074707031,150.48593139648438,109.69794464111328,90.26728057861328,72.65345764160156,60.88228988647461,57.776885986328125,54.42805862426758,50.49939727783203,44.15580749511719,43.19291687011719,38.65520095825195,38.410247802734375,33.69564437866211,32.28092956542969,29.665424346923828,9743.60546875,59.66994094848633,41.33860778808594
145000,155001,17,3,254,126,1,23110.48828125,332.1346435546875,151.2058868408203,106.94144439697266,89.17147064208984,69.94013214111328,63.21516799926758,55.52565002441406,51.02057647705078,49.08807373046875,43.81208801269531,42.25030517578125,38.73093795776367,36.32744598388672,34.83209228515625,32.91643524169922,31.244571685791016,9738.376953125,60.12991714477539,40.760807037353516
150000,160001,17,3,250,130,0,23626.572265625,326.3435363769531,179.74578857421875,105.79066467285156,91.376220703125,76.2702407836914,63.65119934082031,59.702232360839844,54.24171447753906,45.436500549316406,42.37689971923828,40.83995056152344,38.70461654663086,37.9768180847168,35.52243423461914,33.755313873291016,32.366249084472656,9950.44140625,59.20735168457031,37.92601013183594
150000,160001,17,3,250,130,1,23601.52734375,324.2273864746094,178.79078674316406,103.32099151611328,96.04283905029297,74.36537170410156,66.16035461425781,61.55241775512695,49.38241958618164,47.76633071899414,43.903682708740234,40.19931411743164,39.62628936767578,38.067527770996094,36.73116683959961,34.4307975769043,28.96462631225586,9940.0859375,63.22170639038086,41.04060745239258
155000,165001,17,3,256,138,0,24416.53125,319.1306457519531,148.04652404785156,106.7664794921875,79.90777587890625,76.44552612304688,60.93052291870117,58.49026107788086,55.36814498901367,54.698360443115234,47.768802642822266,44.0224723815918,39.18619918823242,37.0374641418457,36.244197845458984,32.285980224609375,31.33440399169922,10276.7587890625,66.83305358886719,41.69257354736328
155000,165001,17,3,256,138,1,24407.24609375,318.6833801269531,152.7952423095703,110.13970184326172,77.92778778076172,74.25479125976562,60.45112991333008,58.400718688964844,53.68223190307617,48.07068634033203,45.62761306762695,41.09100341796875,38.198768615722656,36.61125183105469,33.153282165527344,31.694217681884766,29.10757064819336,10273.130859375,63.054771423339844,42.40111541748047
160000,170001,17,3,254,132,0,24244.16015625,360.3488464355469,173.76992797851562,104.81100463867188,87.5095443725586,70.62113189697266,62.320865631103516,58.082794189453125,55.578460693359375,47.76933288574219,44.557926177978516,39.8372802734375,38.21807098388672,36.40604782104492,32.88650131225586,31.40480613708496,28.972333908081055,10190.5693359375,71.58909606933594,39.920955657958984
160000,170001,17,3,254,132,1,24272.291015625,357.3640441894531,175.47116088867188,108.6923828125,80.27655792236328,67.88236236572266,61.75934982299805,55.55205154418945,52.50712203979492,47.224578857421875,42.766998291015625,41.28805923461914,39.1003303527832,34.95769119262695,32.62453079223633,30.149444580078125,29.503103256225586,10203.8359375,65.58113098144531,35.6809196472168
165000,175001,17,3,252,133,0,24918.470703125,350.5882263183594,164.9744415283203,110.45068359375,88.43646240234375,67.17671966552734,66.06221771240234,60.30527114868164,54.93846893310547,49.855655670166016,45.86060333251953,41.72724533081055,39.56257247924805,37.97332000732422,36.6824951171875,31.072250366210938,30.64507484436035,10482.5478515625,64.89540100097656,35.245323181152344
165000,175001,17,3,252,133,1,24920.45703125,354.11846923828125,168.66529846191406,108.92691040039062,85.35545349121094,72.10697174072266,62.11449432373047,61.683448791503906,49.833805084228516,47.51470184326172,43.785213470458984,41.83409118652344,38.07863235473633,37.127140045166016,34.36270523071289,33.10980224609375,29.88275146484375,10482.87109375,64.60834503173828,37.16936111450195
170000,180001,17,3,252,139,0,25273.611328125,333.3213195800781,158.23118591308594,106.92816162109375,83.92485809326172,74.95386505126953,63.019466400146484,57.560630798339844,52.101402282714844,51.632503509521484,44.076602935791016,40.14482116699219,38.80387496948242,35.762489318847656,35.1191520690918,30.19101333618164,28.286134719848633,10634.6376953125,59.63270950317383,39.6518669128418
170000,180001,17,3,252,139,1,25265.75390625,340.2770690917969,156.6444091796875,108.68634033203125,87.31636047363281,74.33782958984375,69.00485229492188,61.07987976074219,57.52424240112305,51.34891128540039,43.324825286865234,41.370849609375,40.666507720947266,38.06525802612305,34.80815124511719,31.95100212097168,31.75213623046875,10631.52734375,64.85423278808594,44.80214309692383
175000,185001,17,3,251,139,0,25541.646484375,331.2397155761719,187.23411560058594,106.0511703491211,79.78929138183594,74.79546356201172,70.48339080810547,63.834564208984375,58.539730072021484,54.58934020996094,49.21819305419922,43.083457946777344,40.14377212524414,37.3218994140625,34.2661018371582,32.87521743774414,27.601520538330078,10735.63671875,64.49396514892578,42.967716217041016
175000,185001,17,3,251,139,1,25552.822265625,331.7171325683594,185.02845764160156,108.40332794189453,82.3874740600586,79.57026672363281,75.24156951904297,63.51199722290039,60.937049865722656,54.09894943237305,48.89928436279297,46.58634948730469,43.143699645996094,36.54677963256836,35.5872688293457,34.41734313964844,30.397987365722656,10738.134765625,67.27137756347656,47.65376281738281
180000,190001,17,3,252,133,0,26489.365234375,316.78289794921875,161.0829620361328,103.18966674804688,80.5079116821289,67.2334213256836,56.881019592285156,54.465232849121094,50.48041915893555,49.135868072509766,41.55548858642578,40.80136489868164,39.37078094482422,34.90301513671875,32.44314193725586,30.544010162353516,28.57425308227539,11128.93359375,64.34617614746094,42.268798828125
180000,190001,17,3,252,133,1,26520.69921875,314.32269287109375,159.14718627929688,104.86347198486328,81.35600280761719,64.65801239013672,57.37744903564453,54.23860168457031,53.69764709472656,46.208621978759766,41.51131057739258,39.378509521484375,35.125755310058594,33.37449264526367,31.757869720458984,31.1668701171875,30.08847999572754,11140.9482421875,62.08417510986328,44.61846160888672
185000,195001,17,3,253,140,0,26333.5390625,382.4515075683594,180.98016357421875,110.25279998779297,86.51361083984375,68.09413146972656,58.54201889038086,56.10557556152344,51.973350524902344,49.427940368652344,40.471805572509766,38.163394927978516,37.4640007019043,36.73579406738281,33.040252685546875,31.958545684814453,31.81744384765625,11082.3876953125,63.70345687866211,39.209068298339844
185000,195001,17,3,253,140,1,26364.30078125,380.1693115234375,182.64964294433594,111.58169555664062,88.0771484375,71.32559204101562,61.24124526977539,56.094520568847656,53.96229553222656,48.12289047241211,43.699832916259766,40.05320739746094,39.55243682861328,36.553993225097656,33.95790481567383,31.728118896484375,27.850130081176758,11095.3994140625,63.84385299682617,40.322914123535156
190000,200001,17,3,255,145,0,27297.3046875,358.5855712890625,156.8828582763672,111.49381256103516,76.09815979003906,70.50310516357422,60.756553649902344,53.16756820678711,48.20695877075195,46.785003662109375,45.38679504394531,39.518184661865234,39.35755157470703,36.82356643676758,33.73423385620117,31.17534828186035,29.858341217041016,11483.642578125,58.72451400756836,39.80387496948242
190000,200001,17,3,255,145,1,27304.212890625,359.4288635253906,162.26373291015625,111.94064331054688,74.47466278076172,66.65751647949219,65.3646240234375,53.84953308105469,51.399070739746094,44.77324676513672,42.71736145019531,42.49123001098633,39.671607971191406,38.33110809326172,36.9921989440918,32.32674789428711,29.84074592590332,11487.9365234375,58.85584259033203,41.99775695800781
