grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
30000,40001,17,3,251,40,0,3226.44775390625,162.02256774902344,91.2601318359375,59.09246063232422,43.569393157958984,34.573150634765625,30.150842666625977,27.432004928588867,25.04484748840332,21.938636779785156,16.755611419677734,14.374889373779297,13.378064155578613,12.229629516601562,11.793657302856445,11.10452651977539,10.391417503356934,1364.830322265625,32.754371643066406,16.640132904052734
30000,40001,17,3,251,40,1,3224.119384765625,163.78514099121094,88.24970245361328,58.82897186279297,44.95165252685547,36.25350570678711,30.06223487854004,26.294130325317383,25.468963623046875,22.839107513427734,15.623648643493652,14.900863647460938,12.482892036437988,11.412469863891602,11.065729141235352,9.90062141418457,9.313587188720703,1364.6563720703125,33.37311935424805,15.280777931213379
35000,45001,17,3,252,45,0,4555.51318359375,194.25096130371094,105.06668090820312,66.58338928222656,49.749019622802734,37.490211486816406,36.2391357421875,31.939088821411133,29.90073585510254,27.058443069458008,19.88641929626465,16.529842376708984,15.801423072814941,15.525362014770508,13.746713638305664,13.640186309814453,11.821171760559082,1907.7236328125,39.83026885986328,17.558691024780273
35000,45001,17,3,252,45,1,4575.87841796875,198.54473876953125,105.14985656738281,68.62319946289062,50.68035888671875,39.27251434326172,35.0268669128418,30.8040828704834,28.275667190551758,25.362674713134766,18.6931209564209,15.39749526977539,15.270649909973145,14.303847312927246,13.41712474822998,12.859711647033691,11.678053855895996,1916.6053466796875,37.143836975097656,16.344501495361328
40000,50001,17,3,251,50,0,5427.85546875,204.06280517578125,108.45454406738281,75.93185424804688,59.12519454956055,43.50272750854492,39.17119598388672,31.655895233154297,26.939437866210938,24.529035568237305,20.77703285217285,19.47574806213379,17.966463088989258,17.405948638916016,16.190500259399414,14.964956283569336,14.041482925415039,2283.806640625,37.7133674621582,20.43475914001465
40000,50001,17,3,251,50,1,5423.97509765625,205.59397888183594,109.2070083618164,73.8857650756836,58.30564880371094,42.79975891113281,39.18336486816406,30.764881134033203,27.660682678222656,25.405014038085938,20.371875762939453,19.243423461914062,17.74334144592285,15.695168495178223,15.261959075927734,13.91125202178955,13.120454788208008,2281.904541015625,37.32524871826172,20.405921936035156
45000,55001,17,3,254,55,0,7223.42333984375,242.64051818847656,132.13504028320312,82.1859130859375,59.806312561035156,49.41512680053711,43.77151107788086,35.92157745361328,34.57630920410156,31.547571182250977,23.382396697998047,21.741947174072266,20.984233856201172,19.993871688842773,18.907466888427734,17.252832412719727,16.03006362915039,3036.72216796875,44.43172836303711,24.255704879760742
45000,55001,17,3,254,55,1,7237.3671875,242.5389404296875,134.44552612304688,85.95172882080078,59.582942962646484,52.2261848449707,46.13709259033203,40.597164154052734,37.81935119628906,31.635557174682617,23.56015396118164,21.367826461791992,20.403766632080078,19.611610412597656,18.547950744628906,17.149621963500977,14.9265718460083,3044.433837890625,44.480464935302734,25.24872589111328
50000,60001,17,3,252,59,0,8339.8359375,236.7797393798828,124.77664947509766,80.87149047851562,63.46149444580078,48.3563346862793,42.16889953613281,40.10356521606445,35.827362060546875,32.6290397644043,24.062671661376953,23.670900344848633,22.201568603515625,20.132282257080078,19.201461791992188,18.30302619934082,17.8995304107666,3508.198974609375,47.29129409790039,23.479555130004883
50000,60001,17,3,252,59,1,8368.8779296875,239.46290588378906,126.29943084716797,84.78765106201172,65.29663848876953,52.186767578125,42.8104362487793,37.93673324584961,35.522586822509766,33.596500396728516,23.395519256591797,21.71648597717285,21.548959732055664,19.935392379760742,18.273277282714844,17.293668746948242,16.454099655151367,3521.434814453125,48.735984802246094,22.861108779907227
55000,65001,17,3,254,64,0,9708.609375,282.5714416503906,146.84735107421875,91.83684539794922,68.26183319091797,54.568485260009766,51.21293640136719,46.56169509887695,37.70469284057617,36.092689514160156,26.788654327392578,24.388225555419922,23.044708251953125,21.944236755371094,20.125804901123047,18.53373146057129,17.16253662109375,4092.03564453125,49.144378662109375,25.059932708740234
55000,65001,17,3,254,64,1,9697.1494140625,284.2076721191406,147.14793395996094,91.94996643066406,71.24913024902344,59.07179260253906,55.433380126953125,50.7678337097168,40.73552322387695,38.541011810302734,27.618122100830078,23.830514907836914,22.173667907714844,20.847209930419922,20.11741828918457,18.444597244262695,17.12749481201172,4089.78662109375,49.757694244384766,29.117534637451172
60000,70001,17,3,255,69,0,10640.708984375,273.00128173828125,132.08880615234375,94.52362060546875,73.67278289794922,60.09536361694336,48.05677032470703,39.8177375793457,37.26628494262695,31.779205322265625,28.87433624267578,27.878923416137695,24.37744140625,21.39406394958496,20.294448852539062,19.416973114013672,17.906564712524414,4476.14404296875,55.50645065307617,28.001789093017578
60000,70001,17,3,255,69,1,10632.197265625,273.4193115234375,129.96307373046875,93.25348663330078,73.08245849609375,59.57476806640625,48.35884094238281,38.65827941894531,35.95705032348633,31.69951057434082,29.888891220092773,26.770565032958984,23.964576721191406,21.998567581176758,20.918210983276367,19.372909545898438,17.83182144165039,4469.94677734375,54.73368453979492,26.65965461730957
65000,75001,17,3,252,73,0,11624.6875,333.088623046875,150.70359802246094,108.11614990234375,66.79224395751953,63.321048736572266,52.482643127441406,51.13630676269531,42.670711517333984,37.84355926513672,32.53273010253906,30.24905014038086,26.307876586914062,25.957595825195312,22.763608932495117,21.839065551757812,20.90902328491211,4879.53857421875,54.03770065307617,28.681100845336914
65000,75001,17,3,252,73,1,11641.86328125,334.3629150390625,152.81582641601562,107.70142364501953,67.51248168945312,61.04148483276367,49.75389099121094,43.328800201416016,36.3216438293457,33.27678298950195,29.38086700439453,27.05337905883789,24.65566062927246,23.169811248779297,21.722900390625,21.213016510009766,17.789594650268555,4886.6845703125,47.44709014892578,25.915315628051758
70000,80001,17,3,247,76,0,12818.03515625,334.7489318847656,159.0808563232422,96.32505798339844,83.30310821533203,58.2118034362793,52.26433563232422,46.12022399902344,43.76164245605469,38.923580169677734,31.387216567993164,28.669939041137695,26.956308364868164,24.706098556518555,22.53235626220703,21.96010971069336,20.07898712158203,5385.185546875,49.92917251586914,30.758989334106445
70000,80001,17,3,247,76,1,12825.9814453125,328.9957580566406,156.11526489257812,94.14417266845703,83.99200439453125,55.080421447753906,49.389034271240234,45.99191665649414,40.27545166015625,36.876163482666016,30.055089950561523,26.85114097595215,26.166107177734375,24.95025634765625,23.580106735229492,22.04542350769043,20.898500442504883,5387.84130859375,50.08720779418945,26.60269546508789
75000,85001,17,3,255,83,0,13213.0078125,289.4475402832031,148.5211944580078,98.36773681640625,76.85165405273438,60.79864501953125,53.3412971496582,50.967872619628906,48.477752685546875,46.866371154785156,35.3583869934082,30.875164031982422,29.734338760375977,28.120912551879883,26.744070053100586,24.208616256713867,24.138513565063477,5578.2685546875,56.649959564208984,33.775665283203125
75000,85001,17,3,255,83,1,13213.296875,290.0360412597656,149.5968780517578,102.67112731933594,77.03504943847656,65.42586517333984,52.19075012207031,50.55512237548828,43.43162155151367,36.7239990234375,34.07301712036133,32.27140426635742,28.25619888305664,27.946020126342773,24.850961685180664,22.97985076904297,20.905550003051758,5580.4541015625,57.62102127075195,30.85112190246582
80000,90001,17,3,252,83,0,14623.287109375,315.6316223144531,156.16622924804688,108.20307922363281,79.90374755859375,64.517333984375,58.237613677978516,47.755741119384766,45.16230010986328,40.17441177368164,37.089324951171875,32.43162536621094,29.90044403076172,29.21188735961914,27.689144134521484,25.52043342590332,25.168991088867188,6152.24658203125,58.94040298461914,31.417144775390625
80000,90001,17,3,252,83,1,14632.16015625,314.4227600097656,155.56398010253906,109.9414291381836,78.48721313476562,62.263824462890625,56.20532989501953,45.97136688232422,42.983306884765625,38.390380859375,33.17772674560547,32.16803741455078,29.642412185668945,27.53631591796875,26.337444305419922,25.756925582885742,21.63358497619629,6155.068359375,54.92634582519531,34.544471740722656
85000,95001,17,3,251,84,0,15684.7001953125,280.4882507324219,135.208984375,99.11618041992188,78.96747589111328,73.81619262695312,56.03407287597656,54.62510299682617,49.263763427734375,42.31684875488281,35.87950897216797,32.804771423339844,31.18549919128418,26.93914794921875,25.248943328857422,24.28407859802246,22.541810989379883,6598.80908203125,65.64242553710938,37.89239501953125
85000,95001,17,3,251,84,1,15676.0205078125,278.3393249511719,135.5319366455078,98.08980560302734,75.8951187133789,69.5075912475586,58.37885284423828,52.81389236450195,45.960994720458984,43.047794342041016,35.276641845703125,31.759523391723633,30.119544982910156,27.516958236694336,26.69965934753418,25.163236618041992,22.582138061523438,6596.22021484375,67.74890899658203,34.55178451538086
90000,100001,17,3,253,93,0,16442.5390625,379.1396179199219,178.36911010742188,105.68951416015625,82.80082702636719,70.4079360961914,62.141754150390625,60.739681243896484,51.4187126159668,49.00147247314453,33.736568450927734,33.38789749145508,29.86240005493164,29.362014770507812,28.810171127319336,25.38390350341797,22.60305404663086,6920.2080078125,75.81958770751953,34.59546661376953
90000,100001,17,3,253,93,1,16417.0625,376.4615478515625,182.7705078125,102.72796630859375,85.46070098876953,68.0194091796875,59.834842681884766,58.208580017089844,51.388084411621094,49.043094635009766,34.866207122802734,32.194576263427734,29.956157684326172,27.965023040771484,27.445350646972656,25.352048873901367,21.818904876708984,6909.09521484375,73.7667236328125,34.429473876953125
95000,105001,17,3,249,94,0,17362.392578125,310.7489318847656,157.92340087890625,113.77458190917969,88.18806457519531,72.12255859375,53.88949203491211,49.60190963745117,45.137332916259766,38.99811935424805,36.37545394897461,31.41117286682129,29.010976791381836,28.732412338256836,27.065692901611328,25.029993057250977,23.648374557495117,7310.63037109375,58.62334442138672,32.60752487182617
95000,105001,17,3,249,94,1,17400.646484375,309.6654357910156,157.53103637695312,115.80274200439453,89.13687133789062,66.93250274658203,55.7472038269043,49.46500015258789,46.90382766723633,41.70797348022461,38.83823013305664,34.37444305419922,31.96915054321289,29.37445068359375,27.4959659576416,25.644527435302734,24.65704917907715,7325.75634765625,61.99863815307617,34.083404541015625
100000,110001,17,3,252,98,0,18103.15234375,522.4037475585938,169.33152770996094,120.97764587402344,95.68573760986328,73.09889221191406,66.72258758544922,55.41666793823242,53.98490905761719,47.257904052734375,41.91600799560547,38.835594177246094,35.812652587890625,32.90044021606445,30.605815887451172,29.778963088989258,26.851581573486328,7591.83251953125,85.67294311523438,39.56570053100586
100000,110001,17,3,252,98,1,18087.3359375,522.9923095703125,168.03863525390625,123.82105255126953,98.74639129638672,71.9227066040039,65.96916198730469,58.53599166870117,56.10071563720703,48.833335876464844,38.76641082763672,34.961090087890625,32.4240837097168,30.14265251159668,29.21239471435547,27.140058517456055,25.67323875427246,7585.1123046875,85.36907958984375,36.74551010131836
105000,115001,17,3,253,103,0,19146.89453125,420.6749267578125,168.43894958496094,121.71907043457031,82.86210632324219,76.67630767822266,62.93974685668945,55.52356719970703,47.38066101074219,40.53053283691406,37.144142150878906,32.720455169677734,32.33000564575195,32.02031326293945,29.99103546142578,26.723783493041992,25.851564407348633,8046.53857421875,54.890316009521484,32.423500061035156
105000,115001,17,3,253,103,1,19152.091796875,422.9805603027344,169.8376007080078,120.4864273071289,86.10418701171875,73.26303100585938,66.1776351928711,57.49595260620117,53.00449752807617,47.736812591552734,37.35595703125,35.12040710449219,33.37055206298828,30.811180114746094,30.01592254638672,28.174989700317383,24.53778076171875,8047.41064453125,60.2596321105957,35.573787689208984
110000,120001,17,3,254,102,0,20098.87890625,345.47625732421875,159.3790740966797,105.6944580078125,79.37555694580078,70.02950286865234,62.005882263183594,46.94952392578125,41.31609344482422,38.81648254394531,37.741943359375,35.86598205566406,33.28204345703125,27.26412582397461,25.78802490234375,24.68731689453125,22.876096725463867,8463.1640625,63.4720458984375,36.72502517700195
110000,120001,17,3,254,102,1,20114.08984375,341.4443664550781,158.4862060546875,108.82652282714844,76.18476104736328,72.01814270019531,61.89311981201172,51.166500091552734,45.443458557128906,42.40774154663086,37.024356842041016,34.921287536621094,34.03592300415039,28.76551628112793,27.894195556640625,25.58652114868164,22.94437599182129,8468.796875,66.47634887695312,37.3250846862793
115000,125001,17,3,253,106,0,20876.357421875,443.82012939453125,193.605712890625,128.59837341308594,89.39801025390625,72.63652801513672,57.24293518066406,49.96829605102539,49.30803680419922,47.203399658203125,41.880653381347656,37.30318832397461,32.528656005859375,29.554824829101562,29.199764251708984,28.39985466003418,24.93022918701172,8758.677734375,66.49630737304688,35.42329025268555
115000,125001,17,3,253,106,1,20871.4296875,441.3252258300781,191.1011505126953,129.50958251953125,88.53349304199219,76.71930694580078,64.41327667236328,57.749046325683594,55.89561080932617,51.76127243041992,51.31669235229492,39.90458679199219,32.88905715942383,32.59542465209961,31.641826629638672,30.926774978637695,29.553775787353516,8757.2958984375,67.87486267089844,41.19610595703125
120000,130001,17,3,251,106,0,20481.49609375,347.1980285644531,159.1793212890625,121.74835205078125,95.8502197265625,73.24293518066406,59.37895584106445,53.84471893310547,48.32927703857422,43.91957473754883,39.26648712158203,35.53794860839844,32.52128982543945,30.66130828857422,30.41808319091797,27.27275276184082,22.766300201416016,8623.80078125,71.97222900390625,34.57143783569336
120000,130001,17,3,251,106,1,20476.330078125,341.2933654785156,159.05282592773438,117.82266235351562,94.59660339355469,72.90097045898438,60.825035095214844,51.440303802490234,50.67238235473633,47.51621627807617,38.96640396118164,34.9423828125,32.952735900878906,31.042905807495117,29.34791374206543,27.309213638305664,26.218414306640625,8619.6044921875,70.28862762451172,38.765682220458984
125000,135001,17,3,247,111,0,22380.1640625,365.9789123535156,173.9834747314453,120.39055633544922,88.03144073486328,78.37355041503906,59.226383209228516,50.40461349487305,48.077762603759766,41.86320877075195,40.9337043762207,36.193115234375,35.435909271240234,34.10859680175781,31.5430850982666,27.180849075317383,25.981185913085938,9405.1123046875,58.77750778198242,37.866214752197266
125000,135001,17,3,247,111,1,22394.16796875,362.2528381347656,168.82012939453125,115.57772827148438,91.96320343017578,79.56803131103516,58.28331756591797,56.61101150512695,49.36866760253906,42.4444465637207,40.33367156982422,33.22576141357422,32.17341232299805,31.170156478881836,29.8646240234375,28.461097717285156,23.204286575317383,9411.0419921875,60.26670837402344,37.270809173583984
130000,140001,17,3,250,113,0,22724.435546875,327.5632019042969,176.01690673828125,132.0797576904297,80.7216796875,70.64315795898438,58.9545783996582,54.673465728759766,53.92710876464844,50.12425994873047,41.43204116821289,37.060302734375,32.83004379272461,31.84174346923828,28.657978057861328,26.250102996826172,24.689504623413086,9587.767578125,65.65421295166016,39.829490661621094
130000,140001,17,3,250,113,1,22720.8828125,327.8864440917969,171.79891967773438,125.26644897460938,85.65818786621094,69.41671752929688,57.32999038696289,51.623592376708984,48.764686584472656,47.777095794677734,42.2437629699707,36.69514465332031,35.64653778076172,32.103187561035156,28.17125701904297,27.411901473999023,25.39335060119629,9588.2314453125,65.99776458740234,42.36033630371094
135000,145001,17,3,253,121,0,22789.998046875,426.5783996582031,191.0389404296875,115.54251861572266,96.69988250732422,78.72195434570312,60.60134506225586,55.81066131591797,54.98448944091797,52.809974670410156,42.9313850402832,38.47937774658203,35.7338981628418,34.78959655761719,32.77619934082031,26.014469146728516,24.72627830505371,9567.443359375,72.16209411621094,43.227638244628906
135000,145001,17,3,253,121,1,22816.3046875,429.7792053222656,187.49627685546875,115.52364349365234,96.35177612304688,74.41471099853516,65.82527160644531,61.924739837646484,54.576045989990234,52.478981018066406,41.07723617553711,35.81047821044922,35.217063903808594,33.16581726074219,28.499069213867188,27.612388610839844,24.96074676513672,9578.5849609375,74.7163314819336,41.05101013183594
140000,150001,17,3,253,118,0,23570.900390625,325.84033203125,172.1405029296875,103.82459259033203,87.71356201171875,72.79962921142578,58.7404670715332,55.64360427856445,55.33139419555664,45.78654098510742,36.12300109863281,34.530460357666016,33.78733444213867,31.37405776977539,30.582252502441406,29.20155906677246,25.839691162109375,9905.359375,67.18860626220703,38.55155944824219
140000,150001,17,3,253,118,1,23596.822265625,326.2575378417969,174.48501586914062,108.94322204589844,91.21569061279297,75.41424560546875,64.60389709472656,58.41823196411133,58.020355224609375,47.334983825683594,36.92774963378906,36.13559341430664,35.425628662109375,32.548377990722656,28.727052688598633,26.900686264038086,26.63825225830078,9915.4404296875,67.8788070678711,37.9631462097168
145000,155001,17,3,251,118,0,24040.42578125,383.20343017578125,175.48995971679688,120.04005432128906,94.00670623779297,71.07638549804688,64.82498931884766,56.9188232421875,53.289520263671875,49.86630630493164,44.968692779541016,37.97724151611328,35.459468841552734,31.62861442565918,27.99962043762207,25.21662712097168,24.895200729370117,10124.1357421875,63.0201301574707,37.449798583984375
145000,155001,17,3,251,118,1,24036.134765625,378.8904113769531,176.21554565429688,120.05009460449219,94.30265808105469,75.00758361816406,62.85771560668945,52.61040115356445,49.92313003540039,45.78356170654297,44.0030632019043,36.208709716796875,33.95460510253906,31.216718673706055,28.11586570739746,26.74393081665039,23.265607833862305,10122.8798828125,61.54265213012695,39.286399841308594
150000,160001,17,3,250,124,0,24614.990234375,407.9501037597656,185.82391357421875,114.85199737548828,86.98941802978516,64.63212585449219,60.28723907470703,53.87555694580078,51.232765197753906,43.8314094543457,41.11725997924805,36.81303405761719,29.32227897644043,27.92879867553711,26.678634643554688,25.95456886291504,25.254858016967773,10334.669921875,68.5550308227539,36.29562759399414
150000,160001,17,3,250,124,1,24592.830078125,411.9867858886719,185.97357177734375,118.36557006835938,85.78473663330078,68.59107971191406,66.83112335205078,59.82391357421875,52.48051071166992,45.09869384765625,40.14899826049805,32.89702606201172,29.32545280456543,27.84146499633789,26.943010330200195,25.980941772460938,22.014036178588867,10326.5576171875,62.72520065307617,35.64986801147461
155000,165001,17,3,255,116,0,25007.3203125,531.5927124023438,162.09274291992188,123.69416046142578,100.86253356933594,72.24113464355469,66.5593490600586,58.860782623291016,53.366058349609375,44.331241607666016,41.59306335449219,36.624298095703125,34.88673782348633,31.567577362060547,27.621002197265625,26.475210189819336,25.71942138671875,10511.87109375,62.567779541015625,32.88959884643555
155000,165001,17,3,255,116,1,25010.36328125,526.0588989257812,162.53115844726562,120.24681854248047,95.50566101074219,75.40242767333984,66.81144714355469,58.47704315185547,52.38735580444336,48.150482177734375,45.59374237060547,42.478816986083984,34.7717170715332,30.388338088989258,29.037866592407227,28.375972747802734,25.544912338256836,10512.5634765625,64.53492736816406,39.645835876464844
160000,170001,17,3,256,133,0,25432.490234375,350.3482666015625,159.42477416992188,99.86262512207031,91.72681427001953,70.99491882324219,60.39631652832031,54.922977447509766,45.11835479736328,42.091209411621094,36.72504425048828,36.180763244628906,33.229793548583984,30.857349395751953,29.944169998168945,27.115028381347656,26.45734405517578,10708.5986328125,53.718963623046875,30.60280418395996
160000,170001,17,3,256,133,1,25439.87890625,352.771484375,159.40513610839844,98.25111389160156,90.36076354980469,73.87197875976562,61.77499008178711,55.99430847167969,48.63656997680664,42.63919448852539,40.146400451660156,36.051265716552734,34.88184356689453,30.703275680541992,28.40612030029297,27.669816970825195,25.817113876342773,10712.8154296875,56.31616973876953,33.29698944091797
165000,175001,17,3,250,139,0,25645.119140625,362.0862731933594,178.56536865234375,112.94306945800781,85.77715301513672,73.20284271240234,69.28265380859375,60.76400375366211,54.62568664550781,50.37374496459961,45.04410934448242,37.37015151977539,33.05001449584961,30.804372787475586,28.851543426513672,24.83285903930664,23.802818298339844,10793.203125,63.697086334228516,34.77281188964844
165000,175001,17,3,250,139,1,25656.005859375,360.0733947753906,183.39093017578125,110.00421142578125,92.93275451660156,89.9802474975586,80.41114044189453,66.77070617675781,56.072669982910156,54.20588302612305,47.09358596801758,38.724891662597656,35.67195510864258,33.32893371582031,30.08197021484375,28.20469856262207,24.039539337158203,10802.5947265625,70.04742431640625,37.3784294128418
170000,180001,17,3,254,136,0,26505.50390625,344.8372802734375,166.78321838378906,113.67472839355469,77.17161560058594,70.4261474609375,66.62081146240234,56.907352447509766,51.38736343383789,42.90166473388672,36.36002731323242,31.958494186401367,29.960268020629883,29.44594383239746,27.057832717895508,25.29722023010254,22.449077606201172,11133.40625,55.79045486450195,37.25251007080078
170000,180001,17,3,254,136,1,26487.8671875,340.3681640625,162.72604370117188,112.29043579101562,83.22785186767578,69.3025131225586,56.47277069091797,47.982906341552734,45.6492805480957,41.554115295410156,35.53275680541992,31.324546813964844,30.723901748657227,27.552570343017578,26.347734451293945,23.712627410888672,22.873523712158203,11125.5087890625,54.940185546875,35.0369987487793
175000,185001,17,3,251,138,0,26782.673828125,349.95184326171875,168.5963592529297,109.43283081054688,80.69992065429688,68.4571304321289,58.21834945678711,50.293270111083984,46.288265228271484,45.504852294921875,39.38888168334961,35.59547805786133,31.041532516479492,29.771276473999023,27.870986938476562,26.300716400146484,24.574970245361328,11276.7939453125,57.651939392089844,35.56753921508789
175000,185001,17,3,251,138,1,26780.91015625,350.76312255859375,169.0955352783203,106.72427368164062,85.81707763671875,71.99251556396484,66.20398712158203,62.84501266479492,58.44744873046875,49.31993865966797,39.19818878173828,37.226341247558594,31.449724197387695,30.93967056274414,28.189178466796875,26.348224639892578,25.20746612548828,11270.1337890625,66.44770812988281,38.05413055419922
180000,190001,17,3,255,137,0,27539.62109375,451.0980529785156,188.09625244140625,127.50367736816406,85.43811798095703,71.00562286376953,57.8427734375,48.823490142822266,41.72520446777344,40.8628044128418,37.527156829833984,32.0240364074707,31.286252975463867,30.63102912902832,28.31686782836914,25.603628158569336,24.115509033203125,11559.8662109375,62.06707763671875,36.58466720581055
180000,190001,17,3,255,137,1,27528.20703125,451.06805419921875,183.635986328125,125.1645736694336,83.41743469238281,68.58824920654297,54.844974517822266,52.06357192993164,43.856807708740234,42.068603515625,38.8204345703125,36.3854866027832,35.24765396118164,30.4344539642334,28.909847259521484,28.454824447631836,26.159894943237305,11554.8173828125,62.56123733520508,32.34090042114258
185000,195001,17,3,254,137,0,27712.68359375,342.5518798828125,162.5382843017578,105.2331314086914,82.68346405029297,67.03028106689453,61.111358642578125,56.52435302734375,50.36939239501953,46.57666015625,40.991119384765625,36.66096878051758,32.693359375,30.331636428833008,28.970745086669922,27.160850524902344,25.074689865112305,11663.1298828125,62.09693145751953,34.82650375366211
185000,195001,17,3,254,137,1,27696.779296875,342.3835144042969,162.75344848632812,108.5793685913086,78.37315368652344,66.24773406982422,60.90483093261719,52.342655181884766,48.009029388427734,43.28038024902344,38.193267822265625,35.782405853271484,30.475114822387695,29.905315399169922,27.580673217773438,25.699880599975586,23.36378288269043,11654.1767578125,61.578304290771484,34.09364318847656
190000,200001,17,3,251,143,0,27610.97265625,354.06097412109375,171.05450439453125,115.30706787109375,79.92878723144531,65.68266296386719,59.61460876464844,54.21186828613281,49.30257797241211,42.94829177856445,37.740474700927734,32.79973602294922,29.269882202148438,28.69445037841797,28.062715530395508,24.205883026123047,22.91261100769043,11601.056640625,64.99305725097656,38.38763427734375
190000,200001,17,3,251,143,1,27618.0625,352.5892028808594,168.37033081054688,112.66893768310547,80.14498138427734,64.84068298339844,53.93265151977539,52.531044006347656,43.9702262878418,40.9175910949707,37.89372253417969,31.831663131713867,31.15334701538086,29.500776290893555,28.271486282348633,25.676685333251953,24.264556884765625,11604.8701171875,64.15377044677734,33.7490119934082
