episode,reward,steps
447,800.931843,1000
448,1062.877878,460
449,199.921269,105
450,979.639114,459
451,101.082946,65
452,102.252137,60
453,795.452549,1000
454,371.014054,192
455,1371.723634,591
456,2130.084554,1000
457,269.745403,124
458,305.966837,145
459,419.350037,200
460,2134.673935,1000
461,2081.336869,1000
462,1287.560275,584
463,424.955379,187
464,404.562579,171
465,897.244798,393
466,1969.990593,1000
467,152.690368,66
468,934.434326,1000
469,260.566929,128
470,894.7488,388
471,1325.509469,1000
472,1961.130765,844
473,1642.850846,733
474,771.279422,1000
475,671.180606,349
476,1378.899876,1000
477,544.833236,226
478,394.358901,1000
479,976.436651,455
480,2322.092619,1000
481,805.646851,1000
482,2162.805887,1000
483,51.692175,38
484,291.118603,127
485,328.379372,178
486,434.587001,195
487,610.085427,337
488,505.354597,255
489,1036.704337,1000
490,2281.847925,1000
491,466.505415,217
492,152.433277,71
493,41.079056,30
494,84.583078,35
495,826.911172,389
496,264.318935,111
497,1810.86733,1000
498,139.53255,69
499,501.325139,230
500,186.124586,106
501,147.771142,90
502,773.790489,361
503,1295.347451,1000
504,769.465894,1000
505,665.812321,282
506,906.753792,458
507,474.067953,203
508,1599.141716,686
509,88.674615,57
510,1906.983485,873
511,529.326932,1000
512,530.504559,242
513,1504.484996,637
514,763.91777,1000
515,2105.762722,1000
516,2290.679699,1000
517,599.436968,239
518,432.5339,210
519,1005.210997,1000
520,1975.5789,1000
521,1154.074212,518
522,2297.689408,1000
523,1299.160965,1000
524,355.507459,167
525,2219.994966,1000
526,1007.704273,437
527,859.336172,1000
528,643.248042,344
529,1040.971691,1000
530,878.29272,1000
531,1555.559065,658
532,1504.806093,753
533,2066.600616,1000
534,92.098126,42
535,1176.279701,1000
536,2310.789286,1000
537,750.928696,1000
538,562.015894,250
539,160.72894,77
540,2244.288655,955
541,2329.643547,1000
542,472.130431,218
543,1381.943086,649
544,633.684214,262
545,1254.889643,1000
546,1512.50793,1000
547,2371.604049,1000
548,762.284875,1000
549,1392.514925,1000
550,1818.471208,1000
551,2286.400309,1000
552,1195.191741,462
553,1500.191431,1000
554,66.491831,49
555,283.367867,127
556,1140.238232,1000
557,1772.188302,1000
558,63.836861,35
559,234.963802,132
560,727.055559,319
561,781.624807,342
562,819.663209,364
563,410.888385,154
564,723.245385,1000
565,2454.270029,1000
566,1145.599945,1000
567,907.815736,389
568,1379.673371,1000
569,1259.559582,1000
570,2399.89107,1000
571,358.840799,151
572,2261.247441,1000
573,2339.961738,1000
574,1306.695853,577
575,541.193784,239
576,812.752343,318
577,2472.169312,1000
578,1089.741233,1000
579,1173.208971,1000
580,1639.776407,668
581,706.664968,323
582,2512.652737,1000
583,527.268097,254
584,2535.086693,1000
585,2026.92662,1000
586,1445.14985,1000
587,550.892522,268
588,1565.901397,673
589,1228.643223,1000
590,124.177408,73
591,1620.549521,678
592,1025.765579,424
593,805.463267,388
594,2418.165665,1000
595,2393.290962,916
596,317.822619,1000
597,41.560732,29
598,2460.527446,1000
599,2280.474021,1000
600,867.90098,1000
601,680.380395,261
602,9.580282,17
603,923.366554,407
604,59.030601,44
605,2495.398793,1000
606,172.481349,88
607,651.390221,258
608,730.354247,1000
609,1992.868404,1000
610,968.588488,400
611,936.836407,408
612,2575.769549,1000
613,359.550852,147
614,42.888945,27
615,898.075403,1000
616,945.562174,390
617,608.636936,227
618,335.773516,152
619,1674.326999,652
620,2639.639543,1000
621,1145.85874,469
622,1168.170667,483
623,26.217104,31
624,671.7183,242
625,2458.073934,1000
626,1806.456847,755
627,2667.968086,1000
628,691.250572,281
629,2388.067234,1000
630,2592.655077,1000
631,517.028473,1000
632,1007.296294,1000
633,1666.965834,647
634,1200.55572,479
635,1236.04571,480
636,559.040061,213
637,2688.317518,1000
638,1408.3543,566
639,392.305813,149
640,933.489224,1000
641,2503.548763,977
642,2281.741139,978
643,1607.165618,653
644,993.33419,433
645,304.179926,115
646,609.119204,1000
647,1341.519015,1000
648,693.037379,1000
649,1825.575998,665
650,1250.02648,564
651,2670.638746,1000
652,1311.037349,522
653,10.320998,13
654,5.413802,24
655,2628.140429,1000
656,2666.520707,1000
657,153.705149,70
658,2514.128408,1000
659,798.299015,348
660,2595.234222,1000
661,172.697579,72
662,2433.753257,1000
663,2554.924948,924
664,1121.697031,419
665,2436.233257,1000
666,1371.891774,493
667,1339.541832,1000
668,1365.252712,544
669,547.122483,226
670,2521.463424,1000
671,1175.575392,453
672,1820.288115,1000
673,2542.649983,1000
674,944.680053,371
675,1664.742583,1000
676,582.368711,225
677,1488.29731,518
678,2733.523093,1000
679,1038.048553,409
680,1557.678127,552
681,2735.69531,1000
682,2481.396184,1000
683,2659.716601,1000
684,621.003051,1000
685,2004.271325,746
686,2779.808616,1000
687,1290.96765,446
688,968.430837,1000
689,467.122285,174
690,1185.862722,441
691,1446.989536,524
692,2505.699898,1000
693,2166.530455,1000
694,912.782842,1000
695,1364.647364,1000
696,2520.422777,1000
697,2620.346962,1000
698,2774.989569,1000
699,2.785646,10
700,2255.180591,883
701,2524.052807,1000
702,1330.187494,472
703,2877.935057,1000
704,1686.511815,601
705,1072.582804,402
706,2219.121306,1000
707,628.241777,1000
708,439.687927,185
709,453.64644,1000
710,1766.942969,638
711,935.486027,325
712,300.654819,146
713,89.39284,68
714,1804.169798,659
715,1145.617452,1000
716,2668.016905,1000
717,344.610545,130
718,1501.06753,564
719,1632.885194,640
720,145.790138,60
721,924.898261,1000
722,1032.810237,391
723,2632.957822,925
724,2976.828782,972
725,2414.016979,1000
726,2114.634848,709
727,1349.36255,1000
728,1939.041623,1000
729,2334.385068,847
730,333.829879,111
731,1101.691862,1000
732,915.207281,389
733,800.042498,273
734,1689.856501,694
735,1463.744235,571
736,177.409692,76
737,11.269846,18
738,2701.207135,1000
739,762.505501,1000
740,1278.446751,483
741,2096.439857,1000
742,753.112635,1000
743,252.24579,106
744,722.881923,280
745,479.422335,208
746,2772.122312,1000
747,2464.057367,833
748,1291.326152,1000
749,1851.782252,610
750,2986.220685,1000
751,404.364562,1000
752,663.041032,1000
753,615.171582,209
754,2774.751421,1000
755,1363.546447,455
756,727.110447,1000
757,2813.770419,1000
758,2445.967884,870
759,957.659036,366
760,2932.139337,1000
761,891.889691,1000
762,2499.854801,891
763,2845.224031,1000
764,630.384114,1000
765,1009.309736,1000
766,1614.101111,1000
767,161.835986,97
768,2666.547758,1000
769,378.291042,134
770,1723.303447,1000
771,2888.914624,1000
772,691.597665,283
773,2994.167732,1000
774,950.024382,311
775,2679.568099,1000
776,2691.23049,922
777,1133.619804,1000
778,2788.586437,1000
779,1699.129224,1000
780,2824.317584,1000
781,927.506096,355
782,763.639015,1000
783,2901.052644,982
784,2835.753893,1000
785,2894.094676,1000
786,2862.1758,1000
787,2250.705637,805
788,197.203186,68
789,2319.867584,774
790,158.994494,73
791,2042.73002,705
792,1674.794779,1000
793,2775.920321,1000
794,282.370124,104
795,382.969749,129
796,3132.077794,1000
797,172.874744,78
798,61.232506,41
799,500.085596,201
800,2878.560132,1000
801,2165.954686,740
802,2833.899437,1000
803,1168.613109,408
804,185.701521,76
805,77.434264,31
806,1152.031809,395
807,2632.033007,921
808,1241.717865,1000
809,968.024591,313
810,895.021155,311
811,3152.642511,1000
812,626.482137,222
813,1403.702387,455
814,3125.201194,1000
815,90.758529,48
816,2779.111035,1000
817,1546.978832,1000
818,2181.194254,1000
819,3038.893841,1000
820,3030.27201,1000
821,3212.926869,1000
822,1375.838235,483
823,813.145779,294
824,1201.034128,1000
825,1003.033674,385
826,3043.820422,1000
827,1596.329323,1000
828,1613.618802,575
829,818.161097,321
830,352.050168,129
831,1428.86834,1000
832,2973.160739,1000
833,1830.655118,583
834,660.173398,1000
835,2268.442161,746
836,697.104629,237
837,2988.432586,992
838,2994.868313,1000
839,3151.106119,1000
840,728.428744,231
841,798.016795,1000
842,2967.848605,1000
843,3188.254193,1000
844,2891.515054,955
845,910.199323,1000
846,1928.818678,1000
847,1833.596811,1000
848,135.866806,78
849,3169.346713,1000
850,1073.856369,359
851,2966.267783,974
852,2907.201665,1000
853,652.806986,214
854,2134.22116,672
855,3101.430678,1000
856,862.626499,327
857,2780.807225,977
858,746.730922,1000
859,3179.86885,1000
860,2865.187794,1000
861,493.013035,166
862,553.663958,216
863,2037.963233,658
864,888.961118,1000
865,1647.103687,506
866,640.391189,227
867,3204.781457,1000
868,2722.742572,1000
869,125.780189,54
870,836.678567,304
871,632.710283,213
872,1385.704194,1000
873,360.776329,112
874,2881.429199,1000
875,2984.326574,1000
876,1135.410465,379
877,19.370499,20
878,2274.64772,785
879,3101.82087,1000
880,1261.111734,395
881,3210.872362,1000
882,1087.105869,338
883,981.689853,321
884,2122.27993,678
885,231.040944,94
886,3044.183504,1000
887,1162.546025,377
888,1013.145768,1000
889,2301.112278,769
890,3061.562157,1000
891,235.606225,87
892,3174.240798,1000
893,2725.678017,1000
894,1936.277584,624
895,3300.239907,1000
896,3096.29463,1000
897,3232.391117,1000
898,1205.221601,376
899,3098.572979,1000
900,2007.059109,686
901,449.957656,1000
902,3019.371005,1000
903,2164.095296,752
904,1784.072094,557
905,3376.954322,1000
906,3140.864566,1000
907,3188.083178,1000
908,2.734545,8
909,2551.450607,813
910,3054.140161,1000
911,41.822397,25
912,255.335471,84
913,1246.100403,404
914,481.512509,160
915,1019.255994,1000
916,2569.362665,796
917,1231.575873,375
918,2890.365021,1000
919,184.840867,75
920,2408.832606,784
921,1189.76655,430
922,2081.472075,699
923,3174.943205,1000
924,2947.369901,843
925,1302.477523,388
926,2800.871383,869
927,3286.438622,1000
928,3322.94075,1000
929,758.557638,1000
930,735.459044,1000
931,778.885898,1000
932,552.056686,183
933,1069.695352,364
934,2925.629913,908
935,1115.593201,1000
936,71.843871,46
937,1631.966413,1000
938,3150.9498,1000
939,2127.989344,1000
940,3303.006831,1000
941,3165.977645,1000
942,3415.748226,1000
943,1340.751618,1000
944,3217.525427,1000
945,3164.587181,1000
946,2100.886643,1000
947,2337.665999,1000
948,1870.427309,613
949,2725.65072,1000
950,1646.632736,523
951,1811.425452,575
952,2804.809763,832
953,571.021845,199
954,3237.280119,1000
955,2048.25331,1000
956,2963.067623,927
957,3050.830884,1000
958,3160.986738,1000
959,637.661853,1000
960,3379.597041,1000
961,3177.040431,1000
962,729.725312,1000
963,3126.760249,1000
964,1286.692545,1000
965,3108.722688,1000
966,3058.337372,1000
967,3270.565434,1000
968,3098.191257,1000
969,816.431884,1000
970,1488.122362,453
971,964.418779,1000
972,313.196669,115
973,3184.70826,1000
974,72.13279,31
975,977.09375,315
976,1114.801839,1000
977,9.334567,17
978,3447.043358,1000
979,1203.386272,1000
980,807.620598,265
981,391.479123,120
982,2579.168293,763
983,3295.346964,1000
984,3376.426188,1000
985,848.089313,262
986,483.478328,161
987,2872.737218,1000
988,3227.075031,1000
989,2861.95948,1000
990,753.658162,1000
991,1883.283365,1000
992,1351.698513,441
993,109.175344,43
994,3280.865632,1000
995,2001.979755,613
996,3163.340994,1000
997,3381.589675,1000
998,353.751974,125
999,3112.890882,891
1000,853.863147,234
1001,2884.625692,903
1002,3210.73604,1000
1003,709.163746,225
1004,3127.229652,889
1005,1329.601598,390
1006,3056.894009,1000
1007,3445.570844,1000
1008,748.151054,231
1009,1874.887541,528
1010,1192.12434,346
1011,3040.276572,924
1012,3207.819319,1000
1013,3348.554637,1000
1014,3143.264467,937
1015,2853.996051,904
1016,3268.192577,1000
1017,1410.029272,1000
1018,2433.283292,715
1019,1458.453032,1000
1020,2298.792077,708
1021,1389.91047,1000
1022,2132.141754,643
1023,743.943171,233
1024,3565.083952,1000
1025,1804.715739,549
1026,3568.763144,1000
1027,3387.919311,1000
1028,1960.965576,581
1029,3544.88096,1000
1030,3214.45554,1000
1031,3329.621603,1000
1032,1124.888141,372
1033,2311.597654,804
1034,1072.393202,346
1035,3457.232616,1000
1036,1059.769206,1000
1037,619.225606,199
1038,1145.907669,378
1039,152.056065,51
1040,2734.47089,851
1041,3445.250937,1000
1042,3464.720115,1000
1043,3292.917367,1000
1044,3640.19966,1000
1045,3153.530001,931
1046,3354.559554,1000
1047,3536.485276,1000
1048,3193.079153,1000
1049,2922.588513,897
1050,2193.872556,1000
1051,3246.048976,989
1052,3269.073956,1000
1053,3313.274115,1000
1054,3357.338231,1000
1055,2797.574692,1000
1056,3147.674788,1000
1057,333.198541,1000
1058,3357.673844,1000
1059,1203.135355,382
1060,2413.843175,1000
1061,3273.16821,1000
1062,1545.706776,1000
1063,152.060783,61
1064,3280.521642,1000
1065,399.769482,142
1066,3081.957206,895
1067,3267.317709,1000
1068,891.745089,314
1069,3431.757436,1000
1070,1791.028405,508
1071,3448.941766,1000
1072,969.824623,330
1073,1771.39996,500
1074,3206.813859,937
1075,700.443972,222
1076,3226.42629,1000
1077,1096.747129,337
1078,755.962307,264
1079,897.921243,1000
1080,2788.428504,871
1081,1611.292152,518
1082,1117.548509,367
1083,3493.910261,1000
1084,2142.031789,618
1085,3343.625262,1000
1086,3335.835635,1000
1087,2467.586524,743
1088,3482.701512,1000
1089,3568.70966,1000
1090,103.416035,48
1091,3175.767299,1000
1092,1246.282164,375
1093,8.190898,10
1094,3282.263247,1000
1095,2426.568419,1000
1096,3485.603868,1000
1097,63.040532,46
1098,1611.424576,454
1099,3360.68344,1000
1100,3484.108876,1000
1101,350.683801,146
1102,857.434905,1000
1103,3314.801581,1000
1104,411.605436,115
1105,880.324861,1000
1106,3385.033661,1000
1107,1800.919736,1000
1108,3321.09143,1000
1109,3273.995145,980
1110,2693.709263,791
1111,2891.045075,806
1112,3544.017691,1000
1113,3338.907781,1000
1114,1234.155865,342
1115,3358.602675,1000
1116,3271.768112,1000
1117,2117.79423,622
1118,242.324409,79
1119,3421.095921,941
1120,3076.103869,1000
1121,3396.870989,1000
1122,3626.217104,1000
1123,3769.887831,1000
1124,3316.923076,1000
1125,2242.188891,644
1126,3570.920918,1000
1127,643.042966,203
1128,3217.540974,1000
1129,3437.41527,1000
1130,2207.466004,685
1131,89.930722,41
1132,3584.005143,1000
1133,3184.185215,1000
1134,3393.3023,1000
1135,3453.076878,1000
1136,1043.791649,280
1137,3619.412301,1000
1138,3679.308415,1000
1139,3243.124605,949
1140,1963.260226,558
1141,3382.657,1000
1142,2144.804472,615
1143,1828.316125,510
1144,967.789755,284
1145,3500.910567,1000
1146,571.735755,175
1147,768.008358,1000
1148,582.947032,1000
1149,2933.33137,833
1150,3568.614459,1000
1151,3660.214613,1000
1152,493.601865,151
1153,3539.421975,1000
1154,3595.388207,1000
1155,3612.771208,1000
1156,3565.437948,1000
1157,3419.989625,1000
1158,295.568243,110
1159,1467.898597,422
1160,3433.275326,1000
1161,3228.560979,890
1162,2577.694236,741
1163,1797.820224,1000
1164,3352.129495,1000
1165,2901.511599,855
1166,3772.158231,1000
1167,3546.391049,1000
1168,3585.631646,1000
1169,2382.983276,694
1170,1560.962233,421
1171,1003.396472,1000
1172,1533.311067,406
1173,1697.485074,1000
1174,2083.88692,603
1175,3584.196138,1000
1176,815.091827,1000
1177,3518.56076,1000
1178,1378.277212,378
1179,1259.529894,396
1180,2936.401559,1000
1181,433.559441,154
1182,2603.203021,1000
1183,2139.985299,1000
1184,3698.536899,1000
1185,3526.79136,1000
1186,3321.225831,1000
1187,1104.657826,1000
1188,3595.415045,1000
1189,49.756025,1000
1190,2165.261269,621
1191,3495.386107,1000
1192,258.92035,83
1193,655.552002,230
1194,2081.766066,573
1195,3479.517383,1000
1196,3715.672446,1000
1197,3516.532205,1000
1198,3680.750181,1000
1199,3713.175386,1000
1200,3269.041925,963
1201,750.617998,1000
1202,3655.733084,1000
1203,2338.377981,695
1204,3783.449258,1000
1205,1415.922,382
1206,1718.767997,495
1207,3453.76966,1000
1208,3727.701819,1000
1209,3573.720568,1000
1210,731.367507,199
1211,3708.640678,1000
1212,2603.366653,726
1213,2213.862487,649
1214,3627.780356,1000
1215,1357.548843,347
1216,3656.538734,1000
1217,3690.582476,1000
1218,3110.397419,861
1219,1235.103707,1000
1220,3569.445852,1000
1221,2753.529714,741
1222,3431.519062,1000
1223,3626.774303,1000
1224,3582.693393,1000
1225,3529.732485,1000
1226,1160.075481,360
1227,3569.298829,1000
1228,441.138932,127
1229,694.300274,215
1230,3550.847224,1000
1231,1395.992867,377
1232,3565.269581,997
1233,1153.612535,1000
1234,13.139676,27
1235,743.519304,228
1236,545.086311,1000
1237,3667.748958,1000
1238,2034.073217,541
1239,1310.947646,396
1240,2543.37482,759
1241,3645.778342,1000
1242,1056.165895,280
1243,3602.796968,1000
1244,3590.006994,1000
1245,3699.691219,1000
1246,3355.734823,907
1247,68.153484,32
1248,3390.858225,1000
1249,559.651172,1000
1250,3447.113589,1000
1251,27.338918,19
1252,3764.56947,1000
1253,1404.515751,438
1254,3596.278739,1000
1255,3402.726212,1000
1256,3619.806008,1000
1257,2562.762058,747
1258,264.306312,84
1259,3654.665706,1000
1260,554.522591,157
1261,3618.013573,1000
1262,1720.391793,1000
1263,1204.017574,326
1264,2383.759824,641
1265,3818.275079,1000
1266,2026.674741,548
1267,3601.248191,1000
1268,3647.672767,1000
1269,1792.319415,528
1270,2098.727579,1000
1271,154.524069,54
1272,1206.686215,1000
1273,3675.153439,1000
1274,3888.851692,1000
1275,2606.986823,714
1276,40.156124,26
1277,3958.249705,1000
1278,3820.254525,1000
1279,3465.168675,901
1280,3620.818271,952
1281,291.668907,100
1282,3700.394664,1000
1283,3641.223976,1000
1284,926.538213,278
1285,9.371346,12
1286,410.05805,127
1287,3645.107128,1000
1288,3707.349648,1000
1289,3638.17823,971
1290,3763.167404,1000
1291,3806.065342,1000
1292,2202.536609,608
1293,496.502113,1000
1294,3824.085596,1000
1295,48.419939,27
1296,1239.467991,1000
1297,3846.982178,1000
1298,1971.992728,530
1299,3772.819028,1000
1300,1473.366803,427
1301,3737.967256,1000
1302,3700.884206,1000
1303,4038.241275,1000
1304,3828.016301,1000
1305,2930.115111,768
1306,3393.50036,918
1307,3830.189794,1000
1308,1839.233599,527
1309,3735.505348,1000
1310,3866.437843,1000
1311,824.373062,1000
1312,3478.366582,1000
1313,469.969532,119
1314,1002.023083,301
1315,1541.801492,400
1316,3617.101136,1000
1317,2609.499554,694
1318,3626.890395,1000
1319,646.575976,194
1320,3750.562357,1000
1321,3624.739726,1000
1322,3941.917101,1000
1323,3774.350415,1000
1324,3808.840572,1000
1325,3304.680697,1000
1326,227.563788,78
1327,1968.250494,529
1328,390.646477,117
1329,3736.376717,1000
1330,2399.817326,626
1331,48.546597,34
1332,34.32673,30
1333,39.026304,26
1334,3935.265493,1000
1335,3691.841863,1000
1336,3726.364219,1000
1337,413.078359,116
1338,3845.213889,1000
1339,3992.086453,1000
1340,3750.483427,1000
1341,1957.535935,1000
1342,2670.899734,756
1343,1050.239331,311
1344,3492.1921,916
1345,2054.313701,525
1346,1896.283644,1000
1347,3730.496584,1000
1348,2481.712989,673
1349,3787.106115,1000
1350,2487.272171,658
1351,2505.728105,1000
1352,3315.010202,912
1353,3746.745902,1000
1354,2548.939806,654
1355,2848.337693,716
1356,1513.393033,407
1357,3848.58239,1000
1358,3757.579363,1000
