episode,reward,steps
192,3370.863432,1000
193,3112.383007,1000
194,3337.234881,1000
195,3436.712409,1000
196,3563.718087,1000
197,3692.362609,1000
198,3691.345759,1000
199,3318.134589,1000
200,3353.306421,1000
201,3434.090045,1000
202,3947.572403,1000
203,3596.268851,1000
204,3703.880166,1000
205,3701.567405,1000
206,3578.918678,1000
207,3340.004327,1000
208,3837.555382,1000
209,3740.952807,1000
210,4248.588621,1000
211,3809.150439,1000
212,3762.414141,1000
213,3962.372467,1000
214,4202.46601,1000
215,3897.415705,1000
216,3794.563716,1000
217,3901.249056,1000
218,4238.791188,1000
219,3658.011155,1000
220,3633.423356,1000
221,4040.944753,1000
222,3992.24664,1000
223,4041.688958,1000
224,3708.908667,1000
225,4079.539993,1000
226,4276.942095,1000
227,4257.396038,1000
228,3897.67658,1000
229,4214.499393,1000
230,4085.243489,1000
231,1976.707709,1000
232,4172.918788,1000
233,-125.710896,1000
234,4057.73385,1000
235,4195.024569,1000
236,4107.041851,1000
237,4356.317915,1000
238,4347.918229,1000
239,4488.748632,1000
240,4379.921366,1000
241,4194.641597,1000
242,4614.440256,1000
243,2326.127711,1000
244,4383.625001,1000
245,4065.134848,1000
246,4287.256436,1000
247,4689.834344,1000
248,2567.53994,1000
249,4852.126777,1000
250,4490.058696,1000
251,4496.196003,1000
252,4512.277798,1000
253,4906.071677,1000
254,4561.367829,1000
255,4697.199058,1000
256,4202.532674,1000
257,3376.34151,1000
258,4397.706133,1000
259,4576.995407,1000
260,4627.321899,1000
261,5115.941751,1000
262,4633.816622,1000
263,4977.32196,1000
264,4897.062363,1000
265,2359.436233,1000
266,4685.169322,1000
267,1288.319355,1000
268,2585.618946,1000
269,5000.814197,1000
270,-185.722445,1000
271,4789.201435,1000
272,4807.337816,1000
273,5046.024426,1000
274,4614.525679,1000
275,4891.080889,1000
276,4808.128172,1000
277,4753.352142,1000
278,5121.454002,1000
279,5184.488574,1000
280,4789.570896,1000
281,5304.346329,1000
282,5196.084078,1000
283,5266.882151,1000
284,5416.947027,1000
285,5364.439194,1000
286,5319.995706,1000
287,4992.231861,1000
288,5225.424838,1000
289,4972.745443,1000
290,5247.192005,1000
291,5128.586079,1000
292,5201.242129,1000
293,2011.562924,1000
294,1299.605863,1000
295,5268.95439,1000
296,5683.680987,1000
297,5416.565205,1000
298,4901.899478,1000
299,4984.278835,1000
300,5482.073916,1000
301,5525.013866,1000
302,4617.152389,1000
303,5620.233597,1000
304,5714.753294,1000
305,5212.271082,1000
306,5161.028897,1000
307,5310.639144,1000
308,5580.330985,1000
309,5509.770122,1000
310,5634.351303,1000
311,6145.280909,1000
312,5750.582421,1000
313,5610.149718,1000
314,5817.700014,1000
315,5651.022186,1000
316,5408.936669,1000
317,5489.100031,1000
318,5732.777411,1000
319,5666.308714,1000
320,2596.179727,1000
321,6207.722927,1000
322,5993.589736,1000
323,5792.109786,1000
324,5639.903366,1000
325,5625.92511,1000
326,5693.664851,1000
327,5589.183266,1000
328,5926.11194,1000
329,5729.942462,1000
330,5868.620228,1000
331,6342.904092,1000
332,5705.194989,1000
333,5665.938371,1000
334,5517.395852,1000
335,5949.583816,1000
336,5650.660391,1000
337,5989.900112,1000
338,2551.268273,1000
339,5857.695378,1000
340,6026.520286,1000
341,5615.675491,1000
342,5966.454069,1000
343,781.532082,1000
344,6007.633486,1000
345,5807.1971,1000
346,6028.904578,1000
347,6003.172019,1000
348,6053.358374,1000
349,5678.615362,1000
350,5986.546044,1000
351,6283.11422,1000
352,6103.027549,1000
353,6480.450553,1000
354,6315.284911,1000
355,6240.64939,1000
356,6364.705523,1000
357,6512.229519,1000
358,6362.348444,1000
359,5937.487073,1000
360,6144.46851,1000
361,5937.45046,1000
362,6169.132083,1000
363,6216.988865,1000
364,6718.441066,1000
365,5960.849764,1000
366,6242.156076,1000
367,6390.748454,1000
368,6197.877109,1000
369,6284.96252,1000
370,6644.991173,1000
371,6243.550652,1000
372,6503.829922,1000
373,6405.87749,1000
374,6156.908159,1000
375,6581.671911,1000
376,4923.789847,1000
377,6496.271657,1000
378,6813.506251,1000
379,6754.196074,1000
380,6818.364227,1000
381,6676.215015,1000
382,6331.478505,1000
383,6229.259715,1000
384,6459.144322,1000
385,6694.827637,1000
386,6574.583835,1000
387,6287.710313,1000
388,6013.573908,1000
389,6684.46186,1000
390,6872.514912,1000
391,6131.613148,1000
392,6881.389001,1000
393,7099.971928,1000
394,7033.022684,1000
395,6615.247342,1000
396,6865.263487,1000
397,7049.536586,1000
398,6874.213607,1000
399,6599.708765,1000
400,6929.36344,1000
401,6573.697942,1000
402,6892.137735,1000
403,6763.313867,1000
404,6911.49779,1000
405,7061.946696,1000
406,6924.643162,1000
407,6690.828531,1000
408,7251.522951,1000
409,6380.111083,1000
410,6671.465028,1000
411,7303.689462,1000
412,7505.341743,1000
413,7009.499633,1000
414,6990.116176,1000
415,6772.519018,1000
416,6849.190783,1000
417,7096.836809,1000
418,4404.682397,1000
419,6694.939551,1000
420,6989.44173,1000
421,7266.882378,1000
422,3908.843224,1000
423,7225.874501,1000
424,7313.679865,1000
425,7083.210356,1000
426,6798.846129,1000
427,7224.251305,1000
428,7272.17208,1000
429,7066.862,1000
430,7270.414652,1000
431,6847.831398,1000
432,7211.149139,1000
433,7229.146374,1000
434,7263.605108,1000
435,7107.347389,1000
436,7001.40807,1000
437,7046.409912,1000
438,7149.596361,1000
439,6602.7219,1000
440,7419.76228,1000
441,7137.373361,1000
442,7488.450154,1000
443,7040.777371,1000
444,7273.037262,1000
445,7260.443189,1000
446,7268.110673,1000
447,7168.561695,1000
448,7224.545583,1000
449,7362.322107,1000
450,7483.465526,1000
451,7479.218029,1000
452,7431.227328,1000
453,7256.820219,1000
454,7185.992298,1000
455,7721.569786,1000
456,7726.468688,1000
457,7509.806468,1000
458,7609.981484,1000
459,7560.85559,1000
460,7752.795963,1000
461,7507.604426,1000
462,7308.607037,1000
463,7243.177951,1000
464,7814.509038,1000
465,7630.343009,1000
466,7179.725746,1000
467,7796.578444,1000
468,7804.54585,1000
469,7558.699132,1000
470,7145.085013,1000
471,7507.739475,1000
472,7462.115691,1000
473,7774.204034,1000
474,7791.03089,1000
475,7787.501579,1000
476,7427.614478,1000
477,7498.834223,1000
478,7463.124049,1000
479,7647.748993,1000
480,7936.341616,1000
481,7631.363417,1000
482,7768.967811,1000
483,7560.271914,1000
484,7702.586992,1000
485,7781.687365,1000
486,7757.243421,1000
487,7730.577051,1000
488,7881.113611,1000
489,7721.686101,1000
490,7241.127761,1000
491,7797.051361,1000
492,7759.799824,1000
493,7752.381102,1000
494,7556.172487,1000
495,7953.12608,1000
496,7693.531187,1000
497,7844.353456,1000
498,7863.349997,1000
499,7889.515563,1000
500,7746.856803,1000
501,7913.301901,1000
502,7747.071184,1000
503,7774.530311,1000
504,7451.472696,1000
505,7782.597589,1000
506,6450.561732,1000
507,7977.65627,1000
508,8080.120265,1000
509,7985.130689,1000
510,8106.187065,1000
511,7910.293084,1000
512,5232.981345,1000
513,6457.861257,1000
514,7999.618187,1000
515,7833.768309,1000
516,7685.727739,1000
517,8068.318916,1000
518,7792.342668,1000
519,8093.251638,1000
520,8035.311773,1000
521,8407.924633,1000
522,8038.605851,1000
523,8058.090333,1000
524,8365.403415,1000
525,8313.659629,1000
526,8006.306667,1000
527,7696.19902,1000
528,7918.752665,1000
529,8148.098631,1000
530,8257.435656,1000
531,8150.574175,1000
532,8242.37941,1000
533,6075.287956,1000
534,8516.703381,1000
535,2099.489348,1000
536,8413.769711,1000
537,8109.286933,1000
538,8032.979596,1000
539,8127.632107,1000
540,8206.488994,1000
541,8182.550756,1000
542,8279.047566,1000
543,8291.604628,1000
544,8213.779849,1000
545,7936.846262,1000
546,8122.53783,1000
547,8149.738854,1000
548,8166.811329,1000
549,8373.821044,1000
550,8162.117123,1000
551,8021.579281,1000
552,8403.401405,1000
553,8117.415551,1000
554,8323.83892,1000
555,7930.803605,1000
556,8498.679328,1000
557,8082.398955,1000
558,8573.734224,1000
559,8476.182402,1000
560,8185.535876,1000
561,8513.738724,1000
562,8254.877487,1000
563,8286.01989,1000
564,8277.142248,1000
565,5884.367399,1000
566,8193.397025,1000
567,8370.323641,1000
568,8569.609208,1000
569,8272.39092,1000
570,8184.870457,1000
571,8551.306408,1000
572,8373.894127,1000
573,8541.299395,1000
574,8220.21906,1000
575,8567.807588,1000
576,8372.807905,1000
577,8274.752422,1000
578,8603.040789,1000
579,8582.797226,1000
580,8564.716504,1000
581,8366.159995,1000
582,8710.435658,1000
583,8369.504203,1000
584,8511.61658,1000
585,8457.969489,1000
586,8604.657839,1000
587,8624.167815,1000
588,8145.524702,1000
589,8393.690519,1000
590,8200.88111,1000
591,8428.097251,1000
592,8624.387284,1000
593,8674.954293,1000
594,8364.148586,1000
595,8568.612395,1000
596,8617.252279,1000
597,8635.258681,1000
598,8433.5364,1000
599,8415.494059,1000
600,8488.83926,1000
601,8725.284326,1000
602,8728.420621,1000
603,9017.325812,1000
604,8605.141115,1000
605,8415.603603,1000
606,8591.872823,1000
607,8842.858982,1000
608,8215.842506,1000
609,8708.861583,1000
610,8538.211601,1000
611,8737.076891,1000
612,8389.043308,1000
613,8412.322501,1000
614,9056.626657,1000
615,8166.95702,1000
616,8445.167738,1000
617,9036.933708,1000
618,8494.918695,1000
619,8751.519531,1000
620,8541.999401,1000
621,8948.690513,1000
622,8739.798371,1000
623,9026.955751,1000
624,8682.152387,1000
625,8575.895401,1000
626,8548.190095,1000
627,8836.582339,1000
628,8477.118755,1000
629,8283.764661,1000
630,8716.839412,1000
631,9105.229239,1000
632,8863.033837,1000
633,8594.385434,1000
634,8668.426602,1000
635,8719.724246,1000
636,8559.674361,1000
637,8765.351649,1000
638,8961.906497,1000
639,8948.986791,1000
640,8640.669942,1000
641,8619.246266,1000
642,8765.786425,1000
643,8446.848218,1000
644,8770.145317,1000
645,8719.002864,1000
646,8896.653191,1000
647,8687.258996,1000
648,8443.384238,1000
649,8777.096424,1000
650,8921.546258,1000
651,9022.679918,1000
652,8909.331128,1000
653,8551.670547,1000
654,8601.502458,1000
655,8358.424635,1000
656,8714.33388,1000
657,9044.045239,1000
658,8859.60531,1000
659,8727.817587,1000
660,9011.419095,1000
661,8986.556524,1000
662,8889.957759,1000
663,8710.987574,1000
664,8508.446995,1000
665,8992.709346,1000
666,8869.672807,1000
667,8576.260221,1000
668,8570.214507,1000
669,9237.247209,1000
670,8837.478514,1000
671,8940.711611,1000
672,8641.80446,1000
673,8732.79757,1000
674,8967.169674,1000
675,8910.227368,1000
676,8969.91082,1000
677,8811.522638,1000
678,9086.461186,1000
679,8702.151753,1000
680,9101.167353,1000
681,9085.477805,1000
682,8894.285517,1000
683,9054.18849,1000
684,8940.352284,1000
685,9026.748075,1000
686,8915.98638,1000
687,8756.637871,1000
688,8825.483824,1000
689,8893.567216,1000
690,8879.978111,1000
691,9035.53749,1000
692,8766.868865,1000
693,8887.523517,1000
694,8785.956805,1000
695,9072.868812,1000
696,8626.248304,1000
697,9081.098467,1000
698,8778.954867,1000
699,9223.34257,1000
700,8763.680238,1000
701,9020.234366,1000
702,8702.87784,1000
703,8560.463457,1000
704,9126.780817,1000
705,8963.26718,1000
706,9078.541773,1000
707,8767.123894,1000
708,8720.304219,1000
709,9001.913078,1000
710,9046.637526,1000
711,8843.92556,1000
712,8536.817002,1000
713,9149.53574,1000
714,8763.975908,1000
715,8937.768559,1000
716,8827.305906,1000
717,9095.636176,1000
718,8958.784398,1000
719,8984.756925,1000
720,8612.087346,1000
721,9262.417542,1000
722,8818.130571,1000
723,9187.525338,1000
724,9078.344676,1000
725,8696.620154,1000
726,9112.524793,1000
727,8842.680014,1000
728,8741.390966,1000
729,9214.670276,1000
730,8972.507427,1000
731,9034.055807,1000
732,9349.88996,1000
733,8816.581719,1000
734,9023.300785,1000
735,9115.333944,1000
736,9244.414176,1000
737,9115.103855,1000
738,8953.360059,1000
739,8923.972626,1000
740,8939.45437,1000
741,3598.836412,1000
742,8953.616201,1000
743,8735.862559,1000
744,6105.366155,1000
745,8813.957385,1000
746,9334.85511,1000
747,9097.477046,1000
748,9086.57541,1000
749,8949.940531,1000
750,8867.52001,1000
751,9057.209099,1000
752,8791.989852,1000
753,8978.765833,1000
754,8616.996046,1000
755,8970.437072,1000
756,9165.658341,1000
757,9021.629697,1000
758,9041.664401,1000
759,9062.60883,1000
760,9057.381021,1000
761,9032.309735,1000
762,8670.008455,1000
763,5963.474513,1000
764,7327.537503,1000
765,9102.300939,1000
766,9333.942403,1000
767,8408.434488,1000
768,9413.199336,1000
769,9216.103489,1000
770,8944.174557,1000
771,9065.551952,1000
772,9211.670503,1000
773,9193.623174,1000
774,9404.853777,1000
775,8929.041685,1000
776,9162.309521,1000
777,9166.839088,1000
778,9023.421607,1000
779,9387.468312,1000
780,9237.974255,1000
781,8930.262321,1000
782,9172.229272,1000
783,9165.541084,1000
784,9134.227704,1000
785,9048.744563,1000
786,9388.256894,1000
787,9174.209483,1000
788,9027.792708,1000
789,9141.591337,1000
790,8983.01991,1000
791,9672.414533,1000
792,9246.626841,1000
793,9185.990911,1000
794,8614.458717,1000
795,9336.808947,1000
796,9090.602672,1000
797,9249.947631,1000
798,9157.928748,1000
799,9317.640891,1000
800,8861.679613,1000
801,9306.861276,1000
802,9350.437384,1000
803,9266.009328,1000
804,9143.622407,1000
805,9313.869331,1000
806,9407.593538,1000
807,9200.359711,1000
808,9113.054021,1000
809,9107.020376,1000
810,9552.479872,1000
811,9158.325662,1000
812,9338.071813,1000
813,8897.595533,1000
814,9339.789343,1000
815,9396.413376,1000
816,9376.759952,1000
817,9236.440198,1000
818,9623.371494,1000
819,9197.110293,1000
820,9481.923521,1000
821,9111.166488,1000
822,9324.122857,1000
823,9153.518934,1000
824,9235.726901,1000
825,9247.382569,1000
826,9151.700568,1000
827,9516.378517,1000
828,9380.420058,1000
829,9510.360152,1000
830,8989.20742,1000
831,9343.432385,1000
832,9505.211747,1000
833,9380.463097,1000
834,9564.788303,1000
835,9340.568866,1000
836,9406.160089,1000
837,9369.931461,1000
838,9418.675176,1000
839,9273.735926,1000
840,9157.49135,1000
841,2135.515423,1000
842,9832.669312,1000
843,9495.355437,1000
844,9358.333347,1000
845,9446.556897,1000
846,9449.491424,1000
847,9561.447697,1000
848,9377.868151,1000
849,9426.63326,1000
850,9175.300416,1000
851,9685.914511,1000
852,9372.536599,1000
853,9487.099312,1000
854,9401.465671,1000
855,9389.27976,1000
856,9399.518265,1000
857,9778.525542,1000
858,9431.661519,1000
859,9196.470949,1000
860,9455.016769,1000
861,8875.405456,1000
862,9300.347993,1000
863,4042.580681,1000
864,9475.639346,1000
865,9431.168245,1000
866,9371.899378,1000
867,9619.859409,1000
868,9404.360633,1000
869,9840.057988,1000
870,9268.110174,1000
871,9562.597324,1000
872,9231.091721,1000
873,9400.718255,1000
874,9166.407152,1000
875,9499.426884,1000
876,9512.58852,1000
877,9455.152781,1000
878,9288.012203,1000
879,9740.335649,1000
880,9318.24413,1000
881,9677.754042,1000
882,9481.299859,1000
883,9596.328033,1000
884,9372.236111,1000
885,9550.233744,1000
886,9525.23776,1000
887,9464.058999,1000
888,9445.100136,1000
889,9369.440973,1000
890,9627.538105,1000
891,9393.907841,1000
892,9123.235166,1000
893,9129.12897,1000
894,9524.981113,1000
895,9735.35923,1000
896,9472.489414,1000
897,9406.713717,1000
898,9573.851687,1000
899,9683.967378,1000
900,9161.128375,1000
901,9532.694449,1000
902,9711.973436,1000
903,9580.824987,1000
904,5205.119428,1000
905,9369.637401,1000
906,9456.195479,1000
907,9512.898032,1000
908,9386.540004,1000
909,9404.077568,1000
910,9280.743357,1000
911,9307.04989,1000
912,9568.037691,1000
913,9245.749033,1000
914,9414.278077,1000
915,9460.087436,1000
916,9613.251505,1000
917,9467.840286,1000
918,9600.845235,1000
919,9749.875086,1000
920,9120.77925,1000
921,9460.9798,1000
922,9547.874635,1000
923,9188.894638,1000
924,9645.552989,1000
925,9551.757067,1000
926,9355.106396,1000
927,9475.610027,1000
928,9426.608958,1000
929,9579.171495,1000
930,9468.514903,1000
931,9651.411539,1000
932,9407.590829,1000
933,9999.100801,1000
934,1448.991414,1000
935,9710.97859,1000
936,9706.556174,1000
937,9583.78491,1000
938,9854.313301,1000
939,9936.941757,1000
940,9651.404725,1000
941,9934.549195,1000
942,9829.558166,1000
943,9764.015734,1000
944,9013.215997,1000
945,9565.71385,1000
946,9536.563644,1000
947,9659.54042,1000
948,9837.324721,1000
949,9357.692356,1000
950,2084.551357,1000
951,9271.029735,1000
952,9657.913286,1000
953,9559.284654,1000
954,9758.481139,1000
955,9685.18394,1000
956,9514.022768,1000
957,9788.417681,1000
958,9657.950786,1000
959,9686.569521,1000
960,9604.751463,1000
961,9261.995806,1000
962,9746.366838,1000
963,9226.566688,1000
964,9626.610144,1000
965,9453.520327,1000
966,9863.887498,1000
967,9841.000713,1000
968,9917.062635,1000
969,9634.400784,1000
970,3196.630997,1000
971,9367.740309,1000
972,9859.719109,1000
973,9570.407215,1000
974,9118.002584,1000
975,9732.678727,1000
976,9384.947398,1000
977,9561.312456,1000
978,9680.041754,1000
979,9564.387642,1000
980,9759.152716,1000
981,9166.815771,1000
982,9615.97243,1000
983,9494.479171,1000
984,9458.751716,1000
985,10187.483095,1000
986,9615.225696,1000
987,9464.749372,1000
988,9638.367625,1000
989,9011.727576,1000
990,9704.809274,1000
991,10049.925121,1000
992,9345.930598,1000
993,9836.076031,1000
994,3895.336304,1000
995,9654.081912,1000
996,9815.334112,1000
997,9541.648552,1000
998,9568.96664,1000
999,9746.969042,1000
