grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,239,60,0,1139.4765625,78.2137680053711,43.03174591064453,20.473176956176758,13.86540412902832,9.172465324401855,6.110935211181641,4.062849521636963,3.5402276515960693,2.786123275756836,2.691960096359253,2.466914176940918,2.1600067615509033,2.1130428314208984,2.0208492279052734,1.8432106971740723,1.6287682056427002,475.0498352050781,10.40457534790039,2.745208978652954
25000,35001,17,3,239,60,1,1140.29443359375,77.56640625,43.65254592895508,20.77406883239746,14.288864135742188,9.283455848693848,6.229389190673828,4.2543134689331055,3.503115653991699,3.017493724822998,2.533322334289551,2.262554883956909,2.082921028137207,2.0497231483459473,1.797924518585205,1.721459150314331,1.6136491298675537,475.51654052734375,10.75284481048584,2.621729612350464
30000,40001,17,3,244,64,0,1463.3603515625,74.08524322509766,33.93516540527344,19.51724624633789,12.540616989135742,8.486905097961426,5.64954948425293,3.60942006111145,3.129908800125122,2.8240742683410645,2.3607800006866455,2.245805025100708,2.052565097808838,1.983163833618164,1.8080506324768066,1.773536205291748,1.5703927278518677,614.32080078125,11.871625900268555,2.8300621509552
30000,40001,17,3,244,64,1,1464.677490234375,74.41063690185547,34.18186569213867,19.861413955688477,12.712971687316895,8.672295570373535,5.958206653594971,3.906270742416382,3.5517373085021973,2.9791054725646973,2.5514450073242188,2.3540005683898926,2.2415926456451416,2.0555243492126465,2.029710531234741,1.8155063390731812,1.6772176027297974,614.9500732421875,11.639988899230957,3.2168939113616943
35000,45001,17,3,247,68,0,1613.405029296875,108.43971252441406,44.63557052612305,25.40582847595215,15.56263256072998,9.713530540466309,5.326714038848877,5.300191402435303,3.823251485824585,2.810053586959839,2.6658754348754883,2.4750373363494873,2.3933253288269043,2.193291187286377,2.0198404788970947,1.84879469871521,1.8280786275863647,676.3679809570312,10.190420150756836,2.31365966796875
35000,45001,17,3,247,68,1,1612.281005859375,107.25701141357422,44.32046127319336,24.004638671875,15.046632766723633,9.278258323669434,5.451274871826172,4.677441120147705,3.9469099044799805,3.1761720180511475,2.6813204288482666,2.6263010501861572,2.2192788124084473,2.0623059272766113,1.9084889888763428,1.849285364151001,1.670729160308838,676.0963134765625,10.120231628417969,2.4381442070007324
40000,50001,17,3,248,61,0,1942.2462158203125,70.39116668701172,42.31531524658203,21.223669052124023,11.860390663146973,8.57395076751709,5.267385482788086,4.26971435546875,3.290369749069214,2.887860059738159,2.740722894668579,2.5434629917144775,2.5162951946258545,2.1356585025787354,2.0005366802215576,1.8974170684814453,1.62583327293396,816.5724487304688,10.47627067565918,2.601154088973999
40000,50001,17,3,248,61,1,1942.8056640625,69.8160171508789,43.41567611694336,20.156490325927734,11.222335815429688,7.648445129394531,5.1068572998046875,3.6163811683654785,3.110046625137329,2.7060532569885254,2.493079423904419,2.194627285003662,2.0334525108337402,1.9783904552459717,1.8275593519210815,1.6969529390335083,1.5156289339065552,816.744384765625,9.875048637390137,2.4037492275238037
45000,55001,17,3,245,70,0,2144.244140625,85.52500915527344,46.01197814941406,26.537778854370117,11.697951316833496,8.167086601257324,5.70728874206543,3.7732532024383545,3.1672816276550293,2.869931221008301,2.7096545696258545,2.5208852291107178,2.0429158210754395,1.9865477085113525,1.8422696590423584,1.7847071886062622,1.6452449560165405,900.5811767578125,17.06041717529297,2.425689458847046
45000,55001,17,3,245,70,1,2144.312255859375,84.7772445678711,45.73036575317383,26.809572219848633,12.569393157958984,9.127530097961426,5.729737758636475,3.506986141204834,3.1924829483032227,3.066279649734497,2.887795925140381,2.59783935546875,2.3207521438598633,2.2268030643463135,1.856669545173645,1.719546914100647,1.5119054317474365,900.5728149414062,16.793609619140625,2.8910326957702637
50000,60001,17,3,244,79,0,2282.194580078125,102.70035552978516,39.7667121887207,26.526639938354492,14.832466125488281,9.325178146362305,8.166537284851074,4.250186920166016,3.4945149421691895,2.999565839767456,2.62029767036438,2.4111180305480957,2.2186665534973145,1.9065277576446533,1.8080666065216064,1.6522469520568848,1.5446754693984985,958.378662109375,14.369245529174805,3.3359007835388184
50000,60001,17,3,244,79,1,2282.130859375,103.47560119628906,40.26643371582031,26.139629364013672,15.086111068725586,9.828619003295898,6.951558589935303,3.940289258956909,3.762751817703247,2.99934983253479,2.753324031829834,2.445277452468872,2.2921581268310547,2.0272328853607178,1.935286045074463,1.7832902669906616,1.6097495555877686,958.361572265625,13.313749313354492,3.3957464694976807
55000,65001,17,3,250,83,0,2499.363525390625,91.43832397460938,54.67304229736328,28.39067268371582,14.946148872375488,7.664278030395508,5.271836280822754,4.25615119934082,4.203149318695068,3.0750365257263184,2.8023183345794678,2.6018478870391846,2.209078073501587,1.9969074726104736,1.7276560068130493,1.631476879119873,1.3686939477920532,1045.7984619140625,13.070693016052246,3.24787974357605
55000,65001,17,3,250,83,1,2498.19189453125,91.95113372802734,54.903873443603516,27.109487533569336,14.823516845703125,8.00294017791748,5.992810249328613,4.708881855010986,3.9226410388946533,3.67669415473938,3.130537986755371,2.839372396469116,2.347141981124878,2.1726272106170654,1.9501539468765259,1.867073655128479,1.6864644289016724,1045.3424072265625,13.706892013549805,2.588992118835449
60000,70001,17,3,241,81,0,2566.677734375,101.61663818359375,41.261783599853516,22.46537971496582,13.611163139343262,8.95736312866211,5.080201625823975,3.8661952018737793,2.9558775424957275,2.458132743835449,2.387981653213501,2.286778211593628,1.898154616355896,1.7732818126678467,1.7380664348602295,1.6191041469573975,1.3237583637237549,1077.68310546875,16.287355422973633,2.3671517372131348
60000,70001,17,3,241,81,1,2570.143310546875,100.5414810180664,40.99320602416992,23.36469268798828,14.327731132507324,9.364765167236328,5.4278645515441895,3.4416046142578125,3.021237373352051,2.95981502532959,2.741065740585327,2.484328031539917,2.280003547668457,2.0035347938537598,1.732446312904358,1.5790839195251465,1.4457005262374878,1079.1671142578125,16.927553176879883,2.932300090789795
65000,75001,17,3,248,82,0,2835.655517578125,107.09971618652344,40.673213958740234,19.77864646911621,15.09720230102539,7.666529178619385,5.58864688873291,4.385717868804932,3.5422983169555664,2.9255282878875732,2.803760290145874,2.4562318325042725,1.8626209497451782,1.8342928886413574,1.766169548034668,1.4641876220703125,1.3104324340820312,1188.2296142578125,12.946564674377441,3.6850712299346924
65000,75001,17,3,248,82,1,2831.061279296875,105.14100646972656,42.7244873046875,20.12813377380371,14.51644515991211,8.181022644042969,6.015567779541016,3.747964859008789,3.3331074714660645,2.9877817630767822,2.850391387939453,2.399470090866089,2.315720319747925,2.126821756362915,1.8584755659103394,1.5515029430389404,1.4032354354858398,1186.3135986328125,14.895448684692383,3.6199700832366943
70000,80001,17,3,251,85,0,2991.18310546875,54.673763275146484,30.75747299194336,14.253085136413574,9.798095703125,6.630350112915039,4.307362079620361,2.8138279914855957,2.259122610092163,2.1726181507110596,2.1450235843658447,1.8608886003494263,1.7027792930603027,1.5302027463912964,1.4265462160110474,1.2202682495117188,1.1601008176803589,1253.9775390625,8.10211181640625,2.013601303100586
70000,80001,17,3,251,85,1,2997.35546875,53.97556686401367,30.28057289123535,15.640311241149902,10.088497161865234,6.694028377532959,4.406463623046875,3.0322701930999756,2.9115099906921387,2.762270212173462,2.1678733825683594,2.1174466609954834,1.79421067237854,1.7048364877700806,1.5588659048080444,1.4230751991271973,1.1746047735214233,1256.9139404296875,7.6743340492248535,2.0815443992614746
75000,85001,17,3,251,90,0,3001.83740234375,84.48461151123047,50.3672981262207,22.711071014404297,13.617087364196777,10.76362133026123,4.757627487182617,4.084427833557129,3.3356897830963135,2.635615825653076,2.2720842361450195,1.9445730447769165,1.769477367401123,1.6615889072418213,1.527335286140442,1.3437579870224,1.2828824520111084,1261.963623046875,9.81340503692627,2.5149970054626465
75000,85001,17,3,251,90,1,3007.913330078125,84.2427749633789,52.13450622558594,22.728958129882812,13.738438606262207,11.466998100280762,5.4567694664001465,3.9674699306488037,3.093977212905884,2.9250996112823486,2.5589802265167236,1.921354055404663,1.8494964838027954,1.7756695747375488,1.6916992664337158,1.438868761062622,1.2563742399215698,1264.7623291015625,10.84439468383789,3.1107430458068848
80000,90001,17,3,250,97,0,3130.091796875,105.06403350830078,49.213783264160156,28.342222213745117,18.100067138671875,9.487257957458496,6.822993278503418,5.951675891876221,4.2866411209106445,3.1373133659362793,2.6709136962890625,2.436047315597534,2.2020909786224365,1.868374228477478,1.8454396724700928,1.5928654670715332,1.41836678981781,1309.8245849609375,27.139812469482422,3.479334592819214
80000,90001,17,3,250,97,1,3132.61328125,105.5433578491211,49.681968688964844,28.853036880493164,17.104244232177734,9.881678581237793,7.522332668304443,6.045289993286133,4.071123123168945,3.4523696899414062,2.8963370323181152,2.6017909049987793,2.244925022125244,2.1373496055603027,1.911126732826233,1.8423858880996704,1.489600658416748,1310.7215576171875,26.84811019897461,2.575521230697632
85000,95001,17,3,246,93,0,3280.027587890625,95.31362915039062,27.429658889770508,15.604660987854004,13.867895126342773,7.872622966766357,5.297440528869629,2.981445074081421,2.6488735675811768,2.056262493133545,2.0072202682495117,1.662529706954956,1.527658462524414,1.479222059249878,1.4253954887390137,1.211160659790039,1.18963623046875,1377.2392578125,9.198470115661621,2.016584873199463
85000,95001,17,3,246,93,1,3280.87841796875,96.23545837402344,27.859943389892578,15.514660835266113,14.504034042358398,7.219067573547363,5.624984264373779,3.1195225715637207,2.694892168045044,2.5213537216186523,2.3171186447143555,1.7753522396087646,1.745979905128479,1.5796432495117188,1.4441028833389282,1.3349348306655884,1.153722882270813,1377.6058349609375,8.081029891967773,2.3207592964172363
90000,100001,17,3,253,105,0,3399.56005859375,75.76826477050781,36.31410217285156,20.717815399169922,11.498623847961426,7.6447038650512695,5.090559005737305,4.079403877258301,3.454084634780884,2.535719156265259,2.377501964569092,2.1068248748779297,1.8861733675003052,1.6749552488327026,1.5989141464233398,1.4904005527496338,1.1480441093444824,1426.611083984375,11.545332908630371,2.9885776042938232
90000,100001,17,3,253,105,1,3403.909912109375,76.1347427368164,37.78341293334961,21.49937629699707,10.873590469360352,8.740066528320312,5.227579593658447,4.463471412658691,3.5066018104553223,2.769014358520508,2.6501612663269043,2.243110179901123,2.111490488052368,1.8346788883209229,1.738044261932373,1.486420750617981,1.4357548952102661,1428.02490234375,12.170231819152832,3.1085004806518555
95000,105001,17,3,249,106,0,3457.47216796875,64.5455551147461,35.87221145629883,21.41168975830078,12.360464096069336,7.11767578125,6.101983070373535,3.6998345851898193,3.4718849658966064,2.7887396812438965,2.2202281951904297,2.0511157512664795,1.9652173519134521,1.5890451669692993,1.4723385572433472,1.3047914505004883,1.1138054132461548,1451.9117431640625,13.92179012298584,2.931577682495117
95000,105001,17,3,249,106,1,3456.28125,64.876220703125,36.84894943237305,21.264469146728516,11.667827606201172,7.606308460235596,6.912001132965088,4.561686038970947,3.322699785232544,2.910655975341797,2.73812198638916,2.564344882965088,2.2237162590026855,1.9882549047470093,1.8249073028564453,1.5342882871627808,1.2468898296356201,1451.51220703125,14.068488121032715,4.412712574005127
100000,110001,17,3,251,106,0,3620.08154296875,111.23027038574219,39.93168640136719,22.49924087524414,11.758817672729492,9.850541114807129,6.729534149169922,4.627849578857422,3.3491451740264893,2.7926390171051025,2.4242231845855713,2.307551383972168,2.0104708671569824,1.8113511800765991,1.517574667930603,1.4176809787750244,1.1172810792922974,1516.8253173828125,17.164823532104492,4.47821569442749
100000,110001,17,3,251,106,1,3621.311279296875,111.94239807128906,40.75188446044922,23.0699405670166,12.254578590393066,10.910956382751465,7.6165452003479,5.047434329986572,4.061456680297852,3.0005991458892822,2.4640674591064453,2.205463409423828,1.7776848077774048,1.6991947889328003,1.5535129308700562,1.4537848234176636,1.1575416326522827,1516.9866943359375,18.16642951965332,4.339987277984619
105000,115001,17,3,250,105,0,3694.694580078125,124.57683563232422,56.533302307128906,19.331357955932617,9.333024978637695,7.58969259262085,6.0617241859436035,4.27951192855835,4.041991233825684,3.180635452270508,2.727773666381836,2.4415414333343506,1.921207308769226,1.7505011558532715,1.5784658193588257,1.347906231880188,1.1566529273986816,1552.60205078125,7.891835689544678,2.4667809009552
105000,115001,17,3,250,105,1,3696.7314453125,125.02129364013672,57.70313262939453,19.13266372680664,9.98552131652832,8.28037166595459,6.278761386871338,4.974252700805664,3.75913667678833,3.2966580390930176,2.9240803718566895,2.299021005630493,1.9707603454589844,1.6751147508621216,1.3842359781265259,1.320939302444458,1.1947864294052124,1553.6038818359375,8.790606498718262,2.234808921813965
110000,120001,17,3,249,107,0,3652.622802734375,116.55038452148438,42.664615631103516,20.478845596313477,12.014805793762207,7.407922744750977,5.053812503814697,3.888331174850464,3.0316531658172607,2.643510580062866,2.4824578762054443,2.1836307048797607,1.9534145593643188,1.6773320436477661,1.4177992343902588,1.4072266817092896,1.3459899425506592,1529.912353515625,8.807937622070312,2.2890493869781494
110000,120001,17,3,249,107,1,3651.7998046875,116.43283081054688,42.55027770996094,20.51627540588379,11.914674758911133,8.55399227142334,5.298247814178467,4.198031902313232,3.5810956954956055,2.7831573486328125,2.190229892730713,2.1534922122955322,2.049212694168091,1.444664478302002,1.4093178510665894,1.2808482646942139,1.1298247575759888,1530.0177001953125,9.375905990600586,1.936152696609497
115000,125001,17,3,252,109,0,3792.650146484375,97.05921936035156,33.3187141418457,15.259016036987305,10.780878067016602,7.738177299499512,4.475151538848877,4.035251140594482,3.0919203758239746,2.983851909637451,2.132235288619995,1.9179052114486694,1.7308703660964966,1.5791606903076172,1.4842579364776611,1.4311250448226929,1.1369987726211548,1593.4342041015625,8.060364723205566,2.1512677669525146
115000,125001,17,3,252,109,1,3790.99169921875,95.8291244506836,33.57817459106445,15.225907325744629,11.1714506149292,6.960122585296631,4.671839237213135,4.294519424438477,3.217158079147339,2.310350179672241,2.2186684608459473,1.9815599918365479,1.8154380321502686,1.7497596740722656,1.5081920623779297,1.2728561162948608,1.0619450807571411,1593.0125732421875,7.536018371582031,2.3148882389068604
120000,130001,17,3,250,115,0,3794.856201171875,58.74388122558594,26.09319496154785,14.436457633972168,9.629643440246582,6.782784461975098,4.211082458496094,3.223468542098999,2.603957414627075,2.145278215408325,2.0471105575561523,1.9043105840682983,1.6226379871368408,1.5808014869689941,1.3246287107467651,1.2647863626480103,1.033687949180603,1595.1793212890625,7.5427985191345215,2.234405994415283
120000,130001,17,3,250,115,1,3796.76806640625,58.120887756347656,26.133228302001953,15.047691345214844,8.891510963439941,6.403487682342529,4.027264595031738,3.6701126098632812,2.6316475868225098,2.0347681045532227,1.935319185256958,1.819332242012024,1.5103453397750854,1.3301392793655396,1.2422364950180054,1.1792168617248535,1.1392543315887451,1595.5361328125,7.342667102813721,1.5211830139160156
125000,135001,17,3,250,120,0,3947.904052734375,58.36689758300781,30.184743881225586,15.293780326843262,10.757872581481934,5.345800876617432,3.849329948425293,3.444145679473877,2.4297924041748047,2.091136932373047,1.9820297956466675,1.725513219833374,1.5918850898742676,1.5235223770141602,1.390480637550354,1.2673479318618774,1.1249160766601562,1655.310546875,7.711624622344971,1.978495478630066
125000,135001,17,3,250,120,1,3953.90478515625,59.297000885009766,29.7916259765625,15.836957931518555,10.269149780273438,5.681329727172852,4.05877161026001,3.8916025161743164,2.6309282779693604,2.1866769790649414,2.0337867736816406,1.8756325244903564,1.6854192018508911,1.5191888809204102,1.4088655710220337,1.3154261112213135,1.2149794101715088,1657.8319091796875,6.9533796310424805,3.0075955390930176
130000,140001,17,3,248,123,0,3999.111328125,50.258567810058594,24.555522918701172,18.799236297607422,10.177192687988281,6.2279052734375,4.914988994598389,3.5268545150756836,3.1930034160614014,2.3335647583007812,2.0396676063537598,1.9655297994613647,1.7614927291870117,1.5699154138565063,1.5495877265930176,1.394652247428894,1.2174363136291504,1676.020751953125,6.916208744049072,1.8151248693466187
130000,140001,17,3,248,123,1,3994.47705078125,50.444461822509766,24.193035125732422,19.632232666015625,11.415319442749023,5.727343559265137,4.703278541564941,3.2127859592437744,2.748885154724121,2.559359073638916,2.133237361907959,2.0828232765197754,1.7314449548721313,1.5995153188705444,1.5653793811798096,1.3390207290649414,1.291926622390747,1674.0628662109375,7.469690322875977,1.7281025648117065
135000,145001,17,3,252,120,0,4024.43017578125,90.38513946533203,35.2796630859375,24.519054412841797,16.24774932861328,9.404074668884277,4.918341636657715,4.48832893371582,3.6258108615875244,3.0302720069885254,2.5520973205566406,2.2439310550689697,2.011354446411133,1.7780629396438599,1.6960796117782593,1.4422725439071655,1.2736238241195679,1689.85546875,16.525300979614258,2.263507604598999
135000,145001,17,3,252,120,1,4025.260498046875,91.10396575927734,35.67265319824219,24.13249397277832,15.958341598510742,9.20033073425293,5.258688449859619,4.12123441696167,3.3704280853271484,2.7509193420410156,2.5511298179626465,2.374830484390259,1.9842299222946167,1.7886439561843872,1.632294774055481,1.4605443477630615,1.2519652843475342,1690.4451904296875,15.86966323852539,2.740443229675293
140000,150001,17,3,251,131,0,4020.78173828125,97.57534790039062,38.47175979614258,19.082015991210938,11.972870826721191,6.358743190765381,5.589244365692139,4.782270908355713,3.5474772453308105,2.9186019897460938,2.5135104656219482,2.4998016357421875,1.9010244607925415,1.6556791067123413,1.5907281637191772,1.3718181848526,1.0844582319259644,1690.3817138671875,8.753558158874512,2.6801791191101074
140000,150001,17,3,251,131,1,4020.53662109375,94.71806335449219,38.43597412109375,18.875099182128906,12.071105003356934,7.088736057281494,5.966153621673584,4.1557841300964355,3.0722312927246094,2.905374526977539,2.612250804901123,2.316236734390259,2.1176624298095703,1.8734257221221924,1.8615326881408691,1.5426849126815796,1.4217534065246582,1690.474609375,8.801654815673828,3.74993634223938
145000,155001,17,3,249,135,0,4120.56591796875,125.76702117919922,37.40482711791992,20.628572463989258,14.306316375732422,9.09118366241455,6.1750688552856445,5.6430768966674805,4.265789985656738,3.416447401046753,2.8485639095306396,2.5085301399230957,2.260990619659424,1.9288690090179443,1.7774598598480225,1.5513871908187866,1.481516718864441,1728.556884765625,10.006515502929688,2.2366762161254883
145000,155001,17,3,249,135,1,4124.2822265625,128.6364288330078,37.685237884521484,22.980607986450195,14.63846492767334,8.352723121643066,4.972012996673584,4.85360860824585,4.059885025024414,2.97344970703125,2.6258678436279297,2.4149930477142334,2.1694464683532715,1.9114617109298706,1.5498201847076416,1.3658398389816284,1.1862245798110962,1730.15283203125,9.788726806640625,3.1186158657073975
150000,160001,17,3,254,141,0,4174.60107421875,73.6617431640625,41.97220230102539,21.320709228515625,12.949620246887207,8.276923179626465,5.589609146118164,3.88673996925354,3.3074023723602295,3.1547768115997314,2.5659143924713135,2.314445972442627,2.250659465789795,2.1338376998901367,1.7843754291534424,1.5885264873504639,1.47627854347229,1754.8699951171875,10.653191566467285,2.5015642642974854
150000,160001,17,3,254,141,1,4173.1806640625,73.53868865966797,40.685062408447266,21.18545150756836,13.850872039794922,9.768627166748047,5.758559226989746,4.17645263671875,3.2403037548065186,2.9311490058898926,2.4673216342926025,2.452404022216797,2.356215000152588,2.075929880142212,1.8391783237457275,1.724853754043579,1.634592890739441,1754.380615234375,11.810434341430664,3.292825222015381
155000,165001,17,3,249,129,0,4131.66796875,120.90766906738281,43.76985168457031,23.8177490234375,16.822195053100586,9.873616218566895,6.241225242614746,4.393574237823486,3.3578808307647705,2.7479584217071533,2.338651418685913,2.230159044265747,1.930562973022461,1.6455645561218262,1.4712861776351929,1.3223172426223755,1.2242101430892944,1731.79638671875,29.038415908813477,3.4856598377227783
155000,165001,17,3,249,129,1,4127.2685546875,119.96609497070312,42.928565979003906,23.016138076782227,15.920575141906738,10.879768371582031,5.9065985679626465,4.727516174316406,3.3717095851898193,2.7020416259765625,2.612659454345703,2.3205857276916504,1.9585365056991577,1.5882645845413208,1.52888023853302,1.4030951261520386,1.3032132387161255,1730.0908203125,26.159992218017578,4.459662437438965
160000,170001,17,3,247,136,0,4182.82666015625,114.40972900390625,48.47623062133789,26.02592658996582,13.07904052734375,7.467568874359131,5.393595218658447,4.804378509521484,3.496098041534424,2.8952839374542236,2.449427843093872,2.121532917022705,1.7920289039611816,1.6780287027359009,1.5434532165527344,1.4195737838745117,1.2750192880630493,1752.2613525390625,12.705130577087402,3.074981927871704
160000,170001,17,3,247,136,1,4183.73046875,116.9488754272461,49.19196701049805,26.99859619140625,15.922455787658691,7.491244792938232,6.435732841491699,4.7691121101379395,3.2712206840515137,3.068582773208618,2.415325880050659,2.0817742347717285,1.8978999853134155,1.8176548480987549,1.6685882806777954,1.5802606344223022,1.3327239751815796,1752.281982421875,15.486295700073242,2.5489494800567627
165000,175001,17,3,248,128,0,4251.53662109375,100.26058959960938,48.1518669128418,26.309602737426758,10.780845642089844,9.222102165222168,5.508453845977783,4.174186706542969,3.110853910446167,2.757777214050293,2.5738742351531982,2.034057378768921,1.9036885499954224,1.790169596672058,1.6154396533966064,1.5360820293426514,1.3219285011291504,1782.690673828125,13.3672456741333,2.3681721687316895
165000,175001,17,3,248,128,1,4255.373046875,99.61164855957031,49.18825912475586,26.785493850708008,12.627668380737305,9.179628372192383,7.1297149658203125,4.959707260131836,3.4249203205108643,3.1996090412139893,2.8453423976898193,2.5234627723693848,2.1230533123016357,1.8457427024841309,1.7699414491653442,1.533348560333252,1.2911311388015747,1783.841552734375,13.508810997009277,3.0292766094207764
170000,180001,17,3,251,134,0,4174.59033203125,118.22625732421875,36.66094970703125,24.46320152282715,11.783344268798828,8.740302085876465,7.634815692901611,5.081050395965576,4.186171054840088,3.9047160148620605,3.3935599327087402,3.231727123260498,2.782918691635132,2.4353058338165283,2.3549609184265137,2.207569122314453,1.7357219457626343,1755.4530029296875,9.462321281433105,2.916372537612915
170000,180001,17,3,251,134,1,4170.173828125,118.86873626708984,37.84773254394531,24.83589744567871,12.965202331542969,7.70291805267334,6.107747554779053,4.9758806228637695,4.369068622589111,3.4354088306427,3.2966880798339844,2.6938796043395996,2.417637348175049,2.146709442138672,1.9647035598754883,1.9013261795043945,1.6609714031219482,1753.6268310546875,9.074007034301758,2.9413816928863525
175000,185001,17,3,255,141,0,4220.2646484375,68.02825164794922,28.713064193725586,17.832475662231445,9.252081871032715,8.214073181152344,5.259665489196777,3.9706180095672607,3.476248264312744,3.102708101272583,2.4599461555480957,2.313505172729492,2.1541664600372314,1.8976633548736572,1.7504795789718628,1.5788774490356445,1.3094457387924194,1772.610107421875,8.755309104919434,2.5611655712127686
175000,185001,17,3,255,141,1,4219.19189453125,68.99712371826172,29.383024215698242,19.268186569213867,10.004510879516602,8.095035552978516,6.07988166809082,4.513974189758301,3.4475014209747314,3.2471230030059814,2.7936880588531494,2.5045900344848633,2.0260517597198486,2.003889322280884,1.7351176738739014,1.5674312114715576,1.373623013496399,1772.151123046875,8.65510082244873,2.883298873901367
180000,190001,17,3,245,140,0,4235.990234375,127.28543853759766,49.10087203979492,18.732688903808594,12.983319282531738,8.963872909545898,6.347667217254639,4.666368007659912,3.5712389945983887,2.8073806762695312,2.780442714691162,2.4602761268615723,2.0974175930023193,1.9898649454116821,1.833574652671814,1.493866205215454,1.3632140159606934,1775.6805419921875,11.415112495422363,3.0080480575561523
180000,190001,17,3,245,140,1,4241.04736328125,126.07162475585938,49.3707275390625,18.113698959350586,12.670782089233398,8.381658554077148,5.990825653076172,4.080959320068359,3.846997022628784,3.1942713260650635,2.9222030639648438,2.3473775386810303,2.132425546646118,1.8662056922912598,1.783770203590393,1.6211827993392944,1.4411355257034302,1777.6396484375,11.812780380249023,2.7079508304595947
185000,195001,17,3,249,142,0,4294.09130859375,142.0630645751953,43.54157638549805,23.71199607849121,12.444866180419922,10.625341415405273,7.16329288482666,5.385867118835449,3.9457521438598633,3.380807638168335,3.059985399246216,2.7317922115325928,2.567441940307617,2.1641175746917725,2.091813087463379,1.800995111465454,1.760708212852478,1800.110595703125,11.161914825439453,2.4737510681152344
