episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a0 rollout,44,6.3209,2.4005,132,44,132,44,1.3980,1.0000,0.00451909,0.0105911,0.0227273,0.0227273
200,Hankel a1 rollout,44,6.2341,2.1950,132,44,132,44,1.2792,1.0000,0.00427177,0.009691,0.0227273,0.0227273
200,Hankel a2 rollout,44,7.2457,2.9095,132,44,132,44,1.2633,1.0000,0.00601354,0.00957077,0.0227273,0.0227273
200,Hankel a3 rollout,44,10.0752,2.2064,132,44,132,44,1.3927,1.0000,0.00546261,0.0105505,0.0227273,0.0227273
200,Hankel a4 rollout,44,14.9471,2.2941,132,44,132,44,1.3221,1.0000,0.00517625,0.010016,0.0227273,0.0227273
200,Hankel a5 rollout,44,4.1539,2.3498,132,44,132,44,1.3470,1.0000,0.00452528,0.0102049,0.0227273,0.0227273
200,Hankel a6 rollout,44,16.3902,2.1051,132,44,132,44,1.2783,1.0000,0.00605056,0.00968443,0.0227273,0.0227273
200,Hankel a7 rollout,44,5.9882,2.3583,132,44,132,44,1.2967,1.0000,0.0054009,0.00982332,0.0227273,0.0227273
300,Hankel Q rollout,15,1.0103,1.3343,672,223,672,223,7.1417,2.8330,6.38304e-05,0.0106275,0.00203408,0.0127042
300,Hankel a0 rollout,221,26.7590,2.4521,672,223,672,223,1.4273,1.0067,0.000495826,0.00212396,0.00443662,0.00451456
300,Hankel a1 rollout,221,11.8778,2.5256,672,223,672,223,1.4075,1.0079,0.000365427,0.0020945,0.00441798,0.00451954
300,Hankel a2 rollout,220,2.0713,2.4199,672,223,672,223,1.4205,1.0135,0.000448699,0.00211382,0.00440248,0.00454468
300,Hankel a3 rollout,221,4.7067,2.1794,672,223,672,223,1.3343,1.0090,0.000617592,0.00198554,0.00437682,0.00452468
300,Hankel a4 rollout,221,5.9344,2.3547,672,223,672,223,1.4122,1.0090,0.000488009,0.00210149,0.00431101,0.00452465
300,Hankel a5 rollout,221,4.4350,2.8822,672,223,672,223,1.3245,1.0089,0.000517328,0.00197103,0.00438368,0.00452437
300,Hankel a6 rollout,221,7.9558,2.7745,672,223,672,223,1.4138,1.0086,0.000399648,0.00210383,0.00437648,0.00452293
300,Hankel a7 rollout,221,2.4838,2.6946,672,223,672,223,1.3906,1.0090,0.000459308,0.00206938,0.00441657,0.00452468
400,Hankel Q rollout,6,1.0020,1.1036,429,143,429,143,8.5539,3.5534,0.00106915,0.0199392,0.00473086,0.0248492
400,Hankel a0 rollout,142,14.8231,1.8518,429,143,429,143,1.2002,1.0070,0.0018517,0.00279763,0.00665708,0.00704225
400,Hankel a1 rollout,142,9.1476,1.9448,429,143,429,143,1.1804,1.0070,0.00197583,0.00275157,0.00683814,0.00704223
400,Hankel a2 rollout,143,13.8269,2.2244,429,143,429,143,1.1242,1.0000,0.00204351,0.00262054,0.00699301,0.00699301
400,Hankel a3 rollout,141,3.3898,1.6562,429,143,429,143,1.2121,1.0126,0.00190372,0.00282543,0.00689694,0.00708135
400,Hankel a4 rollout,142,9.8372,1.7428,429,143,429,143,1.2261,1.0070,0.00184043,0.00285806,0.00682263,0.00704223
400,Hankel a5 rollout,142,3.9709,2.6121,429,143,429,143,1.1524,1.0070,0.00187632,0.00268622,0.00676633,0.00704225
400,Hankel a6 rollout,142,14.4572,2.0613,429,143,429,143,1.2554,1.0070,0.00180468,0.0029264,0.00683774,0.00704224
400,Hankel a7 rollout,142,2.5753,2.2454,429,143,429,143,1.1569,1.0070,0.00195623,0.00269664,0.00675923,0.00704223
500,Hankel Q rollout,52,1.1119,2.0483,1503,500,1503,500,3.6617,2.1762,1.35004e-05,0.00243628,0.00157709,0.00435249
500,Hankel a0 rollout,463,2.6650,2.4269,1503,500,1503,500,2.7091,1.0769,2.4447e-06,0.00180246,0.00128105,0.00215389
500,Hankel a1 rollout,461,1.7592,2.1940,1503,500,1503,500,2.8597,1.0814,4.39687e-06,0.00190266,0.00130935,0.00216278
500,Hankel a2 rollout,472,2.1093,3.2225,1503,500,1503,500,2.6291,1.0556,1.56368e-06,0.00174924,0.00159244,0.00211116
500,Hankel a3 rollout,478,3.8733,2.7178,1503,500,1503,500,2.6404,1.0441,4.35654e-06,0.00175675,0.00157889,0.00208817
500,Hankel a4 rollout,473,8.8945,2.8833,1503,500,1503,500,2.7466,1.0552,3.18839e-07,0.00182741,0.00135649,0.00211036
500,Hankel a5 rollout,459,1.6962,2.3957,1503,500,1503,500,2.6625,1.0854,5.15573e-06,0.00177147,0.00136994,0.00217079
500,Hankel a6 rollout,475,2.1455,2.8053,1503,500,1503,500,2.6971,1.0504,1.72705e-06,0.00179447,0.00142586,0.00210084
500,Hankel a7 rollout,478,2.0365,3.5716,1503,500,1503,500,2.5061,1.0432,2.48964e-06,0.00166738,0.00167806,0.00208642
600,Hankel Q rollout,20,1.0362,1.1865,1503,500,1503,500,3.7970,1.8134,0.000118286,0.00252626,0.00138413,0.00362674
600,Hankel a0 rollout,494,45.8638,1.8184,1503,500,1503,500,1.2020,1.0091,0.000181427,0.000799766,0.00196009,0.00201825
600,Hankel a1 rollout,495,5.3438,2.0099,1503,500,1503,500,1.1954,1.0090,0.000229702,0.000795355,0.00197953,0.00201799
600,Hankel a2 rollout,495,6.3533,2.5997,1503,500,1503,500,1.1868,1.0093,0.000231308,0.00078963,0.00195961,0.00201864
600,Hankel a3 rollout,490,2.3283,1.7592,1503,500,1503,500,1.1662,1.0160,0.000275658,0.000775882,0.00196331,0.002032
600,Hankel a4 rollout,492,5.6521,1.6587,1503,500,1503,500,1.1701,1.0132,0.000191771,0.000778539,0.00196121,0.00202649
600,Hankel a5 rollout,494,9.4715,2.5737,1503,500,1503,500,1.2003,1.0098,0.000237712,0.000798585,0.0019679,0.00201961
600,Hankel a6 rollout,494,6.0213,2.0402,1503,500,1503,500,1.2600,1.0092,0.000192243,0.000838302,0.00196067,0.00201848
600,Hankel a7 rollout,490,1.8535,2.3727,1503,500,1503,500,1.2124,1.0145,0.000251896,0.000806639,0.00195345,0.00202891
700,Hankel Q rollout,8,1.0127,1.2929,564,188,564,188,21.9105,8.1737,2.17235e-05,0.0388483,0.00121254,0.0434774
700,Hankel a0 rollout,185,4.2948,1.5693,564,188,564,188,1.3720,1.0154,0.000638948,0.00243257,0.00513379,0.00540098
700,Hankel a1 rollout,185,2.6197,1.8972,564,188,564,188,1.3219,1.0158,0.000619328,0.00234388,0.00510623,0.0054032
700,Hankel a2 rollout,186,2.9462,2.4637,564,188,564,188,1.1648,1.0107,0.00139739,0.00206528,0.00523937,0.00537627
700,Hankel a3 rollout,186,2.4011,2.0307,564,188,564,188,1.4590,1.0108,0.00079704,0.00258689,0.00520732,0.00537634
700,Hankel a4 rollout,186,13.1028,1.8535,564,188,564,188,1.3448,1.0107,0.000652788,0.00238444,0.00519227,0.00537604
700,Hankel a5 rollout,186,5.3884,2.6429,564,188,564,188,1.3109,1.0104,0.000971516,0.00232421,0.00525652,0.00537438
700,Hankel a6 rollout,187,3.5562,2.0741,564,188,564,188,1.2188,1.0053,0.00124359,0.00216091,0.00518809,0.00534759
700,Hankel a7 rollout,185,1.8707,2.4721,564,188,564,188,1.2855,1.0145,0.000873275,0.00227917,0.00508782,0.00539629
800,Hankel Q rollout,25,1.0030,1.1337,1335,445,1335,445,1.9456,1.5613,0.000310667,0.00145739,0.00108796,0.00350864
800,Hankel a0 rollout,439,38.6800,1.6068,1335,445,1335,445,1.0928,1.0123,0.000687919,0.000818596,0.00220559,0.00227473
800,Hankel a1 rollout,442,8.0648,2.0497,1335,445,1335,445,1.1604,1.0066,0.000669651,0.000869225,0.00221818,0.00226195
800,Hankel a2 rollout,439,2.6197,2.1084,1335,445,1335,445,1.1192,1.0119,0.000610158,0.00083837,0.00221934,0.00227404
800,Hankel a3 rollout,440,2.2040,1.8974,1335,445,1335,445,1.1622,1.0082,0.000658557,0.00087057,0.00220455,0.00226567
800,Hankel a4 rollout,440,22.7787,1.5972,1335,445,1335,445,1.0900,1.0101,0.000664194,0.000816457,0.00218284,0.00226999
800,Hankel a5 rollout,441,4.1615,2.2179,1335,445,1335,445,1.1043,1.0075,0.000642321,0.000827197,0.00223087,0.00226398
800,Hankel a6 rollout,440,3.0113,1.9849,1335,445,1335,445,1.1149,1.0112,0.000600082,0.000835146,0.00220875,0.00227244
800,Hankel a7 rollout,441,2.3249,2.7323,1335,445,1335,445,1.1054,1.0083,0.000649242,0.000827984,0.00217682,0.00226595
900,Hankel Q rollout,11,1.0037,1.1194,432,143,432,143,7.0821,3.3415,0.000792328,0.0163938,0.00339668,0.0233669
900,Hankel a0 rollout,141,13.1044,1.5267,432,143,432,143,1.1362,1.0137,0.00197906,0.00263,0.0067885,0.00708884
900,Hankel a1 rollout,142,5.4117,1.9671,432,143,432,143,1.1677,1.0070,0.0018487,0.00270307,0.0068543,0.00704225
900,Hankel a2 rollout,142,2.3432,2.1603,432,143,432,143,1.1420,1.0070,0.00192028,0.00264345,0.00668953,0.00704225
900,Hankel a3 rollout,141,1.9928,1.9353,432,143,432,143,1.2294,1.0132,0.00168839,0.00284572,0.00686362,0.00708506
900,Hankel a4 rollout,140,16.8799,1.6173,432,143,432,143,1.1923,1.0199,0.00198204,0.00275989,0.00674071,0.0071323
900,Hankel a5 rollout,141,4.6927,2.1421,432,143,432,143,1.1184,1.0141,0.00190087,0.00258893,0.00684321,0.00709133
900,Hankel a6 rollout,142,5.4418,2.1375,432,143,432,143,1.1424,1.0070,0.00192304,0.00264447,0.00671359,0.00704224
900,Hankel a7 rollout,142,4.5341,3.1620,432,143,432,143,1.3589,1.0070,0.00190057,0.00314566,0.00677211,0.00704225
1000,Hankel Q rollout,20,1.0025,1.1010,1503,500,1503,500,2.9052,1.5139,0.000231557,0.00193296,0.00116894,0.0030278
1000,Hankel a0 rollout,492,17.1979,1.5268,1503,500,1503,500,1.0747,1.0156,0.000626792,0.000715048,0.00196752,0.00203119
1000,Hankel a1 rollout,492,2.4807,1.7994,1503,500,1503,500,1.0973,1.0122,0.000601278,0.000730054,0.00197269,0.00202448
1000,Hankel a2 rollout,494,3.0962,2.2853,1503,500,1503,500,1.1079,1.0103,0.000591979,0.000737142,0.00196774,0.00202055
1000,Hankel a3 rollout,494,2.3196,2.0798,1503,500,1503,500,1.1988,1.0089,0.00053033,0.00079758,0.00195146,0.0020178
1000,Hankel a4 rollout,491,57.1395,1.6618,1503,500,1503,500,1.1249,1.0132,0.000621302,0.000748461,0.00197385,0.00202632
1000,Hankel a5 rollout,493,4.3112,1.9234,1503,500,1503,500,1.0796,1.0125,0.000600721,0.000718283,0.00194218,0.00202492
1000,Hankel a6 rollout,496,9.0428,2.1562,1503,500,1503,500,1.0921,1.0071,0.000608239,0.00072663,0.00197801,0.00201416
1000,Hankel a7 rollout,496,3.3043,3.3065,1503,500,1503,500,1.1819,1.0080,0.000560747,0.000786386,0.0019744,0.00201608
