grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
35000,45001,17,9,253,45,0,3564.9755859375,232.88551330566406,110.04719543457031,69.92715454101562,55.3846549987793,43.682952880859375,32.50230026245117,29.042926788330078,25.99877166748047,20.7398681640625,19.80492401123047,18.124618530273438,17.600107192993164,16.677095413208008,15.702705383300781,13.618453025817871,13.224616050720215,2599.602783203125,100.1027603149414,57.85810089111328,34.460975646972656,26.383758544921875,21.25851821899414,18.723392486572266,17.306188583374023,15.39268970489502
35000,45001,17,9,253,45,1,3570.482666015625,236.4011993408203,109.92474365234375,68.8676986694336,52.989749908447266,44.66762161254883,32.94811248779297,30.984222412109375,26.953929901123047,20.971206665039062,19.842042922973633,19.727190017700195,18.67207908630371,18.005590438842773,16.673398971557617,15.760621070861816,14.053387641906738,2603.83154296875,101.26201629638672,57.226531982421875,34.09686279296875,27.899953842163086,20.0993595123291,19.826793670654297,17.388837814331055,15.934065818786621
40000,50001,17,9,254,50,0,5261.09228515625,229.5535430908203,107.16346740722656,74.20525360107422,51.21153259277344,43.68728256225586,36.69740295410156,32.68360900878906,28.280071258544922,26.790773391723633,23.20720672607422,21.698715209960938,20.39552116394043,18.076326370239258,17.378589630126953,16.52206802368164,15.477330207824707,3838.308837890625,135.50567626953125,63.20074462890625,39.52988052368164,31.421873092651367,25.29749298095703,21.017431259155273,19.866788864135742,17.183143615722656
40000,50001,17,9,254,50,1,5239.10302734375,229.08651733398438,104.79904174804688,73.39970397949219,50.65313720703125,40.775177001953125,35.14228439331055,32.57391357421875,27.31337547302246,26.2634220123291,23.068626403808594,21.49555015563965,20.624792098999023,18.374208450317383,17.254703521728516,16.83119773864746,15.033669471740723,3823.681884765625,133.83604431152344,64.05966186523438,36.08335876464844,30.165002822875977,23.399599075317383,21.331735610961914,19.32502555847168,17.0767879486084
45000,55001,17,9,250,53,0,6767.23583984375,244.28369140625,95.01473236083984,70.43392944335938,51.36909103393555,45.70383834838867,39.37361526489258,36.39710998535156,29.41592788696289,25.77682113647461,24.819965362548828,22.661518096923828,21.339555740356445,19.90744972229004,19.23731803894043,19.166948318481445,17.93537712097168,4913.94091796875,116.0216064453125,50.905879974365234,40.05016326904297,33.92812728881836,26.075355529785156,22.061779022216797,19.464614868164062,19.213342666625977
45000,55001,17,9,250,53,1,6741.03564453125,242.76791381835938,93.57969665527344,70.17314147949219,51.69906997680664,43.90177536010742,35.92655563354492,33.251747131347656,28.763748168945312,25.231014251708984,23.208999633789062,22.434383392333984,20.868682861328125,19.832860946655273,19.310535430908203,17.42818260192871,16.96161651611328,4895.12060546875,113.39591979980469,51.3846321105957,37.72788619995117,32.25934600830078,26.380144119262695,22.389097213745117,19.16358184814453,17.604583740234375
50000,60001,17,9,255,59,0,7648.67724609375,339.1505126953125,132.52957153320312,86.897705078125,60.06442642211914,49.94961929321289,46.29417037963867,37.24079895019531,31.277727127075195,27.616477966308594,25.449626922607422,24.943941116333008,23.555788040161133,20.86292839050293,20.108030319213867,19.17095375061035,17.5896053314209,5554.27490234375,151.1489715576172,65.40145111083984,50.00382614135742,33.43923568725586,25.855478286743164,24.499446868896484,20.938465118408203,19.784257888793945
50000,60001,17,9,255,59,1,7652.70458984375,345.1061706542969,129.35009765625,85.2008285522461,61.7003059387207,49.360687255859375,46.0628662109375,39.17365646362305,32.92051315307617,27.481985092163086,26.08167266845703,24.81734848022461,24.105634689331055,21.709339141845703,20.9085750579834,20.254161834716797,19.04387855529785,5557.47265625,150.63978576660156,66.2462158203125,48.49433517456055,34.24868392944336,26.617063522338867,24.509674072265625,23.040132522583008,20.7985897064209
55000,65001,17,9,254,64,0,9289.7333984375,297.26043701171875,128.4141387939453,87.58951568603516,64.32604217529297,47.53618240356445,45.081058502197266,38.48554611206055,31.392724990844727,27.947322845458984,27.19886016845703,25.506072998046875,24.561717987060547,23.931360244750977,22.292068481445312,20.55287742614746,19.955841064453125,6749.634765625,138.1755828857422,70.46435546875,43.627952575683594,34.61380386352539,26.91273307800293,25.385997772216797,23.925432205200195,21.79602813720703
55000,65001,17,9,254,64,1,9278.642578125,301.5445251464844,125.73796844482422,87.17301177978516,64.44146728515625,49.774078369140625,48.58452224731445,39.06903076171875,34.301090240478516,29.030900955200195,26.834766387939453,26.245777130126953,23.864503860473633,23.816387176513672,22.016355514526367,20.346660614013672,18.215604782104492,6743.1796875,138.1875,73.98823547363281,47.57392501831055,35.32198715209961,28.173067092895508,24.89515495300293,21.684003829956055,21.142751693725586
60000,70001,17,9,251,70,0,9717.7021484375,342.03271484375,126.90099334716797,84.25382995605469,57.56315994262695,49.45334243774414,44.07868957519531,38.98472595214844,36.16606140136719,29.7335205078125,28.141767501831055,27.5197696685791,25.375164031982422,23.983369827270508,22.17987060546875,20.26534080505371,19.107397079467773,7090.41162109375,151.59791564941406,61.82917022705078,44.42441177368164,36.22517395019531,28.486312866210938,25.80946922302246,22.728954315185547,20.738025665283203
60000,70001,17,9,251,70,1,9699.427734375,346.7876281738281,123.72039031982422,82.09107208251953,57.746482849121094,49.8813591003418,46.99531173706055,39.061363220214844,34.50248718261719,28.734163284301758,27.984878540039062,26.659805297851562,25.281625747680664,23.981826782226562,23.264699935913086,20.800081253051758,19.796154022216797,7079.04833984375,153.34786987304688,62.531253814697266,45.140830993652344,34.99118423461914,29.26793098449707,26.00867462158203,24.83087730407715,21.71820068359375
65000,75001,17,9,250,72,0,10944.1474609375,311.1790466308594,126.40758514404297,77.43888854980469,62.02853775024414,50.4625129699707,47.778324127197266,38.5123405456543,33.2346305847168,28.790233612060547,26.120800018310547,25.46281623840332,23.3537540435791,22.53343391418457,21.885324478149414,21.013256072998047,20.663137435913086,7972.32666015625,151.0836639404297,68.61299896240234,47.04750061035156,34.79746627807617,27.475353240966797,24.91617774963379,22.461599349975586,21.86071014404297
65000,75001,17,9,250,72,1,10928.6298828125,311.3523864746094,129.63247680664062,83.11138153076172,61.53786087036133,52.66214370727539,49.08349609375,38.808753967285156,35.36167907714844,32.162357330322266,29.266637802124023,26.61355972290039,25.255552291870117,22.500783920288086,21.407630920410156,20.93817710876465,18.899110794067383,7961.55126953125,150.10736083984375,68.98263549804688,47.596885681152344,36.49781036376953,33.952640533447266,25.806480407714844,22.616586685180664,21.32151985168457
70000,80001,17,9,251,78,0,12291.158203125,320.1832275390625,131.10568237304688,94.30642700195312,72.93116760253906,56.08662414550781,43.00094985961914,41.44878005981445,34.14344787597656,31.580150604248047,30.206693649291992,26.93208122253418,26.172121047973633,24.238956451416016,23.060529708862305,22.45794677734375,20.151052474975586,8933.0634765625,136.9937744140625,85.10187530517578,50.864768981933594,38.132781982421875,29.543893814086914,26.271751403808594,24.03870964050293,21.00278663635254
70000,80001,17,9,251,78,1,12276.9462890625,316.384521484375,134.2933349609375,94.57118225097656,72.17571258544922,60.230037689208984,45.685829162597656,42.37593078613281,34.47541809082031,33.09896469116211,29.81926727294922,28.511735916137695,26.910167694091797,25.308563232421875,23.383024215698242,22.531705856323242,20.42674446105957,8922.083984375,135.26028442382812,84.11543273925781,51.667667388916016,42.075958251953125,30.488771438598633,25.92832374572754,24.088760375976562,22.68276596069336
75000,85001,17,9,248,85,0,13405.01953125,275.1258239746094,151.32289123535156,95.69879913330078,64.5577621459961,61.032310485839844,51.75282287597656,43.698890686035156,36.41527557373047,34.938255310058594,31.292329788208008,29.507675170898438,26.499759674072266,25.990320205688477,25.349599838256836,24.617477416992188,22.996763229370117,9790.26953125,159.70481872558594,77.57547760009766,54.71395492553711,42.8701286315918,33.45881652832031,30.267221450805664,26.382652282714844,24.9702091217041
75000,85001,17,9,248,85,1,13392.439453125,275.4412536621094,151.27403259277344,96.26032257080078,66.73493957519531,62.65456008911133,54.22198486328125,44.546077728271484,37.74853515625,35.7037467956543,33.824180603027344,29.05931854248047,27.298038482666016,24.54205894470215,23.659269332885742,23.449556350708008,21.848430633544922,9781.9189453125,161.0557861328125,76.693603515625,57.7856330871582,41.844871520996094,35.54130554199219,28.50029754638672,24.27976417541504,23.964088439941406
80000,90001,17,9,254,83,0,14091.4365234375,425.670166015625,175.2545623779297,94.94747161865234,81.08317565917969,60.800010681152344,50.169830322265625,48.38276672363281,43.076168060302734,34.38032531738281,33.532588958740234,32.594520568847656,27.457582473754883,26.36471176147461,24.89131736755371,22.661495208740234,21.24910545349121,10247.107421875,185.2165985107422,85.28384399414062,51.08695983886719,45.83970642089844,33.75871276855469,29.453054428100586,26.85097885131836,22.599748611450195
80000,90001,17,9,254,83,1,14096.806640625,424.64404296875,173.9769744873047,95.53032684326172,81.49295806884766,59.89027786254883,51.35434341430664,49.99322509765625,42.50948715209961,35.81144332885742,33.024688720703125,29.43313980102539,29.254409790039062,27.13253402709961,26.352306365966797,23.526092529296875,22.493680953979492,10250.71484375,182.51861572265625,82.9662857055664,52.124114990234375,44.88093185424805,35.09602737426758,30.4389705657959,29.3372859954834,24.269556045532227
85000,95001,17,9,253,90,0,14673.3876953125,433.894775390625,205.1131591796875,123.54617309570312,77.10296630859375,64.19183349609375,59.58588409423828,49.42949676513672,44.05791091918945,38.59861755371094,33.5609245300293,32.90779113769531,30.710086822509766,27.722200393676758,24.923900604248047,23.263700485229492,22.412994384765625,10685.9736328125,192.87759399414062,92.06916046142578,51.53617858886719,41.56110382080078,35.53303909301758,30.824968338012695,30.026643753051758,23.70298194885254
85000,95001,17,9,253,90,1,14708.525390625,437.5916748046875,205.14105224609375,121.28288269042969,77.4649887084961,69.78115844726562,62.5932731628418,50.55088424682617,44.115848541259766,38.19387435913086,34.35817337036133,32.78179931640625,31.783369064331055,29.495344161987305,27.28544044494629,26.489601135253906,25.046926498413086,10714.19140625,195.54180908203125,88.623779296875,51.444313049316406,46.18502426147461,33.69021224975586,33.161842346191406,28.966264724731445,26.053245544433594
90000,100001,17,9,252,93,0,15804.533203125,359.9022216796875,193.842041015625,111.03939819335938,81.76468658447266,65.23692321777344,53.63271713256836,50.38629913330078,44.40719985961914,39.18372344970703,35.219608306884766,31.956981658935547,30.07115364074707,29.351158142089844,26.974817276000977,26.071063995361328,23.481983184814453,11509.3525390625,186.6239471435547,86.12187194824219,63.9710578918457,48.0445556640625,37.65453338623047,32.148895263671875,29.428478240966797,27.905473709106445
90000,100001,17,9,252,93,1,15810.658203125,358.2864990234375,195.4393310546875,107.35880279541016,77.74180603027344,66.78497314453125,53.33327865600586,49.914527893066406,42.808536529541016,41.19658660888672,34.7205810546875,32.22257995605469,30.95193862915039,30.473291397094727,28.44462013244629,27.669189453125,24.980798721313477,11516.548828125,185.4438934326172,85.90296936035156,65.30235290527344,46.855953216552734,39.0518798828125,32.90956497192383,29.294252395629883,28.135868072509766
95000,105001,17,9,252,97,0,16517.66796875,391.9737548828125,197.29733276367188,121.4434585571289,94.67013549804688,69.77748107910156,67.32757568359375,55.01331329345703,45.766780853271484,41.835731506347656,37.28873062133789,34.37065887451172,32.971656799316406,31.35806655883789,30.56948471069336,28.601043701171875,24.584688186645508,12021.3515625,190.59056091308594,89.62146759033203,62.47295379638672,45.74656295776367,35.461669921875,32.009239196777344,29.551286697387695,28.965024948120117
95000,105001,17,9,252,97,1,16518.80078125,390.591064453125,192.58489990234375,122.90538024902344,92.4389877319336,79.26248168945312,62.1965217590332,57.68922424316406,48.855350494384766,47.7810173034668,38.65078353881836,35.72815704345703,34.055450439453125,33.1098747253418,32.471981048583984,29.56494903564453,27.276092529296875,12020.2080078125,185.22923278808594,90.11421966552734,70.87686920166016,49.53268814086914,38.05622863769531,34.90357208251953,32.50114440917969,30.02049446105957
100000,110001,17,9,254,98,0,17301.1953125,455.0757141113281,220.14549255371094,144.95941162109375,96.12728881835938,71.55546569824219,66.34134674072266,50.49617004394531,42.1882438659668,39.68251419067383,37.56603240966797,36.61203384399414,32.52145767211914,31.777162551879883,30.453954696655273,27.350902557373047,25.672117233276367,12572.9013671875,256.985595703125,109.75991821289062,69.79718017578125,42.751792907714844,38.43115997314453,35.40167236328125,29.17679786682129,27.5550479888916
100000,110001,17,9,254,98,1,17312.810546875,449.21478271484375,218.11651611328125,148.28135681152344,101.1089096069336,74.12825775146484,65.86446380615234,52.86493682861328,45.13241958618164,42.497474670410156,39.582794189453125,37.5033073425293,34.277862548828125,30.12478256225586,29.77533531188965,28.34847068786621,25.41945457458496,12580.951171875,251.31016540527344,112.21826934814453,69.82048797607422,47.77000045776367,41.94459533691406,36.176483154296875,29.86358642578125,25.826784133911133
105000,115001,17,9,251,97,0,17857.576171875,433.93048095703125,222.1063995361328,128.42037963867188,90.6214599609375,75.95149230957031,59.26112747192383,50.8577766418457,44.73720932006836,40.38544464111328,37.4405517578125,35.90711975097656,33.787742614746094,32.2154426574707,29.44017219543457,29.12335968017578,26.40619468688965,13005.32421875,182.2759552001953,93.69012451171875,61.62421798706055,48.265071868896484,44.982479095458984,35.003196716308594,31.20993423461914,28.822832107543945
105000,115001,17,9,251,97,1,17853.583984375,437.35333251953125,218.414306640625,128.95196533203125,93.23316192626953,83.64588928222656,58.719791412353516,48.03950881958008,42.81707000732422,41.377201080322266,36.56609344482422,34.71195983886719,33.93628692626953,32.23224639892578,31.163829803466797,28.340341567993164,26.43770980834961,13003.439453125,178.8042449951172,94.28324890136719,58.260833740234375,42.46022033691406,38.06264114379883,34.270538330078125,33.490806579589844,29.99380111694336
110000,120001,17,9,254,107,0,18928.353515625,447.3971862792969,231.21417236328125,118.87682342529297,95.18083190917969,79.2672348022461,64.58423614501953,51.708984375,50.33787155151367,43.45038604736328,40.03208923339844,38.385589599609375,36.73048782348633,34.95709228515625,33.09374237060547,28.00436019897461,27.22220802307129,13752.5615234375,231.79856872558594,107.45891571044922,73.51068115234375,52.467002868652344,43.72325134277344,39.33231735229492,34.209571838378906,30.988632202148438
110000,120001,17,9,254,107,1,18913.5234375,445.3448486328125,231.24354553222656,120.07794189453125,93.01848602294922,78.43732452392578,67.18281555175781,52.81977462768555,47.830810546875,46.01021957397461,40.125919342041016,37.70503616333008,35.92972183227539,35.0705451965332,33.202362060546875,31.29056739807129,29.01337432861328,13739.876953125,233.83213806152344,105.3272705078125,76.57945251464844,52.14877700805664,48.01070785522461,38.2053108215332,35.50986862182617,34.91002655029297
115000,125001,17,9,254,115,0,19292.45703125,442.66998291015625,202.21920776367188,125.67013549804688,93.14158630371094,74.62016296386719,67.53451538085938,59.24933624267578,44.71925354003906,39.67073440551758,38.615089416503906,36.02275085449219,33.39837646484375,31.657882690429688,29.093103408813477,25.935882568359375,24.611366271972656,14080.6416015625,213.95176696777344,93.6991958618164,66.98982238769531,51.4569206237793,38.7878303527832,36.25865173339844,35.488399505615234,27.203359603881836
115000,125001,17,9,254,115,1,19293.685546875,447.53533935546875,202.910888671875,125.56873321533203,90.79231262207031,72.367431640625,67.51770782470703,57.30873489379883,45.44449996948242,40.1412467956543,37.64018249511719,35.35634231567383,32.7882194519043,31.45302963256836,31.13109016418457,29.976266860961914,25.328596115112305,14082.35546875,213.4825897216797,91.0036392211914,68.14424896240234,49.19643020629883,38.62139892578125,33.43751525878906,32.139034271240234,28.51120376586914
120000,130001,17,9,251,107,0,19724.001953125,502.66400146484375,194.58187866210938,126.4964828491211,92.3750991821289,82.22260284423828,70.95116424560547,54.53668212890625,44.214725494384766,41.72153091430664,37.26805877685547,34.42132568359375,33.81037139892578,31.771469116210938,30.075572967529297,28.334409713745117,26.46499252319336,14336.7421875,217.12098693847656,109.39437866210938,73.5455093383789,46.00459671020508,37.669151306152344,35.97774124145508,32.699886322021484,30.416519165039062
120000,130001,17,9,251,107,1,19709.908203125,501.5043029785156,193.66683959960938,123.73228454589844,94.13148498535156,83.97712707519531,67.82579040527344,54.84414291381836,43.223079681396484,41.544471740722656,40.27790832519531,37.990909576416016,33.900760650634766,32.56801223754883,32.19355392456055,28.69827651977539,27.226804733276367,14327.8984375,219.59005737304688,110.96308898925781,71.2217788696289,46.105159759521484,40.82952117919922,35.558650970458984,34.035308837890625,31.924501419067383
125000,135001,17,9,249,114,0,19821.5703125,502.0968322753906,203.74063110351562,131.94639587402344,100.71602630615234,71.7062759399414,58.710418701171875,53.215087890625,45.71202850341797,43.887447357177734,42.25553894042969,40.1518440246582,36.98256301879883,34.28639602661133,31.455562591552734,29.786758422851562,28.108638763427734,14399.724609375,232.8563690185547,106.54447937011719,73.21240234375,47.31946563720703,44.64693832397461,40.49611282348633,36.32073974609375,31.089496612548828
125000,135001,17,9,249,114,1,19807.57421875,504.8368835449219,204.48411560058594,131.143310546875,107.72724914550781,79.53865814208984,60.31459045410156,53.63850402832031,44.690773010253906,44.10145568847656,39.47967529296875,38.361717224121094,36.363502502441406,33.828453063964844,31.261877059936523,29.212387084960938,27.344358444213867,14390.8623046875,235.96737670898438,112.49437713623047,80.31763458251953,49.5894660949707,41.91246032714844,38.19277572631836,35.42121505737305,29.78252410888672
130000,140001,17,9,250,118,0,21312.021484375,495.2603454589844,245.54110717773438,131.94728088378906,106.8839340209961,79.2433090209961,67.12518310546875,61.18053436279297,49.472862243652344,46.255577087402344,44.48042678833008,38.4272575378418,35.70120620727539,34.26982498168945,31.492481231689453,29.04189109802246,26.91449737548828,15499.7412109375,241.4921417236328,111.69926452636719,69.40369415283203,50.79188537597656,46.19166946411133,37.142513275146484,34.48561477661133,31.19024085998535
130000,140001,17,9,250,118,1,21332.4140625,496.9684143066406,245.06629943847656,131.72796630859375,105.99211883544922,79.47586822509766,64.82366943359375,62.47669219970703,51.405399322509766,48.03451156616211,44.75507354736328,39.223609924316406,36.90157699584961,35.93193435668945,32.02667999267578,31.07473373413086,28.930204391479492,15517.5751953125,241.11207580566406,107.48115539550781,69.38326263427734,55.598026275634766,43.30323028564453,37.261417388916016,36.01283645629883,33.18873977661133
135000,145001,17,9,253,124,0,22436.279296875,458.37493896484375,237.88746643066406,136.4946746826172,91.4233169555664,81.59556579589844,62.258426666259766,57.43617630004883,47.569114685058594,46.20384216308594,42.89049530029297,38.03782653808594,35.9816780090332,33.487159729003906,32.818504333496094,30.5792293548584,28.554662704467773,16319.7470703125,221.87042236328125,102.22720336914062,69.49834442138672,49.67461013793945,45.29934310913086,37.60034942626953,33.878292083740234,31.16327667236328
135000,145001,17,9,253,124,1,22410.583984375,459.2273254394531,238.67401123046875,138.46701049804688,92.05131530761719,79.55135345458984,64.25886535644531,54.6204833984375,47.202857971191406,46.84861373901367,41.9676513671875,40.209205627441406,39.51567840576172,36.150794982910156,33.973724365234375,29.4764347076416,28.259368896484375,16299.1318359375,226.02645874023438,102.39344024658203,69.2073745727539,51.89581298828125,44.68536376953125,39.68904495239258,36.313720703125,29.983898162841797
140000,150001,17,9,252,127,0,22777.896484375,385.4251708984375,224.82669067382812,136.777099609375,99.20465850830078,78.48380279541016,66.02047729492188,56.2707633972168,50.728294372558594,46.24144744873047,43.8761100769043,42.94957733154297,41.30014419555664,38.4250373840332,36.912384033203125,33.35067367553711,31.851764678955078,16585.9609375,254.96458435058594,103.88692474365234,73.5624771118164,50.091793060302734,46.08037185668945,44.29658889770508,38.409664154052734,34.1750373840332
140000,150001,17,9,252,127,1,22807.693359375,382.9755859375,227.41519165039062,142.0807647705078,101.2193603515625,79.39900970458984,64.1086196899414,56.20375061035156,49.872108459472656,46.63648986816406,45.185115814208984,41.13690948486328,40.37933349609375,37.659934997558594,33.424564361572266,32.074954986572266,28.451814651489258,16607.853515625,256.755615234375,110.65721130371094,70.9913330078125,53.63067626953125,45.022647857666016,42.29282760620117,34.36528015136719,31.96661949157715
145000,155001,17,9,251,124,0,23775.150390625,474.9289245605469,272.8484802246094,135.35693359375,108.80121612548828,96.46347045898438,76.62226104736328,59.22514724731445,51.851680755615234,47.76960754394531,39.338382720947266,36.76738357543945,35.60666275024414,34.59196090698242,34.24308395385742,31.196428298950195,30.2155704498291,17299.51953125,289.53125,102.1823501586914,81.41799926757812,56.485233306884766,39.25541687011719,37.16118621826172,35.21888732910156,31.748964309692383
145000,155001,17,9,251,124,1,23760.69921875,475.0939025878906,276.10479736328125,131.11265563964844,106.30101776123047,91.05934143066406,71.9672622680664,62.14915466308594,55.02472686767578,48.372066497802734,43.79889678955078,41.68263626098633,39.82992935180664,36.546287536621094,35.56993865966797,32.72372055053711,29.569442749023438,17289.375,288.317138671875,101.34896087646484,82.02992248535156,56.44173049926758,43.186012268066406,42.38594436645508,37.56071853637695,36.06987380981445
150000,160001,17,9,251,133,0,25233.798828125,466.0390319824219,228.4491424560547,133.57345581054688,106.70289611816406,86.71724700927734,73.22001647949219,62.57713317871094,52.02140426635742,43.304264068603516,42.55118179321289,39.32710266113281,37.426612854003906,36.3377685546875,35.32380294799805,34.329627990722656,31.229215621948242,18381.408203125,212.59385681152344,110.97239685058594,70.40699005126953,54.61372375488281,42.80284118652344,38.87237548828125,36.2346305847168,35.94175338745117
