grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,252,35,0,2078.208740234375,119.35723114013672,68.05591583251953,49.485984802246094,38.78580093383789,34.42549133300781,29.670846939086914,27.457761764526367,24.726566314697266,24.174022674560547,21.283920288085938,19.694442749023438,18.38336944580078,17.292560577392578,15.277215957641602,14.677603721618652,13.805573463439941,1504.3834228515625,69.7267074584961,41.16831970214844,31.067068099975586,25.030916213989258,23.10322380065918,18.82257652282715,18.029512405395508,15.63036823272705
25000,35001,17,9,252,35,1,2087.248779296875,120.97993469238281,69.86381530761719,51.18747329711914,39.18939208984375,31.873090744018555,29.62346076965332,27.236345291137695,24.583688735961914,22.822755813598633,19.938875198364258,19.19438934326172,18.305601119995117,15.671860694885254,14.675288200378418,14.324182510375977,13.383150100708008,1510.6107177734375,71.36256408691406,40.80965042114258,29.4437313079834,25.13108253479004,21.7782039642334,18.136165618896484,15.99318790435791,14.936765670776367
30000,40001,17,9,253,40,0,2864.375,144.6363525390625,82.14192199707031,59.03538131713867,48.54793930053711,39.768978118896484,35.77412796020508,33.53205871582031,31.604690551757812,30.228389739990234,25.83941078186035,24.33445167541504,21.751293182373047,20.857532501220703,18.549222946166992,16.658735275268555,16.38740348815918,2079.840576171875,82.1671371459961,49.65292739868164,34.71097183227539,32.47482681274414,27.680389404296875,23.439085006713867,19.451847076416016,17.63705825805664
30000,40001,17,9,253,40,1,2839.587158203125,144.0028076171875,83.11463165283203,58.204063415527344,47.57411575317383,38.319454193115234,32.249183654785156,30.487096786499023,28.85512924194336,27.853065490722656,23.26993751525879,22.33484649658203,19.74541473388672,18.649250030517578,18.264053344726562,16.4946231842041,16.2300968170166,2061.72021484375,84.76779174804688,48.77799987792969,32.51882553100586,29.297809600830078,24.365989685058594,21.317764282226562,18.637008666992188,17.872512817382812
35000,45001,17,9,255,45,0,3894.000244140625,186.32460021972656,92.54669189453125,64.88143920898438,53.424259185791016,43.7199821472168,38.80257797241211,35.37971878051758,34.4693489074707,33.1268424987793,31.02852439880371,26.914348602294922,24.713586807250977,22.05290412902832,20.90218162536621,19.75041961669922,18.34473419189453,2840.293212890625,90.27843475341797,54.73114013671875,39.93014907836914,36.31919860839844,31.430335998535156,24.87230110168457,21.57249641418457,19.213727951049805
35000,45001,17,9,255,45,1,3871.029296875,186.2455291748047,94.4580307006836,63.41368865966797,53.025428771972656,43.216026306152344,37.04439926147461,35.35334014892578,32.8670654296875,31.684226989746094,28.436948776245117,26.98804473876953,24.31692886352539,22.130760192871094,20.967510223388672,19.99448585510254,18.831153869628906,2822.9931640625,93.66699981689453,53.67243576049805,39.467918395996094,35.404029846191406,30.50557518005371,24.139192581176758,21.56216812133789,20.131771087646484
40000,50001,17,9,254,50,0,5080.642578125,203.24037170410156,116.68246459960938,72.33135223388672,52.882694244384766,49.73801040649414,40.8341178894043,36.80487060546875,34.7684326171875,30.82188606262207,30.21501922607422,27.537160873413086,26.96459197998047,25.038240432739258,22.086679458618164,21.783945083618164,20.052709579467773,3700.458740234375,119.13323211669922,58.38585662841797,47.06116485595703,34.09443283081055,31.702266693115234,28.28717803955078,24.244754791259766,22.868764877319336
40000,50001,17,9,254,50,1,5097.25732421875,205.00987243652344,116.08040618896484,71.82203674316406,53.483760833740234,45.651580810546875,39.82146072387695,35.33372497558594,33.979087829589844,32.61756134033203,26.900367736816406,25.718862533569336,24.67317771911621,23.567150115966797,23.29943084716797,21.223041534423828,19.909578323364258,3714.736572265625,119.14905548095703,57.83401870727539,43.18385314941406,33.222450256347656,30.852270126342773,26.698707580566406,24.01840591430664,22.33551025390625
45000,55001,17,9,254,51,0,6323.0166015625,228.81576538085938,143.35406494140625,77.4543685913086,63.851871490478516,49.74735641479492,44.600990295410156,42.35227966308594,39.00750732421875,35.32630920410156,31.362943649291992,27.83116340637207,26.975513458251953,25.293874740600586,24.680034637451172,23.612524032592773,22.181880950927734,4600.1962890625,133.3437042236328,65.12541961669922,45.070594787597656,40.6075553894043,31.55402374267578,28.354700088500977,26.74466323852539,24.091876983642578
45000,55001,17,9,254,51,1,6320.771484375,230.3848114013672,144.4231414794922,77.9275131225586,65.49246215820312,54.111427307128906,43.762245178222656,41.94957733154297,41.28324508666992,38.974082946777344,32.05002212524414,31.407323837280273,29.678647994995117,26.596031188964844,25.951473236083984,23.80500602722168,21.29023551940918,4601.03173828125,135.90367126464844,67.7140884399414,46.006866455078125,41.71885299682617,34.22929000854492,31.315122604370117,25.83845329284668,25.429452896118164
50000,60001,17,9,254,60,0,7200.63623046875,271.09173583984375,136.51148986816406,78.96145629882812,64.37830352783203,54.26959991455078,43.16901779174805,41.242332458496094,39.11133575439453,37.2362174987793,34.346641540527344,30.86119270324707,29.935884475708008,27.312816619873047,24.96660804748535,23.752647399902344,21.518178939819336,5253.96435546875,141.0948028564453,67.46333312988281,51.34728240966797,40.95425033569336,36.23912811279297,31.307771682739258,26.577125549316406,23.68335723876953
50000,60001,17,9,254,60,1,7215.68310546875,269.4458312988281,139.45172119140625,81.9632568359375,61.7693977355957,54.62800979614258,47.11393356323242,42.170345306396484,38.24784469604492,37.785301208496094,35.60260009765625,32.5461311340332,29.965015411376953,27.85148048400879,27.521852493286133,26.15285301208496,25.210548400878906,5265.013671875,141.86172485351562,65.89219665527344,52.19889831542969,42.87129592895508,35.2830696105957,30.46432113647461,28.560077667236328,26.6284236907959
55000,65001,17,9,250,65,0,8267.2099609375,270.3217468261719,145.15097045898438,87.03288269042969,70.02135467529297,53.729400634765625,52.74368667602539,45.5008430480957,41.34625244140625,39.7764778137207,37.12580871582031,34.67561721801758,32.21858215332031,30.510723114013672,29.951404571533203,27.266769409179688,26.164724349975586,6011.7099609375,146.1173553466797,72.10266876220703,49.28627014160156,42.343631744384766,36.09185028076172,33.31001281738281,29.91158676147461,28.636655807495117
55000,65001,17,9,250,65,1,8270.787109375,267.8587341308594,143.4036407470703,92.67922973632812,69.06494140625,55.871307373046875,49.73200607299805,44.72972869873047,44.36806869506836,40.2984733581543,34.800994873046875,34.16010665893555,30.60075569152832,29.769332885742188,27.426050186157227,27.081825256347656,23.732986450195312,6015.00537109375,144.6924285888672,74.94853973388672,49.074092864990234,42.3459587097168,38.36935806274414,31.653850555419922,30.281354904174805,27.643184661865234
60000,70001,17,9,251,68,0,9554.58203125,273.0832824707031,142.7338104248047,99.7514877319336,73.3534164428711,61.728431701660156,51.57505416870117,44.98164749145508,40.76711654663086,38.49753189086914,35.94593811035156,35.428871154785156,32.66297912597656,29.645933151245117,28.73464012145996,25.969432830810547,23.984806060791016,6967.5625,155.4720458984375,78.86986541748047,53.938385009765625,41.183631896972656,36.206695556640625,35.35569381713867,30.617708206176758,27.111865997314453
60000,70001,17,9,251,68,1,9563.8310546875,273.2769470214844,146.73448181152344,98.41376495361328,72.43991088867188,61.16252899169922,52.405277252197266,49.891929626464844,43.31697082519531,42.93558883666992,37.47317123413086,35.08290481567383,32.83831787109375,30.939220428466797,28.72877311706543,27.814552307128906,25.27983856201172,6973.0263671875,155.78213500976562,79.20033264160156,53.63574981689453,45.18513488769531,37.82537841796875,32.38351821899414,30.671588897705078,27.73140525817871
65000,75001,17,9,252,68,0,10269.1572265625,341.36236572265625,153.53758239746094,121.25765991210938,82.94711303710938,67.37397003173828,59.154808044433594,53.046180725097656,48.32515335083008,45.77637481689453,43.93415832519531,39.808597564697266,35.93898391723633,34.361297607421875,33.549346923828125,28.90414047241211,28.34543228149414,7489.36865234375,165.19964599609375,83.7778091430664,63.298179626464844,53.236236572265625,46.709991455078125,38.9322395324707,30.308212280273438,29.226871490478516
65000,75001,17,9,252,68,1,10227.98046875,343.06011962890625,155.20574951171875,119.09990692138672,83.04332733154297,63.19747543334961,55.43333435058594,52.367862701416016,50.755863189697266,45.984012603759766,42.00956344604492,39.392208099365234,36.879180908203125,35.576602935791016,33.71050262451172,29.26033592224121,28.945804595947266,7458.64208984375,166.09059143066406,85.58016204833984,58.45634841918945,54.84904861450195,46.25779342651367,38.476192474365234,30.655498504638672,29.87724494934082
70000,80001,17,9,248,76,0,11418.1640625,300.0449523925781,154.4585418701172,89.85310363769531,74.84588623046875,66.15521240234375,58.054134368896484,51.89247131347656,47.11479568481445,44.420127868652344,39.093482971191406,35.85078811645508,34.01545333862305,32.656280517578125,31.99256706237793,31.0331974029541,27.659643173217773,8312.2109375,154.74307250976562,79.65140533447266,54.71461868286133,48.15211868286133,43.394142150878906,35.52989959716797,33.33769607543945,29.095979690551758
70000,80001,17,9,248,76,1,11423.166015625,299.6744079589844,150.91151428222656,91.37934112548828,73.6987075805664,66.04219818115234,58.36408996582031,54.48404312133789,47.43855285644531,46.12094497680664,42.690185546875,39.113712310791016,36.61207962036133,34.915771484375,33.94684600830078,31.627138137817383,30.25999641418457,8316.5830078125,153.0600128173828,75.65487670898438,54.60265350341797,49.19051742553711,45.59795379638672,37.97258758544922,35.18703079223633,31.330102920532227
75000,85001,17,9,254,80,0,13002.5703125,310.3793029785156,156.67286682128906,107.56725311279297,78.32276916503906,68.45460510253906,56.923431396484375,53.6938362121582,49.86625671386719,46.850093841552734,45.14725112915039,41.621864318847656,39.95354080200195,35.962249755859375,33.89735794067383,32.93283462524414,27.620887756347656,9483.37890625,166.9342498779297,89.65164947509766,53.95955276489258,51.8342170715332,44.553314208984375,41.815208435058594,37.62002944946289,33.799198150634766
75000,85001,17,9,254,80,1,13043.7626953125,307.61383056640625,153.38577270507812,108.06758117675781,79.55652618408203,69.81369018554688,55.90664291381836,51.240684509277344,50.24755859375,46.5131950378418,42.48114776611328,41.054344177246094,40.63901901245117,37.20597457885742,35.19318771362305,31.842912673950195,30.86394500732422,9511.205078125,165.9877471923828,89.46583557128906,56.814430236816406,50.659610748291016,43.78646469116211,41.59236526489258,38.923439025878906,35.34543228149414
80000,90001,17,9,255,88,0,13560.373046875,370.6455383300781,174.09877014160156,117.17090606689453,80.87810516357422,68.78938293457031,62.05553436279297,57.54050064086914,55.12910842895508,50.77798080444336,44.34806823730469,42.9775390625,41.22922897338867,39.6810417175293,36.842811584472656,36.55515670776367,31.58759117126465,9866.109375,189.42530822753906,88.44786071777344,67.25928497314453,54.81043243408203,46.452720642089844,42.41282272338867,38.52165603637695,36.807891845703125
80000,90001,17,9,255,88,1,13540.7158203125,368.3114318847656,176.83876037597656,120.09696197509766,77.46385955810547,66.9499282836914,60.70901870727539,59.244483947753906,55.663421630859375,52.4539909362793,43.746498107910156,42.719329833984375,41.2884521484375,40.18540954589844,37.152870178222656,32.58073425292969,32.118553161621094,9852.5439453125,189.420166015625,85.96009826660156,68.8721694946289,56.04296875,45.605323791503906,43.43169403076172,40.3318977355957,37.538330078125
85000,95001,17,9,252,89,0,14628.498046875,338.07891845703125,176.65061950683594,101.68763732910156,86.42707824707031,74.77861022949219,64.52337646484375,55.322105407714844,52.41024398803711,49.36516189575195,46.994224548339844,42.37125015258789,39.71841049194336,37.822959899902344,36.33893585205078,34.825138092041016,31.845199584960938,10624.68359375,180.78826904296875,89.77249145507812,68.55105590820312,55.00077438354492,45.480567932128906,41.476436614990234,38.938907623291016,34.80434799194336
85000,95001,17,9,252,89,1,14607.990234375,338.04962158203125,178.63128662109375,108.9914779663086,86.1190414428711,73.94049835205078,64.03803253173828,56.21657943725586,52.086463928222656,51.32906723022461,46.23422622680664,43.09684371948242,39.94769287109375,37.27009201049805,36.05717849731445,34.62325668334961,31.1361026763916,10609.8701171875,184.57565307617188,92.68053436279297,67.44100952148438,53.08450698852539,45.38688659667969,40.380714416503906,36.67584991455078,32.649017333984375
90000,100001,17,9,252,92,0,15290.15234375,348.1366271972656,162.45875549316406,104.07588958740234,77.45292663574219,73.83451080322266,63.34671401977539,55.45952606201172,52.55862045288086,50.696163177490234,46.19698715209961,43.03174591064453,39.03238296508789,38.75728988647461,35.68053436279297,34.3042106628418,29.56825065612793,11147.1943359375,165.47010803222656,77.86881256103516,66.91315460205078,54.44591522216797,47.715599060058594,41.243247985839844,36.96751022338867,33.528289794921875
90000,100001,17,9,252,92,1,15307.2099609375,354.4879455566406,168.74655151367188,107.7907485961914,83.89313507080078,73.0970458984375,61.5879020690918,55.68470764160156,50.43955993652344,47.57337188720703,42.86094284057617,41.862579345703125,38.34528732299805,36.64992141723633,35.665775299072266,32.19955825805664,30.681968688964844,11158.5986328125,168.5157012939453,83.07450103759766,68.29995727539062,52.964168548583984,44.3644905090332,37.80121994018555,37.118019104003906,32.0326042175293
95000,105001,17,9,250,92,0,16113.18359375,302.8371276855469,149.07574462890625,108.7761459350586,83.482421875,69.13861083984375,66.58212280273438,62.27374267578125,56.590797424316406,49.95891571044922,43.819000244140625,40.938167572021484,37.56320571899414,35.85316467285156,33.86238479614258,31.939695358276367,31.569467544555664,11730.5,162.40151977539062,94.98374938964844,67.5544204711914,64.31315612792969,47.96877670288086,40.85698699951172,37.07675552368164,33.633609771728516
95000,105001,17,9,250,92,1,16129.7783203125,304.1099548339844,150.71311950683594,111.04301452636719,79.5297622680664,69.25355529785156,62.648651123046875,60.77595520019531,60.48165512084961,48.03801345825195,45.86322784423828,39.675254821777344,38.64258575439453,37.478572845458984,36.097347259521484,33.78645324707031,31.613065719604492,11740.4375,165.3704833984375,96.3591537475586,67.1626205444336,60.877525329589844,49.18691635131836,43.81344985961914,39.077884674072266,37.81201171875
100000,110001,17,9,256,96,0,17040.95703125,322.7518310546875,167.56175231933594,102.77969360351562,82.08600616455078,71.23719787597656,60.69577407836914,59.563194274902344,56.66865158081055,50.45368576049805,46.32486343383789,45.126163482666016,38.73992919921875,36.647178649902344,36.37255096435547,34.010921478271484,28.89141273498535,12412.5205078125,177.02334594726562,86.57186126708984,62.015140533447266,52.898902893066406,50.15779495239258,44.16773986816406,38.466468811035156,32.157249450683594
100000,110001,17,9,256,96,1,17030.08984375,323.6109313964844,169.1909637451172,104.12606048583984,79.31853485107422,67.64723205566406,55.942203521728516,53.42428970336914,50.88321304321289,49.02227020263672,46.13188171386719,42.33061599731445,40.547149658203125,38.35736083984375,34.8333854675293,32.706356048583984,31.066761016845703,12404.791015625,179.06739807128906,82.0989990234375,60.867088317871094,50.90813446044922,43.98784637451172,42.6673469543457,39.79106903076172,32.67899703979492
105000,115001,17,9,252,102,0,17963.421875,322.62017822265625,168.0235137939453,114.75707244873047,79.18252563476562,68.82994079589844,59.36142349243164,53.29973220825195,49.268592834472656,48.497982025146484,42.96681213378906,41.885746002197266,37.76729965209961,35.06148147583008,32.83833312988281,31.034774780273438,27.909927368164062,13080.4794921875,175.1464080810547,89.97282409667969,61.37831115722656,54.58770751953125,48.74227523803711,40.057247161865234,37.346046447753906,34.069332122802734
105000,115001,17,9,252,102,1,17978.392578125,321.4185485839844,168.32749938964844,112.40013885498047,76.89618682861328,69.90690612792969,57.49469757080078,56.262943267822266,54.386375427246094,47.297760009765625,44.01197052001953,42.18767166137695,38.39407730102539,37.41328811645508,36.29638671875,34.72984313964844,32.224510192871094,13091.50390625,174.96070861816406,88.7254638671875,62.07459259033203,54.53927993774414,48.356998443603516,40.31611251831055,38.490386962890625,36.04625701904297
110000,120001,17,9,254,105,0,18585.43359375,317.3977355957031,165.39576721191406,99.11750793457031,72.41786193847656,68.6927490234375,58.149375915527344,52.86452865600586,49.72295379638672,47.962154388427734,42.800537109375,38.7338981628418,37.0988883972168,36.262115478515625,35.41153335571289,31.346908569335938,29.043855667114258,13518.0322265625,169.68246459960938,78.98078155517578,62.51742172241211,49.47712326049805,43.619144439697266,37.42967224121094,35.213130950927734,33.908119201660156
110000,120001,17,9,254,105,1,18586.669921875,308.53424072265625,160.75588989257812,99.62039184570312,76.03951263427734,71.3355484008789,59.40538024902344,54.09974670410156,49.739810943603516,45.903953552246094,44.53765869140625,40.49641036987305,37.21408462524414,35.09797668457031,34.13056564331055,31.84255599975586,28.246177673339844,13522.287109375,166.69546508789062,79.98664855957031,67.39021301269531,52.73777770996094,44.85902404785156,40.45709228515625,36.03144454956055,33.14613342285156
115000,125001,17,9,254,108,0,18806.03125,349.6470031738281,187.71585083007812,112.04025268554688,87.725830078125,78.16190338134766,59.92744445800781,54.596378326416016,48.91770553588867,48.73353576660156,44.66572952270508,43.245635986328125,40.16547775268555,37.195396423339844,35.341514587402344,32.9084587097168,30.112829208374023,13676.232421875,191.89894104003906,92.66388702392578,60.36116409301758,53.18759536743164,47.57778549194336,42.963253021240234,38.65743637084961,36.301551818847656
115000,125001,17,9,254,108,1,18775.71484375,352.924560546875,185.5853729248047,107.83588409423828,88.52511596679688,76.27957916259766,61.605438232421875,55.67094802856445,48.35704803466797,47.786617279052734,44.06489562988281,42.7288703918457,37.67986297607422,37.10888671875,35.704288482666016,33.137298583984375,28.880828857421875,13654.2783203125,193.32167053222656,91.72508239746094,62.045166015625,51.80561447143555,46.936588287353516,42.61867904663086,35.578392028808594,35.10408020019531
120000,130001,17,9,249,104,0,19084.0625,357.5648193359375,165.2554473876953,100.73310852050781,88.62797546386719,75.1115493774414,61.07009506225586,55.136810302734375,50.054100036621094,46.096580505371094,43.178775787353516,42.28892517089844,39.962772369384766,37.96437454223633,34.78706359863281,32.87785339355469,32.25909423828125,13908.5078125,198.8895263671875,85.21698760986328,61.082908630371094,53.99475860595703,45.161109924316406,40.78449630737305,38.73689651489258,33.641788482666016
120000,130001,17,9,249,104,1,19084.052734375,351.447265625,169.1034698486328,99.43900299072266,85.6297607421875,75.57333374023438,59.42738342285156,57.467201232910156,48.175148010253906,44.990814208984375,43.06590270996094,39.35775375366211,38.30161666870117,35.92819595336914,32.35304641723633,31.670169830322266,27.8100643157959,13907.87890625,200.74453735351562,83.87740325927734,61.058929443359375,51.911895751953125,41.949092864990234,39.1340446472168,35.16512680053711,33.371856689453125
125000,135001,17,9,252,119,0,20001.705078125,287.34674072265625,158.6542510986328,106.18444061279297,90.10322570800781,64.94412231445312,57.95120620727539,55.523963928222656,48.91016387939453,42.8213005065918,41.0269660949707,38.392578125,35.68155288696289,34.78275680541992,32.5769157409668,31.140274047851562,28.92606544494629,14582.8369140625,164.55882263183594,83.81810760498047,56.779029846191406,51.987205505371094,42.770687103271484,36.5607795715332,35.24502944946289,30.74872589111328
125000,135001,17,9,252,119,1,20073.107421875,287.672607421875,158.1835479736328,106.28784942626953,87.10504150390625,63.994956970214844,57.6790885925293,53.935020446777344,49.97419738769531,46.601905822753906,44.481842041015625,38.43631362915039,38.16592025756836,37.59040832519531,35.610774993896484,34.689266204833984,30.87492561340332,14634.9638671875,165.3992919921875,82.65284729003906,54.75033950805664,49.770965576171875,46.3187141418457,39.71870803833008,37.24009323120117,33.57693099975586
130000,140001,17,9,252,116,0,20434.44140625,401.7104797363281,184.62484741210938,106.81269073486328,85.81910705566406,70.65406799316406,65.74835968017578,54.11444091796875,48.77729034423828,47.1077766418457,42.811458587646484,40.549339294433594,39.39336013793945,35.58332824707031,32.36497116088867,30.680625915527344,29.393230438232422,14891.76171875,203.35818481445312,98.75425720214844,67.74748229980469,56.433998107910156,44.7746467590332,40.15200424194336,37.730133056640625,33.90534210205078
130000,140001,17,9,252,116,1,20473.51953125,400.7596130371094,184.05731201171875,106.51326751708984,87.11629486083984,70.93244171142578,63.790260314941406,53.31410217285156,50.09525680541992,45.235591888427734,43.01852035522461,41.27833938598633,39.33884048461914,35.505130767822266,33.301185607910156,32.04002380371094,30.848834991455078,14921.4111328125,202.807373046875,98.64440155029297,66.02897644042969,58.47443389892578,45.97534942626953,41.760379791259766,35.91237258911133,33.54405212402344
135000,145001,17,9,251,119,0,20798.91796875,379.4432373046875,178.714111328125,112.42401123046875,95.18909454345703,76.25004577636719,66.99616241455078,53.426361083984375,49.52904510498047,44.925140380859375,42.99392318725586,41.38690185546875,38.699989318847656,35.06222152709961,31.81455421447754,30.979948043823242,28.844024658203125,15155.041015625,213.8227081298828,102.97506713867188,75.15437316894531,49.69938278198242,42.82018280029297,40.221866607666016,33.93334197998047,31.865413665771484
135000,145001,17,9,251,119,1,20798.310546875,380.94500732421875,177.88478088378906,117.08277130126953,91.38533020019531,76.47819519042969,68.69745635986328,52.73326873779297,50.22803497314453,47.32709884643555,46.32118606567383,39.66613006591797,39.383583068847656,36.207000732421875,34.52939987182617,32.01817321777344,30.28889274597168,15155.0068359375,218.21978759765625,105.54441833496094,73.29302215576172,52.863182067871094,41.35219955444336,38.66172409057617,37.548709869384766,35.38808822631836
140000,150001,17,9,252,130,0,21025.291015625,350.7893371582031,165.60174560546875,105.5353012084961,83.03153228759766,72.98998260498047,62.1507453918457,54.30324935913086,52.325199127197266,49.35987854003906,47.7865104675293,39.01765060424805,37.07107162475586,36.369728088378906,34.170677185058594,31.88957977294922,31.250722885131836,15302.4169921875,186.33251953125,87.50483703613281,66.92083740234375,52.08737564086914,50.59246826171875,39.67763137817383,37.67555236816406,37.21702575683594
140000,150001,17,9,252,130,1,20981.572265625,354.7347717285156,167.7176971435547,110.16405487060547,83.61248779296875,73.70787048339844,64.67967987060547,57.88447952270508,55.63520050048828,48.20380401611328,43.98986053466797,39.83338928222656,37.949981689453125,36.39891052246094,35.69178771972656,34.413597106933594,32.319923400878906,15268.98046875,189.76893615722656,86.8127670288086,67.37684631347656,55.06081771850586,49.1973991394043,42.31220626831055,36.200706481933594,35.82945251464844
145000,155001,17,9,254,126,0,21186.857421875,383.6798095703125,161.52484130859375,116.47901916503906,92.3974609375,68.00028991699219,63.3605842590332,57.19346618652344,53.11676025390625,49.18416976928711,47.090110778808594,41.37709426879883,39.9101676940918,37.666542053222656,33.91693115234375,31.974246978759766,31.660959243774414,15414.66796875,174.21400451660156,90.95338439941406,70.48711395263672,59.55170440673828,51.05211639404297,41.72321319580078,37.21396255493164,32.354305267333984
145000,155001,17,9,254,126,1,21204.765625,391.7878723144531,162.8313446044922,119.05694580078125,93.35250854492188,70.67365264892578,66.66853332519531,59.30469512939453,56.138214111328125,49.66572952270508,45.165828704833984,42.06195831298828,39.53276062011719,36.64948654174805,35.7869987487793,32.78163528442383,27.684892654418945,15429.583984375,176.41867065429688,95.98896026611328,73.56784057617188,57.64225387573242,47.5384635925293,42.35090255737305,39.548797607421875,32.033592224121094
150000,160001,17,9,250,130,0,21768.708984375,316.842529296875,162.10646057128906,106.72188568115234,69.2203140258789,66.5070571899414,60.15966796875,56.08686065673828,53.85759353637695,47.12031173706055,46.00807189941406,41.779598236083984,41.03042221069336,35.355804443359375,33.25321578979492,30.112913131713867,27.459440231323242,15872.1630859375,170.12049865722656,83.68020629882812,60.80788803100586,54.076820373535156,45.768638610839844,41.037837982177734,38.71750259399414,33.28003692626953
