grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
1600,1701,17,3,231,9,0,1973.79345703125,239.1397247314453,198.72305297851562,58.43208312988281,28.372108459472656,15.180420875549316,8.090277671813965,4.9556684494018555,2.689566135406494,1.8941688537597656,1.4003647565841675,1.1389460563659668,1.015967607498169,0.9675275087356567,0.8997401595115662,0.7914796471595764,0.6525534391403198,844.819091796875,31.658437728881836,3.753509998321533
1600,1701,17,3,231,9,1,1975.162841796875,239.21192932128906,198.58700561523438,58.34779357910156,28.142478942871094,15.047707557678223,8.518411636352539,5.10690975189209,2.5316965579986572,1.7545093297958374,1.322930097579956,1.2522813081741333,1.1501511335372925,0.8908517956733704,0.8492851853370667,0.677281379699707,0.6609411239624023,845.4613037109375,31.77239990234375,3.8110110759735107
1800,1901,17,3,230,10,0,2161.44580078125,306.9921569824219,205.8162078857422,82.62089538574219,28.06669044494629,17.796001434326172,9.216340065002441,4.473638534545898,2.6058926582336426,1.7848855257034302,1.6429502964019775,1.3328238725662231,1.2059078216552734,1.0673106908798218,0.9972143173217773,0.9526370167732239,0.869624674320221,930.41455078125,38.478721618652344,4.034635066986084
1800,1901,17,3,230,10,1,2166.4873046875,308.2233581542969,206.03189086914062,82.33307647705078,28.109020233154297,18.034320831298828,9.537446975708008,4.872708320617676,2.554143190383911,1.8456443548202515,1.81697416305542,1.3874222040176392,1.121248722076416,1.085124135017395,0.9861747026443481,0.885845959186554,0.7990098595619202,932.6096801757812,38.359886169433594,4.126800060272217
2000,2101,17,3,231,11,0,2352.190673828125,331.2913513183594,230.7427520751953,79.29007720947266,33.63007354736328,17.1629695892334,9.003246307373047,4.288160800933838,2.9143645763397217,2.07511043548584,1.782274603843689,1.5957120656967163,1.329972505569458,1.2951538562774658,1.0603564977645874,0.9965883493423462,0.8823053240776062,1016.5949096679688,43.91596984863281,4.49650764465332
2000,2101,17,3,231,11,1,2350.5986328125,331.63848876953125,230.87794494628906,79.22264862060547,33.529380798339844,17.16783905029297,8.975345611572266,4.701217174530029,2.821843147277832,1.9935879707336426,1.7387317419052124,1.4537630081176758,1.3436317443847656,1.3265336751937866,1.1053272485733032,0.9031989574432373,0.8662847876548767,1015.9998779296875,44.01597595214844,4.505659103393555
2200,2301,17,3,234,12,0,2551.33251953125,369.62567138671875,251.3836212158203,73.25242614746094,33.0013542175293,14.0329008102417,7.852305889129639,3.567521572113037,2.562220335006714,1.8362174034118652,1.4391703605651855,1.3837260007858276,1.2753719091415405,1.202736258506775,1.0187402963638306,0.9650201797485352,0.8263505101203918,1093.9251708984375,45.6348876953125,4.221474647521973
2200,2301,17,3,234,12,1,2585.08056640625,372.3323974609375,253.79360961914062,73.54084777832031,33.05085372924805,14.051497459411621,8.12507438659668,3.695117712020874,2.827376127243042,1.8679980039596558,1.4396936893463135,1.4036165475845337,1.1549006700515747,1.0920385122299194,0.9984753131866455,0.9467161297798157,0.7887815237045288,1108.1798095703125,45.6091194152832,4.3026123046875
2400,2501,17,3,235,13,0,2710.628173828125,414.34619140625,288.7481384277344,84.36949157714844,35.60239028930664,14.947732925415039,7.555274486541748,4.42744255065918,2.8648455142974854,1.967093825340271,1.7966634035110474,1.5310920476913452,1.3336080312728882,1.2664185762405396,1.106833815574646,1.027620553970337,0.8626997470855713,1176.901123046875,51.39063262939453,4.764631748199463
2400,2501,17,3,235,13,1,2707.65771484375,413.9976501464844,288.93017578125,84.36933135986328,35.55748748779297,14.657910346984863,7.655856132507324,4.246236801147461,2.840169906616211,2.121514081954956,1.7038887739181519,1.6879992485046387,1.5211127996444702,1.294573426246643,1.1833053827285767,1.1186444759368896,1.0403645038604736,1175.6534423828125,51.0823974609375,4.390003681182861
2600,2701,17,3,234,14,0,2877.9833984375,469.94390869140625,297.3544921875,82.5362777709961,33.685768127441406,14.847969055175781,8.217178344726562,4.397428035736084,3.1041901111602783,2.2110397815704346,1.8091905117034912,1.4894131422042847,1.3865525722503662,1.225888967514038,1.2114967107772827,1.045066475868225,0.949739933013916,1242.1973876953125,54.002567291259766,4.835714340209961
2600,2701,17,3,234,14,1,2884.232666015625,470.18902587890625,297.63665771484375,82.35194396972656,33.943443298339844,15.002257347106934,8.33293628692627,4.185780048370361,3.3953194618225098,2.393009662628174,1.727593183517456,1.6241861581802368,1.5145033597946167,1.399125337600708,1.3473339080810547,1.1697170734405518,1.1212735176086426,1244.9044189453125,53.95911407470703,4.568382263183594
2800,2901,17,3,235,15,0,3059.4599609375,500.509765625,331.07708740234375,81.10662078857422,37.70362091064453,15.147571563720703,7.268735408782959,4.153740882873535,2.8241798877716064,2.239116907119751,1.8727408647537231,1.641756534576416,1.5059853792190552,1.2477505207061768,1.1337335109710693,1.0113753080368042,0.9457547664642334,1311.80029296875,58.59775161743164,5.289307594299316
2800,2901,17,3,235,15,1,3059.94189453125,501.9568786621094,332.0010681152344,81.3263931274414,37.74130630493164,15.559450149536133,7.496104717254639,4.569494247436523,3.0273921489715576,2.462416887283325,2.013190269470215,1.8191466331481934,1.7787749767303467,1.3962398767471313,1.366146445274353,1.2030231952667236,1.1363760232925415,1312.1326904296875,58.74169158935547,5.113617420196533
3000,3101,17,3,229,16,0,3202.23388671875,578.8978881835938,331.38848876953125,89.4946517944336,35.69007110595703,14.079264640808105,7.299228668212891,4.6128106117248535,3.5380990505218506,2.694539785385132,2.1040544509887695,1.8902868032455444,1.5475932359695435,1.4156805276870728,1.3163526058197021,1.1956346035003662,1.116984486579895,1406.830322265625,62.458553314208984,5.809511184692383
3000,3101,17,3,229,16,1,3189.810546875,577.79931640625,331.2146911621094,89.24189758300781,35.53483200073242,14.064377784729004,7.173671245574951,4.878363132476807,3.6584835052490234,2.9532854557037354,2.102358102798462,1.9490553140640259,1.7486515045166016,1.46998929977417,1.39646577835083,1.2688530683517456,1.1585193872451782,1401.57470703125,62.5618896484375,5.844961166381836
3200,3301,17,3,231,17,0,3311.9775390625,643.7867431640625,351.8480224609375,91.23926544189453,35.38041305541992,16.18435287475586,7.44318962097168,5.212359428405762,3.956871509552002,2.7867043018341064,2.0601611137390137,1.9220361709594727,1.5615040063858032,1.468770146369934,1.3867193460464478,1.2814174890518188,1.2587344646453857,1437.760009765625,62.808841705322266,6.26331901550293
3200,3301,17,3,231,17,1,3310.8701171875,641.5089721679688,350.7107238769531,90.64463806152344,35.052860260009766,15.535616874694824,7.425656318664551,5.29937744140625,4.130961894989014,2.696178674697876,2.462341070175171,2.0051257610321045,1.9032535552978516,1.4897691011428833,1.3717269897460938,1.338279128074646,1.2584267854690552,1436.9949951171875,62.172119140625,6.009908199310303
3400,3501,17,3,235,18,0,3441.236328125,685.076904296875,398.1085510253906,100.03157806396484,39.08702850341797,16.276973724365234,7.394383430480957,6.118861675262451,4.60612678527832,3.1847541332244873,2.5616612434387207,2.2274930477142334,1.843613862991333,1.6570653915405273,1.5211254358291626,1.4446659088134766,1.2463027238845825,1492.663818359375,74.91431427001953,6.329117774963379
3400,3501,17,3,235,18,1,3447.010498046875,685.1099243164062,398.6010437011719,100.21824645996094,38.86082458496094,16.006851196289062,7.317510604858398,6.066568374633789,4.49064826965332,3.0504772663116455,2.7941296100616455,2.278085947036743,1.9852426052093506,1.8595237731933594,1.6664221286773682,1.4299230575561523,1.3118950128555298,1494.9971923828125,74.90451049804688,6.506619453430176
3600,3701,17,3,235,19,0,3532.829345703125,712.7403564453125,437.7445373535156,103.63447570800781,45.13663864135742,16.766708374023438,8.84550952911377,6.527307033538818,5.247952461242676,3.5201542377471924,2.8225371837615967,2.6482105255126953,2.209397792816162,1.9875402450561523,1.8520865440368652,1.6947704553604126,1.3917317390441895,1529.145263671875,78.44367218017578,6.645042896270752
3600,3701,17,3,235,19,1,3530.8896484375,712.6522827148438,437.44940185546875,102.3648910522461,45.42566680908203,17.069358825683594,9.25240421295166,6.886168479919434,5.032141208648682,3.6596813201904297,3.344381332397461,2.6429460048675537,2.4284510612487793,2.2847235202789307,1.9558424949645996,1.7235785722732544,1.7100212574005127,1528.096923828125,78.61463928222656,6.929111480712891
3800,3901,17,3,235,20,0,3662.0244140625,753.0013427734375,438.88226318359375,102.6650390625,40.54541015625,16.558134078979492,10.247505187988281,8.018613815307617,5.672904968261719,3.756887197494507,3.042790651321411,2.806469440460205,2.3070013523101807,2.112321615219116,1.844804048538208,1.665432095527649,1.5373241901397705,1558.1282958984375,80.89026641845703,6.508349418640137
3800,3901,17,3,235,20,1,3667.304443359375,754.0950317382812,439.77642822265625,103.1087646484375,40.391510009765625,16.23900032043457,10.438985824584961,8.261783599853516,5.805927753448486,3.8331711292266846,3.319091796875,2.951814889907837,2.337229013442993,2.1257619857788086,2.067249298095703,1.9473375082015991,1.5677592754364014,1560.5040283203125,80.96369171142578,6.745754718780518
4000,4101,17,3,233,21,0,3725.39697265625,781.2526245117188,423.5193786621094,112.41023254394531,38.34978103637695,16.688274383544922,10.85400676727295,6.813990592956543,5.905097484588623,3.841148853302002,3.2867631912231445,2.852595329284668,2.612577438354492,2.322091579437256,2.1362390518188477,1.777726411819458,1.6656444072723389,1642.9622802734375,84.56686401367188,6.226139545440674
4000,4101,17,3,233,21,1,3723.333740234375,779.5784912109375,423.2569580078125,111.84019470214844,38.29688262939453,16.728544235229492,11.120682716369629,7.958120346069336,6.1932525634765625,3.9604077339172363,3.3845794200897217,2.923466920852661,2.6693742275238037,2.323823928833008,2.2008728981018066,2.021843671798706,1.896389126777649,1641.8558349609375,84.79792022705078,6.270802021026611
4200,4301,17,3,233,22,0,3941.43505859375,801.3024291992188,413.15106201171875,98.98960876464844,41.42665481567383,16.574752807617188,10.595963478088379,8.096948623657227,5.422158241271973,4.038712024688721,3.4860384464263916,2.855689525604248,2.7000572681427,2.389124870300293,2.183009386062622,2.0996010303497314,1.8978796005249023,1713.829833984375,79.9947738647461,7.359179496765137
4200,4301,17,3,233,22,1,3931.626220703125,798.3112182617188,411.7317199707031,98.76187133789062,41.34973907470703,16.867563247680664,11.596412658691406,8.72321605682373,5.729428291320801,4.011130332946777,3.4830522537231445,3.0386221408843994,2.7583811283111572,2.6708414554595947,2.497331142425537,2.2621841430664062,1.922471284866333,1709.5323486328125,79.20751953125,7.227382659912109
4400,4501,17,3,236,23,0,3969.436279296875,838.9737548828125,423.94976806640625,109.50027465820312,38.5687370300293,17.61734390258789,13.201305389404297,9.484795570373535,6.313699245452881,4.219651222229004,3.6518940925598145,2.905552387237549,2.763744592666626,2.3727352619171143,2.275878667831421,2.1486003398895264,2.087534189224243,1707.0423583984375,79.77409362792969,6.939094543457031
4400,4501,17,3,236,23,1,3969.4609375,836.2445678710938,422.2171325683594,109.41043853759766,38.95440673828125,18.38642692565918,14.314184188842773,9.851799011230469,6.456037521362305,4.361263275146484,3.5794930458068848,3.299043655395508,3.145369529724121,2.8854031562805176,2.644564390182495,2.3870410919189453,2.193148136138916,1706.6407470703125,78.96583557128906,6.962923049926758
4600,4701,17,3,235,24,0,4189.3212890625,817.3623046875,440.08184814453125,105.6080322265625,41.800636291503906,18.42062759399414,13.062444686889648,9.607507705688477,6.284157752990723,4.567698001861572,3.8686320781707764,3.4134721755981445,2.8503901958465576,2.3943569660186768,2.312209367752075,2.0898165702819824,1.906212568283081,1791.0986328125,82.77157592773438,7.2237091064453125
4600,4701,17,3,235,24,1,4189.31884765625,816.0087280273438,439.1662902832031,105.09524536132812,41.874542236328125,18.769075393676758,14.146138191223145,10.46471881866455,6.958559513092041,4.683114051818848,4.178740978240967,3.6091747283935547,2.955320119857788,2.8354923725128174,2.4919087886810303,2.3166000843048096,2.002981662750244,1791.1942138671875,82.88153839111328,7.608961582183838
4800,4901,17,3,236,25,0,4208.58544921875,850.0149536132812,436.2363586425781,112.91014862060547,45.09761047363281,18.880756378173828,14.133919715881348,9.279936790466309,6.159552097320557,5.261096000671387,4.045266628265381,3.8191938400268555,2.937688112258911,2.582784652709961,2.454500675201416,2.1805524826049805,2.1458489894866943,1802.4193115234375,84.95799255371094,7.177062034606934
4800,4901,17,3,236,25,1,4209.77783203125,849.8499755859375,436.6403503417969,112.43746948242188,44.5601806640625,20.171493530273438,14.654166221618652,10.01264762878418,7.008345603942871,5.4580793380737305,4.227732181549072,4.090610980987549,3.4029176235198975,2.937720537185669,2.6043944358825684,2.3958449363708496,2.27592396736145,1802.97021484375,85.38615417480469,7.446603775024414
5000,5101,17,3,232,26,0,4275.73291015625,809.3131103515625,416.3731689453125,112.19966125488281,39.79762268066406,20.179691314697266,14.54535961151123,10.139883041381836,7.484571933746338,5.3380818367004395,4.601564884185791,3.686950922012329,3.297475576400757,2.6387579441070557,2.56980037689209,2.3166725635528564,2.152125597000122,1840.1514892578125,86.22935485839844,7.022360801696777
5000,5101,17,3,232,26,1,4273.021484375,809.78564453125,416.6634521484375,111.49451446533203,39.317527770996094,20.540386199951172,15.26692008972168,10.711015701293945,7.495110034942627,5.082631587982178,4.638075828552246,3.9344727993011475,3.0117228031158447,2.95794939994812,2.682056188583374,2.225464105606079,2.054746627807617,1839.0604248046875,86.14521789550781,7.02345085144043
5200,5301,17,3,230,27,0,4257.2607421875,863.9894409179688,434.7449035644531,119.56683349609375,41.182044982910156,23.590742111206055,15.516641616821289,10.697834014892578,7.871815204620361,5.886144638061523,4.771812915802002,4.234272003173828,3.856411933898926,3.0977365970611572,2.8332650661468506,2.7526326179504395,2.382228374481201,1849.0384521484375,91.54512023925781,7.251139163970947
5200,5301,17,3,230,27,1,4276.24462890625,864.1366577148438,433.7625427246094,119.60197448730469,41.49399948120117,22.65435218811035,15.981415748596191,11.173385620117188,8.233097076416016,7.09611177444458,4.819607257843018,4.382528305053711,3.456169843673706,3.0863893032073975,2.9273478984832764,2.57175612449646,2.4589080810546875,1856.4442138671875,90.9891128540039,7.609630107879639
5400,5501,17,3,235,28,0,4472.38232421875,832.3824462890625,504.59173583984375,109.33552551269531,41.7926025390625,25.722700119018555,16.969087600708008,11.156587600708008,8.934453964233398,6.064342975616455,5.442173004150391,4.541902542114258,3.8042728900909424,3.461754560470581,3.157689332962036,3.0070536136627197,2.8964762687683105,1895.98681640625,95.63272857666016,6.880403518676758
5400,5501,17,3,235,28,1,4476.04248046875,832.298583984375,503.3961181640625,109.23257446289062,42.09930419921875,25.886756896972656,17.03972816467285,12.727272987365723,9.646112442016602,6.601859092712402,5.641707897186279,4.644909858703613,3.7994840145111084,3.5015060901641846,3.3450257778167725,3.080721616744995,3.01214337348938,1897.6834716796875,95.85004425048828,7.674601078033447
5600,5701,17,3,237,29,0,4553.82080078125,879.3357543945312,466.1240539550781,121.0995101928711,47.20575714111328,28.080751419067383,15.849638938903809,11.31728744506836,9.442691802978516,6.476231575012207,5.093751430511475,4.475675106048584,3.868328094482422,3.4715354442596436,3.349691867828369,2.956153631210327,2.760974884033203,1957.0048828125,85.79693603515625,6.75660514831543
5600,5701,17,3,237,29,1,4548.0859375,878.18701171875,466.1814270019531,120.96803283691406,47.879276275634766,27.976953506469727,17.12146759033203,12.115429878234863,9.4088716506958,7.4215898513793945,5.13637638092041,4.299549579620361,3.6741514205932617,3.5893030166625977,3.3599071502685547,3.2507429122924805,2.885319232940674,1954.1348876953125,85.84886169433594,7.102274417877197
5800,5901,17,3,234,30,0,4693.369140625,916.3651733398438,464.2452697753906,106.34674072265625,52.67171096801758,28.724294662475586,16.270170211791992,10.831034660339355,9.612149238586426,6.919424533843994,5.97578239440918,4.549594402313232,4.084611892700195,3.621702194213867,3.5843849182128906,3.0460257530212402,2.78108811378479,1962.51123046875,88.20713806152344,8.726165771484375
5800,5901,17,3,234,30,1,4693.04052734375,916.2206420898438,464.08563232421875,106.18000793457031,52.946163177490234,29.597816467285156,16.848323822021484,12.047065734863281,10.475984573364258,7.407412052154541,6.633885860443115,4.936471462249756,4.239173889160156,3.978292942047119,3.8350603580474854,3.551394462585449,3.126790761947632,1962.4932861328125,89.13123321533203,9.315069198608398
6000,6101,17,3,228,31,0,4643.86181640625,828.8307495117188,452.6150207519531,110.4083023071289,46.84735107421875,26.48064422607422,16.784666061401367,10.590187072753906,8.454827308654785,7.0608062744140625,5.55267333984375,4.666869163513184,4.103758811950684,3.707803249359131,3.3773610591888428,2.8819029331207275,2.303922176361084,1951.296630859375,88.64280700683594,8.710878372192383
6000,6101,17,3,228,31,1,4656.275390625,831.1201171875,454.6786193847656,109.48738861083984,47.4597282409668,27.44948387145996,17.487810134887695,10.937131881713867,9.47891902923584,7.235799789428711,5.750906944274902,5.179462432861328,4.374688625335693,3.7815353870391846,3.655759572982788,3.3993029594421387,2.911060333251953,1956.567626953125,90.03968811035156,8.737760543823242
6200,6301,17,3,231,32,0,4733.7099609375,926.0759887695312,421.29083251953125,122.49384307861328,48.56304931640625,28.839738845825195,17.025409698486328,12.11148738861084,7.755214214324951,7.244998455047607,5.9067487716674805,5.107490539550781,4.110384941101074,3.923551559448242,3.477125644683838,3.214348793029785,2.616732358932495,2041.271728515625,82.94806671142578,8.476806640625
6200,6301,17,3,231,32,1,4724.0224609375,922.5427856445312,419.4936218261719,121.48382568359375,47.644283294677734,28.370153427124023,17.11536979675293,12.231624603271484,8.295072555541992,7.645135879516602,6.6947550773620605,6.506545543670654,4.890281677246094,4.373842239379883,3.8257391452789307,3.6309454441070557,3.1963679790496826,2037.946044921875,82.15953063964844,8.791631698608398
6400,6501,17,3,232,33,0,4876.2158203125,909.1243896484375,407.4004821777344,115.89180755615234,54.07566833496094,26.915721893310547,17.22542381286621,10.963018417358398,8.087604522705078,7.011940956115723,5.67596960067749,4.9905595779418945,3.96354603767395,3.587512969970703,3.563946485519409,3.0785672664642334,2.984488010406494,2062.251708984375,82.3720474243164,7.389482498168945
6400,6501,17,3,232,33,1,4873.53759765625,907.16748046875,406.8868408203125,116.39071655273438,55.01643753051758,27.011905670166016,17.78708839416504,11.490440368652344,9.359111785888672,8.140954971313477,6.733310699462891,6.070651054382324,4.635703086853027,4.533030033111572,4.03030252456665,3.88611102104187,3.201202630996704,2061.153076171875,82.62074279785156,7.8192596435546875
6600,6701,17,3,221,34,0,4915.001953125,863.2880859375,415.6520690917969,118.1773910522461,55.373390197753906,29.38270378112793,16.372285842895508,11.137136459350586,7.988479137420654,6.312235355377197,5.519914627075195,4.614861488342285,4.074129104614258,4.038034439086914,3.628737688064575,3.3090314865112305,3.1219775676727295,2118.29052734375,92.90805053710938,7.529364109039307
6600,6701,17,3,221,34,1,4897.94091796875,862.52099609375,414.6501770019531,117.85697174072266,54.72488021850586,29.9851016998291,16.68390655517578,11.763997077941895,9.22797679901123,7.128076553344727,6.547550201416016,5.342976093292236,4.931922912597656,4.788703441619873,4.32103967666626,3.932292938232422,3.518771171569824,2110.857421875,92.95089721679688,8.427996635437012
6800,6901,17,3,235,35,0,5045.53466796875,833.8799438476562,436.0078430175781,131.8392333984375,56.03642272949219,31.877918243408203,20.484529495239258,11.588627815246582,9.463759422302246,7.346095085144043,5.914373397827148,5.5095624923706055,4.711155414581299,4.349508762359619,4.094433784484863,3.498561143875122,3.417839765548706,2145.126220703125,88.741943359375,7.921469688415527
6800,6901,17,3,235,35,1,5037.4599609375,832.47216796875,434.9464416503906,130.19827270507812,55.24095916748047,30.898223876953125,20.049135208129883,12.091919898986816,9.676172256469727,8.287052154541016,6.772497177124023,6.630115985870361,5.27543306350708,5.172273635864258,4.81050443649292,4.26567268371582,3.737231731414795,2141.764404296875,88.5280990600586,8.552769660949707
7000,7101,17,3,232,36,0,5114.09912109375,869.0145263671875,383.61163330078125,125.5390853881836,58.94021224975586,31.98435401916504,18.609716415405273,12.585637092590332,10.209075927734375,6.939390182495117,5.79080057144165,5.17987585067749,4.842383861541748,4.786719799041748,4.115869045257568,3.9257287979125977,3.1360228061676025,2162.154296875,82.947021484375,8.501382827758789
7000,7101,17,3,232,36,1,5115.1494140625,869.5674438476562,383.6222229003906,125.84355926513672,57.721256256103516,32.56529235839844,18.183792114257812,12.639092445373535,10.943567276000977,8.06794261932373,6.910462379455566,5.8243536949157715,5.015417575836182,4.548705577850342,4.1814188957214355,3.953031301498413,3.51218581199646,2162.501220703125,82.49366760253906,8.439996719360352
7200,7301,17,3,236,37,0,5282.29296875,917.847412109375,388.30145263671875,112.69944763183594,58.35015106201172,32.216163635253906,16.649892807006836,14.217872619628906,10.004136085510254,7.472207546234131,7.11865234375,5.368559837341309,5.135368347167969,4.492215156555176,4.215695858001709,4.023322582244873,3.796971321105957,2184.905517578125,85.08495330810547,9.68004035949707
7200,7301,17,3,236,37,1,5273.296875,917.447509765625,389.478271484375,112.7569351196289,59.18254852294922,30.964189529418945,16.874195098876953,14.600844383239746,10.404197692871094,8.987541198730469,7.359699249267578,6.087375164031982,5.460055351257324,4.95143461227417,4.5344061851501465,4.1864776611328125,3.9708251953125,2181.349853515625,84.73768615722656,9.77068042755127
7400,7501,17,3,236,38,0,5171.79345703125,867.362548828125,370.8924865722656,130.6924591064453,65.00933837890625,30.70513153076172,19.51688003540039,13.236968040466309,10.224842071533203,7.925809860229492,5.690404415130615,5.044726848602295,4.818159580230713,4.598209857940674,4.155618190765381,3.734389066696167,3.360804557800293,2221.82666015625,80.12937927246094,9.188587188720703
7400,7501,17,3,236,38,1,5235.61328125,870.7958984375,371.4524841308594,130.94558715820312,64.18074798583984,31.088987350463867,19.01595115661621,12.732906341552734,10.650530815124512,8.631196975708008,6.81071662902832,5.724300861358643,5.40402364730835,5.086477756500244,4.259380340576172,3.733811378479004,3.624199867248535,2247.21435546875,80.9151611328125,9.501676559448242
