episode,reward,steps
0,-219.339152,1000
1,-363.666137,1000
2,-303.729398,1000
3,-402.469499,1000
4,-407.006997,1000
5,-294.107017,1000
6,-323.174418,1000
7,-211.887325,1000
8,-430.054664,1000
9,-463.575061,1000
10,-152.74982,1000
11,-101.767676,1000
12,-240.212588,1000
13,-196.123157,1000
14,-182.932303,1000
15,-195.260328,1000
16,-217.087971,1000
17,-356.990261,1000
18,-520.669995,1000
19,-420.690245,1000
20,-259.21735,1000
21,-150.606095,1000
22,-221.92848,1000
23,-106.40654,1000
24,-95.817329,1000
25,-197.362112,1000
26,-44.106851,1000
27,52.045553,1000
28,-20.227067,1000
29,-101.103981,1000
30,123.203227,1000
31,-189.106962,1000
32,-57.160833,1000
33,-96.761164,1000
34,95.996506,1000
35,212.821262,1000
36,79.964023,1000
37,250.852561,1000
38,111.764908,1000
39,159.696759,1000
40,483.144347,1000
41,176.897241,1000
42,-218.125922,1000
43,-214.930092,1000
44,95.780121,1000
45,199.037127,1000
46,-81.592069,1000
47,-121.872651,1000
48,-214.290997,1000
49,60.959474,1000
50,9.165286,1000
51,540.309485,1000
52,-192.701827,1000
53,-122.299903,1000
54,-112.318399,1000
55,395.633613,1000
56,694.840434,1000
57,960.12673,1000
58,515.359091,1000
59,33.812455,1000
60,235.511019,1000
61,1790.487548,1000
62,1725.140944,1000
63,1946.413245,1000
64,558.448377,1000
65,872.801509,1000
66,1266.64847,1000
67,1369.93352,1000
68,2138.399266,1000
69,-20.220516,1000
70,1573.221015,1000
71,157.575258,1000
72,443.458538,1000
73,265.376169,1000
74,1643.408718,1000
75,1975.241261,1000
76,2716.621946,1000
77,1759.420245,1000
78,2694.914266,1000
79,2609.188954,1000
80,2782.76359,1000
81,2768.434191,1000
82,3104.71278,1000
83,2741.923497,1000
84,3061.374184,1000
85,3127.92093,1000
86,3160.857189,1000
87,3106.281094,1000
88,3188.76519,1000
89,3509.529026,1000
90,3469.641201,1000
91,3608.906566,1000
92,3706.541649,1000
93,3800.767239,1000
94,3831.527165,1000
95,3698.166953,1000
96,3685.132596,1000
97,3939.638782,1000
98,3926.735339,1000
99,3829.605629,1000
100,4055.130402,1000
101,4107.168857,1000
102,4120.474149,1000
103,3571.453013,1000
104,3969.483039,1000
105,3978.767039,1000
106,4108.059031,1000
107,3975.73447,1000
108,4040.258978,1000
109,4065.811144,1000
110,3373.603362,1000
111,3982.877161,1000
112,762.667124,1000
113,3929.267669,1000
114,3960.214713,1000
115,3842.259024,1000
116,4060.28232,1000
117,3974.076368,1000
118,4026.842576,1000
119,3948.478211,1000
120,4044.10782,1000
121,3947.704887,1000
122,4078.851213,1000
123,398.069748,1000
124,4039.940725,1000
125,3913.024958,1000
126,4117.849166,1000
127,4176.061958,1000
128,4010.650321,1000
129,4095.057116,1000
130,4233.204835,1000
131,4278.327294,1000
132,4396.454677,1000
133,4418.932517,1000
134,4520.223898,1000
135,4412.044258,1000
136,4709.935665,1000
137,4604.487094,1000
138,4662.051619,1000
139,4601.796039,1000
140,4838.618747,1000
141,4834.144058,1000
142,4727.967785,1000
143,4991.420281,1000
144,4893.165797,1000
145,4804.517872,1000
146,4972.31496,1000
147,4847.020873,1000
148,4808.415014,1000
149,4926.610289,1000
150,4989.976913,1000
151,4897.64715,1000
152,4968.877453,1000
153,4744.32607,1000
154,5089.584723,1000
155,5135.765624,1000
156,4871.633501,1000
157,4929.566819,1000
158,4987.277,1000
159,4870.675982,1000
160,5037.742092,1000
161,5054.632451,1000
162,5100.342331,1000
163,5168.612222,1000
164,5013.539992,1000
165,5060.641742,1000
166,5235.008804,1000
167,5133.484625,1000
168,5202.347719,1000
169,5243.270297,1000
170,2847.512394,1000
171,5234.849891,1000
172,5155.40215,1000
173,5120.963634,1000
174,5289.766779,1000
175,5149.169335,1000
176,5087.107784,1000
177,5281.013294,1000
178,5377.670031,1000
179,5228.586695,1000
180,5295.595903,1000
181,5263.143765,1000
182,5002.514649,1000
183,5376.365644,1000
184,5278.152659,1000
185,5341.031655,1000
186,5370.520483,1000
187,5407.302002,1000
188,5353.230134,1000
189,5343.050008,1000
190,5488.781722,1000
191,5316.042383,1000
192,5439.673552,1000
193,5469.917124,1000
194,5529.610368,1000
195,5521.966382,1000
196,5374.498533,1000
197,5494.825268,1000
198,5396.735587,1000
199,5567.749533,1000
200,5435.327901,1000
201,5585.41485,1000
202,5445.267448,1000
203,5501.12073,1000
204,5604.093184,1000
205,5199.446588,1000
206,5592.798277,1000
207,5588.934989,1000
208,5638.923848,1000
209,5633.516506,1000
210,5672.298519,1000
211,5805.194822,1000
212,5604.222734,1000
213,5812.361754,1000
214,5564.094953,1000
215,5686.461713,1000
216,5516.46304,1000
217,5809.822439,1000
218,5541.460654,1000
219,5613.828134,1000
220,5699.743602,1000
221,5730.861209,1000
222,5548.516023,1000
223,5795.011906,1000
224,5738.324251,1000
225,5717.393593,1000
226,5658.626566,1000
227,5739.084937,1000
228,5585.599467,1000
229,5668.94661,1000
230,5638.653336,1000
231,5823.354652,1000
232,5805.77203,1000
233,5843.366793,1000
234,5841.393606,1000
235,5753.392052,1000
236,5895.306781,1000
237,5893.226372,1000
238,5797.34249,1000
239,5829.194954,1000
240,5801.053825,1000
241,5961.194346,1000
242,5748.380016,1000
243,5829.219269,1000
244,6037.470804,1000
245,5805.191153,1000
246,5848.550396,1000
247,5969.853777,1000
248,5826.23047,1000
249,6004.592987,1000
250,5942.643227,1000
251,5860.777726,1000
252,5946.975401,1000
253,6004.957427,1000
254,5991.61417,1000
255,5976.537847,1000
256,5923.850127,1000
257,5846.590604,1000
258,6080.942772,1000
259,5997.522676,1000
260,6015.623215,1000
261,6102.368211,1000
262,6002.401229,1000
263,5882.516944,1000
264,5976.38106,1000
265,5999.322465,1000
266,6153.423045,1000
267,6044.998712,1000
268,4851.308327,1000
269,6071.134254,1000
270,5859.56554,1000
271,5838.493954,1000
272,6085.380445,1000
273,6030.960125,1000
274,6206.864463,1000
275,5918.245869,1000
276,6253.382308,1000
277,6134.526248,1000
278,6180.67401,1000
279,6226.009861,1000
280,6146.145315,1000
281,6172.009412,1000
282,6251.460234,1000
283,6038.06766,1000
284,6243.036918,1000
285,6181.708509,1000
286,6344.096535,1000
287,6201.655994,1000
288,6258.046332,1000
289,6127.650644,1000
290,6333.59464,1000
291,6273.914052,1000
292,6311.146284,1000
293,6240.78892,1000
294,6199.832457,1000
295,6342.433995,1000
296,6441.357183,1000
297,6340.435603,1000
298,6345.920416,1000
299,6214.082886,1000
300,6220.67574,1000
301,6468.088649,1000
302,6246.179431,1000
303,6357.536242,1000
304,6375.276347,1000
305,6310.526346,1000
306,6545.125845,1000
307,6417.448198,1000
308,6213.404464,1000
309,6191.079758,1000
310,6570.429101,1000
311,6622.507414,1000
312,6446.376836,1000
313,6347.607618,1000
314,6563.37654,1000
315,6460.212924,1000
316,6338.128944,1000
317,6052.318761,1000
318,6532.01201,1000
319,6440.18594,1000
320,6539.061804,1000
321,6537.818683,1000
322,6426.72044,1000
323,6589.286662,1000
324,6584.216003,1000
325,6519.216419,1000
326,6452.148271,1000
327,6537.495741,1000
328,6383.022953,1000
329,6641.433087,1000
330,6606.231667,1000
331,6638.487016,1000
332,6592.247462,1000
333,6668.007258,1000
334,6314.055826,1000
335,6770.46813,1000
336,6658.032239,1000
337,6494.535306,1000
338,6574.05972,1000
339,6609.853978,1000
340,6625.391009,1000
341,6585.791883,1000
342,6654.702339,1000
343,6959.782136,1000
344,6608.007449,1000
345,6671.134547,1000
346,6880.945999,1000
347,6578.790916,1000
348,6758.370107,1000
349,6897.183488,1000
350,6741.829355,1000
351,6780.706664,1000
352,3834.716234,1000
353,6779.448769,1000
354,6653.698348,1000
355,6807.778863,1000
356,6596.915746,1000
357,6940.957992,1000
358,6797.776169,1000
359,6816.085859,1000
360,6798.736074,1000
361,6679.996283,1000
362,6865.657458,1000
363,6742.265787,1000
364,6648.583729,1000
365,6927.794211,1000
366,6998.463827,1000
367,6706.663935,1000
368,6903.894736,1000
369,6828.625295,1000
370,6908.334359,1000
371,6945.716638,1000
372,6783.857169,1000
373,6839.366986,1000
374,6995.746235,1000
375,7093.34418,1000
376,7069.299794,1000
377,7004.443233,1000
378,6929.985867,1000
379,7026.934138,1000
380,6896.368424,1000
381,7016.605486,1000
382,7030.500127,1000
383,6954.524708,1000
384,6912.088586,1000
385,6963.286699,1000
386,7096.542053,1000
387,7090.252237,1000
388,7054.549399,1000
389,7165.700288,1000
390,7104.263368,1000
391,7153.137448,1000
392,7122.232601,1000
393,7147.888373,1000
394,7032.46375,1000
395,7033.547644,1000
396,7167.698742,1000
397,7138.565671,1000
398,7040.16576,1000
399,7005.297026,1000
400,7175.507698,1000
401,7183.006492,1000
402,7029.761571,1000
403,7021.512018,1000
404,7007.742402,1000
405,7186.727842,1000
406,7151.453956,1000
407,7063.265383,1000
408,7156.745942,1000
409,7074.718884,1000
410,7198.374349,1000
411,6956.926531,1000
412,6953.599964,1000
413,6991.419077,1000
414,7103.934964,1000
415,6910.708123,1000
416,7214.837186,1000
417,7072.397976,1000
418,7160.741954,1000
419,6930.869749,1000
420,7188.923299,1000
421,6835.913891,1000
422,7181.195292,1000
423,7208.414506,1000
424,7304.954059,1000
425,7150.088134,1000
426,7299.17786,1000
427,7239.354301,1000
428,7193.645722,1000
429,7018.520473,1000
430,7206.345059,1000
431,7127.117063,1000
432,7121.520587,1000
433,7246.216385,1000
434,7171.681722,1000
435,7315.183781,1000
436,7288.964661,1000
437,7395.026956,1000
438,7003.354311,1000
439,7070.024122,1000
440,7442.570624,1000
441,7220.709067,1000
442,7248.550903,1000
443,7194.771164,1000
444,7286.048002,1000
445,7245.343252,1000
446,7280.853361,1000
447,7342.662154,1000
448,7368.354531,1000
449,7223.274107,1000
450,7131.544174,1000
451,7303.123637,1000
452,7223.350179,1000
453,7181.115092,1000
454,7208.088409,1000
455,7401.042869,1000
456,7183.50446,1000
457,7187.613477,1000
458,7391.414657,1000
459,7219.227192,1000
460,7291.045734,1000
461,7215.974549,1000
462,7386.040255,1000
463,7305.114179,1000
464,3415.442471,1000
465,7366.586262,1000
466,5778.589075,1000
467,7335.638646,1000
468,7207.834078,1000
469,7233.575538,1000
470,7328.208131,1000
471,1628.547622,1000
472,7480.402451,1000
473,7286.627178,1000
474,7204.261226,1000
475,7178.880604,1000
476,7302.115211,1000
477,7435.350617,1000
478,7339.278735,1000
479,7141.41155,1000
480,7295.020791,1000
481,7293.9837,1000
482,7299.960883,1000
483,7416.721793,1000
484,7305.761536,1000
485,7146.597566,1000
486,7343.581096,1000
487,7391.977029,1000
488,7428.987682,1000
489,7312.945729,1000
490,7287.221179,1000
491,7545.580696,1000
492,7565.123102,1000
493,7169.644364,1000
494,7032.331926,1000
495,7458.771012,1000
496,7468.33724,1000
497,7402.888411,1000
498,7400.975139,1000
499,7263.650578,1000
500,7043.005417,1000
501,7224.537023,1000
502,7521.562538,1000
503,7315.252968,1000
504,7301.295635,1000
505,7367.725402,1000
506,7425.651295,1000
507,7462.52402,1000
508,7490.785263,1000
509,7555.553078,1000
510,7297.028917,1000
511,7434.33691,1000
512,7274.328553,1000
513,7407.293483,1000
514,7242.233078,1000
515,7338.127278,1000
516,7344.246956,1000
517,7104.046193,1000
518,7502.789879,1000
519,7214.114056,1000
520,7422.276957,1000
521,7477.190034,1000
522,7478.112001,1000
523,7633.106918,1000
524,7334.418038,1000
525,7357.983777,1000
526,7446.71946,1000
527,7164.500252,1000
528,7380.389773,1000
529,7111.546689,1000
530,7305.763043,1000
531,7488.887118,1000
532,7749.759218,1000
533,7520.310862,1000
534,7562.188351,1000
535,7578.264374,1000
536,6981.138541,1000
537,7385.024423,1000
538,7441.832201,1000
539,7208.992098,1000
540,7382.598494,1000
541,7516.40604,1000
542,7378.471249,1000
543,7546.438425,1000
544,7561.451984,1000
545,7676.197453,1000
546,7541.619543,1000
547,7527.141449,1000
548,7764.488005,1000
549,7570.317776,1000
550,7463.955476,1000
551,7495.093047,1000
552,7513.86273,1000
553,7366.099173,1000
554,7462.36764,1000
555,7408.710511,1000
556,7404.263573,1000
557,7499.707539,1000
558,7501.384526,1000
559,7434.009952,1000
560,7258.992007,1000
561,7675.687262,1000
562,7653.502576,1000
563,7584.167801,1000
564,7193.353756,1000
565,7462.137318,1000
566,7549.427121,1000
567,7522.309228,1000
568,7677.368591,1000
569,7544.137246,1000
570,7658.03773,1000
571,7718.29591,1000
572,7433.602786,1000
573,7487.90669,1000
574,7693.844877,1000
575,7700.218908,1000
576,7373.099927,1000
