episode,reward,steps
1330,4737.850954,1000
1331,4668.020349,1000
1332,4993.848067,1000
1333,4729.062427,1000
1334,1881.113238,407
1335,4743.683517,1000
1336,4772.404563,1000
1337,4650.07216,1000
1338,4738.845612,1000
1339,4806.983929,1000
1340,4898.724705,1000
1341,4843.449449,1000
1342,4901.69067,1000
1343,4664.050064,1000
1344,4896.626946,1000
1345,4853.754221,998
1346,4812.681624,1000
1347,4939.765571,1000
1348,4701.22663,1000
1349,4680.534183,1000
1350,3374.419108,730
1351,2309.986005,437
1352,3393.622887,709
1353,4897.134393,1000
1354,4988.240839,1000
1355,3823.422935,801
1356,4764.339798,1000
1357,4752.129147,1000
1358,4903.543612,1000
1359,2562.326342,527
1360,4823.754063,1000
1361,35.546584,23
1362,4794.535162,1000
1363,4706.11815,1000
1364,4857.371438,1000
1365,4769.844513,1000
1366,4703.544874,1000
1367,4938.116184,1000
1368,4961.689664,1000
1369,4968.248652,1000
1370,4850.503347,1000
1371,1522.561437,342
1372,4537.411523,1000
1373,4885.825639,1000
1374,4778.512288,1000
1375,4766.873948,1000
1376,5023.423422,1000
1377,5006.843062,1000
1378,490.622379,122
1379,4799.73561,1000
1380,456.342647,118
1381,4795.169017,1000
1382,5101.212193,1000
1383,4479.102121,918
1384,2705.705685,575
1385,1171.038628,250
1386,4768.88101,1000
1387,1542.023683,332
1388,4794.482676,1000
1389,5041.332305,1000
1390,4679.03223,1000
1391,3480.754126,755
1392,5000.192801,1000
1393,610.045697,141
1394,4625.715063,1000
1395,3824.511774,1000
1396,4672.415222,1000
1397,2369.646644,517
1398,1796.350651,360
