episode,reward,steps
237,37.086919,1000
238,54.537877,1000
239,54.821667,1000
240,59.22689,1000
241,56.153478,1000
242,56.65289,1000
243,66.437724,1000
244,65.000942,1000
245,69.362649,1000
246,68.400156,1000
247,64.786897,1000
248,64.980169,1000
249,45.363771,1000
250,64.735514,1000
251,63.737802,1000
252,57.741529,1000
253,46.678257,1000
254,45.981563,1000
255,67.711954,1000
256,24.681307,1000
257,50.003682,1000
258,82.061991,1000
259,74.289891,1000
260,75.578807,1000
261,71.830377,1000
262,74.800212,1000
263,78.775637,1000
264,75.407364,1000
265,84.409387,1000
266,88.009005,1000
267,85.099658,1000
268,33.470198,1000
269,90.759111,1000
270,31.572231,1000
271,26.24125,1000
272,39.262736,1000
273,29.823476,1000
274,47.40958,1000
275,35.696837,1000
276,37.186661,1000
277,45.898392,1000
278,65.429577,1000
279,41.277609,1000
280,41.037313,1000
281,92.961891,1000
282,48.699359,1000
283,44.993933,1000
284,48.827685,1000
285,41.945901,1000
286,31.275089,1000
287,29.616076,1000
288,33.255323,1000
289,49.726379,1000
290,31.699957,1000
291,36.51753,1000
292,49.777324,1000
293,50.593626,1000
294,32.613292,1000
295,49.631995,1000
296,50.646433,1000
297,52.350994,1000
298,51.851762,1000
299,75.466314,1000
300,98.118531,1000
301,148.588217,1000
302,169.546794,1000
303,188.157915,1000
304,196.287364,1000
305,211.370309,1000
306,205.210399,1000
307,213.014962,1000
308,217.461658,1000
309,214.569204,1000
310,221.369267,1000
311,224.574703,1000
312,224.839017,1000
313,220.465364,1000
314,218.83815,1000
315,214.479149,1000
316,221.965906,1000
317,207.270412,1000
318,201.884932,1000
319,200.109446,1000
320,226.669794,1000
321,214.284977,1000
322,213.804084,1000
323,218.570956,1000
324,224.867251,1000
325,235.431737,1000
326,214.759836,1000
327,221.552444,1000
328,233.042985,1000
329,231.27422,1000
330,221.89167,1000
331,227.849452,1000
332,220.556564,1000
333,224.001951,1000
334,218.93571,1000
335,236.618386,1000
336,231.819874,1000
337,237.228952,1000
338,249.085973,1000
339,248.234858,1000
340,253.023837,1000
341,243.171639,1000
342,243.237091,1000
343,234.155971,1000
344,234.948093,1000
345,236.837634,1000
346,231.028404,1000
347,235.1767,1000
348,229.194971,1000
349,232.313432,1000
350,233.861223,1000
351,227.625629,1000
352,239.141885,1000
353,243.882352,1000
354,238.696393,1000
355,240.426183,1000
356,247.29095,1000
357,243.378518,1000
358,243.698753,1000
359,238.306242,1000
360,236.882654,1000
361,238.697235,1000
362,236.436128,1000
363,247.703224,1000
364,236.345638,1000
365,244.904191,1000
366,244.875551,1000
367,237.658147,1000
368,245.79021,1000
369,248.826579,1000
370,251.108705,1000
371,248.354076,1000
372,239.690755,1000
373,245.646204,1000
374,245.690822,1000
375,246.464276,1000
376,254.207741,1000
377,241.763664,1000
378,238.240227,1000
379,233.824724,1000
380,247.828144,1000
381,254.07636,1000
382,253.741451,1000
383,259.470691,1000
384,258.881238,1000
385,259.882908,1000
386,262.619861,1000
387,267.712469,1000
388,267.807777,1000
389,265.059783,1000
390,262.539989,1000
391,264.805733,1000
392,257.539073,1000
393,252.644891,1000
394,256.544446,1000
395,257.177071,1000
396,259.084209,1000
397,252.153406,1000
398,259.012176,1000
399,265.431453,1000
400,261.301596,1000
401,268.933321,1000
402,280.117793,1000
403,277.298445,1000
404,271.260069,1000
405,270.951255,1000
406,277.505055,1000
407,279.955064,1000
408,276.153006,1000
409,274.833923,1000
410,271.725784,1000
411,272.930226,1000
412,273.533748,1000
413,276.199442,1000
414,279.544756,1000
415,283.964111,1000
416,277.085207,1000
417,279.502527,1000
418,278.521687,1000
419,278.94351,1000
420,277.779221,1000
421,282.85566,1000
422,287.577217,1000
423,280.783938,1000
424,287.021466,1000
425,284.697397,1000
426,279.596038,1000
427,283.086725,1000
428,286.763392,1000
429,280.173919,1000
430,281.681039,1000
431,285.726589,1000
432,279.479643,1000
433,283.012836,1000
434,284.277201,1000
435,285.694544,1000
436,283.782663,1000
437,282.906083,1000
438,280.823417,1000
439,283.404803,1000
440,280.338478,1000
441,283.726917,1000
442,283.187844,1000
443,286.526614,1000
444,285.3587,1000
445,289.455957,1000
446,287.53497,1000
447,289.317472,1000
448,287.634705,1000
449,284.598877,1000
450,287.433736,1000
451,287.29913,1000
452,284.732127,1000
453,283.984699,1000
454,283.088587,1000
455,284.086104,1000
456,286.24303,1000
457,287.654212,1000
458,288.362524,1000
459,282.715704,1000
460,284.188775,1000
461,291.049788,1000
462,291.475746,1000
463,289.201071,1000
464,286.831445,1000
465,283.782807,1000
466,286.24175,1000
467,286.891346,1000
468,283.576952,1000
469,284.266832,1000
470,283.313878,1000
471,286.429498,1000
472,287.321464,1000
473,284.411811,1000
474,286.780644,1000
475,288.671075,1000
476,286.047313,1000
477,291.088177,1000
478,290.137349,1000
479,290.290321,1000
480,285.950569,1000
481,287.335584,1000
482,290.185053,1000
483,286.624259,1000
484,287.334407,1000
485,290.6682,1000
486,293.144597,1000
487,289.269845,1000
488,286.422074,1000
489,289.797939,1000
490,286.843002,1000
491,287.229313,1000
492,290.966806,1000
493,289.406966,1000
494,285.072159,1000
495,287.419012,1000
496,282.671927,1000
497,288.416247,1000
498,287.478343,1000
499,284.972006,1000
500,288.439763,1000
501,285.492821,1000
502,283.828237,1000
503,285.819467,1000
504,281.986591,1000
505,285.211643,1000
506,283.196132,1000
507,283.781455,1000
508,289.926049,1000
509,283.800998,1000
510,287.056686,1000
511,285.993812,1000
512,285.485016,1000
513,289.421866,1000
514,286.500664,1000
515,289.152185,1000
516,290.418019,1000
517,286.870435,1000
518,288.333472,1000
519,285.806394,1000
520,287.763892,1000
521,288.533578,1000
522,289.672171,1000
523,289.495897,1000
524,290.145692,1000
525,288.527365,1000
526,288.021827,1000
527,290.969711,1000
528,288.749314,1000
529,287.347442,1000
530,288.11165,1000
531,286.781436,1000
532,286.752202,1000
533,287.31731,1000
534,285.658226,1000
535,284.193623,1000
536,285.133748,1000
537,283.202044,1000
538,285.787254,1000
539,284.623508,1000
540,285.399201,1000
541,284.497391,1000
542,283.236396,1000
543,284.218666,1000
544,284.721339,1000
545,284.52463,1000
546,284.642849,1000
547,282.787518,1000
548,283.429304,1000
549,285.133622,1000
550,285.939956,1000
551,285.531068,1000
552,285.396837,1000
553,287.675236,1000
554,284.028892,1000
555,289.302084,1000
556,287.868074,1000
557,284.841459,1000
558,284.938894,1000
559,285.040977,1000
560,287.223965,1000
561,285.49563,1000
562,287.572969,1000
563,283.509404,1000
564,289.528458,1000
565,290.269031,1000
566,288.864289,1000
567,289.34809,1000
568,287.591654,1000
569,289.990313,1000
570,287.968878,1000
571,292.320909,1000
572,287.524065,1000
573,286.134051,1000
574,290.241837,1000
575,287.654797,1000
576,290.981476,1000
577,291.159875,1000
578,287.193444,1000
579,285.500662,1000
580,290.370207,1000
581,282.70557,1000
582,284.120823,1000
583,283.256834,1000
584,284.41061,1000
585,287.989326,1000
586,284.056439,1000
587,288.417146,1000
588,289.505512,1000
589,288.706212,1000
590,289.009886,1000
591,290.483283,1000
592,286.921811,1000
593,291.224002,1000
594,289.686201,1000
595,286.207709,1000
596,287.58892,1000
597,290.712835,1000
598,288.903152,1000
599,285.622091,1000
600,290.025785,1000
601,291.599675,1000
602,290.726876,1000
603,286.991587,1000
604,291.370409,1000
605,288.507117,1000
606,289.894136,1000
607,292.652724,1000
608,293.727335,1000
609,286.115749,1000
610,291.100752,1000
611,291.960091,1000
612,290.758995,1000
613,285.362447,1000
614,288.387705,1000
615,291.261122,1000
616,285.335946,1000
617,286.329208,1000
618,284.966435,1000
619,285.557058,1000
620,289.301908,1000
621,290.094611,1000
622,289.232547,1000
623,289.224242,1000
624,288.786153,1000
625,288.402233,1000
626,292.50169,1000
627,287.654249,1000
628,289.8622,1000
629,292.179545,1000
630,288.993072,1000
631,290.036277,1000
632,291.326712,1000
633,289.743763,1000
634,289.43737,1000
635,288.306155,1000
636,288.31259,1000
637,288.80463,1000
638,289.998264,1000
639,287.215602,1000
640,289.966389,1000
641,292.416444,1000
642,286.354737,1000
643,288.813012,1000
644,289.862825,1000
645,288.549309,1000
646,287.826007,1000
647,289.330964,1000
648,287.356416,1000
649,288.17976,1000
650,292.378369,1000
651,284.416987,1000
652,289.956965,1000
653,286.622423,1000
654,289.650423,1000
655,286.239238,1000
656,287.253522,1000
657,285.313557,1000
658,285.9594,1000
659,289.74671,1000
660,291.026551,1000
661,287.424674,1000
662,288.723878,1000
663,282.614582,1000
664,289.816548,1000
665,283.910807,1000
666,290.187207,1000
667,282.412714,1000
668,283.190131,1000
669,287.450735,1000
670,283.686911,1000
671,285.900552,1000
672,287.304205,1000
673,284.8258,1000
674,285.369621,1000
675,286.109309,1000
676,279.747129,1000
677,283.900142,1000
678,282.710807,1000
679,281.115195,1000
680,283.28804,1000
681,285.590434,1000
682,281.472844,1000
683,280.78387,1000
684,282.37808,1000
685,283.395382,1000
686,283.729018,1000
687,284.883029,1000
688,281.747237,1000
689,289.175784,1000
690,285.04444,1000
691,287.211654,1000
692,283.309338,1000
693,281.161525,1000
694,282.771707,1000
695,285.366578,1000
696,284.224051,1000
697,277.639537,1000
698,283.714726,1000
699,283.312235,1000
700,282.095444,1000
701,279.751795,1000
702,280.742156,1000
703,281.735675,1000
704,282.486722,1000
705,283.077116,1000
706,278.238497,1000
707,280.922339,1000
708,279.459867,1000
709,283.227861,1000
710,281.405885,1000
711,284.744777,1000
712,287.678885,1000
713,286.236515,1000
714,284.995596,1000
715,280.824019,1000
716,279.021107,1000
717,278.257979,1000
718,280.4115,1000
719,283.258981,1000
720,280.238852,1000
721,276.479431,1000
722,284.000014,1000
723,278.26411,1000
724,276.879915,1000
725,280.72356,1000
726,281.104828,1000
727,279.82213,1000
728,278.704298,1000
729,280.312191,1000
730,282.062712,1000
731,282.454654,1000
732,282.644853,1000
733,283.092588,1000
734,278.33525,1000
735,275.389389,1000
736,281.789385,1000
737,277.887042,1000
738,283.149959,1000
739,277.237969,1000
740,283.95452,1000
741,281.398786,1000
742,282.163949,1000
743,279.229012,1000
744,281.09845,1000
745,281.430538,1000
746,285.957986,1000
747,285.450864,1000
748,284.532256,1000
749,280.293526,1000
750,281.415633,1000
751,280.333268,1000
752,280.515144,1000
753,281.295389,1000
754,279.103636,1000
755,282.707505,1000
756,285.168054,1000
757,278.634012,1000
758,285.729052,1000
759,281.487285,1000
760,278.941506,1000
761,284.736566,1000
762,277.430157,1000
763,278.608792,1000
764,279.601375,1000
765,282.888141,1000
766,284.474797,1000
767,280.571181,1000
768,285.669615,1000
769,278.382136,1000
770,284.211452,1000
771,283.210669,1000
772,281.463641,1000
773,283.496055,1000
774,285.30828,1000
775,284.863193,1000
776,281.084633,1000
777,283.4104,1000
778,282.694096,1000
779,283.188695,1000
780,282.543539,1000
781,285.933898,1000
782,284.178701,1000
783,283.403566,1000
784,281.200301,1000
785,285.788209,1000
786,283.131248,1000
787,282.083886,1000
788,278.260789,1000
789,282.899924,1000
790,283.366239,1000
791,283.510394,1000
792,284.636797,1000
793,279.513504,1000
794,281.71659,1000
795,281.826741,1000
796,280.485801,1000
797,283.824763,1000
798,282.026106,1000
799,279.839182,1000
800,280.857108,1000
801,278.755185,1000
802,279.909648,1000
803,285.063392,1000
804,281.349099,1000
805,290.942261,1000
806,284.722885,1000
807,285.732386,1000
808,289.025597,1000
809,283.417845,1000
810,281.475933,1000
811,279.611612,1000
812,279.258147,1000
813,280.06942,1000
814,281.857841,1000
815,277.955597,1000
816,275.561812,1000
817,271.704805,1000
818,272.825661,1000
819,278.322743,1000
820,274.347571,1000
821,276.712312,1000
822,283.594509,1000
823,280.482775,1000
824,283.9358,1000
825,282.010142,1000
826,285.21656,1000
827,291.082546,1000
828,279.911751,1000
829,285.152973,1000
830,283.716981,1000
831,286.321282,1000
832,286.534475,1000
833,286.339659,1000
834,284.972673,1000
835,287.253519,1000
836,281.996467,1000
837,287.060787,1000
838,279.792221,1000
839,290.070534,1000
840,284.476868,1000
841,282.319734,1000
842,282.546164,1000
843,281.803104,1000
844,284.841712,1000
845,283.727194,1000
846,284.178459,1000
847,285.037057,1000
848,280.785985,1000
849,284.775659,1000
850,286.856346,1000
851,287.971785,1000
852,285.36076,1000
853,287.534929,1000
854,282.733139,1000
855,284.076797,1000
856,282.810629,1000
857,284.885801,1000
858,282.250286,1000
859,287.005594,1000
860,286.737698,1000
861,283.794934,1000
862,290.844672,1000
863,289.396952,1000
864,290.281706,1000
865,284.981428,1000
866,286.496548,1000
867,289.44097,1000
868,283.402846,1000
869,283.70834,1000
870,286.92373,1000
871,281.002921,1000
872,284.982726,1000
873,289.297414,1000
874,283.379142,1000
875,282.95379,1000
876,285.634435,1000
877,288.711726,1000
878,281.145852,1000
879,287.199109,1000
880,283.534439,1000
881,284.204142,1000
882,282.715247,1000
883,283.731498,1000
884,279.512534,1000
885,283.859252,1000
886,280.100717,1000
887,283.140319,1000
888,282.627749,1000
889,280.666317,1000
890,279.301643,1000
891,284.364522,1000
892,283.527198,1000
893,284.287423,1000
894,284.091794,1000
895,285.263763,1000
896,287.824346,1000
897,289.155786,1000
898,286.989017,1000
899,289.287985,1000
900,285.463037,1000
901,286.596858,1000
902,291.711404,1000
903,286.304371,1000
904,285.764283,1000
905,291.020937,1000
906,287.268326,1000
907,286.891438,1000
908,288.810093,1000
909,290.024006,1000
910,289.02804,1000
911,282.664846,1000
912,285.634477,1000
913,285.454946,1000
914,284.748636,1000
915,282.87414,1000
916,283.963164,1000
917,282.977394,1000
918,282.232977,1000
919,286.314766,1000
920,285.548995,1000
921,287.221983,1000
922,283.01897,1000
923,289.535188,1000
924,282.605853,1000
925,284.837751,1000
926,285.952021,1000
927,283.325727,1000
928,283.181773,1000
929,285.257464,1000
930,286.484849,1000
931,285.197978,1000
932,283.364817,1000
933,283.870057,1000
934,285.360563,1000
935,290.371229,1000
936,289.766048,1000
937,285.370593,1000
938,285.070786,1000
939,288.355951,1000
940,284.387689,1000
941,287.534932,1000
942,287.14827,1000
943,289.820603,1000
944,282.536238,1000
945,284.494728,1000
946,288.748242,1000
947,287.259101,1000
948,285.263831,1000
949,282.078626,1000
950,283.297301,1000
951,282.248443,1000
952,281.050348,1000
953,284.599978,1000
954,287.947969,1000
955,285.69883,1000
956,287.924105,1000
957,282.482145,1000
958,284.712208,1000
959,287.425784,1000
960,286.165144,1000
961,284.267852,1000
962,285.258213,1000
963,281.538143,1000
964,279.227851,1000
965,285.838312,1000
966,288.0075,1000
967,280.643614,1000
968,281.953698,1000
969,286.866464,1000
970,285.889025,1000
971,286.451345,1000
972,283.998257,1000
973,284.641035,1000
974,286.359336,1000
975,286.104978,1000
976,285.509512,1000
977,283.353506,1000
978,283.991971,1000
979,287.538223,1000
980,287.623403,1000
981,285.879435,1000
982,288.705376,1000
983,289.530391,1000
984,287.820009,1000
985,287.261787,1000
986,282.627648,1000
987,288.014985,1000
988,284.367587,1000
989,292.579318,1000
990,281.819358,1000
991,291.500345,1000
992,289.899081,1000
993,293.358422,1000
994,289.029966,1000
995,284.380366,1000
996,291.212686,1000
997,288.580378,1000
998,283.963594,1000
999,285.437134,1000
