episode,reward,steps
109,346.06359,1000
110,335.028978,1000
111,338.357136,1000
112,335.519179,1000
113,334.210567,1000
114,332.180274,1000
115,348.874243,1000
116,339.8614,1000
117,340.538721,1000
118,341.081289,1000
119,344.903627,1000
120,341.552323,1000
121,348.044851,1000
122,343.377928,1000
123,342.469293,1000
124,340.660486,1000
125,342.792821,1000
126,343.795637,1000
127,343.208382,1000
128,343.777785,1000
129,341.854408,1000
130,339.952104,1000
131,346.15853,1000
132,343.849776,1000
133,342.153133,1000
134,348.131114,1000
135,351.982443,1000
136,345.105728,1000
137,350.940172,1000
138,348.941971,1000
139,342.549041,1000
140,343.876982,1000
141,342.346224,1000
142,345.269325,1000
143,342.636354,1000
144,341.488586,1000
145,346.439252,1000
146,346.25041,1000
147,345.102972,1000
148,343.73878,1000
149,342.395597,1000
150,345.755133,1000
151,345.366491,1000
152,345.291562,1000
153,347.333174,1000
154,346.19954,1000
155,345.625206,1000
156,349.93094,1000
157,347.238682,1000
158,349.197475,1000
159,348.169223,1000
160,343.524145,1000
161,346.915105,1000
162,346.337671,1000
163,347.922257,1000
164,349.172679,1000
165,345.531307,1000
166,347.328856,1000
167,345.596062,1000
168,345.48131,1000
169,349.735385,1000
170,344.940655,1000
171,346.364483,1000
172,347.09545,1000
173,346.111113,1000
174,345.056488,1000
175,346.0209,1000
176,343.881111,1000
177,346.658068,1000
178,349.361024,1000
179,345.280405,1000
180,343.849873,1000
181,348.626371,1000
182,346.486977,1000
183,345.544119,1000
184,345.423061,1000
185,343.668466,1000
186,345.063049,1000
187,343.29222,1000
188,348.222668,1000
189,346.43101,1000
190,346.342058,1000
191,348.015261,1000
192,347.14517,1000
193,347.14147,1000
194,346.000698,1000
195,348.952686,1000
196,349.121906,1000
197,345.679858,1000
198,350.454283,1000
199,348.61904,1000
200,342.214513,1000
201,351.414135,1000
202,351.295257,1000
203,342.966077,1000
204,351.354924,1000
205,343.818377,1000
206,343.941429,1000
207,345.60332,1000
208,348.892847,1000
209,346.168894,1000
210,348.843142,1000
211,347.219227,1000
212,346.60999,1000
213,350.495477,1000
214,346.077724,1000
215,349.847592,1000
216,343.684697,1000
217,343.480372,1000
218,346.12601,1000
219,344.70722,1000
220,347.103165,1000
221,342.851384,1000
222,348.879917,1000
223,342.460135,1000
224,345.57703,1000
225,346.436374,1000
226,344.772748,1000
227,343.973379,1000
228,347.056758,1000
229,343.072028,1000
230,343.102907,1000
231,348.170108,1000
232,344.780723,1000
233,349.536325,1000
234,344.569121,1000
235,346.792622,1000
236,350.571298,1000
237,347.272979,1000
238,348.203805,1000
239,349.367459,1000
240,350.789988,1000
241,350.205455,1000
242,343.16356,1000
243,351.396154,1000
244,351.737131,1000
245,350.215672,1000
246,344.693314,1000
247,343.654909,1000
248,343.524891,1000
249,343.140675,1000
250,349.072672,1000
251,345.97091,1000
252,344.76093,1000
253,347.477011,1000
254,349.085613,1000
255,351.034489,1000
256,351.219198,1000
257,344.295817,1000
258,346.757836,1000
259,348.177895,1000
260,343.886646,1000
261,344.082583,1000
262,343.362727,1000
263,345.282519,1000
264,347.811145,1000
265,348.741749,1000
266,345.092097,1000
267,348.574701,1000
268,349.004933,1000
269,345.126934,1000
270,345.736561,1000
271,344.43148,1000
272,348.90668,1000
273,344.503531,1000
274,344.102354,1000
275,346.858978,1000
276,349.692811,1000
277,343.390885,1000
278,343.414021,1000
279,342.46911,1000
280,344.462082,1000
281,347.331716,1000
282,347.47604,1000
283,345.217397,1000
284,346.353065,1000
285,348.00697,1000
286,344.541142,1000
287,351.458969,1000
288,345.981359,1000
289,350.048483,1000
290,349.365671,1000
291,344.084613,1000
292,344.137922,1000
293,343.483863,1000
294,346.37266,1000
295,344.302421,1000
296,343.593086,1000
297,344.874942,1000
298,344.873255,1000
299,345.483948,1000
300,346.06945,1000
301,350.284991,1000
302,349.084376,1000
303,347.986672,1000
304,344.597369,1000
305,345.126609,1000
306,347.472515,1000
307,347.192682,1000
308,348.285018,1000
309,344.389825,1000
310,346.865781,1000
311,341.400018,1000
312,345.441892,1000
313,345.846353,1000
314,343.773718,1000
315,349.898826,1000
316,347.469652,1000
317,348.826342,1000
318,346.248749,1000
319,347.728592,1000
320,343.00122,1000
321,344.65783,1000
322,349.247881,1000
323,345.037734,1000
324,347.189804,1000
325,341.874988,1000
326,343.432423,1000
327,344.368546,1000
328,345.598519,1000
329,345.875785,1000
330,350.610992,1000
331,349.318368,1000
332,350.497874,1000
333,344.138748,1000
334,344.289987,1000
335,346.493298,1000
336,343.546578,1000
337,343.879601,1000
338,342.946713,1000
339,349.699809,1000
340,345.607286,1000
341,344.293176,1000
342,346.572206,1000
343,344.68091,1000
344,347.816106,1000
345,344.314753,1000
346,344.07026,1000
347,345.09566,1000
348,350.144508,1000
349,349.15552,1000
350,345.760178,1000
351,348.179863,1000
352,347.758836,1000
353,351.325063,1000
354,349.013009,1000
355,344.418175,1000
356,341.872439,1000
357,346.253392,1000
358,348.670592,1000
359,348.229424,1000
360,346.623505,1000
361,350.396766,1000
362,344.652169,1000
363,345.891986,1000
364,345.481476,1000
365,343.771046,1000
366,344.313504,1000
367,346.520437,1000
368,345.357096,1000
369,349.886897,1000
370,346.394736,1000
371,350.459156,1000
372,351.248111,1000
373,349.646884,1000
374,344.979674,1000
375,349.120376,1000
376,348.313261,1000
377,344.723382,1000
378,347.284333,1000
379,341.892866,1000
380,349.183793,1000
381,346.657368,1000
382,341.372677,1000
383,349.020713,1000
384,348.963023,1000
385,351.259324,1000
386,343.95356,1000
387,350.370388,1000
388,346.427098,1000
389,350.776797,1000
390,349.007669,1000
391,349.609617,1000
392,349.104442,1000
393,345.765374,1000
394,343.88859,1000
395,348.893172,1000
396,344.796151,1000
397,342.566006,1000
398,344.111633,1000
399,348.097336,1000
400,345.078769,1000
401,346.672012,1000
402,348.050063,1000
403,348.466499,1000
404,347.721709,1000
405,353.060712,1000
406,351.033418,1000
407,350.032285,1000
408,350.879445,1000
409,347.518064,1000
410,346.155385,1000
411,344.523154,1000
412,346.551633,1000
413,348.882347,1000
414,342.290084,1000
415,348.814431,1000
416,349.401443,1000
417,344.3548,1000
418,345.259907,1000
419,350.804904,1000
420,345.99286,1000
421,347.681592,1000
422,344.244362,1000
423,343.725762,1000
424,346.2453,1000
425,348.841306,1000
426,350.630562,1000
427,344.869578,1000
428,349.089675,1000
429,344.956662,1000
430,347.464178,1000
431,345.535636,1000
432,346.073632,1000
433,345.709728,1000
434,345.277517,1000
435,345.354491,1000
436,347.768504,1000
437,350.040777,1000
438,346.589039,1000
439,345.453617,1000
440,349.408469,1000
441,347.741978,1000
442,347.437372,1000
443,346.726327,1000
444,345.624825,1000
445,346.466623,1000
446,348.198089,1000
447,347.040751,1000
448,348.602233,1000
449,349.123794,1000
450,345.831233,1000
451,349.45796,1000
452,344.435409,1000
453,347.784748,1000
454,343.294547,1000
455,342.927741,1000
456,351.526147,1000
457,344.53133,1000
458,347.56109,1000
459,342.022134,1000
460,347.501536,1000
461,348.018596,1000
462,345.888203,1000
463,342.207599,1000
464,344.127703,1000
465,348.452745,1000
466,345.95704,1000
467,346.392244,1000
468,344.198903,1000
469,345.582146,1000
470,344.69239,1000
471,347.026449,1000
472,350.227003,1000
473,345.751889,1000
474,347.918466,1000
475,343.136686,1000
476,345.465412,1000
477,350.152127,1000
478,350.300817,1000
479,341.598674,1000
480,343.078222,1000
481,347.438972,1000
482,345.745701,1000
483,350.159861,1000
484,342.726809,1000
485,347.820371,1000
486,350.412206,1000
487,348.000835,1000
488,343.668256,1000
489,348.577373,1000
490,342.961221,1000
491,344.06495,1000
492,342.978346,1000
493,345.195434,1000
494,350.050492,1000
495,344.392292,1000
496,346.529913,1000
497,342.627822,1000
498,345.773663,1000
499,347.072316,1000
500,349.578928,1000
501,348.987333,1000
502,347.62564,1000
503,345.684384,1000
504,345.476968,1000
505,342.830278,1000
506,347.469549,1000
507,345.466125,1000
508,345.277671,1000
509,344.055068,1000
510,343.752267,1000
511,348.266545,1000
512,349.982208,1000
513,350.312096,1000
514,344.328287,1000
515,348.341301,1000
516,344.967301,1000
517,349.361846,1000
518,344.184736,1000
519,341.655447,1000
520,341.918567,1000
521,346.667653,1000
522,344.741269,1000
523,342.908221,1000
524,342.764455,1000
525,341.795549,1000
526,341.665464,1000
527,341.511168,1000
528,343.602318,1000
529,343.918959,1000
530,346.012446,1000
531,342.994752,1000
532,344.701011,1000
533,348.062836,1000
534,344.503569,1000
535,342.837991,1000
536,344.156142,1000
537,344.809937,1000
538,345.570429,1000
539,341.396907,1000
540,340.672785,1000
541,341.222148,1000
542,340.650111,1000
543,341.17718,1000
544,346.65268,1000
545,347.751222,1000
546,345.793535,1000
547,342.76909,1000
548,345.538553,1000
549,344.013622,1000
550,342.965228,1000
551,345.489285,1000
552,343.047215,1000
553,344.657431,1000
554,348.302101,1000
555,348.351958,1000
556,342.419192,1000
557,343.920097,1000
558,343.17133,1000
559,346.115638,1000
560,348.744666,1000
561,344.081294,1000
562,340.627738,1000
563,342.341306,1000
564,344.574395,1000
565,343.100152,1000
566,348.572644,1000
567,342.255461,1000
568,349.104574,1000
569,348.971224,1000
570,344.45532,1000
571,344.178041,1000
572,350.02756,1000
573,345.111731,1000
574,342.114973,1000
575,348.274195,1000
576,343.641037,1000
577,348.062413,1000
578,345.502003,1000
579,349.28623,1000
580,346.082962,1000
581,346.819178,1000
582,352.326929,1000
583,343.352428,1000
584,348.409947,1000
585,347.827462,1000
586,345.174747,1000
587,346.244127,1000
588,350.045319,1000
589,343.797623,1000
590,350.717017,1000
591,344.729515,1000
592,344.779776,1000
593,347.231971,1000
594,350.479777,1000
595,347.933258,1000
596,346.740308,1000
597,349.866933,1000
598,350.138983,1000
599,345.297328,1000
600,346.293206,1000
601,350.726233,1000
602,348.021489,1000
603,343.711964,1000
604,346.834186,1000
605,344.464872,1000
606,344.915912,1000
607,344.309432,1000
608,344.329174,1000
609,350.178098,1000
610,344.278802,1000
611,346.476018,1000
612,346.005983,1000
613,350.147802,1000
614,350.26351,1000
615,349.039196,1000
616,343.133388,1000
617,348.397164,1000
618,345.661337,1000
619,346.802963,1000
620,346.216366,1000
621,342.755698,1000
622,345.454487,1000
623,342.627258,1000
624,344.372101,1000
625,348.716428,1000
626,342.911915,1000
627,346.660737,1000
628,345.304396,1000
629,343.170785,1000
630,345.263627,1000
631,347.599145,1000
632,347.3359,1000
633,340.087033,1000
634,346.191558,1000
635,350.539779,1000
636,345.204019,1000
637,346.918421,1000
638,346.310646,1000
639,351.477822,1000
640,351.207684,1000
641,345.50487,1000
642,344.503564,1000
643,351.378943,1000
644,346.262731,1000
645,349.886983,1000
646,345.0272,1000
647,349.801642,1000
648,341.320401,1000
649,344.519576,1000
650,346.357446,1000
651,342.186422,1000
652,343.642822,1000
653,343.242251,1000
654,344.723203,1000
655,345.285674,1000
656,344.42248,1000
657,339.661203,1000
658,341.470127,1000
659,342.215516,1000
660,344.632475,1000
661,347.587967,1000
662,343.128085,1000
663,343.682782,1000
664,345.433286,1000
665,343.413781,1000
666,343.015965,1000
667,342.175988,1000
668,341.246425,1000
669,345.202596,1000
670,338.514753,1000
671,344.108402,1000
672,350.15649,1000
673,349.891358,1000
674,344.73187,1000
675,348.204378,1000
676,347.096043,1000
677,346.106602,1000
678,342.100831,1000
679,342.193923,1000
680,339.074563,1000
681,342.004556,1000
682,344.60956,1000
683,339.35259,1000
684,338.839182,1000
685,344.079845,1000
686,340.865708,1000
687,345.454988,1000
688,344.357085,1000
689,347.166388,1000
690,344.857506,1000
691,343.453338,1000
692,345.083757,1000
693,342.602408,1000
694,347.129322,1000
695,345.381996,1000
696,342.389258,1000
697,343.231027,1000
698,344.103577,1000
699,349.077163,1000
700,345.904833,1000
701,345.024667,1000
702,342.36894,1000
703,343.676103,1000
704,346.870505,1000
705,347.934503,1000
706,345.413176,1000
707,348.774864,1000
708,342.146685,1000
709,346.339345,1000
710,344.980849,1000
711,343.790267,1000
712,343.449516,1000
713,348.979357,1000
714,351.104658,1000
715,342.147053,1000
716,343.372364,1000
717,346.605558,1000
718,343.289564,1000
719,347.051991,1000
720,344.491168,1000
721,343.060236,1000
722,346.804897,1000
723,345.842005,1000
724,341.788931,1000
725,346.107558,1000
726,344.836624,1000
727,341.388695,1000
728,346.805185,1000
729,341.755256,1000
730,347.959653,1000
731,348.935187,1000
732,345.755907,1000
733,344.417586,1000
734,342.598064,1000
735,346.041025,1000
736,344.871795,1000
737,345.754131,1000
738,345.312424,1000
739,342.354483,1000
740,342.788127,1000
741,342.049147,1000
742,344.015539,1000
743,349.954856,1000
744,348.720498,1000
745,344.039336,1000
746,343.833892,1000
747,342.709495,1000
748,341.393602,1000
749,343.255357,1000
750,347.103024,1000
751,341.499021,1000
752,346.867615,1000
753,345.944733,1000
754,345.122887,1000
755,339.234969,1000
756,344.350529,1000
757,342.586287,1000
758,344.715225,1000
759,348.114851,1000
760,346.370748,1000
761,349.486893,1000
762,345.155471,1000
763,344.446048,1000
764,341.133774,1000
765,340.366248,1000
766,340.230683,1000
767,342.978069,1000
768,344.478669,1000
769,346.333313,1000
770,344.042663,1000
771,345.859949,1000
772,343.943134,1000
773,342.290011,1000
774,348.452218,1000
775,345.551412,1000
776,348.613854,1000
777,341.545859,1000
778,342.086471,1000
779,343.538907,1000
780,340.86923,1000
781,345.701607,1000
782,342.225079,1000
783,342.940742,1000
784,347.882882,1000
785,347.447894,1000
786,347.851441,1000
787,346.348517,1000
788,343.28383,1000
789,345.210601,1000
790,346.437589,1000
791,344.154716,1000
792,347.159541,1000
793,344.114504,1000
794,348.992827,1000
795,344.830089,1000
796,344.891897,1000
797,346.942163,1000
798,345.990319,1000
799,341.708526,1000
800,342.841782,1000
801,340.982532,1000
802,343.831572,1000
803,346.983486,1000
804,340.209271,1000
805,340.468053,1000
806,341.769353,1000
807,348.37418,1000
808,342.380858,1000
809,342.172121,1000
810,340.933034,1000
811,342.287672,1000
812,341.817371,1000
813,343.339128,1000
814,350.795192,1000
815,347.603111,1000
816,349.878287,1000
817,342.733449,1000
818,342.407284,1000
819,348.649113,1000
820,343.121677,1000
821,345.456344,1000
822,349.225907,1000
823,344.899606,1000
824,345.751072,1000
825,347.306979,1000
826,341.875826,1000
827,340.261613,1000
828,344.085852,1000
829,343.600256,1000
830,344.6056,1000
831,345.496628,1000
832,342.341397,1000
833,342.679883,1000
834,341.304489,1000
835,343.610535,1000
836,346.891251,1000
837,338.786693,1000
838,348.500813,1000
839,348.138816,1000
840,345.948423,1000
841,341.895802,1000
842,344.40629,1000
843,346.248054,1000
844,342.272832,1000
845,347.72915,1000
846,346.066313,1000
847,340.930585,1000
848,342.643365,1000
849,341.266087,1000
850,342.016603,1000
851,346.945438,1000
852,347.684957,1000
853,346.925217,1000
854,340.948923,1000
855,344.154849,1000
856,343.685328,1000
857,339.144448,1000
858,342.752457,1000
859,344.26538,1000
860,340.061523,1000
861,343.7877,1000
862,342.422857,1000
863,340.919301,1000
864,347.555652,1000
865,344.025834,1000
866,342.867497,1000
867,344.105224,1000
868,346.576308,1000
869,340.601566,1000
870,338.88407,1000
871,345.421778,1000
872,339.341229,1000
873,343.892078,1000
874,346.439298,1000
875,341.969241,1000
876,345.024285,1000
877,344.292071,1000
878,346.951399,1000
879,344.485571,1000
880,346.878039,1000
881,346.533075,1000
882,343.545271,1000
883,346.743744,1000
884,344.115616,1000
885,344.577433,1000
886,343.357721,1000
887,343.685985,1000
888,346.290674,1000
889,344.860817,1000
890,350.436029,1000
891,346.299537,1000
892,350.963189,1000
893,346.837274,1000
894,343.897336,1000
895,345.575301,1000
896,345.16415,1000
897,348.781997,1000
898,341.72058,1000
899,345.673054,1000
900,349.097315,1000
901,345.58412,1000
902,348.518807,1000
903,343.107632,1000
904,339.960694,1000
905,342.201156,1000
906,340.825873,1000
907,343.411871,1000
908,344.796275,1000
909,343.377629,1000
910,343.483959,1000
911,341.851465,1000
912,347.119759,1000
913,345.915791,1000
914,345.794268,1000
915,342.759329,1000
916,346.476412,1000
917,348.888665,1000
918,343.557494,1000
919,346.703461,1000
920,341.068886,1000
921,343.097275,1000
922,344.246071,1000
923,345.659913,1000
924,347.34973,1000
925,347.795519,1000
926,346.908952,1000
927,348.259073,1000
928,345.745722,1000
929,345.51195,1000
930,350.166763,1000
931,350.261303,1000
932,342.883464,1000
933,347.307192,1000
934,348.972969,1000
935,348.560949,1000
936,346.117012,1000
937,349.660434,1000
938,346.727985,1000
939,347.62598,1000
940,343.915467,1000
941,348.45373,1000
942,347.069551,1000
943,348.672955,1000
944,348.527787,1000
945,343.798861,1000
946,342.953386,1000
947,346.835471,1000
948,343.343792,1000
949,345.55668,1000
950,343.357545,1000
951,344.420783,1000
952,342.887133,1000
953,344.762111,1000
954,349.088285,1000
955,344.093629,1000
956,346.303557,1000
957,346.4051,1000
958,344.456759,1000
959,344.541529,1000
960,346.997588,1000
961,346.812749,1000
962,345.995772,1000
963,341.181699,1000
964,343.253603,1000
965,340.639354,1000
966,343.578892,1000
967,348.456163,1000
968,341.65626,1000
969,346.897727,1000
970,346.229301,1000
971,346.308423,1000
972,348.100402,1000
973,345.505014,1000
974,342.364928,1000
975,342.923151,1000
976,347.630368,1000
977,345.615162,1000
978,345.70883,1000
979,344.560282,1000
980,350.311062,1000
981,346.498615,1000
982,349.798488,1000
983,343.490101,1000
984,346.549391,1000
985,344.16493,1000
986,344.770901,1000
987,345.860701,1000
988,342.792555,1000
989,342.356515,1000
990,344.80606,1000
991,346.057015,1000
992,344.228313,1000
993,348.320713,1000
994,345.63704,1000
995,345.742619,1000
996,349.520765,1000
997,349.020194,1000
998,347.678254,1000
999,350.833752,1000
