episode,reward,steps
244,22.153745,115
245,39.664274,165
246,75.362631,136
247,394.17044,1000
248,59.303565,152
249,485.794849,1000
250,90.041585,291
251,686.123846,1000
252,64.927346,88
253,-7.507843,44
254,59.030571,83
255,124.772812,273
256,22.226236,39
257,71.963568,131
258,34.529907,69
259,36.420199,65
260,713.977897,1000
261,2.116511,10
262,71.935459,129
263,30.666471,47
264,-36.294746,244
265,551.801547,1000
266,215.244392,312
267,161.438241,200
268,690.100241,1000
269,30.799218,29
270,8.600738,28
271,661.451555,1000
272,629.996365,1000
273,69.662048,108
274,12.226552,49
275,18.273096,25
276,647.223479,1000
277,27.079097,146
278,177.722725,226
279,126.808477,228
280,124.302645,129
281,17.662901,62
282,23.112051,62
283,704.721594,1000
284,35.910596,41
285,50.368797,154
286,64.601076,72
287,22.052556,47
288,82.828284,94
289,765.767819,1000
290,70.967835,132
291,649.027033,1000
292,9.243856,32
293,55.45325,63
294,27.092697,87
295,14.695996,73
296,30.46519,57
297,-16.575808,77
298,103.559228,190
299,38.298467,62
300,-35.714595,93
301,37.723118,33
302,718.638954,1000
303,42.770888,93
304,707.619024,1000
305,193.373251,132
306,675.390925,1000
307,677.540551,1000
308,225.653686,1000
309,164.18801,273
310,20.276284,27
311,145.02307,165
312,103.071122,95
313,665.702468,1000
314,719.242515,1000
315,92.113253,124
316,60.7787,83
317,734.455234,1000
318,33.274099,25
319,20.71133,26
320,686.109352,1000
321,539.813553,1000
322,-52.906508,51
323,290.483105,490
324,700.763369,1000
325,40.374269,69
326,47.838942,129
327,687.222976,1000
328,8.242695,21
329,40.757513,101
330,707.208008,1000
331,15.486995,74
332,37.940697,77
333,115.77671,141
334,692.763794,1000
335,704.668567,1000
336,216.911053,176
337,25.161475,46
338,64.655599,80
339,618.142785,1000
340,309.623138,465
341,90.282401,163
342,34.682319,104
343,747.973628,1000
344,74.519308,58
345,43.986312,124
346,638.239332,1000
347,151.549289,261
348,727.578025,1000
349,701.912886,1000
350,156.954875,175
351,113.386886,95
352,800.109355,1000
353,691.322035,1000
354,354.699849,1000
355,9.597739,68
356,350.753609,481
357,53.282857,54
358,29.951662,61
359,40.885809,71
360,806.131105,1000
361,803.657369,1000
362,100.340554,82
363,42.000829,92
364,34.073301,77
365,326.180367,484
366,49.233813,165
367,582.580595,1000
368,745.637746,1000
369,754.675651,1000
370,99.356012,107
371,152.371628,192
372,19.452819,40
373,66.096454,69
374,41.027043,87
375,719.396203,1000
376,203.491044,203
377,17.523836,36
378,778.294862,1000
379,-9.482611,106
380,35.522996,34
381,761.679372,1000
382,653.043824,1000
383,172.135745,216
384,800.840344,1000
385,394.212133,1000
386,37.757955,35
387,96.155768,188
388,346.531845,393
389,784.542361,1000
390,16.419308,26
391,745.796162,1000
392,9.035139,34
393,742.991376,1000
394,330.983587,1000
395,824.27098,1000
396,736.687866,1000
397,419.295429,455
398,201.85232,186
399,772.12432,1000
400,-9.469173,79
401,771.560849,1000
402,97.086656,152
403,150.959201,137
404,178.817135,202
405,846.601866,1000
406,124.498424,125
407,390.940434,413
408,308.443937,376
409,452.681353,429
410,107.405369,161
411,786.764812,1000
412,47.257753,53
413,169.25694,203
414,563.832466,1000
415,371.48255,315
416,776.920371,1000
417,788.632993,1000
418,-1.288789,14
419,129.818829,112
420,762.625616,1000
421,184.749438,272
422,1.080054,20
423,817.569028,1000
424,239.111483,281
425,718.832537,1000
426,736.911975,1000
427,873.213831,1000
428,850.982283,1000
429,876.145617,1000
430,771.511792,1000
431,815.063154,1000
432,32.776936,32
433,160.889398,110
434,846.204215,1000
435,650.8063,1000
436,52.385885,48
437,5.68245,44
438,637.437515,1000
439,56.160799,84
440,424.598268,1000
441,217.787608,205
442,272.737959,209
443,725.004382,1000
444,44.10502,43
445,101.68208,125
446,785.053079,1000
447,835.06415,1000
448,795.224209,1000
449,856.414127,1000
450,68.216331,80
451,62.827874,99
452,805.39511,1000
453,743.705828,1000
454,731.974411,1000
455,339.998861,288
456,353.917593,304
457,20.875782,28
458,750.390734,1000
459,228.267731,220
460,590.328512,1000
461,52.167954,33
462,767.687566,1000
463,793.165253,1000
464,271.945699,412
465,58.207737,44
466,80.566487,86
467,809.472711,1000
468,14.666757,22
469,73.511418,52
470,346.94255,334
471,775.113865,1000
472,839.275661,1000
473,733.049507,1000
474,117.317828,119
475,711.518387,1000
476,813.723745,1000
477,780.461486,1000
478,0.198509,25
479,775.119087,1000
480,791.811312,1000
481,96.16886,96
482,754.465773,1000
483,50.883826,45
484,328.169675,314
485,751.301182,1000
486,824.949164,1000
487,696.75533,1000
488,30.079211,29
489,42.829929,79
490,-9.732136,35
491,742.117602,1000
492,92.714222,60
493,670.781651,1000
494,89.376719,104
495,745.796678,1000
496,47.175167,49
497,746.610937,1000
498,659.860866,1000
499,781.311251,1000
500,801.836373,1000
501,178.961557,197
502,104.101148,69
503,629.236139,1000
504,735.152487,1000
505,683.573726,1000
506,836.944196,1000
507,102.775003,82
508,200.875919,147
509,850.650546,1000
510,177.96388,188
511,917.668665,1000
512,16.050924,25
513,60.241343,49
514,204.972962,230
515,362.318363,261
516,46.532522,75
517,316.721034,248
518,226.154587,181
519,664.898447,1000
520,1070.834501,1000
521,725.05681,1000
522,717.21935,1000
523,40.548115,38
524,166.731964,122
525,803.74274,1000
526,740.789929,1000
527,67.853438,66
528,188.888125,153
529,798.509758,1000
530,118.467897,91
531,341.966766,290
532,733.963049,1000
533,910.506972,711
534,787.427524,1000
535,1297.228388,979
536,1091.778672,651
537,899.807716,1000
538,44.534722,33
539,885.221336,1000
540,889.725309,1000
541,827.691213,1000
542,231.69636,194
543,753.91472,1000
544,68.590341,79
545,61.937292,116
546,519.589799,307
547,125.445115,94
548,498.281975,351
549,8.271156,22
550,503.803001,386
551,136.027433,96
552,981.951183,1000
553,778.6166,1000
554,173.31721,109
555,721.006568,1000
556,725.197102,1000
557,40.7836,36
558,86.929046,81
559,760.199094,1000
560,411.365151,309
561,54.771411,75
562,164.670642,132
563,1042.144759,1000
564,706.163438,1000
565,1347.882157,882
566,873.910623,1000
567,1077.352493,1000
568,36.220893,63
569,1051.87659,1000
570,853.373543,1000
571,410.378614,265
572,48.525903,46
573,23.629032,25
574,330.349285,291
575,210.360546,1000
576,818.699903,1000
577,167.713404,116
578,194.274093,160
579,746.283639,1000
580,691.993076,1000
581,696.180151,1000
582,134.763148,182
583,763.367668,1000
584,674.80503,1000
585,856.364972,1000
586,701.428027,1000
587,194.821434,153
588,37.41887,66
589,1069.863841,1000
590,822.575728,1000
591,628.903547,1000
592,87.402975,97
593,1366.953712,1000
594,847.165202,1000
595,717.835539,1000
596,700.392781,1000
597,603.29508,466
598,936.14855,1000
599,148.645114,93
600,144.621251,103
601,689.641922,484
602,1330.295813,1000
603,211.849411,118
604,889.944077,1000
605,1404.059326,1000
606,-0.146663,10
607,459.784147,291
608,834.376471,1000
609,467.559286,250
610,755.256461,1000
611,842.773206,573
612,109.913361,78
613,373.92473,209
614,400.147207,274
615,1616.267284,1000
616,460.678022,377
617,231.618336,141
618,80.398799,59
619,1120.176358,1000
620,481.708146,254
621,342.377904,235
622,177.457414,111
623,681.135913,1000
624,156.784205,114
625,659.384037,1000
626,995.674426,722
627,0.774398,33
628,1446.974475,887
629,173.536042,107
630,202.937331,111
631,1688.459173,1000
632,962.873047,1000
633,210.063127,146
634,1138.534916,1000
635,903.410576,535
636,445.584598,1000
637,1047.5896,641
638,869.0169,1000
639,1124.345083,1000
640,124.250675,78
641,1174.245221,1000
642,1322.522301,1000
643,1882.356904,1000
644,1932.264775,1000
645,865.500365,1000
646,1804.324574,1000
647,527.575063,286
648,1666.23776,1000
649,173.013935,104
650,763.644457,1000
651,856.164496,1000
652,467.402767,293
653,827.583582,482
654,1140.022078,655
655,1793.779331,1000
656,1063.402961,621
657,332.891883,238
658,1140.585024,589
659,874.9308,469
660,328.375865,188
661,12.501507,27
662,267.775865,155
663,964.536215,520
664,1488.861279,831
665,818.500762,1000
666,553.877866,1000
667,229.048073,138
668,1245.594833,661
669,240.229492,153
670,470.25285,241
671,1919.902126,1000
672,111.716785,73
673,660.838988,1000
674,801.975489,435
675,1052.894322,610
676,1894.997538,1000
677,1537.739663,1000
678,825.128768,436
679,1070.062504,656
680,38.303278,26
681,1860.02994,949
682,1034.386417,534
683,2016.545427,1000
684,2064.836749,1000
685,1327.667242,1000
686,913.727522,1000
687,714.94706,1000
688,1850.8926,960
689,2007.944775,1000
690,1808.821363,1000
691,1866.790308,1000
692,989.390375,474
693,1973.156904,1000
694,2131.007859,1000
695,765.550241,404
696,256.392741,151
697,26.093684,27
698,1527.529692,1000
699,1001.772709,499
700,2042.951766,1000
701,767.090547,381
702,177.839466,99
703,969.433333,1000
704,130.499482,78
705,871.544102,429
706,2048.958709,1000
707,1834.916499,1000
708,1465.294915,1000
709,1557.430459,1000
710,1845.597709,1000
711,154.67362,1000
712,2004.043438,1000
713,2044.015547,1000
714,1801.291982,1000
715,1128.281577,572
716,952.704778,1000
717,852.891705,412
718,863.764381,415
719,508.325249,261
720,1221.839289,636
721,688.955966,1000
722,2025.235579,1000
723,2172.958973,1000
724,1863.296879,1000
725,1906.566129,1000
726,2064.214281,1000
727,2087.166989,1000
728,1755.440293,1000
729,2129.4807,1000
730,2010.603407,954
731,1254.646172,588
732,750.044731,1000
733,372.47392,175
734,2153.613051,1000
735,1461.723198,690
736,1668.605858,777
737,2118.123612,1000
738,343.816477,175
739,2224.99883,1000
740,579.890731,1000
741,1086.343986,480
742,946.620121,436
743,455.123491,246
744,701.137201,1000
745,2115.791301,1000
746,2078.726854,1000
747,2160.603904,1000
748,2047.555489,952
749,1165.643702,576
750,2196.038673,1000
751,1983.699069,1000
752,2247.405292,1000
753,2139.780803,1000
754,2096.101822,1000
755,642.379851,1000
756,2021.111922,1000
757,2213.531248,1000
758,1072.470519,501
759,2160.309555,1000
760,2226.585442,1000
761,2216.166837,1000
762,2139.102046,1000
763,2236.418675,1000
764,2090.297336,1000
765,2351.905022,1000
766,2227.563569,1000
767,324.30344,192
768,2134.096165,1000
769,2209.050364,1000
770,2290.897717,1000
771,2298.969623,1000
772,2503.542566,1000
773,1334.655838,595
774,2259.059153,1000
775,333.327205,163
776,2094.23979,1000
777,673.485414,332
778,2204.003342,1000
779,2164.419824,1000
780,2193.348848,1000
781,2259.115986,1000
782,2319.447005,1000
783,2329.18918,1000
784,2211.766736,1000
785,1876.081473,1000
786,570.611133,1000
787,2482.066612,976
788,2259.691216,1000
789,2336.783796,1000
790,2372.826125,1000
791,1239.8738,1000
792,397.952375,184
793,1259.598661,528
794,793.877439,341
795,2287.895721,1000
796,2306.038991,1000
797,1458.014601,643
798,1398.650188,1000
799,874.129565,413
800,2439.708125,1000
801,62.550073,47
802,223.676432,101
803,2499.562694,1000
804,2363.669433,1000
805,2344.897747,1000
806,2279.015734,1000
807,2401.830583,1000
808,2464.3067,1000
809,456.041056,213
810,2412.832982,1000
811,2097.024227,888
812,1560.266097,618
813,2266.330792,1000
814,2391.573362,1000
815,2363.381545,1000
816,2391.703345,1000
817,951.851402,1000
818,2521.947001,1000
819,1188.200026,478
820,1796.567703,781
821,2358.97021,1000
822,2378.422521,1000
823,532.826262,229
824,1556.028768,1000
825,1608.55821,711
826,1589.738775,632
827,2300.562118,1000
828,2480.022682,1000
829,2400.438128,1000
830,2562.386539,1000
831,210.983208,106
832,2398.006932,1000
833,2365.39753,1000
834,2374.927874,1000
835,2341.320826,1000
836,2361.989308,1000
837,2396.696203,1000
838,2426.458867,1000
839,2621.7513,1000
840,1248.731151,528
841,2607.426281,1000
842,2447.083456,1000
843,2538.336441,1000
844,2592.718493,1000
845,2778.130201,1000
846,2655.102485,1000
847,2808.05503,1000
848,2436.294642,1000
849,2504.780084,1000
850,2531.762764,1000
851,2476.759844,1000
852,2719.66668,1000
853,2464.306879,1000
854,2616.828224,1000
855,2757.251802,1000
856,2690.148558,1000
857,2690.158375,1000
858,2446.377967,1000
859,2586.51763,1000
860,2526.397834,1000
861,2669.328394,1000
862,2456.97782,894
863,1330.608009,482
864,2616.4688,1000
865,2583.151956,1000
866,2698.261192,1000
867,1135.399869,469
868,2442.183765,1000
869,806.379354,298
870,-9.705708,13
871,2613.364419,1000
872,2745.803922,1000
873,2823.684528,1000
874,2870.52307,1000
875,2853.030783,1000
876,1747.479301,641
877,-152.629118,1000
878,10.813905,21
879,2643.235015,1000
880,90.534091,41
881,1257.380473,479
882,2803.34768,1000
883,101.579997,54
884,2823.534681,1000
885,1208.752706,469
886,2719.650156,1000
887,2826.205637,1000
888,2947.944836,1000
889,2724.347611,1000
890,2802.914703,1000
891,95.776972,50
892,2889.283379,1000
893,2902.753357,1000
894,2859.672537,1000
895,2750.633988,1000
896,1093.661906,431
897,923.966421,325
898,2715.982595,1000
899,2743.109069,1000
900,1682.990676,580
901,2802.167444,1000
902,1151.452507,414
903,2890.86683,1000
904,2880.833677,1000
905,2923.180871,1000
906,2603.272523,1000
907,2922.929706,1000
908,1658.655298,552
909,2913.188008,1000
910,3098.565895,1000
911,1124.816499,402
912,2869.991992,1000
913,2879.346539,1000
914,2727.390225,1000
915,2780.895293,1000
916,3011.315327,1000
917,2700.13926,1000
918,3030.786303,1000
919,3061.839316,1000
920,2937.085107,1000
921,870.076614,323
922,2963.018665,1000
923,2828.405386,1000
924,1382.979819,456
925,2412.326379,852
926,1067.840375,1000
927,995.662388,367
928,2054.833121,678
929,28.844637,31
930,3138.751445,1000
931,2380.388144,783
932,2933.826025,1000
933,2027.68973,733
934,1500.013181,536
935,3003.548164,1000
936,3136.522843,1000
937,825.50673,322
938,2827.444622,1000
939,3048.754079,1000
940,993.93396,1000
941,1654.036991,619
942,3149.863538,1000
943,1430.946214,530
944,1511.398764,1000
945,3133.715608,1000
946,3150.228329,1000
947,3043.815749,1000
948,3065.905177,1000
949,142.174495,46
950,3239.242009,1000
951,3034.550118,1000
952,3107.817595,1000
953,3169.426504,1000
954,3179.974574,1000
955,3214.966079,1000
956,2857.729479,1000
957,3047.108433,993
958,2870.544802,1000
959,675.6717,212
960,276.720268,108
961,3032.097661,1000
962,2963.584484,1000
963,3232.939836,1000
964,2801.932531,1000
965,2658.137388,910
966,2951.609171,1000
967,1298.456533,436
968,1509.547219,480
969,2977.842917,926
970,3303.996085,1000
971,2613.312393,805
972,616.766751,213
973,1750.856183,527
974,2893.602877,1000
975,3044.042603,1000
976,3100.320228,1000
977,3171.907332,1000
978,3119.993826,1000
979,924.257927,321
980,2691.822422,825
981,464.0103,1000
982,3154.367466,1000
983,-1527.850297,1000
984,3244.219557,1000
985,3193.564265,1000
986,3183.303054,1000
987,3439.821941,1000
988,1216.467142,352
989,128.609808,49
990,3147.876879,1000
991,2742.04214,1000
992,3286.794813,1000
993,2860.671746,1000
994,3332.979142,1000
995,2121.935169,699
996,3112.43202,1000
997,3094.037095,965
998,3013.098498,1000
999,3169.876974,1000
1000,3405.440951,1000
1001,3110.392574,1000
1002,2445.056899,706
1003,268.797437,114
1004,3412.978183,1000
1005,2155.136918,703
1006,2289.811921,1000
1007,2340.918653,624
1008,523.315438,187
1009,3328.351043,1000
1010,3430.8381,1000
1011,3319.99777,1000
1012,637.312951,213
1013,1316.765663,397
1014,3617.92381,1000
1015,3325.770556,1000
1016,433.00972,150
1017,3361.635668,1000
1018,3463.192402,1000
1019,3441.897058,1000
1020,1436.659087,447
1021,3444.844635,1000
1022,2169.043465,628
1023,1141.967397,358
1024,3422.113698,1000
1025,3108.383632,1000
1026,3253.757375,1000
1027,3272.38125,1000
1028,3257.432719,1000
1029,3329.176479,1000
1030,3271.00919,1000
1031,1096.528827,329
1032,3402.950127,1000
1033,3054.423084,1000
1034,3449.335101,1000
1035,3631.870643,1000
1036,3419.801651,1000
1037,3488.792296,1000
1038,724.552106,218
1039,332.894741,103
1040,3265.521201,1000
1041,1763.774609,529
1042,505.195877,154
1043,3362.463386,1000
1044,3425.173234,1000
1045,3478.408565,1000
1046,3635.970412,1000
1047,3470.931047,1000
1048,1067.9761,325
1049,1769.772581,1000
1050,3366.197629,1000
1051,1329.915271,355
1052,3393.386662,1000
1053,3269.046077,1000
1054,3363.78096,1000
1055,3498.59459,1000
1056,786.931097,268
1057,3443.926553,1000
1058,3247.061044,1000
1059,3685.39905,1000
1060,3185.797732,1000
1061,2428.3577,747
1062,2222.902884,650
1063,1342.658888,406
1064,3588.016515,1000
1065,3508.604906,1000
1066,3773.745439,1000
1067,3663.808846,1000
1068,3581.736168,1000
1069,3636.035694,1000
1070,1674.121554,472
1071,3649.814601,1000
1072,3425.977754,1000
1073,3697.06905,1000
1074,3275.472666,1000
1075,3586.13917,1000
1076,3512.509472,1000
1077,3524.097957,1000
1078,3554.912725,1000
1079,3749.98922,1000
1080,3416.022483,1000
1081,3684.472763,1000
1082,3468.037431,1000
1083,3688.874947,1000
1084,3596.001324,1000
1085,3704.945,986
1086,3747.267246,1000
1087,3633.04265,1000
1088,727.26623,221
1089,1213.488549,386
1090,3734.53134,1000
1091,3394.956595,1000
1092,3743.035247,1000
1093,1622.751729,427
1094,3579.392773,1000
1095,3720.213824,1000
1096,3755.279365,1000
1097,1655.695077,467
1098,3695.434513,1000
1099,3416.914033,952
1100,3702.054953,1000
1101,3765.595493,1000
1102,1268.014537,357
1103,3595.410235,1000
1104,2668.907331,702
1105,3539.991256,1000
1106,3495.103326,1000
1107,3049.746407,838
1108,3722.648644,1000
1109,1295.627981,340
1110,3941.026809,989
1111,3845.457698,1000
1112,3606.755827,1000
1113,3777.235596,1000
1114,3960.510583,1000
1115,3872.52856,1000
1116,1525.398943,403
1117,3933.58784,1000
1118,3900.579688,1000
1119,314.198354,86
1120,3969.208979,1000
1121,3864.040311,1000
1122,4119.755571,1000
1123,3805.848186,1000
1124,3884.749394,1000
1125,3748.43538,913
1126,3720.946579,1000
1127,4154.938164,1000
1128,3837.394208,1000
1129,2031.709332,523
1130,645.424421,1000
1131,1838.268213,481
1132,307.105721,86
1133,3892.991071,1000
1134,3966.51555,1000
1135,1470.752965,392
1136,1083.250701,300
1137,4012.912645,1000
1138,3891.884534,1000
1139,4142.194808,1000
1140,3947.061188,1000
1141,3941.135321,1000
1142,3270.255816,800
1143,3991.010703,1000
1144,4003.961834,1000
1145,1184.730855,316
1146,4051.31494,1000
1147,3859.909805,1000
1148,749.506511,192
1149,4042.746801,1000
1150,3731.955793,932
1151,3783.470343,1000
1152,3941.51735,1000
1153,4010.159653,1000
1154,4037.621819,1000
1155,3866.151247,1000
1156,170.275834,52
1157,3861.64408,1000
1158,4178.817505,1000
1159,3967.849115,1000
1160,3814.592263,1000
1161,3937.922578,1000
1162,4038.871891,1000
1163,4175.988779,1000
1164,272.727695,77
1165,4052.014128,1000
1166,3956.243476,1000
1167,4094.935294,1000
1168,3841.466193,1000
1169,3761.785157,903
1170,4133.217902,1000
1171,4027.271899,1000
1172,4183.529245,1000
1173,4216.205065,1000
1174,3918.576882,1000
1175,4124.225117,1000
1176,4052.117765,1000
1177,4189.363977,1000
1178,3119.331474,769
1179,1515.003665,368
1180,4096.118767,1000
1181,2605.431354,632
1182,3211.399674,765
1183,4051.934691,1000
1184,1945.604014,462
1185,3864.579364,1000
1186,4143.223186,1000
1187,2563.826866,598
1188,4110.585474,1000
1189,4072.782521,1000
1190,535.151358,158
1191,3934.384755,1000
1192,4172.064696,1000
1193,4064.459704,1000
1194,4023.67376,1000
1195,4199.621181,1000
1196,4478.248648,1000
1197,4027.273376,1000
1198,3953.490075,1000
1199,3613.07227,923
1200,4041.967983,1000
1201,4072.895252,1000
1202,4129.875372,1000
1203,4294.606354,1000
1204,3995.686455,1000
1205,3343.123627,801
1206,4041.461263,1000
1207,4161.6445,1000
1208,4110.023487,1000
1209,3886.185042,1000
1210,2580.591714,616
1211,4260.45465,1000
1212,4143.661913,1000
1213,4392.836565,1000
1214,44.48888,28
1215,2363.050827,525
1216,4080.960036,1000
1217,4319.779591,1000
1218,4031.516674,1000
1219,1439.753102,354
1220,3946.019348,1000
1221,4274.887437,1000
1222,4231.375333,1000
1223,4470.863894,1000
1224,1993.19768,473
1225,4149.416452,1000
1226,4297.617524,1000
1227,4238.980319,1000
1228,4289.283349,1000
1229,4327.339745,1000
1230,1256.750728,331
1231,4251.92114,1000
1232,2622.034827,591
1233,1062.358597,291
1234,4217.80158,1000
1235,821.663824,212
1236,4207.3941,1000
1237,4335.963127,1000
1238,4341.143988,1000
1239,4440.765106,1000
1240,3333.390446,796
1241,4264.73489,1000
1242,4240.435226,1000
1243,4358.109461,1000
1244,4380.615139,1000
1245,3970.092268,1000
1246,4247.302197,1000
1247,4024.040387,1000
1248,4103.788963,1000
1249,4555.917097,1000
1250,260.655314,1000
1251,4272.183757,1000
1252,1964.304969,470
1253,2260.427566,530
1254,4350.39192,1000
1255,4232.995731,1000
1256,4425.539524,1000
1257,4544.537175,1000
1258,4232.077466,1000
1259,4013.215237,1000
1260,4393.509463,1000
1261,4428.618408,1000
1262,4337.311864,1000
1263,4254.023863,1000
1264,4315.395745,1000
1265,4272.837405,1000
1266,4430.670122,1000
1267,4339.381538,1000
1268,3146.079408,704
1269,4239.866697,1000
1270,4352.28875,1000
1271,1443.859702,333
1272,4010.873176,1000
1273,4146.655495,1000
1274,-347.34725,1000
1275,4371.683008,1000
1276,4640.439263,1000
1277,4087.443138,896
1278,3956.633144,1000
1279,4330.721096,1000
1280,4319.809698,1000
1281,4160.113522,1000
1282,4567.551236,1000
1283,1453.177817,332
1284,4659.319201,1000
1285,793.948346,173
1286,3692.315681,1000
1287,4482.487244,1000
1288,4465.645501,1000
1289,4345.097507,1000
1290,331.86949,99
1291,939.448209,226
1292,4391.971258,1000
1293,3221.343,712
1294,4364.322587,1000
1295,4563.762295,1000
1296,4295.036486,959
1297,4102.223741,1000
1298,4521.810935,1000
1299,4337.055332,1000
1300,4142.608019,1000
1301,2334.324776,516
1302,4574.999951,1000
1303,3897.758897,875
1304,1891.847597,433
1305,4400.574027,1000
1306,4365.284009,1000
1307,3284.602948,761
1308,2263.97294,539
1309,4466.325946,1000
1310,4331.929178,1000
1311,4374.918898,1000
1312,3178.935331,763
1313,4211.533366,1000
1314,4216.658906,1000
1315,3323.398259,803
1316,3104.756986,665
1317,2454.989303,566
1318,4519.006735,1000
1319,4635.204182,1000
1320,1213.267405,273
1321,4397.942813,1000
1322,4063.204762,950
1323,4039.515149,1000
1324,4401.273839,1000
1325,783.887317,192
1326,4610.564424,1000
1327,51.267001,46
1328,4368.270733,1000
1329,4487.481994,1000
1330,1164.312592,269
1331,4286.36621,1000
1332,4433.589768,1000
1333,4393.467666,1000
1334,4143.708106,975
1335,2078.172983,472
1336,4620.518685,1000
1337,4717.228906,1000
1338,74.997932,1000
1339,4473.09915,1000
1340,4287.081631,1000
1341,264.961709,75
1342,4630.646108,1000
1343,4523.51312,1000
1344,4451.850734,1000
1345,4415.645793,1000
1346,4702.906963,1000
1347,4578.18548,1000
1348,4611.45564,1000
1349,1628.599659,390
1350,4581.113203,1000
1351,4617.636847,1000
1352,4471.835754,1000
1353,4860.114618,1000
1354,4500.344985,1000
1355,4440.771334,1000
