episode,reward,steps
244,-5.520828,30
245,132.446275,135
246,376.950346,1000
247,111.354964,171
248,650.950324,1000
249,13.040551,24
250,22.035767,71
251,-1.59996,56
252,87.491493,178
253,84.586643,178
254,119.129697,165
255,9.299882,114
256,58.268734,76
257,58.580286,221
258,73.841387,298
259,96.627578,165
260,68.854831,189
261,654.634128,1000
262,147.781914,483
263,-26.484521,413
264,50.401231,210
265,70.639883,184
266,115.051946,185
267,394.971295,687
268,171.116347,294
269,57.41036,85
270,97.98099,143
271,162.006392,225
272,5.030986,12
273,451.48276,723
274,100.735565,222
275,11.855976,19
276,104.902729,105
277,160.860687,224
278,631.18102,1000
279,119.751561,1000
280,61.093351,92
281,35.679983,137
282,257.440564,732
283,175.74285,192
284,24.272888,35
285,168.727706,269
286,36.633816,59
287,633.348391,1000
288,50.903355,94
289,677.904501,1000
290,699.137883,1000
291,648.979282,1000
292,186.419476,326
293,651.343858,1000
294,53.936931,87
295,658.763931,1000
296,-7.743208,17
297,194.169775,191
298,52.240572,45
299,593.978673,1000
300,16.346129,42
301,228.123329,255
302,92.067106,77
303,746.116296,1000
304,322.628539,443
305,186.744198,228
306,95.239069,117
307,9.257245,21
308,24.165005,39
309,693.895331,1000
310,44.203063,42
311,36.615565,48
312,756.331094,1000
313,530.251415,1000
314,135.147111,180
315,238.211534,534
316,118.659861,167
317,173.77835,194
318,730.392257,1000
319,140.323869,690
320,94.592921,229
321,85.315308,113
322,-36.058581,105
323,416.231381,687
324,66.289973,80
325,31.821668,34
326,388.383045,416
327,86.887921,100
328,19.585304,45
329,606.908825,1000
330,25.744099,33
331,637.15787,1000
332,348.139652,525
333,623.718356,814
334,155.998463,234
335,11.738991,22
336,164.143213,151
337,18.277477,27
338,667.481194,1000
339,695.152589,1000
340,716.235148,1000
341,183.536027,170
342,34.231291,55
343,33.543085,56
344,407.679548,1000
345,-23.368581,65
346,508.71479,1000
347,603.139932,1000
348,673.026573,1000
349,315.65532,396
350,13.657966,107
351,682.935418,1000
352,398.669167,474
353,-171.047016,1000
354,30.001501,68
355,732.78587,839
356,30.353326,54
357,50.875277,84
358,445.440384,648
359,87.30388,84
360,234.238539,264
361,788.325756,1000
362,666.629042,654
363,162.885293,146
364,29.367602,61
365,12.129812,76
366,717.296183,1000
367,730.595697,1000
368,142.668704,99
369,945.005856,886
370,691.947746,1000
371,333.985261,330
372,397.133587,430
373,307.776188,305
374,621.299842,631
375,42.55691,216
376,297.434931,253
377,757.652599,1000
378,544.829847,690
379,351.370893,291
380,22.347578,112
381,386.344209,277
382,741.036534,1000
383,482.26426,480
384,191.829427,178
385,58.705108,43
386,299.04533,256
387,204.659837,220
388,198.479104,208
389,117.982266,134
390,272.791769,281
391,711.946223,1000
392,56.456596,57
393,643.298419,1000
394,194.66655,217
395,-0.965302,50
396,685.246653,1000
397,694.50118,1000
398,86.223508,111
399,1036.299004,1000
400,413.257734,1000
401,251.593176,262
402,92.922624,75
403,726.649748,1000
404,817.92315,1000
405,270.496922,248
406,752.552866,1000
407,190.59057,180
408,532.754933,1000
409,546.816554,412
410,775.118152,1000
411,788.318348,1000
412,323.43124,365
413,789.956345,1000
414,511.751305,1000
415,271.377673,224
416,197.425584,195
417,716.320994,1000
418,507.95644,391
419,165.011287,148
420,398.613452,348
421,824.111544,1000
422,363.8693,249
423,45.727935,71
424,252.04191,243
425,669.801166,1000
426,69.532745,76
427,11.930184,23
428,437.110332,331
429,350.042215,272
430,743.248802,1000
431,563.605305,1000
432,336.361338,273
433,883.39093,1000
434,129.529117,127
435,785.253893,1000
436,83.778717,61
437,736.79168,1000
438,164.97525,1000
439,423.255735,440
440,75.890453,57
441,115.914179,105
442,572.286579,444
443,67.501493,65
444,179.108954,151
445,134.057683,96
446,102.444203,95
447,205.62561,1000
448,55.030227,1000
449,65.605825,69
450,752.0785,1000
451,517.717632,1000
452,640.959385,1000
453,673.886797,1000
454,73.30733,45
455,234.49225,144
456,14.542687,20
457,856.549608,1000
458,201.46854,137
459,45.303441,45
460,324.241354,277
461,412.243119,1000
462,753.661302,1000
463,1265.707518,1000
464,227.933073,148
465,29.425202,26
466,692.017223,1000
467,722.629918,521
468,13.733332,18
469,286.70609,283
470,895.089123,667
471,834.594725,667
472,13.368364,15
473,821.407403,1000
474,33.305782,28
475,401.203259,1000
476,743.080926,442
477,67.330187,76
478,601.976249,372
479,1307.873891,908
480,155.337405,101
481,337.839751,233
482,712.903993,1000
483,702.02227,497
484,763.050206,1000
485,809.755062,1000
486,859.517968,1000
487,174.406363,166
488,663.459804,1000
489,799.009091,560
490,790.43525,1000
491,103.08583,86
492,162.193565,140
493,43.010676,30
494,11.300284,13
495,512.59263,1000
496,271.908691,198
497,785.652849,623
498,699.828095,1000
499,981.682399,719
500,305.491113,241
501,902.486169,1000
502,30.094098,30
503,891.06336,1000
504,163.68447,113
505,240.025467,182
506,146.131744,117
507,1064.193931,1000
508,206.183608,137
509,720.975903,1000
510,460.735654,312
511,32.897954,26
512,220.610534,167
513,239.578618,158
514,916.862406,530
515,621.908255,441
516,13.444089,19
517,18.730622,34
518,901.649547,651
519,608.011798,1000
520,422.36173,395
521,233.946822,142
522,-186.321535,1000
523,486.846638,315
524,363.675588,243
525,326.749959,267
526,720.254427,1000
527,933.190821,1000
528,139.485508,84
529,52.223662,38
530,890.712442,1000
531,429.211223,278
532,1553.581276,1000
533,649.466402,380
534,78.740438,73
535,470.445652,308
536,556.467067,325
537,657.437068,1000
538,802.748106,1000
539,675.72967,1000
540,915.460792,544
541,987.592289,1000
542,270.526491,210
543,484.043542,309
544,159.348104,128
545,489.929823,316
546,849.103558,519
547,851.105101,1000
548,416.14353,1000
549,451.906538,266
550,155.617068,98
551,337.322945,220
552,1571.868987,1000
553,60.098314,60
554,825.121522,1000
555,702.544263,1000
556,733.27995,1000
557,274.939963,184
558,605.52285,376
559,274.796397,1000
560,405.332362,252
561,598.11315,1000
562,1074.590623,1000
563,770.186297,1000
564,-45.165205,1000
565,1432.265714,803
566,608.407842,1000
567,357.864971,1000
568,1741.651447,1000
569,243.047814,112
570,153.038789,108
571,727.190493,459
572,606.790145,1000
573,7.195323,13
574,793.97498,472
575,783.432877,541
576,327.909035,216
577,1462.512565,894
578,1413.134174,778
579,879.502446,467
580,621.959204,325
581,1908.336452,1000
582,791.467856,1000
583,699.759471,1000
584,1806.017989,1000
585,128.763062,75
586,423.679647,237
587,1175.383039,1000
588,372.368956,1000
589,193.680661,110
590,1002.671307,1000
591,619.236678,332
592,20.374031,42
593,327.987569,167
594,1446.380004,791
595,1086.864404,1000
596,126.804822,79
597,1372.026301,1000
598,870.412915,502
599,1829.490124,1000
600,168.709041,141
601,191.640624,109
602,376.734144,218
603,135.687332,71
604,1588.434347,1000
605,30.762108,47
606,1133.818127,603
607,680.11197,390
608,235.061373,154
609,947.697503,1000
610,2060.861111,1000
611,826.679993,1000
612,991.040613,488
613,1863.669896,1000
614,1229.837347,650
615,1105.372991,517
616,462.756865,233
617,73.806938,50
618,1435.648902,693
619,412.24135,206
620,846.370533,1000
621,1219.560898,567
622,1675.239472,797
623,378.353125,1000
624,736.089022,362
625,82.610197,81
626,625.979679,369
627,950.146881,512
628,966.016741,1000
629,2170.923024,1000
630,1067.496573,512
631,1106.03075,577
632,809.779864,409
633,1344.726223,640
634,655.449349,314
635,83.303128,47
636,421.896012,192
637,352.71601,203
638,732.329274,1000
639,546.250473,1000
640,784.326549,1000
641,1318.678981,584
642,523.851593,297
643,289.794717,595
644,42.363056,50
645,1594.384553,736
646,2019.529553,1000
647,834.325771,416
648,1569.044856,741
649,2244.6769,1000
650,211.669585,133
651,2210.300768,919
652,697.298983,325
653,126.568419,82
654,213.299875,134
655,1554.738819,683
656,103.444735,59
657,1065.807868,541
658,1928.182532,1000
659,683.117011,1000
660,384.763437,184
661,742.990658,314
662,1106.958544,478
663,1624.565938,671
664,200.332946,106
665,2333.086549,1000
666,617.049126,291
667,2276.963793,1000
668,1726.638671,723
669,1704.577647,715
670,2082.39823,907
671,365.855269,137
672,51.283245,36
673,2588.769066,1000
674,963.627705,417
675,2302.091311,1000
676,101.179382,50
677,2269.251952,1000
678,1466.384475,597
679,565.058263,1000
680,2575.830154,1000
681,2324.747223,1000
682,2453.849716,1000
683,2304.587888,1000
684,679.081312,1000
685,2512.812396,1000
686,927.65116,1000
687,909.485955,363
688,286.025834,152
689,2265.591654,1000
690,-0.467581,9
691,678.980345,299
692,2670.765269,1000
693,837.486478,1000
694,195.834271,100
695,1452.942641,582
696,521.78429,1000
697,2515.953729,1000
698,258.105191,106
699,1592.229896,1000
700,256.097354,105
701,509.310484,228
702,2781.69092,1000
703,1352.64035,1000
704,942.153744,368
705,263.808222,129
706,310.118655,131
707,-1.255956,22
708,1065.83903,392
709,219.533562,87
710,864.85251,1000
711,507.526696,222
712,239.964102,109
713,2605.537222,1000
714,2400.312201,1000
715,2574.264864,1000
716,2477.204826,1000
717,1159.337357,402
718,2567.917561,1000
719,68.700536,48
720,2219.893109,881
721,2811.004383,1000
722,2792.800806,1000
723,1987.461848,775
724,2474.921757,1000
725,2465.993557,1000
726,2626.504964,1000
727,50.541607,43
728,1691.327436,630
729,2827.959369,1000
730,878.548869,297
731,2671.03843,1000
732,2739.013203,1000
733,2530.487139,1000
734,519.238703,198
735,2851.003243,1000
736,1677.109168,1000
737,1651.527118,583
738,2707.989558,1000
739,433.030391,148
740,270.500415,140
741,2781.954294,1000
742,2998.29774,1000
743,2374.095987,766
744,2749.790384,1000
745,2665.611664,925
746,3103.399477,1000
747,2952.475109,1000
748,2908.589054,1000
749,2658.7598,1000
750,2629.970998,1000
751,2897.859605,904
752,706.519923,1000
753,1630.472466,1000
754,848.113331,259
755,675.105005,241
756,632.87555,214
757,615.249411,1000
758,2832.897465,1000
759,877.357879,333
760,1112.747293,1000
761,3057.556043,1000
762,2580.63604,913
763,1106.972285,375
764,1358.158849,453
765,2795.205055,1000
766,1434.34745,504
767,3.07832,12
768,2918.40312,1000
769,3127.849911,1000
770,3205.833792,1000
771,3019.724026,1000
772,3111.994135,988
773,3116.752025,1000
774,3130.333251,1000
775,3089.256238,1000
776,3338.664612,1000
777,1206.703452,433
778,1534.933808,465
779,3144.025179,1000
780,219.812548,98
781,665.285669,1000
782,818.958943,1000
783,3184.675022,971
784,3057.925195,1000
785,533.219068,221
786,1872.732497,601
787,4.011391,14
788,3072.112998,1000
789,1273.937683,392
790,351.944038,1000
791,1611.153567,483
792,3126.68401,1000
793,1933.086481,553
794,2980.472695,865
795,1673.521475,1000
796,385.157091,138
797,3167.655464,1000
798,3447.223306,1000
799,1963.038118,1000
800,521.456305,179
801,3283.802311,1000
802,259.445822,97
803,3339.039094,1000
804,3214.388121,1000
805,3187.214377,1000
806,3187.494209,1000
807,3294.350208,1000
808,1145.618078,379
809,3276.00302,1000
810,3451.713778,1000
811,2410.784523,725
812,3401.470802,1000
813,3319.150347,1000
814,3299.700032,1000
815,3308.38211,992
816,3083.369999,1000
817,3366.937274,961
818,3503.333533,1000
819,3305.837893,1000
820,2964.913032,903
821,3329.761633,967
822,3472.43836,1000
823,3300.407957,1000
824,3448.768551,1000
825,1228.478953,325
826,3571.755151,1000
827,3279.655805,1000
828,3477.987804,1000
829,3872.632525,1000
830,-642.112103,1000
831,2448.821762,689
832,3540.366893,1000
833,3503.987663,1000
834,-7.460852,19
835,2389.815385,685
836,-306.315799,1000
837,2603.016242,795
838,3762.33397,1000
839,3477.701735,1000
840,3618.679928,1000
841,3820.18212,1000
842,1834.756407,534
843,3617.26829,1000
844,3752.434763,1000
845,3692.911438,1000
846,3539.118828,1000
847,3835.726238,1000
848,3591.547991,1000
849,3979.883924,1000
850,3696.859339,1000
851,3621.212,1000
852,3902.926074,1000
853,3621.508429,1000
854,1740.330961,511
855,3697.595808,1000
856,190.999452,71
857,3737.614095,1000
858,3710.015442,1000
859,3470.696237,1000
860,3703.098815,1000
861,3606.235592,964
862,3909.983836,1000
863,-13.115833,16
864,3756.827546,1000
865,3762.399425,1000
866,-7.438912,11
867,3873.962469,1000
868,3794.172521,1000
869,3741.704307,1000
870,3761.876605,1000
871,3840.235607,1000
872,3683.548717,994
873,3759.935178,1000
874,3464.050841,1000
875,1804.138474,501
876,3671.194254,1000
877,2051.07457,526
878,2147.01684,560
879,1429.856941,389
880,3470.282998,952
881,3849.198498,1000
882,3894.825747,1000
883,3974.776752,1000
884,2816.547691,796
885,3934.613277,1000
886,3195.761556,839
887,3730.289593,1000
888,513.52466,159
889,3851.942431,1000
890,3637.056185,1000
891,676.962681,174
892,3881.491407,1000
893,1788.191727,435
894,4078.362134,1000
895,4013.726903,1000
896,4089.274638,1000
897,1.910525,17
898,3170.631751,865
899,1795.243446,492
900,3823.310593,1000
901,133.747986,59
902,643.691228,173
903,3919.459271,1000
904,727.318714,226
905,2617.49849,715
906,3742.660283,1000
907,1259.338965,393
908,3910.005083,1000
909,250.080817,89
910,3860.234216,1000
911,3007.071533,775
912,2492.244992,629
913,3905.514428,1000
914,142.597849,1000
915,3580.273628,950
916,3851.927866,1000
917,3773.910268,1000
918,3974.47544,1000
919,3977.130828,1000
920,4041.442084,1000
921,4045.106577,1000
922,148.913037,62
923,3753.547187,939
924,3869.751609,1000
925,3824.875971,1000
926,4240.864029,1000
927,4225.808336,1000
928,4334.236704,1000
929,2498.617206,662
930,3950.874573,1000
931,3802.143175,1000
932,3935.334785,1000
933,3076.619748,1000
934,743.312975,219
935,3970.725785,1000
936,3973.370996,1000
937,4039.949876,1000
938,4114.856842,1000
939,1456.684402,339
940,4097.011122,1000
941,4038.106507,1000
942,4103.727537,1000
943,4274.062943,1000
944,3901.783458,964
945,4319.632682,1000
946,4333.633773,1000
947,4071.142019,1000
948,4031.613011,1000
949,4217.955655,1000
950,2667.397036,600
951,4073.308643,1000
952,2222.206531,541
953,3995.353619,1000
954,4171.119354,1000
955,4191.271677,1000
956,4128.10566,1000
957,667.954626,190
958,3138.029366,741
959,286.768883,101
960,4082.341293,1000
961,2482.652934,544
962,528.541422,148
963,3937.203239,1000
964,2610.581272,632
965,1090.273085,293
966,4226.669073,1000
967,3853.565389,1000
968,4199.903371,1000
969,4286.230506,1000
970,1543.560169,375
971,276.538144,89
972,4187.567709,1000
973,4227.392906,1000
974,152.061219,75
975,4075.138345,1000
976,1267.313148,299
977,4161.743408,1000
978,4119.132072,1000
979,840.318623,225
980,4162.958666,1000
981,4324.76045,1000
982,4319.977457,1000
983,4214.855273,1000
984,3975.452808,1000
985,4146.428549,1000
986,4310.965923,1000
987,4150.496042,1000
988,4511.633595,1000
989,3957.882018,1000
990,1355.973041,315
991,4329.656129,1000
992,4200.403207,1000
993,1327.895489,331
994,4343.473382,1000
995,4381.195402,1000
996,3445.990359,797
997,4438.472273,1000
998,4105.657072,1000
999,2263.301632,542
1000,253.594929,1000
1001,4430.279127,1000
1002,4251.772593,1000
1003,4550.57953,1000
1004,4478.073192,1000
1005,2523.309298,575
1006,4515.272433,1000
1007,2096.007189,444
1008,4505.988092,1000
1009,432.318092,137
1010,3256.495908,720
1011,4255.03927,1000
1012,4351.088329,1000
1013,2199.695384,532
1014,4462.701966,1000
1015,4426.174668,1000
1016,4396.874504,1000
1017,2231.532071,519
1018,2989.403701,762
1019,4455.541352,1000
1020,2198.320697,479
1021,4528.240892,1000
1022,4630.262131,1000
1023,1309.631036,304
1024,4426.991367,1000
1025,4006.303176,1000
1026,4499.708129,1000
1027,4650.165394,1000
1028,4834.682773,1000
1029,4410.832315,1000
1030,4554.799982,1000
1031,4465.8403,1000
1032,4438.841424,1000
1033,4370.566874,1000
1034,4473.066438,1000
1035,4372.005909,1000
1036,401.390875,119
1037,4218.905772,1000
1038,-667.027261,1000
1039,3236.56805,746
1040,3037.116428,675
1041,4483.617103,1000
1042,4356.504184,1000
1043,4141.436595,1000
1044,4603.89517,1000
1045,4240.883007,1000
1046,2375.050282,563
1047,4513.499467,1000
1048,4489.137034,1000
1049,4546.15441,1000
1050,4661.413767,1000
1051,670.298438,214
1052,4758.877278,1000
1053,4446.88994,1000
1054,4520.539598,1000
1055,4661.191517,1000
1056,3.875537,24
1057,4723.791289,1000
1058,853.037207,1000
1059,4102.000296,899
1060,4450.834685,1000
1061,3467.234332,835
1062,4666.330443,1000
1063,4472.476069,1000
1064,4445.012831,1000
1065,1772.878979,398
1066,2004.034107,458
1067,-17.950147,27
1068,4802.06523,1000
1069,1304.46449,291
1070,4408.961578,1000
1071,4474.379955,1000
1072,735.787438,170
1073,4539.576133,1000
1074,4769.582357,1000
1075,4354.318134,1000
1076,4732.515817,1000
1077,4397.76597,1000
1078,1380.393425,314
1079,4759.364212,1000
1080,4411.412549,1000
1081,1775.471608,395
1082,4834.948942,1000
1083,4175.975144,1000
1084,1655.068337,385
1085,4658.065246,1000
1086,4580.626326,1000
1087,3427.880227,774
1088,4097.593365,887
1089,4728.991696,1000
1090,4209.291871,1000
1091,4954.116307,1000
1092,4623.465249,1000
1093,4686.20721,1000
1094,3762.885825,861
1095,4776.974567,1000
1096,4818.773681,1000
1097,4440.950452,1000
1098,4783.553491,1000
1099,2216.178463,493
1100,4556.327973,1000
1101,3453.428545,1000
1102,4481.146039,1000
1103,4381.203718,1000
1104,4742.673508,1000
1105,4619.488041,1000
1106,27.449499,20
1107,4722.819342,1000
1108,4459.851101,1000
1109,4461.582472,1000
1110,4669.783588,1000
1111,4499.214555,1000
1112,2748.276938,615
1113,4487.172533,1000
1114,4449.66005,1000
1115,4550.796484,1000
1116,4240.583908,1000
1117,4529.623532,1000
1118,4763.107538,1000
1119,4791.494125,1000
1120,4635.688523,1000
1121,4520.301114,1000
1122,4902.619429,1000
1123,4698.696136,1000
1124,3348.256403,758
1125,4672.257885,1000
1126,4538.868852,1000
1127,4470.047871,909
1128,4663.044679,1000
1129,5051.755374,1000
1130,4710.717397,1000
1131,4997.56062,1000
1132,4785.359728,1000
1133,1692.265964,384
1134,5077.536175,1000
1135,646.349284,175
1136,4619.051617,1000
1137,4681.483573,1000
1138,4823.050547,1000
1139,4574.339798,1000
1140,933.214991,201
1141,4951.143904,1000
1142,1367.969797,313
1143,1298.801752,329
1144,4926.139455,1000
1145,-477.330702,1000
1146,4827.671488,1000
1147,4077.49842,832
1148,4855.981175,1000
1149,4903.343469,1000
1150,4927.275528,1000
1151,1673.049775,354
1152,644.083246,154
1153,4754.400869,1000
1154,4759.021787,1000
1155,4587.80666,1000
1156,4843.297243,1000
1157,1389.307098,332
1158,4852.904756,1000
1159,4552.015654,1000
1160,4793.252949,1000
1161,4816.96748,1000
1162,4842.549024,1000
1163,4836.205583,1000
1164,4620.649866,985
1165,3498.864921,733
1166,4653.252099,1000
1167,4989.16376,1000
1168,1238.074786,258
1169,4947.217127,1000
1170,4838.389458,1000
1171,-1159.266831,1000
1172,4502.697421,1000
1173,362.27718,99
1174,3702.493915,764
1175,4795.333677,1000
1176,4584.822538,1000
1177,4596.302224,1000
1178,4974.275203,1000
1179,2632.080913,536
1180,4456.411598,1000
1181,4717.572804,1000
1182,4724.80962,1000
1183,4760.490164,1000
1184,199.939397,69
1185,4964.829071,1000
1186,4862.670254,1000
1187,5009.251399,1000
1188,4497.2079,1000
1189,4819.89752,1000
1190,1893.706864,390
1191,4965.202736,1000
1192,4872.065893,1000
1193,4635.234334,1000
1194,2054.686067,462
1195,4851.540173,1000
1196,4903.949455,1000
1197,4928.598972,1000
1198,1836.179218,392
1199,4777.29492,1000
1200,4592.23236,1000
1201,5068.750117,1000
1202,4940.703186,1000
1203,4783.535278,1000
1204,5130.110054,1000
1205,4816.857784,1000
1206,2657.569129,553
1207,4697.247894,1000
1208,4944.199423,1000
1209,4639.626501,1000
1210,4655.99272,1000
1211,2122.868917,471
1212,-1188.941856,1000
1213,4802.26276,1000
1214,5084.6019,1000
1215,3054.93126,668
1216,5121.63656,1000
1217,4320.479763,918
1218,4920.049268,1000
1219,4605.70092,1000
1220,4994.726917,1000
1221,4522.469469,1000
1222,5160.431242,1000
1223,5056.076592,1000
1224,2066.474505,442
1225,3601.422202,768
1226,4812.719163,1000
1227,5149.839784,1000
1228,3506.733579,769
1229,5101.778488,1000
1230,5045.395322,1000
1231,4753.311162,1000
1232,3713.205331,762
1233,5199.721875,1000
1234,4906.585636,953
1235,3597.134365,737
1236,4873.339119,1000
1237,4933.218898,1000
1238,4983.888193,1000
1239,4494.889034,854
1240,5078.089564,1000
1241,5219.969302,1000
1242,4811.51796,1000
1243,5087.172576,1000
1244,4956.332144,1000
1245,5002.263542,1000
1246,1625.389773,1000
1247,5132.724101,1000
1248,4893.022229,1000
1249,4681.179121,1000
1250,5055.117786,1000
1251,2958.260839,614
1252,4832.529204,1000
1253,726.118026,162
1254,5112.860047,1000
1255,4970.207185,1000
1256,4929.613573,1000
1257,4852.650361,1000
1258,4935.197661,1000
1259,420.033754,101
1260,5048.762537,1000
1261,3660.484034,740
1262,2283.419201,481
1263,5232.784689,1000
1264,5086.309023,1000
1265,4781.464667,1000
1266,4942.176681,1000
1267,5169.144934,1000
1268,4689.18534,1000
1269,5213.068169,1000
1270,5041.706476,1000
1271,4762.359186,1000
1272,5020.740439,1000
1273,4964.961185,1000
1274,625.787999,142
1275,4966.110567,1000
1276,803.932717,204
1277,5078.468782,1000
1278,5141.279976,1000
1279,4591.217896,1000
1280,5082.933102,1000
1281,5068.127744,1000
1282,4926.810289,1000
1283,4966.301592,1000
1284,2046.135072,416
1285,4942.617328,1000
1286,5011.450539,1000
1287,5059.152316,1000
1288,5129.954655,1000
1289,3770.124239,789
1290,5141.639746,1000
1291,4905.566605,1000
1292,4953.275995,1000
1293,5130.087893,1000
1294,4583.982713,915
1295,5160.057841,1000
1296,5065.658145,1000
1297,5060.156936,1000
1298,4950.574029,1000
1299,5177.275628,1000
1300,5023.147413,1000
1301,2122.185155,432
1302,5030.068535,1000
1303,4938.451112,1000
1304,5108.492694,1000
1305,5287.154071,1000
1306,5119.184296,1000
1307,2094.926497,434
1308,5131.936855,1000
1309,5112.16079,1000
1310,5365.789798,1000
1311,4939.997307,1000
1312,4911.926099,1000
1313,5194.273853,1000
1314,5109.891699,1000
1315,4934.352846,1000
1316,5192.979298,1000
1317,5118.833569,1000
1318,4817.624864,1000
1319,3191.981438,637
1320,5022.986779,1000
1321,4271.140312,871
1322,5118.838377,1000
1323,2392.355798,486
1324,4988.968268,1000
1325,-18.511255,20
1326,466.737313,114
1327,4818.944849,1000
1328,4856.47347,954
1329,5018.281228,1000
1330,884.452425,206
1331,5031.573277,1000
1332,5312.181969,1000
1333,5304.08499,1000
1334,5200.793294,1000
1335,4823.484155,1000
1336,983.313702,246
1337,5241.575741,1000
1338,4928.076925,1000
1339,4892.713242,1000
1340,4742.785227,1000
1341,5081.379134,1000
1342,5131.487847,1000
1343,5315.872332,1000
1344,4796.906405,1000
1345,4949.226207,1000
1346,5119.563046,1000
1347,5132.41265,1000
1348,5251.92468,1000
1349,5103.696558,1000
1350,5307.929709,1000
1351,5152.263796,1000
1352,5219.547299,1000
1353,5297.185151,1000
1354,3117.754534,582
1355,2624.547473,527
1356,5258.123519,1000
