episode,reward,steps
267,648.947022,1000
268,59.647943,385
269,-14.474551,25
270,473.060661,1000
271,8.835176,40
272,218.10704,1000
273,-7.795551,20
274,92.350153,174
275,5.630408,14
276,34.589939,31
277,18.26286,147
278,157.28337,143
279,14.492757,30
280,18.123682,48
281,636.752256,1000
282,37.427717,59
283,-13.390113,66
284,78.612123,98
285,686.758878,1000
286,81.592154,131
287,650.149238,1000
288,598.976806,1000
289,750.937007,1000
290,34.771209,85
291,11.008054,19
292,169.671332,265
293,15.6471,23
294,709.923091,1000
295,745.627069,1000
296,33.452715,234
297,17.515061,53
298,14.882543,39
299,36.018052,60
300,73.016383,116
301,-15.357738,27
302,650.321017,1000
303,66.26319,115
304,150.112281,193
305,709.0798,1000
306,831.014698,1000
307,1.158073,26
308,686.589654,1000
309,28.481394,25
310,34.628558,24
311,10.706566,23
312,79.258641,104
313,648.005408,1000
314,76.706208,54
315,80.681647,98
316,157.41792,293
317,-21.337703,35
318,732.479696,1000
319,25.682487,123
320,110.180282,116
321,76.860049,239
322,92.455021,113
323,6.562525,16
324,139.051935,194
325,23.543464,94
326,702.623356,1000
327,4.561497,17
328,8.708875,15
329,174.686441,301
330,93.688904,214
331,45.583462,52
332,660.688311,1000
333,10.611189,10
334,40.447479,48
335,34.197894,37
336,590.842237,1000
337,707.06316,1000
338,759.302538,1000
339,65.512611,61
340,563.647293,1000
341,22.579242,30
342,60.736094,117
343,385.201075,669
344,731.119796,1000
345,13.562091,24
346,43.990771,34
347,62.241219,73
348,636.650622,1000
349,701.169733,1000
350,35.357665,55
351,734.627001,1000
352,12.588983,21
353,23.650833,36
354,37.391036,62
355,21.177225,102
356,712.438163,1000
357,-4.22543,25
358,635.26292,1000
359,-17.406931,40
360,-15.370678,13
361,33.949156,95
362,73.115627,61
363,312.486253,390
364,52.570112,30
365,70.597782,76
366,-6.064126,30
367,732.925016,1000
368,12.953431,57
369,-5.737797,72
370,4.43809,10
371,148.346791,158
372,107.337474,100
373,625.789775,1000
374,41.067705,95
375,139.015306,221
376,3.39647,12
377,55.5124,340
378,91.255728,109
379,-10.800238,257
380,-0.060987,9
381,107.503676,239
382,768.159685,1000
383,763.517439,1000
384,52.892918,32
385,23.633431,73
386,50.112344,69
387,66.310689,83
388,80.995501,88
389,232.911805,294
390,-43.618192,444
391,64.412524,52
392,12.854963,16
393,136.179614,77
394,5.90605,14
395,690.828504,1000
396,23.256947,51
397,26.611475,161
398,84.475222,70
399,741.294046,1000
400,-2.45639,16
401,99.788361,146
402,748.717312,1000
403,55.668594,71
404,74.760246,89
405,9.080373,39
406,-17.429655,88
407,691.89707,1000
408,774.518337,1000
409,121.9367,219
410,517.658403,424
411,111.374232,240
412,-4.770638,68
413,152.997602,146
414,-4.503786,9
415,8.659136,48
416,20.119447,20
417,66.773879,55
418,-4.185679,12
419,510.551035,591
420,797.617665,1000
421,509.257738,536
422,641.162692,1000
423,43.907795,39
424,764.992731,1000
425,100.673498,98
426,52.701405,41
427,-1.950828,14
428,88.561311,90
429,48.092197,39
430,261.68257,245
431,8.635299,65
432,2.559379,21
433,9.374549,134
434,146.838943,120
435,205.171267,243
436,786.613822,1000
437,169.660842,140
438,675.839263,1000
439,16.026235,45
440,728.780271,1000
441,332.492807,324
442,1.541246,11
443,4.23512,37
444,120.399834,194
445,592.62123,1000
446,728.491034,1000
447,4.330482,9
448,56.433945,123
449,63.035992,117
450,41.36938,42
451,75.785991,53
452,198.546589,148
453,64.939928,66
454,699.029119,1000
455,101.665044,75
456,156.21241,177
457,81.455254,90
458,30.644756,85
459,13.815182,16
460,759.477597,1000
461,722.6336,1000
462,165.116666,215
463,644.936885,1000
464,74.687372,55
465,209.718835,232
466,71.049748,167
467,159.579204,153
468,27.866838,196
469,582.880455,1000
470,746.164926,1000
471,824.575129,1000
472,792.149844,1000
473,162.410885,166
474,3.535636,60
475,34.49009,38
476,110.622225,113
477,115.117519,115
478,10.999772,29
479,48.902561,195
480,844.286844,1000
481,782.226594,1000
482,535.097846,430
483,123.176431,151
484,764.309304,1000
485,21.545535,25
486,62.809327,72
487,59.465146,61
488,29.380861,32
489,318.34566,390
490,9.201461,10
491,64.805754,73
492,8.861701,30
493,114.171841,127
494,151.272024,137
495,132.277519,139
496,305.905538,281
497,96.241654,76
498,14.073055,18
499,749.349395,1000
500,116.951411,64
501,893.632529,1000
502,723.153673,1000
503,109.503531,70
504,186.283637,155
505,64.133222,44
506,7.938879,15
507,851.445071,1000
508,792.986739,1000
509,774.598355,1000
510,7.14152,15
511,3.419195,10
512,109.452235,224
513,16.167255,15
514,308.806974,186
515,79.09111,98
516,34.603409,30
517,762.10437,1000
518,102.259701,100
519,114.122194,116
520,51.137993,41
521,252.443379,215
522,280.210739,202
523,800.532172,1000
524,50.364418,70
525,183.737782,154
526,936.470119,1000
527,808.055888,1000
528,99.091943,74
529,684.369584,1000
530,429.743192,349
531,127.758106,95
532,98.815794,59
533,796.711224,1000
534,164.487024,133
535,273.261723,201
536,204.874781,135
537,890.224167,1000
538,776.847282,1000
539,93.988204,79
540,765.839119,1000
541,24.411204,16
542,212.570002,153
543,350.217145,364
544,64.491747,58
545,775.704591,1000
546,225.760156,147
547,788.311317,1000
548,78.610601,59
549,42.921539,50
550,655.926367,1000
551,251.083203,309
552,151.631913,140
553,73.158035,36
554,273.32976,181
555,21.924076,40
556,234.264793,180
557,148.061156,89
558,730.236481,1000
559,798.478496,1000
560,215.546175,159
561,336.049303,272
562,110.302234,81
563,11.003811,10
564,845.396541,1000
565,333.555297,384
566,698.902262,1000
567,7.589326,10
568,105.038419,112
569,738.312269,513
570,121.538694,119
571,143.858439,71
572,141.750072,76
573,328.302643,334
574,57.525178,46
575,14.134346,14
576,860.578359,1000
577,719.183412,1000
578,23.802351,26
579,875.238897,1000
580,39.72225,41
581,735.812449,1000
582,106.890188,72
583,31.237191,40
584,257.104866,152
585,769.222862,1000
586,691.880059,1000
587,14.208627,21
588,107.261295,88
589,19.126608,27
590,14.163479,14
591,40.76313,27
592,761.979832,1000
593,879.831506,1000
594,741.407036,1000
595,10.687483,10
596,851.776463,1000
597,781.421699,1000
598,210.10214,205
599,-3.784449,9
600,15.783326,18
601,21.740964,14
602,77.18968,56
603,561.402863,403
604,197.170472,164
605,84.346265,68
606,467.361418,373
607,792.957829,1000
608,245.470052,282
609,123.88914,84
610,550.784505,404
611,103.562458,64
612,600.067448,449
613,833.336702,1000
614,458.951064,1000
615,869.64789,1000
616,14.838954,44
617,914.931129,1000
618,343.159326,349
619,813.852866,1000
620,192.998341,114
621,816.663852,1000
622,773.572845,1000
623,215.157707,140
624,0.620728,20
625,521.774237,316
626,64.987232,56
627,1011.728619,1000
628,35.207863,68
629,670.128797,1000
630,36.631867,20
631,26.830012,18
632,926.30295,1000
633,775.338311,1000
634,218.812327,145
635,47.691598,54
636,87.614638,61
637,577.352848,312
638,190.110457,145
639,78.278531,67
640,889.711106,1000
641,69.929472,41
642,939.835061,1000
643,258.872418,156
644,165.722776,107
645,107.194315,79
646,895.23748,1000
647,26.285944,56
648,874.862877,1000
649,582.45453,370
650,399.897623,267
651,685.333125,469
652,219.937652,151
653,340.162458,211
654,54.751604,28
655,641.447013,506
656,1151.320464,1000
657,52.031199,48
658,451.073393,291
659,704.434941,1000
660,31.942791,47
661,748.825326,1000
662,941.378851,1000
663,774.542473,1000
664,1292.964417,1000
665,1307.385007,724
666,492.650524,301
667,103.976812,72
668,1044.594803,1000
669,1394.081056,1000
670,808.862579,1000
671,1136.511906,1000
672,848.625683,1000
673,706.684096,1000
674,1037.714561,697
675,374.476512,229
676,1394.889814,1000
677,646.218278,1000
678,793.748927,1000
679,447.949981,327
680,6.154725,25
681,30.765266,20
682,764.772958,1000
683,631.786848,1000
684,755.593037,1000
685,773.19868,423
686,900.659282,1000
687,795.360985,1000
688,211.121787,131
689,737.912072,1000
690,728.604947,405
691,72.341227,43
692,870.760258,554
693,280.93072,144
694,756.490078,1000
695,1162.857941,1000
696,149.627297,90
697,802.097636,466
698,314.217082,199
699,234.62722,133
700,-12.383912,51
701,6.800756,10
702,425.301005,166
703,41.366119,23
704,66.184723,41
705,869.443108,1000
706,101.5712,85
707,24.757695,29
708,838.583081,506
709,986.788547,1000
710,535.870793,229
711,495.616002,350
712,211.432742,122
713,173.839166,99
714,211.783095,177
715,1124.674429,1000
716,484.677128,351
717,50.052625,33
718,758.092258,455
719,1630.537117,1000
720,174.001455,82
721,440.517193,264
722,41.366623,55
723,73.058331,56
724,-0.383485,17
725,323.730129,165
726,1773.644961,1000
727,40.33962,36
728,47.72268,37
729,746.084622,1000
730,211.964247,158
731,764.28104,1000
732,872.784521,1000
733,282.676832,116
734,293.605436,147
735,364.873572,206
736,27.034355,29
737,416.737446,207
738,248.023289,140
739,574.149991,354
740,228.757383,142
741,3.583381,10
742,-36.336891,49
743,22.081619,28
744,485.488734,288
745,11.127081,9
746,1226.536139,1000
747,459.739977,214
748,160.335266,155
749,367.890918,161
750,419.142578,258
751,1031.996749,1000
752,747.655047,1000
753,-19.78099,117
754,809.745045,1000
755,779.326176,1000
756,586.284486,1000
757,1362.345001,856
758,888.647436,1000
759,1022.830186,1000
760,181.176022,85
761,46.922366,21
762,959.869592,452
763,195.816422,148
764,1173.512871,607
765,798.544418,1000
766,1573.635971,759
767,65.910784,51
768,9.310834,10
769,803.405163,1000
770,880.232747,1000
771,854.540272,443
772,768.028745,1000
773,724.166022,1000
774,77.646754,48
775,921.37288,1000
776,612.097779,313
777,310.888923,130
778,344.159257,191
779,123.558755,61
780,1167.774231,1000
781,265.763539,137
782,452.136615,227
783,774.382567,1000
784,-89.331588,146
785,1266.277755,652
786,209.081126,108
787,116.635428,68
788,307.804718,141
789,574.949651,1000
790,2044.046767,1000
791,1288.228136,643
792,109.807049,58
793,2339.259242,1000
794,876.453134,420
795,191.435145,80
796,532.792507,305
797,926.095987,415
798,230.0085,134
799,14.737558,12
800,846.922813,1000
801,248.81366,116
802,663.649917,299
803,145.634266,119
804,166.62902,99
805,42.386723,42
806,1229.694817,543
807,1163.923026,1000
808,528.286918,247
809,422.853639,167
810,269.094836,124
811,94.593298,47
812,792.174322,1000
813,915.393301,1000
814,956.304776,1000
815,219.234568,102
816,685.72855,299
817,627.625627,320
818,339.736938,141
819,1269.586057,535
820,438.627977,207
821,851.431664,1000
822,246.620519,124
823,845.825454,1000
824,394.424311,186
825,591.209818,317
826,1222.51154,1000
827,1381.031458,614
828,835.034007,1000
829,19.183307,17
830,60.659468,82
831,338.792648,157
832,722.996865,334
833,118.813621,49
834,580.3245,228
835,460.63219,208
836,1527.481463,749
837,1546.924311,1000
838,1821.9221,835
839,1438.571751,1000
840,943.105537,412
841,380.602219,139
842,197.161126,91
843,1006.697228,1000
844,44.206365,32
845,833.52472,331
846,727.261978,1000
847,220.904056,106
848,80.544873,38
849,80.784768,47
850,144.273954,60
851,535.790303,273
852,195.466662,102
853,1387.056344,637
854,151.939258,98
855,276.789294,145
856,648.784117,299
857,1123.394431,1000
858,469.629242,217
859,505.784956,250
860,41.84819,66
861,1316.069438,572
862,2156.008852,1000
863,1215.662229,512
864,1180.247716,1000
865,1272.125663,1000
866,2028.009009,862
867,2312.753683,1000
868,998.995884,1000
869,1113.681293,1000
870,286.83676,138
871,95.750765,68
872,1766.404962,698
873,191.310089,79
874,329.241718,157
875,1281.270558,501
876,2478.003166,1000
877,1481.429579,597
878,1034.954255,493
879,493.13577,202
880,2027.104139,881
881,947.985453,1000
882,1146.97407,1000
883,656.58051,1000
884,1174.547916,502
885,307.906542,128
886,764.863627,263
887,523.308835,231
888,1295.338693,1000
889,11.008374,9
890,894.502912,316
891,10.885439,18
892,73.50461,49
893,1057.189047,1000
894,1343.617832,543
895,33.863228,20
896,1230.551449,433
897,223.833723,85
898,2579.540256,1000
899,174.627251,61
900,243.556728,95
901,4.600989,20
902,232.754181,93
903,212.301517,92
904,2161.35634,804
905,654.173341,1000
906,673.287183,1000
907,1067.806302,446
908,338.678018,171
909,1115.472209,1000
910,672.766327,1000
911,1248.23379,481
912,760.464181,1000
913,915.961726,1000
914,1033.724464,390
915,1011.161286,374
916,2191.653884,905
917,2409.523906,1000
918,2510.325107,1000
919,364.542698,183
920,2737.987767,1000
921,205.717549,107
922,2727.066944,1000
923,870.630148,348
924,990.388529,409
925,1390.969903,1000
926,2430.18485,872
927,283.850234,109
928,331.316842,157
929,1220.376937,486
930,696.79632,1000
931,2347.242347,840
932,790.083633,1000
933,791.556109,1000
934,725.369402,243
935,1357.868497,1000
936,935.82375,322
937,423.919548,198
938,1207.620878,475
939,79.56964,54
940,1052.807074,451
941,134.982385,61
942,2487.391597,917
943,2958.356086,1000
944,399.868579,135
945,46.932734,35
946,2713.062128,1000
947,108.051085,61
948,1756.150162,585
949,861.891337,323
950,2744.063096,1000
951,126.738076,49
952,1028.500917,344
953,558.374384,196
954,739.10543,1000
955,109.365679,75
956,22.015507,18
957,78.680196,36
958,344.243892,130
959,2410.025906,862
960,543.191346,216
961,940.654941,302
962,122.48544,60
963,825.915796,1000
964,2330.4044,1000
965,2853.330462,1000
966,348.671427,165
967,978.995386,1000
968,2938.146414,1000
969,1347.136194,474
970,133.639822,62
971,699.482636,258
972,2300.985106,1000
973,1048.606044,432
974,464.460264,210
975,2608.983792,1000
976,661.308057,261
977,3206.278976,1000
978,999.051246,331
979,1517.999962,554
980,1289.878209,465
981,1404.158917,458
982,1006.654277,1000
983,600.475953,226
984,934.091038,315
985,1467.933756,537
986,3056.399416,1000
987,2036.11864,740
988,3251.761848,1000
989,924.168908,1000
990,2451.568975,860
991,1536.028918,533
992,177.504035,59
993,3079.779727,1000
994,1050.057363,1000
995,1241.372962,1000
996,834.61519,299
997,503.67999,200
998,103.701747,90
999,57.134882,171
1000,1291.971924,492
1001,1759.431047,524
1002,3155.698126,1000
1003,397.655437,206
1004,388.298923,154
1005,2975.110593,1000
1006,1344.493339,433
1007,1517.809375,1000
1008,1672.699598,566
1009,3.683754,10
1010,266.813719,91
1011,92.055149,59
1012,1474.97617,1000
1013,3174.002424,1000
1014,1545.426291,507
1015,2144.879552,733
1016,1570.72591,1000
1017,1322.18969,409
1018,1653.437853,1000
1019,1914.423562,635
1020,2580.586684,878
1021,1568.681301,474
1022,220.136816,85
1023,3059.25778,959
1024,1265.398752,398
1025,2224.264399,1000
1026,1162.766627,443
1027,2114.903532,1000
1028,2918.089099,1000
1029,796.735435,294
1030,176.849966,77
1031,943.642364,278
1032,842.840195,301
1033,265.911201,89
1034,2745.554265,938
1035,455.00171,144
1036,3240.311873,1000
1037,1963.392389,643
1038,2068.074821,673
1039,3306.775706,1000
1040,32.859705,17
1041,3103.558254,1000
1042,3335.99326,1000
1043,2907.213304,933
1044,3549.138071,1000
1045,2657.187383,1000
1046,40.881371,29
1047,3277.324702,1000
1048,1466.946341,1000
1049,3043.704395,1000
1050,1185.195475,375
1051,34.602636,36
1052,3079.948416,1000
1053,3103.194508,1000
1054,3447.713056,1000
1055,340.282222,133
1056,517.082695,184
1057,3043.815807,923
1058,3314.073585,1000
1059,2094.372982,689
1060,1187.334929,322
1061,59.703031,30
1062,1898.688362,596
1063,2312.219566,734
1064,3412.097431,1000
1065,164.549109,75
1066,1888.068359,573
1067,86.361507,1000
1068,2953.617923,823
1069,3258.484152,1000
1070,1729.837626,489
1071,1343.644532,428
1072,3070.383001,1000
1073,3132.156485,861
1074,1938.478257,632
1075,3461.607445,1000
1076,3079.926817,1000
1077,3285.085976,1000
1078,2207.738656,671
1079,1088.752014,339
1080,3329.053783,1000
1081,2693.364713,789
1082,3327.173306,1000
1083,3497.10817,1000
1084,3318.591285,1000
1085,33.942069,37
1086,2225.462286,689
1087,3477.803452,1000
1088,3431.4582,1000
1089,3506.713622,954
1090,2991.799449,856
1091,2250.45464,1000
1092,1414.812438,496
1093,2148.078801,646
1094,3504.768123,1000
1095,3283.0841,1000
1096,1803.298471,517
1097,3179.072114,908
1098,671.490365,224
1099,217.045557,117
1100,1575.663149,498
1101,-687.798819,1000
1102,-5.246035,9
1103,3718.688411,1000
1104,2312.875408,681
1105,3391.538263,1000
1106,729.873911,237
1107,3347.541072,1000
1108,3322.540114,980
1109,754.65579,247
1110,3259.744958,1000
1111,3469.151175,1000
1112,3347.839778,1000
1113,3634.289128,1000
1114,728.252449,203
1115,3662.771294,1000
1116,1084.831106,1000
1117,1306.780408,436
1118,150.011836,69
1119,3642.048584,1000
1120,3598.645367,1000
1121,1375.273818,1000
1122,3351.132721,1000
1123,341.268453,1000
1124,3520.996179,1000
1125,384.63731,118
1126,3550.226922,1000
1127,3406.232145,1000
1128,3391.18129,1000
1129,3435.312258,1000
1130,1420.057209,385
1131,3434.973,1000
1132,2437.24576,1000
1133,3475.03498,1000
1134,3436.523108,1000
1135,3640.984559,1000
1136,3646.744385,1000
1137,3572.242279,905
1138,3779.332359,1000
1139,3559.17946,1000
1140,3572.740869,1000
1141,621.048758,217
1142,3616.982642,1000
1143,3492.302393,1000
1144,1654.649585,406
1145,2039.14809,654
1146,3885.25254,1000
1147,3767.936823,1000
1148,3705.267329,1000
1149,3723.246362,1000
1150,3639.451097,1000
1151,3490.3832,1000
1152,3702.96284,1000
1153,3377.14638,1000
1154,3542.758895,1000
1155,3564.685338,1000
1156,3689.532602,1000
1157,3616.978268,1000
1158,3884.989818,1000
1159,3251.622503,1000
1160,31.812378,25
1161,3852.292877,1000
1162,510.265726,146
1163,3285.595562,906
1164,3053.924834,828
1165,548.604393,156
1166,3953.616713,1000
1167,4036.60626,1000
1168,3753.73793,1000
1169,3844.18825,1000
1170,125.716881,49
1171,3937.281725,1000
1172,3050.339734,808
1173,3802.639448,1000
1174,4001.747341,1000
1175,3678.618379,1000
1176,1316.906431,367
1177,3870.397693,1000
1178,3824.400886,1000
1179,1572.504249,489
1180,-570.876439,1000
1181,3894.654855,1000
1182,3609.555601,1000
1183,3943.079497,1000
1184,3854.838784,1000
1185,3841.215913,1000
1186,3948.139238,1000
1187,3819.748953,1000
1188,3635.618139,1000
1189,3943.023305,1000
1190,3747.32843,1000
1191,3959.145661,1000
1192,4035.037853,1000
1193,3784.198581,1000
1194,4132.302808,1000
1195,3956.22966,1000
1196,3804.857743,1000
1197,802.196945,238
1198,3783.86545,1000
1199,3764.746999,1000
1200,3099.18725,1000
1201,3951.044589,1000
1202,1578.289711,416
1203,4205.751682,1000
1204,4072.04747,1000
1205,3954.820191,1000
1206,544.318894,150
1207,1894.203241,468
1208,515.147075,156
1209,4203.197395,1000
1210,64.744532,37
1211,3623.148481,1000
1212,4031.903006,1000
1213,4255.447094,1000
1214,1225.640206,348
1215,3837.168674,1000
1216,2095.854334,1000
1217,4044.889767,1000
1218,4137.419949,1000
1219,74.596338,36
1220,-22.787349,1000
1221,3325.331989,857
1222,984.950533,268
1223,3858.709757,1000
1224,3944.305623,1000
1225,-4.583897,8
1226,2960.96145,812
1227,3974.879565,1000
1228,4055.834406,1000
1229,2386.694908,582
1230,1047.260765,276
1231,4204.345684,1000
1232,4058.727283,1000
1233,4098.779782,1000
1234,3875.088325,1000
1235,3965.462884,1000
1236,4236.508798,1000
1237,4126.663189,1000
1238,4287.674608,1000
1239,4172.727763,1000
1240,4146.681745,1000
1241,118.481228,51
1242,4125.459456,1000
1243,442.242057,113
1244,3969.856455,1000
1245,2603.417913,632
1246,4214.967177,1000
1247,4296.297452,1000
1248,3968.877459,1000
1249,4292.628074,1000
1250,4056.713922,1000
1251,4228.267091,1000
1252,3357.304915,1000
1253,3671.4778,952
1254,3706.682951,835
1255,1710.138457,400
1256,3959.531066,1000
1257,4179.725319,1000
1258,1742.095555,450
1259,4542.92634,1000
1260,3118.849912,727
1261,4223.713967,1000
1262,4233.868234,1000
1263,4047.33326,1000
1264,3.966196,13
1265,35.881828,1000
1266,4396.628947,1000
1267,4197.374929,1000
1268,3892.75273,1000
1269,4248.313908,1000
1270,4260.678381,1000
1271,1678.511465,404
1272,4149.047526,1000
1273,4178.980978,1000
1274,4394.37876,1000
1275,4012.143578,1000
1276,3914.874221,1000
1277,4527.484839,1000
1278,4055.884979,1000
1279,3771.743843,962
1280,4409.632848,1000
1281,3996.384002,1000
1282,3896.379806,1000
1283,4232.807421,1000
1284,4261.031055,1000
1285,4395.049525,1000
1286,4270.447668,1000
1287,1263.441115,308
1288,186.966159,74
1289,4545.412325,1000
1290,4654.756269,1000
1291,4359.39206,1000
1292,2653.97087,604
1293,4448.124781,1000
1294,4445.296455,1000
1295,4294.97916,1000
1296,4448.086936,1000
1297,3404.486217,768
1298,4532.131939,1000
1299,4151.562266,1000
1300,-545.212687,1000
1301,4030.88902,1000
1302,4142.737968,1000
1303,4671.854288,1000
1304,4540.32714,1000
1305,18.222144,12
1306,4294.666981,1000
1307,4288.272907,1000
1308,4655.402124,1000
1309,4638.770073,1000
1310,4383.735605,1000
1311,4584.614411,1000
1312,4425.421222,1000
1313,4273.61383,1000
1314,4378.897668,1000
1315,4707.354932,1000
1316,4337.914611,1000
1317,1345.123661,294
1318,4373.55034,1000
1319,1635.426926,389
1320,4560.388748,1000
1321,4492.127789,1000
1322,4690.689945,1000
1323,4519.793898,1000
1324,3003.954892,758
1325,4561.79631,1000
1326,4139.469846,1000
1327,1179.369201,278
1328,3475.979058,822
1329,4527.059174,1000
1330,4359.988292,1000
1331,4431.904118,1000
1332,4472.924353,1000
1333,4679.150079,1000
1334,1365.87592,357
1335,4539.981942,1000
1336,4739.324166,1000
1337,4360.058482,1000
1338,4541.110307,1000
1339,3217.874034,684
1340,3424.677252,777
1341,4563.429471,1000
1342,4490.789342,1000
1343,4505.617112,1000
1344,4661.387356,1000
1345,847.642349,1000
1346,4277.545038,1000
1347,4641.37287,1000
1348,4298.585371,1000
1349,4634.180353,1000
1350,4539.136285,1000
1351,4708.920969,1000
1352,3817.218615,808
1353,4553.855318,1000
1354,4661.76295,1000
1355,4668.813933,1000
1356,4631.033497,1000
1357,2936.448103,691
1358,4531.670089,1000
1359,4838.06071,1000
1360,4671.80696,1000
1361,4486.281009,1000
1362,4584.532427,1000
1363,4827.305284,1000
1364,4399.622615,1000
1365,4433.48637,1000
1366,1471.311287,329
1367,198.369548,66
1368,4589.818134,1000
1369,4512.37412,1000
1370,4743.640178,1000
1371,4693.178958,1000
1372,4866.477977,1000
1373,4736.463493,1000
1374,4654.177411,1000
1375,3385.652379,732
1376,4584.601129,1000
1377,4707.671756,1000
1378,1793.213307,458
1379,4651.702416,1000
1380,4692.320572,1000
1381,4550.5006,1000
1382,4618.605712,1000
1383,4681.700133,1000
1384,961.944828,205
1385,4717.912205,1000
1386,1279.304351,309
1387,4551.74096,1000
1388,4539.284377,1000
