grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,237,66,0,716.983154296875,120.43314361572266,72.87202453613281,45.88710021972656,31.801416397094727,28.386354446411133,20.88671875,17.234344482421875,14.301528930664062,13.832868576049805,12.334619522094727,11.159828186035156,10.184709548950195,9.370781898498535,8.446022987365723,7.710203170776367,7.448363780975342,521.6028442382812,71.111083984375,33.20439910888672,21.04744529724121,16.362594604492188,12.601448059082031,10.780326843261719,9.04345989227295,8.047271728515625
25000,35001,17,9,237,66,1,720.0419921875,121.61431884765625,73.18146514892578,46.075401306152344,31.979455947875977,28.87233543395996,19.830236434936523,16.416770935058594,14.503286361694336,13.423826217651367,12.160859107971191,10.937065124511719,9.6945161819458,8.856841087341309,8.284144401550293,7.81424617767334,7.187862873077393,523.2799682617188,71.92919921875,32.9053955078125,20.407041549682617,15.833563804626465,12.543580055236816,10.280343055725098,8.829495429992676,8.346453666687012
30000,40001,17,9,240,75,0,874.2388305664062,113.24134063720703,66.26210021972656,42.14511489868164,34.43595504760742,24.137435913085938,19.258663177490234,17.592144012451172,14.31393051147461,13.003730773925781,12.441428184509277,11.228395462036133,10.614426612854004,9.903705596923828,9.691112518310547,8.695319175720215,7.46795129776001,637.1283569335938,59.86016082763672,34.68307876586914,19.10971450805664,15.384063720703125,12.20331859588623,10.957409858703613,9.436515808105469,8.22938060760498
30000,40001,17,9,240,75,1,872.3124389648438,114.20238494873047,66.23855590820312,42.36138153076172,34.93446731567383,23.46116828918457,19.281042098999023,17.376920700073242,14.063987731933594,12.995213508605957,11.695046424865723,11.264339447021484,10.236844062805176,9.823521614074707,9.176403999328613,8.635640144348145,7.798281669616699,634.6292724609375,59.75815200805664,34.846824645996094,18.90670394897461,14.539881706237793,11.679579734802246,10.055963516235352,9.506308555603027,7.942711353302002
35000,45001,17,9,240,81,0,947.84130859375,134.458740234375,75.85295867919922,47.52078628540039,34.610904693603516,29.754114151000977,23.49567985534668,18.94818115234375,15.507547378540039,14.46587085723877,13.847283363342285,11.325591087341309,11.122648239135742,10.483821868896484,10.252376556396484,9.21090316772461,8.291476249694824,688.9417114257812,70.71175384521484,37.060768127441406,26.846220016479492,15.875543594360352,14.200157165527344,12.98459243774414,10.409348487854004,9.287477493286133
35000,45001,17,9,240,81,1,946.7064819335938,133.8945770263672,75.35254669189453,47.58509826660156,34.63663101196289,29.37538719177246,22.263530731201172,18.21078109741211,16.639562606811523,14.193754196166992,13.328766822814941,12.62048053741455,10.756440162658691,10.464639663696289,9.681554794311523,9.262746810913086,8.266324996948242,688.3443603515625,69.79468536376953,36.31379318237305,25.77341651916504,16.717134475708008,13.814345359802246,12.430929183959961,10.63530158996582,9.911465644836426
40000,50001,17,9,242,77,0,1067.731689453125,104.53034210205078,75.58165740966797,48.321990966796875,38.06214141845703,26.655614852905273,22.421489715576172,18.173168182373047,14.684163093566895,13.926533699035645,13.6486234664917,12.848322868347168,10.165773391723633,9.991252899169922,8.819226264953613,8.562283515930176,7.815530300140381,778.9783325195312,71.33119201660156,38.461585998535156,24.074533462524414,16.056989669799805,13.826860427856445,10.474270820617676,9.729557991027832,8.713399887084961
40000,50001,17,9,242,77,1,1064.94873046875,104.73017883300781,74.67256927490234,49.50485610961914,38.060768127441406,27.32852554321289,22.739471435546875,17.343387603759766,14.573558807373047,13.762560844421387,12.458526611328125,11.884387969970703,10.641988754272461,10.442639350891113,9.683608055114746,8.512693405151367,7.457230567932129,776.4530029296875,71.85962677001953,38.19074249267578,24.849424362182617,15.984500885009766,12.317697525024414,10.50745677947998,9.39459228515625,8.70032787322998
45000,55001,17,9,236,83,0,1133.1927490234375,114.93340301513672,71.68034362792969,47.16273880004883,36.1723747253418,28.361953735351562,21.480024337768555,18.741601943969727,16.577970504760742,14.833513259887695,13.90871810913086,13.221344947814941,11.633346557617188,11.279067993164062,10.35509967803955,10.08437442779541,7.817622184753418,820.087890625,68.11770629882812,37.54315185546875,24.336740493774414,17.53486442565918,14.453848838806152,12.404007911682129,11.144762992858887,8.904499053955078
45000,55001,17,9,236,83,1,1140.66650390625,115.31300354003906,70.67015075683594,47.89506530761719,36.593143463134766,29.299129486083984,22.824298858642578,19.361583709716797,18.060583114624023,16.221750259399414,14.617218971252441,12.747535705566406,11.644665718078613,10.837651252746582,9.950108528137207,8.748993873596191,7.733414173126221,824.79345703125,67.53111267089844,36.667083740234375,26.352622985839844,19.674638748168945,14.885847091674805,12.88604736328125,10.262739181518555,8.742779731750488
50000,60001,17,9,242,94,0,1284.09912109375,115.27954864501953,69.98588562011719,47.926719665527344,33.94515609741211,27.54166030883789,23.756723403930664,18.700044631958008,15.615450859069824,14.577350616455078,14.004705429077148,11.62481689453125,10.470870971679688,10.257112503051758,9.517021179199219,8.131939888000488,7.8477559089660645,939.3803100585938,66.6361083984375,39.37522888183594,24.5441837310791,16.636241912841797,11.968603134155273,10.997469902038574,10.201404571533203,8.696974754333496
50000,60001,17,9,242,94,1,1284.7559814453125,118.12657928466797,70.07721710205078,46.936580657958984,34.07829666137695,26.751914978027344,23.11131477355957,18.277481079101562,15.569602012634277,13.926485061645508,12.609058380126953,12.052867889404297,11.129739761352539,10.206873893737793,9.982747077941895,8.48470401763916,8.141641616821289,940.2301025390625,67.41403198242188,39.612510681152344,24.109233856201172,16.740203857421875,13.493643760681152,11.322309494018555,10.455987930297852,9.538847923278809
55000,65001,17,9,243,96,0,1363.994140625,126.5123062133789,76.85594940185547,50.66537094116211,36.94350814819336,27.770469665527344,24.671663284301758,20.86358642578125,17.899343490600586,17.2083797454834,14.568988800048828,12.596077919006348,12.181662559509277,10.089261054992676,9.790964126586914,9.105124473571777,8.645767211914062,991.6506958007812,75.47808074951172,41.45424270629883,25.47339630126953,21.793685913085938,14.911653518676758,13.092979431152344,12.262029647827148,9.365978240966797
55000,65001,17,9,243,96,1,1364.4937744140625,128.09315490722656,75.96151733398438,50.805877685546875,36.400665283203125,27.557886123657227,23.15567398071289,20.393381118774414,16.63064956665039,15.402823448181152,14.269700050354004,12.464550018310547,11.987025260925293,11.19023323059082,10.40854549407959,9.390397071838379,8.716987609863281,991.9266357421875,75.83110809326172,40.9626579284668,24.219392776489258,18.884103775024414,15.032755851745605,12.290124893188477,11.157160758972168,9.50734806060791
60000,70001,17,9,242,95,0,1430.9305419921875,125.8780746459961,78.34112548828125,45.25624465942383,33.50778579711914,29.92405128479004,23.483884811401367,18.486825942993164,17.33690071105957,14.845917701721191,14.164429664611816,13.200684547424316,11.534918785095215,10.25719928741455,9.917479515075684,8.800538063049316,8.67052936553955,1047.5101318359375,82.26439666748047,39.501895904541016,25.22641372680664,17.913360595703125,14.269323348999023,12.683663368225098,11.257118225097656,9.061262130737305
60000,70001,17,9,242,95,1,1431.1942138671875,128.1837921142578,79.30006408691406,46.810420989990234,34.8347282409668,30.234249114990234,24.9231014251709,17.982301712036133,17.055015563964844,14.999573707580566,13.959335327148438,12.482090950012207,11.964673042297363,10.821728706359863,10.164319038391113,9.55292797088623,9.432510375976562,1047.2864990234375,83.86543273925781,41.6192626953125,26.9493408203125,17.45087432861328,14.634427070617676,12.555486679077148,11.555889129638672,10.396434783935547
65000,75001,17,9,243,99,0,1500.5728759765625,142.92169189453125,79.5003890991211,55.014163970947266,38.91719055175781,29.04067611694336,24.41407585144043,22.405336380004883,17.3225154876709,15.788285255432129,14.240017890930176,13.790892601013184,12.1480712890625,11.098931312561035,10.29973030090332,9.830155372619629,8.984270095825195,1093.7716064453125,83.87898254394531,44.83800506591797,24.929481506347656,18.09126091003418,15.376194953918457,12.49840259552002,10.668061256408691,9.54860782623291
65000,75001,17,9,243,99,1,1503.817626953125,144.02696228027344,79.82770538330078,53.961700439453125,39.65165328979492,28.72352409362793,23.16083526611328,22.802391052246094,17.020658493041992,15.619758605957031,15.107226371765137,13.213091850280762,11.61821460723877,10.591224670410156,10.099691390991211,9.398274421691895,8.737641334533691,1096.56201171875,84.22347259521484,45.699607849121094,25.52675437927246,17.935611724853516,15.819643020629883,13.031079292297363,10.705464363098145,9.57797622680664
70000,80001,17,9,245,96,0,1584.4034423828125,121.99716186523438,64.6956787109375,46.70359802246094,30.779939651489258,27.26443099975586,21.936073303222656,17.3951358795166,16.584848403930664,13.880505561828613,13.333052635192871,11.880797386169434,11.330968856811523,10.9701566696167,10.21935749053955,9.276979446411133,8.601882934570312,1155.49853515625,71.40965270996094,34.57975769042969,24.953327178955078,17.699607849121094,14.900384902954102,11.887469291687012,11.464258193969727,9.999332427978516
70000,80001,17,9,245,96,1,1588.767333984375,121.06953430175781,65.7926025390625,46.858978271484375,33.37397003173828,26.58263397216797,21.588529586791992,18.562442779541016,15.619414329528809,15.392491340637207,13.253401756286621,12.76449203491211,11.441768646240234,10.984807968139648,9.79495906829834,9.472936630249023,9.06838607788086,1158.855712890625,69.7079849243164,37.238670349121094,24.320709228515625,18.90921974182129,14.793134689331055,11.61656665802002,10.22668743133545,9.24364948272705
75000,85001,17,9,243,105,0,1659.4324951171875,127.24105834960938,83.07623291015625,46.954429626464844,38.80635070800781,28.199705123901367,23.749740600585938,18.918455123901367,17.98896026611328,16.6749210357666,14.697667121887207,13.834041595458984,12.941054344177246,11.50990104675293,10.605511665344238,10.151132583618164,8.925989151000977,1215.5313720703125,79.4153060913086,37.941978454589844,25.202205657958984,17.151689529418945,15.959498405456543,13.350292205810547,12.306276321411133,10.730037689208984
75000,85001,17,9,243,105,1,1653.5526123046875,128.1747589111328,84.96649169921875,46.3450813293457,39.16265106201172,27.969459533691406,24.089481353759766,18.682373046875,17.74051284790039,17.05522918701172,14.262151718139648,13.594895362854004,12.540236473083496,11.471470832824707,10.4340238571167,9.622638702392578,9.328285217285156,1210.89990234375,81.07447814941406,37.46088409423828,24.995075225830078,17.198078155517578,17.1339054107666,12.551494598388672,11.271679878234863,10.230483055114746
80000,90001,17,9,243,105,0,1773.417236328125,144.272216796875,78.40006256103516,53.35026168823242,39.448856353759766,31.352615356445312,23.80119514465332,21.34778594970703,17.80880355834961,16.312776565551758,15.128680229187012,13.953474044799805,12.949732780456543,11.634939193725586,11.063043594360352,10.591320991516113,9.22968864440918,1288.3577880859375,86.70938110351562,41.265228271484375,29.282447814941406,19.363845825195312,16.064762115478516,14.831379890441895,12.658251762390137,10.503608703613281
80000,90001,17,9,243,105,1,1774.0299072265625,141.64085388183594,78.2278823852539,55.162322998046875,38.89045333862305,32.10850143432617,22.337820053100586,21.19525146484375,20.04421043395996,15.659915924072266,14.474056243896484,13.816254615783691,12.99434757232666,12.049006462097168,10.965690612792969,10.360404014587402,8.44720458984375,1288.6484375,85.34095001220703,42.6448974609375,27.693199157714844,20.486473083496094,15.220416069030762,14.57058334350586,13.712766647338867,10.557938575744629
85000,95001,17,9,243,115,0,1777.7406005859375,139.20040893554688,60.4691162109375,50.64772415161133,40.47157287597656,25.29523277282715,24.225481033325195,21.692073822021484,17.101688385009766,16.249269485473633,15.455326080322266,13.403463363647461,12.75558853149414,11.486821174621582,10.305006980895996,10.056099891662598,8.928448677062988,1297.4173583984375,69.45030975341797,37.931396484375,23.30820655822754,22.502765655517578,14.963215827941895,13.068511962890625,10.745675086975098,9.949594497680664
85000,95001,17,9,243,115,1,1776.2257080078125,138.9944610595703,61.276405334472656,49.163734436035156,41.322078704833984,25.905723571777344,25.233888626098633,22.193944931030273,17.156742095947266,16.251352310180664,14.411696434020996,13.826883316040039,12.621635437011719,12.032527923583984,11.044328689575195,10.689982414245605,10.070053100585938,1296.7103271484375,71.4115982055664,38.23527145385742,24.32447052001953,22.41909408569336,14.3770170211792,13.410215377807617,12.200867652893066,10.897733688354492
90000,100001,17,9,241,118,0,1817.615966796875,138.4805908203125,102.86724853515625,50.12453842163086,35.922428131103516,31.407987594604492,25.24803352355957,22.103763580322266,18.671892166137695,17.0762996673584,16.27627182006836,15.179093360900879,14.208939552307129,13.438995361328125,11.771055221557617,9.923492431640625,8.909594535827637,1318.593017578125,96.9856948852539,39.06755828857422,26.673898696899414,20.11595344543457,17.558326721191406,14.169651985168457,12.210850715637207,9.758511543273926
90000,100001,17,9,241,118,1,1810.44140625,139.46829223632812,102.14649963378906,49.850341796875,34.506370544433594,32.09656524658203,25.863161087036133,24.40502166748047,19.499034881591797,17.301895141601562,16.55937385559082,14.363390922546387,13.651118278503418,12.520370483398438,11.407745361328125,10.828262329101562,10.209381103515625,1312.3743896484375,96.13797760009766,36.63329315185547,27.615070343017578,20.817787170410156,17.617111206054688,12.87208366394043,12.131368637084961,10.683273315429688
95000,105001,17,9,244,124,0,1846.5435791015625,140.12063598632812,92.09747314453125,53.925662994384766,42.3587646484375,32.5344352722168,25.086299896240234,22.9429988861084,21.093204498291016,18.057884216308594,17.764965057373047,15.835220336914062,14.831583023071289,14.655609130859375,14.277050971984863,12.773050308227539,10.74849796295166,1342.41650390625,85.58343505859375,47.48006057739258,26.942094802856445,23.53303337097168,16.700605392456055,15.738024711608887,14.08731460571289,13.858278274536133
95000,105001,17,9,244,124,1,1847.747314453125,140.8694305419922,90.41365051269531,55.252628326416016,42.65993881225586,32.45882034301758,25.362346649169922,23.20026969909668,21.741539001464844,19.991872787475586,17.87407875061035,15.865405082702637,14.940642356872559,14.316163063049316,12.574063301086426,11.256072044372559,10.565595626831055,1344.076171875,84.21033477783203,48.178062438964844,26.495121002197266,22.779916763305664,18.678476333618164,16.557527542114258,13.694169998168945,12.599549293518066
100000,110001,17,9,239,118,0,1935.2677001953125,148.7933807373047,86.81076049804688,55.58222579956055,48.77487564086914,37.24742126464844,27.147716522216797,21.980785369873047,20.83066177368164,19.50678062438965,18.813886642456055,15.03390121459961,14.722375869750977,14.469879150390625,13.825461387634277,11.713211059570312,11.217347145080566,1408.1734619140625,86.33283996582031,48.30154800415039,30.54145622253418,20.985877990722656,17.8010311126709,17.053321838378906,13.304473876953125,12.139506340026855
100000,110001,17,9,239,118,1,1942.4332275390625,148.39915466308594,82.4821548461914,55.62560272216797,47.66181182861328,35.5626335144043,29.358299255371094,22.52427101135254,21.50035858154297,18.96501350402832,17.73370933532715,16.353055953979492,14.479513168334961,13.473355293273926,12.997010231018066,11.850616455078125,11.272655487060547,1414.827880859375,84.77081298828125,47.17861557006836,33.50286102294922,21.897689819335938,17.44755744934082,14.820622444152832,13.376352310180664,12.17329216003418
105000,115001,17,9,247,126,0,2090.9873046875,154.42869567871094,91.05243682861328,62.85087585449219,43.61054229736328,36.40917205810547,25.38544464111328,24.790586471557617,22.652498245239258,20.44969940185547,18.230154037475586,16.067535400390625,14.837377548217773,14.2120943069458,13.364153861999512,12.361907005310059,10.350029945373535,1529.78369140625,86.8115463256836,44.26915740966797,27.84705924987793,21.56756591796875,18.384613037109375,15.979549407958984,13.640484809875488,10.944319725036621
105000,115001,17,9,247,126,1,2098.2783203125,152.18431091308594,92.60173034667969,63.110107421875,44.6766357421875,35.45115661621094,25.607389450073242,25.301788330078125,21.289958953857422,19.301511764526367,18.65900421142578,17.88976287841797,14.468628883361816,13.570051193237305,13.313130378723145,12.652027130126953,11.915385246276855,1535.4014892578125,86.51461791992188,43.143043518066406,28.741188049316406,22.056936264038086,18.747783660888672,17.5668888092041,13.499753952026367,13.017036437988281
110000,120001,17,9,240,131,0,2035.1688232421875,172.2305450439453,92.79117584228516,61.597511291503906,46.79838943481445,33.881629943847656,31.655372619628906,24.449892044067383,23.706697463989258,22.337961196899414,17.88463592529297,16.17288589477539,16.021800994873047,14.562731742858887,13.881049156188965,13.1665620803833,12.753901481628418,1480.66943359375,99.65398406982422,52.266414642333984,34.544925689697266,25.038827896118164,21.294221878051758,17.48721694946289,15.988078117370605,13.894810676574707
110000,120001,17,9,240,131,1,2032.385986328125,172.11985778808594,92.0528793334961,59.80498504638672,46.727169036865234,32.797569274902344,30.53325843811035,24.250144958496094,23.93433952331543,20.735015869140625,18.458667755126953,16.968971252441406,16.07294464111328,14.847358703613281,13.553130149841309,13.157035827636719,11.89422607421875,1479.650634765625,99.7317886352539,50.76518249511719,33.1121826171875,25.595788955688477,19.835208892822266,18.44572639465332,15.65284538269043,14.143016815185547
115000,125001,17,9,243,126,0,2117.032958984375,185.59678649902344,92.68888092041016,64.63416290283203,45.74192810058594,34.616058349609375,26.50092315673828,25.182090759277344,22.691246032714844,21.559762954711914,18.87186050415039,16.794605255126953,16.179672241210938,15.106751441955566,12.691844940185547,12.080862045288086,10.62292194366455,1541.1302490234375,100.53570556640625,51.072994232177734,28.400146484375,24.687973022460938,20.148021697998047,16.56175422668457,15.198726654052734,11.062984466552734
115000,125001,17,9,243,126,1,2124.098388671875,184.4557342529297,92.1124038696289,63.32085037231445,48.20781326293945,36.80928039550781,27.216032028198242,25.843713760375977,24.01394271850586,20.73258399963379,18.202608108520508,16.958740234375,16.546228408813477,15.020752906799316,14.083707809448242,13.252912521362305,12.235377311706543,1545.842529296875,99.60197448730469,51.49308776855469,29.256837844848633,23.5213623046875,21.443273544311523,16.985973358154297,15.998574256896973,15.151530265808105
120000,130001,17,9,244,136,0,2220.663330078125,160.7843017578125,92.81036376953125,60.219356536865234,39.29843521118164,31.862504959106445,29.97981834411621,25.528213500976562,21.79888343811035,21.1939640045166,18.303762435913086,16.872745513916016,16.451679229736328,15.585214614868164,15.377057075500488,13.913788795471191,12.364107131958008,1615.83984375,89.38236999511719,43.87730407714844,31.448379516601562,25.086748123168945,20.27314567565918,17.19168472290039,15.865906715393066,15.503249168395996
120000,130001,17,9,244,136,1,2213.479736328125,160.37380981445312,93.40788269042969,60.49454879760742,39.22566223144531,33.01094436645508,28.867952346801758,25.45671272277832,23.32676124572754,21.09261131286621,17.40212059020996,16.900861740112305,15.309918403625488,14.658063888549805,13.77867603302002,13.264642715454102,11.328169822692871,1610.869384765625,91.16553497314453,45.10441589355469,30.759838104248047,24.945228576660156,21.495651245117188,17.107946395874023,16.209218978881836,14.348962783813477
125000,135001,17,9,246,134,0,2298.70947265625,164.7562255859375,95.91036987304688,51.41889572143555,43.73786163330078,34.591243743896484,28.833938598632812,25.89070701599121,23.92646026611328,19.831716537475586,18.34377098083496,17.464221954345703,16.480300903320312,15.504557609558105,15.07133674621582,14.682621002197266,12.931557655334473,1666.729248046875,99.5921630859375,44.56902313232422,31.343624114990234,25.56795883178711,18.623435974121094,17.434038162231445,16.59476089477539,14.384210586547852
125000,135001,17,9,246,134,1,2299.9462890625,166.3678436279297,95.59870147705078,51.62957763671875,44.33474349975586,37.2967414855957,30.139890670776367,27.1086483001709,24.131385803222656,21.012493133544922,19.06540870666504,17.27416229248047,16.08696174621582,15.474185943603516,15.256574630737305,13.342612266540527,12.524321556091309,1669.21484375,101.68275451660156,45.8056526184082,32.94317626953125,24.98558807373047,19.997615814208984,17.32750129699707,15.371610641479492,14.509673118591309
130000,140001,17,9,241,141,0,2393.294677734375,164.23770141601562,80.87008666992188,57.32537841796875,46.33185577392578,38.02336120605469,30.599035263061523,25.57752227783203,24.178325653076172,20.35494041442871,18.667316436767578,18.05970573425293,16.7296199798584,14.95751667022705,14.422042846679688,12.813056945800781,12.5283203125,1740.6396484375,89.08268737792969,45.95581817626953,33.7757682800293,25.6964168548584,21.67353630065918,17.65392303466797,16.277950286865234,13.378090858459473
130000,140001,17,9,241,141,1,2392.906494140625,166.47427368164062,82.0395278930664,58.98069381713867,50.23744201660156,38.487030029296875,29.92874526977539,27.23822784423828,22.763917922973633,22.305667877197266,19.425830841064453,18.31085777282715,16.759231567382812,15.831574440002441,13.417098045349121,12.871496200561523,12.528569221496582,1740.90185546875,91.6037826538086,48.60036087036133,32.82571029663086,25.328340530395508,23.631587982177734,21.76734733581543,18.47879981994629,13.544817924499512
135000,145001,17,9,247,142,0,2332.660400390625,180.90968322753906,99.75072479248047,77.41670227050781,48.21136474609375,37.40565490722656,32.0535888671875,26.34911346435547,23.094886779785156,21.252063751220703,19.55859375,19.181472778320312,17.925800323486328,15.95749568939209,14.928956985473633,14.385765075683594,13.067203521728516,1704.905517578125,103.07400512695312,67.1842269897461,34.49656295776367,26.17989730834961,20.929853439331055,19.033004760742188,16.711618423461914,15.34418773651123
135000,145001,17,9,247,142,1,2337.719482421875,184.48460388183594,99.46704864501953,76.9375991821289,47.93149185180664,40.47582244873047,34.44765853881836,26.831897735595703,25.833553314208984,20.900859832763672,20.1118221282959,18.01587677001953,17.048608779907227,15.807689666748047,14.248581886291504,13.844080924987793,12.18652057647705,1709.236572265625,100.72484588623047,66.24993896484375,37.130210876464844,25.89760398864746,21.165239334106445,18.662296295166016,18.310741424560547,14.056676864624023
140000,150001,17,9,245,145,0,2446.544189453125,187.2297821044922,100.23262023925781,57.68253707885742,50.84250259399414,35.99967575073242,31.902332305908203,27.01304817199707,25.340726852416992,22.36871910095215,20.159297943115234,19.223690032958984,17.60481834411621,17.302793502807617,16.151140213012695,15.434507369995117,13.13658618927002,1791.0179443359375,111.80659484863281,53.86231231689453,33.05389404296875,25.806608200073242,24.714921951293945,19.962820053100586,17.15303611755371,16.30301856994629
140000,150001,17,9,245,145,1,2460.1044921875,187.37425231933594,98.1856460571289,60.898372650146484,48.60082244873047,35.950714111328125,30.825241088867188,26.36998176574707,24.592435836791992,22.052175521850586,20.98782730102539,19.704421997070312,17.44768714904785,16.09574317932129,15.063820838928223,14.008217811584473,12.850879669189453,1799.748046875,109.00263977050781,56.90388107299805,31.615068435668945,25.730972290039062,22.567739486694336,21.198253631591797,18.720630645751953,15.124863624572754
145000,155001,17,9,245,153,0,2446.500244140625,175.2157745361328,103.19265747070312,61.10109329223633,49.67211151123047,41.069549560546875,34.76801300048828,27.708526611328125,25.676328659057617,24.611915588378906,23.366975784301758,20.558879852294922,19.366106033325195,18.14100456237793,17.291154861450195,15.298972129821777,14.065485000610352,1782.473876953125,102.15080261230469,53.43813705444336,37.791114807128906,26.277427673339844,23.924612045288086,20.934539794921875,19.970876693725586,15.36417007446289
145000,155001,17,9,245,153,1,2435.91357421875,176.08816528320312,104.76744079589844,60.577667236328125,50.65947723388672,41.070762634277344,35.40497589111328,28.41036605834961,26.303665161132812,24.289356231689453,22.45604133605957,21.004730224609375,19.588783264160156,18.303171157836914,16.791221618652344,14.93535327911377,14.299089431762695,1775.304443359375,102.12677001953125,53.64024353027344,37.04755401611328,25.36945343017578,24.827999114990234,22.04840660095215,17.586259841918945,15.80864143371582
