episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
900,Hankel a4 rollout,489,13.0210,1.5617,1503,500,1503,500,1.1642,1.0187,0.000551033,0.000774574,0.0019724,0.00203745
900,Hankel a5 rollout,492,2.4096,2.2184,1503,500,1503,500,1.0746,1.0123,0.000612014,0.000714996,0.00196967,0.00202468
900,Hankel a6 rollout,489,1.5596,2.1870,1503,500,1503,500,1.1747,1.0171,0.000558863,0.000781564,0.00195378,0.00203427
900,Hankel a7 rollout,484,1.2872,2.2790,1503,500,1503,500,1.1729,1.0205,0.000575716,0.000780378,0.00196244,0.00204093
1000,Hankel Q rollout,5,1.0142,1.3390,27,9,27,9,4.1019,1.5755,0.00906642,0.151923,0.046148,0.175051
1000,Hankel a0 rollout,9,3.0828,1.7240,27,9,27,9,1.4716,1.0000,0.0179658,0.0545049,0.111111,0.111111
1000,Hankel a1 rollout,9,4.4848,1.9497,27,9,27,9,1.5434,1.0000,0.012427,0.0571641,0.111111,0.111111
1000,Hankel a2 rollout,9,2.3403,1.6169,27,9,27,9,1.9145,1.0000,0.0171994,0.0709084,0.111111,0.111111
1000,Hankel a3 rollout,9,3.1128,1.5095,27,9,27,9,1.5333,1.0000,0.023459,0.0567904,0.111111,0.111111
1000,Hankel a4 rollout,9,4.1187,1.6173,27,9,27,9,1.6813,1.0000,0.0115658,0.0622694,0.111111,0.111111
1000,Hankel a5 rollout,9,2.5829,1.9069,27,9,27,9,1.9770,1.0000,0.0118071,0.073224,0.111111,0.111111
1000,Hankel a6 rollout,9,1.7530,1.5581,27,9,27,9,1.5410,1.0000,0.0166755,0.0570735,0.111111,0.111111
1000,Hankel a7 rollout,9,1.1909,1.3354,27,9,27,9,2.4453,1.0000,0.0151649,0.0905667,0.111111,0.111111
1100,Hankel Q rollout,11,1.0033,1.0997,798,266,798,266,3.2613,2.4406,0.000434771,0.00408679,0.00282089,0.00917513
1100,Hankel a0 rollout,262,25.1283,1.8962,798,266,798,266,1.1259,1.0137,0.00111251,0.00141089,0.00367498,0.00381105
1100,Hankel a1 rollout,260,2.0604,2.0682,798,266,798,266,1.2053,1.0182,0.00106752,0.00151045,0.00362319,0.00382789
1100,Hankel a2 rollout,261,1.4867,2.2435,798,266,798,266,1.1584,1.0173,0.0010086,0.00145163,0.00365852,0.00382461
1100,Hankel a3 rollout,258,1.3667,2.0881,798,266,798,266,1.3307,1.0261,0.00102415,0.00166748,0.00355731,0.00385763
1100,Hankel a4 rollout,261,21.9847,1.6321,798,266,798,266,1.1580,1.0182,0.00101453,0.00145112,0.00364644,0.00382777
1100,Hankel a5 rollout,262,2.7051,2.1749,798,266,798,266,1.2126,1.0132,0.00104653,0.00151961,0.00367254,0.00380898
1100,Hankel a6 rollout,261,1.4571,2.4495,798,266,798,266,1.2992,1.0123,0.00101729,0.00162802,0.00367052,0.00380574
1100,Hankel a7 rollout,258,1.2246,2.5739,798,266,798,266,1.2439,1.0219,0.00104902,0.00155871,0.00360649,0.00384167
1200,Hankel Q rollout,9,1.0018,1.0811,1503,500,1503,500,5.3514,3.3639,0.000203611,0.00356049,0.000652136,0.00672773
1200,Hankel a0 rollout,491,36.7241,1.9903,1503,500,1503,500,1.1249,1.0147,0.000589867,0.000748419,0.00196176,0.0020294
1200,Hankel a1 rollout,488,2.4901,2.0490,1503,500,1503,500,1.1309,1.0211,0.000598146,0.000752441,0.00196564,0.00204227
1200,Hankel a2 rollout,494,1.8739,2.2040,1503,500,1503,500,1.1866,1.0105,0.000557295,0.0007895,0.00196753,0.00202106
1200,Hankel a3 rollout,482,1.2846,1.9251,1503,500,1503,500,1.1486,1.0306,0.000581809,0.000764211,0.00194697,0.0020612
1200,Hankel a4 rollout,492,45.5112,1.7200,1503,500,1503,500,1.2105,1.0129,0.000574131,0.000805377,0.00196588,0.00202586
1200,Hankel a5 rollout,492,2.7854,2.2199,1503,500,1503,500,1.2005,1.0142,0.000562284,0.000798766,0.00195785,0.00202834
1200,Hankel a6 rollout,487,1.3756,2.1311,1503,500,1503,500,1.1595,1.0185,0.000553845,0.000771465,0.00193557,0.00203704
1200,Hankel a7 rollout,487,1.3867,2.8920,1503,500,1503,500,1.1626,1.0150,0.000554717,0.000773499,0.0019689,0.0020301
1300,Hankel Q rollout,4,1.0084,1.3234,27,8,27,8,4.6064,1.6755,0.00840573,0.170608,0.0792394,0.209433
1300,Hankel a0 rollout,8,3.8012,1.6357,27,8,27,8,1.6846,1.0000,0.0147172,0.0623921,0.125,0.125
1300,Hankel a1 rollout,8,3.9226,2.0128,27,8,27,8,1.7880,1.0000,0.0107713,0.0662205,0.125,0.125
1300,Hankel a2 rollout,8,2.2095,1.7656,27,8,27,8,2.0051,1.0000,0.00863427,0.0742644,0.125,0.125
1300,Hankel a3 rollout,8,1.5396,1.5535,27,8,27,8,2.1633,1.0000,0.0152761,0.0801231,0.125,0.125
1300,Hankel a4 rollout,8,2.8809,1.3148,27,8,27,8,1.8514,1.0000,0.0167934,0.0685705,0.125,0.125
1300,Hankel a5 rollout,8,1.7633,1.6598,27,8,27,8,1.5106,1.0000,0.0196159,0.0559468,0.125,0.125
1300,Hankel a6 rollout,8,3.9587,1.7305,27,8,27,8,1.4660,1.0000,0.0133975,0.0542963,0.125,0.125
1300,Hankel a7 rollout,8,1.2072,1.5127,27,8,27,8,1.7713,1.0000,0.0081129,0.0656045,0.125,0.125
1400,Hankel Q rollout,13,1.0027,1.0873,1503,500,1503,500,2.9516,2.2004,0.000112898,0.00196381,0.000955992,0.00440089
1400,Hankel a0 rollout,492,22.8722,1.8520,1503,500,1503,500,1.1114,1.0124,0.000587894,0.000739479,0.00197321,0.00202486
1400,Hankel a1 rollout,491,2.7673,2.0144,1503,500,1503,500,1.0801,1.0168,0.000618617,0.000718655,0.00197082,0.00203356
1400,Hankel a2 rollout,483,1.2838,1.8982,1503,500,1503,500,1.1430,1.0229,0.000569282,0.000760462,0.00194825,0.00204572
1400,Hankel a3 rollout,482,1.2689,1.9278,1503,500,1503,500,1.1915,1.0256,0.000568954,0.000792739,0.0019536,0.00205124
1400,Hankel a4 rollout,492,33.2499,1.6579,1503,500,1503,500,1.0977,1.0134,0.000599492,0.000730365,0.00195003,0.00202673
1400,Hankel a5 rollout,491,4.4504,2.4445,1503,500,1503,500,1.1514,1.0144,0.000611114,0.000766087,0.00196681,0.0020289
1400,Hankel a6 rollout,482,1.2517,1.8717,1503,500,1503,500,1.1903,1.0232,0.000532218,0.000791963,0.00194176,0.00204634
1400,Hankel a7 rollout,483,1.2538,2.5108,1503,500,1503,500,1.1209,1.0166,0.000561739,0.000745791,0.00195241,0.00203323
1500,Hankel Q rollout,6,1.0018,1.0767,1503,500,1503,500,7.2353,4.0802,0.000165503,0.0048139,0.000807332,0.0081603
1500,Hankel a0 rollout,491,38.3926,1.8858,1503,500,1503,500,1.1692,1.0136,0.000600554,0.000777906,0.00195558,0.0020271
1500,Hankel a1 rollout,489,3.0511,1.9060,1503,500,1503,500,1.0753,1.0201,0.000620459,0.000715419,0.00196762,0.00204024
1500,Hankel a2 rollout,491,1.4826,2.1431,1503,500,1503,500,1.2397,1.0128,0.000555712,0.000824803,0.00196676,0.00202567
1500,Hankel a3 rollout,489,1.4219,2.1673,1503,500,1503,500,1.1712,1.0168,0.000581573,0.00077923,0.00195743,0.00203365
1500,Hankel a4 rollout,492,48.5636,1.6097,1503,500,1503,500,1.0951,1.0133,0.000622954,0.000728633,0.00197836,0.0020265
1500,Hankel a5 rollout,488,2.9846,2.2978,1503,500,1503,500,1.1143,1.0207,0.00059026,0.000741361,0.00197259,0.00204148
1500,Hankel a6 rollout,479,1.2804,1.9832,1503,500,1503,500,1.2893,1.0279,0.000568921,0.000857824,0.0019612,0.0020558
1500,Hankel a7 rollout,490,1.4214,3.0839,1503,500,1503,500,1.2344,1.0127,0.000531712,0.000821272,0.00195855,0.0020255
