episode,reward,steps
106,77511.766107,1000
107,121170.88585,1000
108,118239.10101,1000
109,121960.889862,1000
110,118121.666284,1000
111,53660.80782,1000
112,124229.399274,1000
113,118217.479112,1000
114,117895.817226,1000
115,119954.446198,1000
116,133055.941075,1000
117,118607.974128,1000
118,76174.759414,1000
119,61967.634347,1000
120,54574.456101,1000
121,116849.678074,1000
122,142109.42537,1000
123,117320.080355,1000
124,118158.803278,1000
125,137231.695585,1000
126,121657.181098,1000
127,87367.045519,1000
128,118346.084386,1000
129,129805.175975,1000
130,144478.987909,1000
131,58619.359644,1000
132,69695.148535,1000
133,83177.274099,1000
134,116296.036627,1000
135,134142.98923,1000
136,71458.533493,1000
137,130225.080527,1000
138,130200.178876,1000
139,130746.666162,1000
140,132672.638829,1000
141,131901.05865,1000
142,131739.450573,1000
143,129667.635168,1000
144,140523.711392,1000
145,131690.370082,1000
146,132750.822056,1000
147,102072.920407,1000
148,129850.926296,1000
149,132006.858058,1000
150,132959.99158,1000
151,131185.10726,1000
152,132124.453598,1000
153,134740.6615,1000
154,77270.113812,1000
155,134109.390712,1000
156,114601.160693,1000
157,135465.247387,1000
158,130413.262566,1000
159,132498.970117,1000
160,130819.569723,1000
161,137969.499068,1000
162,92949.532146,1000
163,83499.454901,1000
164,85425.629284,1000
165,75502.045399,1000
166,104228.695807,1000
167,84345.602367,1000
168,101895.783697,1000
169,119482.858255,1000
170,129345.196541,1000
171,135891.064575,1000
172,124218.452166,1000
173,120596.56911,1000
174,131252.567064,1000
175,117638.953502,1000
176,131073.734613,1000
177,123780.761203,1000
178,109142.623207,1000
179,135763.150829,1000
180,124734.548244,1000
181,130789.925102,1000
182,134483.060799,1000
183,141236.266276,1000
184,124305.851618,1000
185,122408.180994,1000
186,127339.367594,1000
187,58526.445038,1000
188,135920.696332,1000
189,65406.797874,1000
190,135331.486166,1000
191,136941.231924,1000
192,134179.639324,1000
193,126365.534042,1000
194,130016.19196,1000
195,86125.152708,1000
196,131997.560442,1000
197,144205.852419,1000
198,143880.517025,1000
199,142382.116449,1000
200,144176.790598,1000
201,139529.812475,1000
202,139831.640122,1000
203,142004.956435,1000
204,143733.409533,1000
205,143510.440504,1000
206,143377.642933,1000
207,139443.990623,1000
208,143304.244481,1000
209,144080.929511,1000
210,138278.57323,1000
211,141664.082005,1000
212,140741.599076,1000
213,144021.376332,1000
214,140234.203006,1000
215,134629.113253,1000
216,141136.526092,1000
217,143681.725062,1000
218,143941.997067,1000
219,141415.93205,1000
220,144045.316728,1000
221,143467.086013,1000
222,142606.286555,1000
223,144426.364686,1000
224,144699.990795,1000
225,143492.687417,1000
226,119274.221598,1000
227,145729.754009,1000
228,144331.695457,1000
229,145403.733288,1000
230,144260.803293,1000
231,142872.289571,1000
232,143428.683655,1000
233,144144.557624,1000
234,144054.446764,1000
235,144202.325464,1000
236,144042.325448,1000
237,143849.502299,1000
238,144150.169023,1000
239,143446.685558,1000
240,142941.266014,1000
241,145069.414378,1000
242,144699.448676,1000
243,143683.886267,1000
244,145286.772869,1000
245,145932.501429,1000
246,145896.002557,1000
247,145637.172331,1000
248,145352.252989,1000
249,144574.226102,1000
250,143983.503668,1000
251,144820.294562,1000
252,145076.347771,1000
253,144003.273086,1000
254,144658.143564,1000
255,144799.59794,1000
256,145949.40168,1000
257,145168.789486,1000
258,144105.852718,1000
259,145066.93333,1000
260,142474.791844,1000
261,144865.068,1000
262,145845.0717,1000
263,144983.472224,1000
264,144748.948118,1000
265,144621.733965,1000
266,144590.727445,1000
267,144659.841576,1000
268,145230.488209,1000
269,144127.12525,1000
270,144810.899837,1000
271,144667.499724,1000
272,144416.311061,1000
273,143435.183322,1000
274,144490.702089,1000
275,143469.591869,1000
276,144612.624916,1000
277,143494.523525,1000
278,144627.300097,1000
279,144856.632594,1000
280,145801.267871,1000
281,144904.709685,1000
282,144312.417149,1000
283,146044.438364,1000
284,147161.762,1000
285,145862.620941,1000
286,145595.018407,1000
287,143673.865114,1000
288,145231.929173,1000
289,144954.669617,1000
290,143929.999433,1000
291,144980.157079,1000
292,145057.950517,1000
293,145337.981646,1000
294,144682.547895,1000
295,144867.951343,1000
296,144481.910239,1000
297,146100.303538,1000
298,145308.803828,1000
299,145103.293801,1000
300,145699.185249,1000
301,144490.934778,1000
302,145384.325817,1000
303,146475.588038,1000
304,144507.45419,1000
305,144373.073021,1000
306,144919.030792,1000
307,144723.968636,1000
308,145275.927811,1000
309,145648.959636,1000
310,147238.581665,1000
311,144430.794172,1000
312,145127.509107,1000
313,145044.52939,1000
314,144320.297906,1000
315,145052.812773,1000
316,143863.229119,1000
317,146562.996119,1000
318,144854.261663,1000
319,144417.193308,1000
320,144819.289582,1000
321,145136.984975,1000
322,145180.896428,1000
323,145040.884157,1000
324,145141.874229,1000
325,145121.255262,1000
326,144343.216215,1000
327,144342.681194,1000
328,144836.637419,1000
329,143474.902398,1000
330,143305.439383,1000
331,145492.772999,1000
332,143687.641147,1000
333,144936.227937,1000
334,145932.976956,1000
335,145676.741517,1000
336,144064.631321,1000
337,143605.713043,1000
338,144177.390717,1000
339,146327.74076,1000
340,145851.883786,1000
341,144851.606743,1000
342,144905.904372,1000
343,143749.091228,1000
344,144074.761834,1000
345,144825.268928,1000
346,144518.227897,1000
347,145748.705446,1000
348,144779.174065,1000
349,138879.997418,1000
350,145788.985053,1000
351,145782.321456,1000
352,146598.282043,1000
353,145396.448802,1000
354,145522.188844,1000
355,144695.643252,1000
356,144353.708915,1000
357,146358.752149,1000
358,149048.979689,1000
359,145559.310577,1000
360,145189.509103,1000
361,145733.093756,1000
362,142972.814831,1000
363,144857.575383,1000
364,145420.398987,1000
365,143054.286094,1000
366,144665.49679,1000
367,144878.89529,1000
368,145968.687248,1000
369,145818.034525,1000
370,145285.594339,1000
371,145382.494024,1000
372,145947.838198,1000
373,145112.271427,1000
374,145889.261505,1000
375,145863.657091,1000
376,146749.376661,1000
377,145288.485088,1000
378,145649.460707,1000
379,145093.948744,1000
380,145808.534037,1000
381,144194.238587,1000
382,144584.347858,1000
383,147652.315065,1000
384,146303.68935,1000
385,147080.028536,1000
386,144781.373537,1000
387,144568.714268,1000
388,144695.46349,1000
389,146289.582191,1000
390,145431.770081,1000
391,144986.892239,1000
392,146654.297827,1000
393,144987.571591,1000
394,145206.558118,1000
395,144874.003133,1000
396,146888.059303,1000
397,144064.979212,1000
398,146976.760915,1000
399,136666.234888,1000
400,145962.739933,1000
401,148158.176553,1000
402,147660.85822,1000
403,145644.963985,1000
404,145393.033685,1000
405,145499.649289,1000
406,145665.371293,1000
407,147432.364611,1000
408,148374.249924,1000
409,147645.766727,1000
410,144843.199388,1000
411,145182.519198,1000
412,145439.376981,1000
413,145161.529162,1000
414,146022.114267,1000
415,146736.656695,1000
416,144554.313555,1000
417,145031.978772,1000
418,146273.14657,1000
419,147773.947682,1000
420,147465.540091,1000
421,149935.893343,1000
422,146363.436712,1000
423,145096.627771,1000
424,145649.223872,1000
425,147286.322702,1000
426,147386.694897,1000
427,145928.75317,1000
428,145941.626427,1000
429,145658.25579,1000
430,145585.784985,1000
431,145353.943084,1000
432,146361.398387,1000
433,145212.100789,1000
434,148668.229232,1000
435,150727.874355,1000
436,147487.829084,1000
437,146784.557008,1000
438,146610.591921,1000
439,145140.600265,1000
440,145063.998258,1000
441,145378.402565,1000
442,146346.68328,1000
443,148238.441506,1000
444,144981.310106,1000
445,145983.954783,1000
446,147055.813616,1000
447,147131.940952,1000
448,149214.124111,1000
449,147292.363439,1000
450,145473.353084,1000
451,147928.175756,1000
452,146756.182657,1000
453,147236.762255,1000
454,146565.822191,1000
455,145872.472838,1000
456,146982.455746,1000
457,146268.632379,1000
458,145230.651495,1000
459,145858.022351,1000
460,145770.679303,1000
461,146790.343656,1000
462,145457.743451,1000
463,145731.761624,1000
464,148575.380826,1000
465,148320.668695,1000
466,147012.967398,1000
467,147558.817931,1000
468,144358.204563,1000
469,147371.476072,1000
470,138467.420872,1000
471,145918.724327,1000
472,150300.748641,1000
473,149484.961618,1000
474,147985.464095,1000
475,149042.464747,1000
476,150968.436248,1000
477,149355.191421,1000
478,151719.329791,1000
479,146477.576281,1000
480,149201.284749,1000
481,148543.558522,1000
482,147612.83855,1000
483,149889.060043,1000
484,150290.339056,1000
485,147935.429513,1000
486,146014.882318,1000
487,145535.044097,1000
488,145580.295718,1000
489,146060.996763,1000
490,147938.862698,1000
491,149832.228558,1000
492,138153.937092,1000
493,150157.406145,1000
494,147876.690769,1000
495,147868.936386,1000
496,151448.616979,1000
497,150518.685514,1000
498,147505.677326,1000
499,148953.77218,1000
500,146306.722643,1000
501,147551.770535,1000
502,146644.618514,1000
503,147877.584948,1000
504,149185.261681,1000
505,151867.981486,1000
506,152865.491056,1000
507,148277.929007,1000
508,151349.197316,1000
509,147419.705035,1000
510,149019.40889,1000
511,149202.94725,1000
512,140743.136759,1000
513,150846.165457,1000
514,150833.280124,1000
515,149222.634757,1000
516,148094.755868,1000
517,148935.079435,1000
518,150053.371104,1000
519,150721.265105,1000
520,146147.833604,1000
521,151816.435878,1000
522,145235.896915,1000
523,151488.843117,1000
524,150628.923642,1000
525,151737.694273,1000
526,151914.805003,1000
527,151879.871389,1000
528,149564.590371,1000
529,149228.237925,1000
530,89939.865723,1000
531,149361.765183,1000
532,146340.001165,1000
533,149364.362995,1000
534,151275.847339,1000
535,150450.711351,1000
536,149752.077219,1000
537,141923.425379,1000
538,150806.610378,1000
539,152469.652964,1000
540,149764.760347,1000
541,151768.912909,1000
542,151166.237303,1000
543,149972.959334,1000
544,150184.945802,1000
545,152056.663258,1000
546,154011.738606,1000
547,152194.999433,1000
548,152678.110428,1000
549,151049.777753,1000
550,138709.68383,1000
551,127847.386708,1000
552,153278.431955,1000
553,153768.403761,1000
554,151731.184912,1000
555,154293.557272,1000
556,153440.174541,1000
557,152772.038418,1000
558,151309.840821,1000
559,139852.264747,1000
560,151463.865735,1000
561,152133.733336,1000
562,152655.492477,1000
563,150419.787473,1000
564,147317.055138,1000
565,149580.13264,1000
566,149458.807027,1000
567,148580.390629,1000
568,148248.221082,1000
569,149414.352902,1000
570,150718.154734,1000
571,153488.678416,1000
572,152084.856124,1000
573,154100.948301,1000
574,152741.010004,1000
575,149518.089884,1000
576,152585.523453,1000
577,145842.828285,1000
578,152316.167954,1000
579,152603.734469,1000
580,150949.550816,1000
581,142771.838497,1000
582,153211.191027,1000
583,153203.680855,1000
584,152498.833732,1000
585,151877.442096,1000
586,153459.429926,1000
587,149747.808686,1000
588,135508.916197,1000
589,151595.430606,1000
590,151514.623393,1000
591,151955.234955,1000
592,151947.970874,1000
593,149156.223185,1000
594,152228.061877,1000
595,152963.318103,1000
596,153365.9883,1000
597,151254.678581,1000
598,152869.842827,1000
599,154425.083449,1000
600,148970.958262,1000
601,155270.143632,1000
602,153224.450515,1000
603,152239.295356,1000
604,152112.519684,1000
605,152745.616419,1000
606,153646.347565,1000
607,133179.536348,1000
608,152503.075847,1000
609,153219.116324,1000
610,152738.603733,1000
611,152164.29803,1000
612,151589.668658,1000
613,153220.418618,1000
614,153657.323002,1000
615,151315.171298,1000
616,152883.006086,1000
617,152358.864543,1000
618,152362.43772,1000
619,151265.827065,1000
620,150573.47007,1000
621,146485.562249,1000
622,152530.360134,1000
623,151361.406351,1000
624,151618.358706,1000
625,150597.424716,1000
626,151659.624851,1000
627,152957.512373,1000
628,152970.276465,1000
629,149978.622354,1000
630,151798.299752,1000
631,145333.389153,1000
632,152885.66073,1000
633,153227.997126,1000
634,152427.652974,1000
635,152907.945156,1000
636,150779.568535,1000
637,152251.478671,1000
638,153606.912793,1000
639,150698.088614,1000
640,148407.772233,1000
641,143177.406134,1000
642,152096.260666,1000
643,153062.485189,1000
644,153896.908908,1000
645,154291.717064,1000
646,153902.916596,1000
647,154357.19526,1000
648,150025.953892,1000
649,153523.787201,1000
650,61073.178811,1000
651,150740.346626,1000
652,150694.707309,1000
653,145778.389421,1000
654,152402.147839,1000
655,153552.567904,1000
656,145619.350608,1000
657,148997.434818,1000
658,152541.270388,1000
659,148142.638721,1000
660,152401.19409,1000
661,152059.045286,1000
662,154726.23079,1000
663,148883.279559,1000
664,148553.253125,1000
665,152108.701187,1000
666,151727.875616,1000
667,144385.199339,1000
668,153828.247573,1000
669,153745.880234,1000
670,152147.985283,1000
671,155650.326665,1000
672,155528.22984,1000
673,152339.596287,1000
674,154142.87337,1000
675,150667.492085,1000
676,152298.951813,1000
677,152773.561304,1000
678,153087.802896,1000
679,153855.968205,1000
680,152303.891471,1000
681,151936.847153,1000
682,151883.806622,1000
683,152547.844638,1000
684,149679.643744,1000
685,153146.509217,1000
686,154849.008179,1000
687,152216.804862,1000
688,151143.152554,1000
689,150374.803537,1000
690,151181.493272,1000
691,156619.564526,1000
692,156156.841706,1000
693,151390.850247,1000
694,152456.378283,1000
695,151223.747851,1000
696,152099.114802,1000
697,155196.316445,1000
698,154347.380841,1000
699,152960.112887,1000
700,151757.174749,1000
701,152875.17667,1000
702,154322.166978,1000
703,151294.163679,1000
704,153623.02066,1000
705,151149.492032,1000
706,152268.200845,1000
707,152146.364386,1000
708,152569.78276,1000
709,151322.230322,1000
710,123148.038082,1000
711,150798.607732,1000
712,150116.097004,1000
713,151837.333508,1000
714,152734.365984,1000
715,151995.527719,1000
716,146084.488607,1000
717,154719.658183,1000
718,152990.5946,1000
719,150815.811699,1000
720,137433.293346,1000
721,150397.628222,1000
722,149165.56818,1000
723,148908.879407,1000
724,153109.499268,1000
725,152713.563361,1000
726,151928.920871,1000
727,150959.713622,1000
728,148160.572945,1000
729,156102.395166,1000
730,152546.925613,1000
731,153343.644928,1000
732,151448.89485,1000
733,154625.980151,1000
734,147203.749867,1000
735,150578.093227,1000
736,152872.974209,1000
737,152006.452235,1000
738,153012.053955,1000
739,152536.11024,1000
740,156981.990502,1000
741,154550.658101,1000
742,154565.53539,1000
743,148027.358735,1000
744,148083.510546,1000
745,152031.619754,1000
746,151979.969055,1000
747,141511.207854,1000
748,153346.685506,1000
749,154151.971689,1000
750,153570.518803,1000
751,152948.98457,1000
752,152224.475007,1000
753,154724.219405,1000
754,150138.077798,1000
755,154275.947225,1000
756,154536.627893,1000
757,152853.740141,1000
758,151327.112277,1000
759,154657.403383,1000
760,71619.247116,1000
761,153350.473493,1000
762,156886.684896,1000
763,154890.136086,1000
764,135412.445683,1000
765,153821.838732,1000
766,154688.012403,1000
767,150472.330337,1000
768,150961.347921,1000
769,152046.387867,1000
770,156767.644808,1000
771,127928.898475,1000
772,154118.280024,1000
773,153804.503346,1000
774,152537.69553,1000
775,151942.285617,1000
776,148534.876535,1000
777,155271.159728,1000
778,147273.52004,1000
779,151734.504724,1000
780,149478.596516,1000
781,145793.439904,1000
782,153199.009476,1000
783,151726.934847,1000
784,144104.580327,1000
785,152744.512384,1000
786,151602.522591,1000
787,152964.689515,1000
788,157270.261986,1000
789,153455.719071,1000
790,153384.807441,1000
791,136205.708445,1000
792,153926.674998,1000
793,154160.011576,1000
794,156859.33868,1000
795,155654.344302,1000
796,156516.255084,1000
797,151286.681798,1000
798,154999.556055,1000
799,153540.19768,1000
800,149982.81207,1000
801,149183.875283,1000
802,153352.718982,1000
803,154366.968488,1000
804,143541.105125,1000
805,153664.84404,1000
806,154223.974985,1000
807,150028.254218,1000
808,154447.631621,1000
809,156619.737742,1000
810,157204.382664,1000
811,157119.124107,1000
812,151634.233776,1000
813,152823.50214,1000
814,150972.266541,1000
815,152544.668405,1000
816,153136.855971,1000
817,151392.057602,1000
818,150973.173148,1000
819,156322.083428,1000
820,155615.350403,1000
821,153249.250333,1000
822,149566.403628,1000
823,151265.261629,1000
824,151763.915149,1000
825,150421.635912,1000
826,155368.05204,1000
827,153955.208717,1000
828,152798.374992,1000
829,151898.478347,1000
830,150610.780013,1000
831,155245.646399,1000
832,153895.0358,1000
833,152019.566485,1000
834,152136.031619,1000
835,144349.499864,1000
836,151871.687151,1000
837,150304.714528,1000
838,152687.171457,1000
839,153327.356766,1000
840,148977.583527,1000
841,152955.88035,1000
842,151535.424111,1000
843,152900.60749,1000
844,151971.890417,1000
845,153088.713856,1000
846,154734.80315,1000
847,152437.545076,1000
848,155728.987229,1000
849,152295.324758,1000
850,149931.761204,1000
851,155514.775031,1000
852,154031.202215,1000
853,153449.328296,1000
854,153011.458621,1000
855,151957.622914,1000
856,152791.69569,1000
857,152470.384377,1000
858,152230.586222,1000
859,153619.840818,1000
860,151061.906431,1000
861,149176.683662,1000
862,157198.029294,1000
863,152061.317369,1000
864,151293.670945,1000
865,123832.26444,1000
866,152053.589511,1000
867,152283.709219,1000
868,151987.104982,1000
869,151284.872907,1000
870,152014.119908,1000
871,152435.921377,1000
872,154215.014703,1000
873,152721.400394,1000
874,155141.011718,1000
875,153659.305264,1000
876,151887.822095,1000
877,155023.756805,1000
878,154648.281616,1000
879,152897.746213,1000
880,153619.777261,1000
881,112149.109202,1000
882,148891.055848,1000
883,151003.538478,1000
884,151642.358892,1000
885,150179.808168,1000
886,151202.739974,1000
887,152711.380872,1000
888,152634.66225,1000
889,99473.296607,1000
890,144922.690336,1000
891,153228.054391,1000
892,152586.875799,1000
893,149711.710965,1000
894,154066.561842,1000
895,148169.752872,1000
896,153194.051641,1000
897,144569.649034,1000
898,155854.083346,1000
899,155311.062355,1000
900,156549.622357,1000
901,156713.433211,1000
902,140911.531945,1000
903,155358.772622,1000
904,148628.382763,1000
905,156452.405593,1000
906,147216.071328,1000
907,140758.982166,1000
908,152002.751544,1000
909,150964.571205,1000
910,152877.74771,1000
911,152188.260113,1000
912,152013.173156,1000
913,152787.606887,1000
914,152855.16875,1000
915,149837.294535,1000
916,150569.293273,1000
917,152794.166286,1000
918,153409.070429,1000
919,153074.838391,1000
920,152079.126165,1000
921,152858.627781,1000
922,152651.653686,1000
923,152705.708639,1000
924,154860.780603,1000
925,151405.574804,1000
926,155532.843903,1000
927,156461.378889,1000
928,151208.298374,1000
929,155265.736995,1000
930,153401.087605,1000
931,152989.424726,1000
932,154324.823727,1000
933,152216.377806,1000
934,152705.065161,1000
935,152138.879397,1000
936,154715.18831,1000
937,155331.588182,1000
938,154405.529188,1000
939,153211.04195,1000
940,153787.608678,1000
941,154774.012179,1000
942,149657.929268,1000
943,150577.760484,1000
944,149834.586301,1000
945,151258.649973,1000
946,153460.687691,1000
947,152423.746896,1000
948,153148.886442,1000
949,155615.341958,1000
950,155154.250686,1000
951,154721.934939,1000
952,152972.503665,1000
953,153485.745972,1000
954,153223.719971,1000
955,150883.90327,1000
956,152465.178693,1000
957,152642.981095,1000
958,154555.209999,1000
959,153513.220488,1000
960,154079.102813,1000
961,149736.71439,1000
962,153002.156725,1000
963,149769.41035,1000
964,148912.299317,1000
965,153041.947062,1000
966,154833.116851,1000
967,153516.514414,1000
968,153917.734914,1000
969,152077.647371,1000
970,153211.784597,1000
971,155275.464448,1000
972,153796.218041,1000
973,153188.825224,1000
974,153972.425417,1000
975,153165.824016,1000
976,152115.755707,1000
977,150455.503616,1000
978,155049.264019,1000
979,151545.601373,1000
980,151711.007378,1000
981,144309.69858,1000
982,156533.838073,1000
983,155608.52892,1000
984,156084.615393,1000
985,154915.663674,1000
986,155428.109052,1000
987,155903.083974,1000
988,155246.652433,1000
989,153777.987232,1000
990,156687.22742,1000
991,155981.626625,1000
992,156625.950784,1000
993,155743.352111,1000
994,154263.024075,1000
995,152977.136428,1000
996,151184.5508,1000
997,155551.905744,1000
998,147679.576728,1000
999,152749.065404,1000
