episode,reward,steps
204,535.273562,528
205,70.462624,45
206,55.917067,70
207,71.061094,56
208,40.925657,29
209,68.329,50
210,787.239743,1000
211,482.499037,489
212,822.826039,1000
213,104.913557,97
214,157.110323,143
215,86.780091,87
216,666.634379,1000
217,271.833876,251
218,226.654442,144
219,733.198091,1000
220,25.767893,27
221,1035.887499,1000
222,131.954897,142
223,60.229835,59
224,27.537758,24
225,689.953749,1000
226,733.817649,1000
227,715.18914,1000
228,549.463487,387
229,72.823425,73
230,237.585809,190
231,458.003054,335
232,859.302452,1000
233,861.16645,1000
234,875.959371,1000
235,158.423302,122
236,737.395353,1000
237,791.780693,1000
238,1155.35096,927
239,865.01439,1000
240,107.769608,98
241,375.307982,249
242,785.576367,1000
243,594.347629,1000
244,305.616903,240
245,85.40534,39
246,1191.280692,851
247,365.888959,336
248,942.006146,1000
249,79.627606,113
250,24.294038,18
251,825.158152,1000
252,350.893753,322
253,962.885159,1000
254,89.731643,65
255,986.258904,760
256,434.66119,337
257,97.951661,75
258,819.197362,1000
259,758.338286,1000
260,213.429496,164
261,1349.030961,1000
262,629.634166,758
263,20.192378,41
264,887.473812,1000
265,313.189739,310
266,336.815993,280
267,941.220045,1000
268,936.181584,597
269,148.763573,107
270,881.936803,1000
271,471.211593,355
272,497.656552,375
273,831.239524,1000
274,1499.472697,1000
275,1295.41615,840
276,260.157357,181
277,759.425686,552
278,206.115728,129
279,1083.020296,708
280,158.061511,98
281,282.639516,202
282,1056.083606,1000
283,408.041696,194
284,1684.408551,1000
285,41.469487,35
286,377.257519,238
287,296.201573,181
288,822.857476,1000
289,818.639601,1000
290,154.674095,95
291,338.910814,196
292,1483.382,883
293,1711.315928,1000
294,225.909938,123
295,126.542968,75
296,903.845755,507
297,225.611701,152
298,715.978153,390
299,449.975032,298
300,806.383936,1000
301,911.465633,1000
302,190.289482,123
303,919.91729,1000
304,841.651495,1000
305,190.719474,146
306,1669.440889,1000
307,1839.743093,1000
308,1701.863272,1000
309,177.483123,125
310,1587.299175,848
311,174.264013,100
312,72.912215,39
313,493.610996,295
314,38.809868,27
315,1117.293711,527
316,885.897766,1000
317,1821.530265,1000
318,777.294964,1000
319,148.129119,83
320,-0.447768,21
321,171.407019,77
322,891.175889,1000
323,407.408057,182
324,339.809032,189
325,423.031442,212
326,176.210721,109
327,854.077452,1000
328,1665.027395,1000
329,774.932738,1000
330,987.000294,1000
331,270.238901,164
332,537.308394,301
333,254.605556,139
334,308.664459,160
335,993.435061,543
336,942.148881,1000
337,88.254149,71
338,1894.279638,1000
339,12.809146,24
340,1338.465971,1000
341,473.31833,227
342,164.495269,98
343,1327.829232,1000
344,184.83555,89
345,1934.700725,1000
346,1471.569857,1000
347,2095.380728,1000
348,1381.206537,1000
349,1892.361845,937
350,1174.353133,1000
351,147.236387,66
352,776.042547,1000
353,858.911851,1000
354,2211.397878,1000
355,1031.98137,471
356,2067.329584,1000
357,546.292964,285
358,261.975678,129
359,551.85114,262
360,1407.193279,670
361,354.528535,170
362,839.822431,1000
363,309.191484,148
364,1016.11202,469
365,981.540145,1000
366,682.810987,338
367,41.161514,35
368,642.727773,353
369,380.056711,185
370,276.172603,135
371,1690.885029,1000
372,1142.211905,1000
373,1012.276791,495
374,532.298754,276
375,2229.71334,1000
376,900.182736,1000
377,2231.049106,1000
378,2083.839766,1000
379,205.54228,117
380,1827.479002,855
381,1094.770449,542
382,644.283221,251
383,2345.231911,1000
384,793.481613,1000
385,2204.597294,1000
386,1239.214214,552
387,2454.138862,1000
388,1665.897409,1000
389,832.54255,1000
390,530.85974,262
391,2238.047496,1000
392,264.266811,138
393,691.346104,1000
394,945.188682,1000
395,1677.184387,739
396,2220.166724,1000
397,1350.165887,1000
398,2453.785266,1000
399,1408.295267,1000
400,668.893411,294
401,736.61273,1000
402,278.532047,159
403,758.701537,1000
404,857.610876,1000
405,401.544617,197
406,1521.942017,1000
407,707.31682,1000
408,1096.265623,1000
409,640.498971,1000
410,2409.577872,1000
411,925.319862,342
412,526.431054,253
413,2421.212227,1000
414,2248.246443,1000
415,2529.643577,1000
416,2406.834071,1000
417,1435.650656,1000
418,2511.685879,1000
419,2332.267404,1000
420,2344.415034,1000
421,1337.635442,1000
422,320.694065,109
423,991.709973,1000
424,72.273399,31
425,1416.812719,578
426,2454.233124,1000
427,2428.228723,1000
428,706.762231,1000
429,360.830156,159
430,2071.62349,1000
431,179.978861,78
432,1548.775116,1000
433,1356.86807,555
434,2450.656639,1000
435,489.930378,1000
436,733.468315,304
437,965.00515,433
438,1871.842104,1000
439,1410.013356,524
440,1724.41598,1000
441,412.863906,151
442,1954.924017,734
443,2666.3919,1000
444,882.43284,280
445,630.993087,263
446,2246.025952,1000
447,2507.650597,1000
448,158.538604,83
449,1108.999531,419
450,1613.393802,1000
451,1037.042347,382
452,1308.145456,1000
453,1643.447224,573
454,1082.733187,1000
455,1115.754447,383
456,1311.759299,1000
457,2196.9881,1000
458,958.425119,398
459,2644.098012,1000
460,1407.157186,633
461,1743.423757,728
462,1080.448919,1000
463,3002.284531,1000
464,1802.835511,668
465,2889.747427,1000
466,2328.499918,884
467,1665.994921,1000
468,2776.378552,1000
469,1975.118608,1000
470,1182.648472,1000
471,1615.270953,585
472,1397.186827,530
473,667.416773,248
474,1380.945762,518
475,2195.520165,1000
476,3183.660088,1000
477,2687.612836,1000
478,2462.616213,1000
479,1845.985864,1000
480,889.3028,324
481,2778.568556,1000
482,1029.957873,1000
483,2016.976715,1000
484,2362.374175,871
485,68.488537,49
486,923.86632,342
487,247.924551,143
488,2952.806871,1000
489,161.650198,80
490,555.166708,183
491,989.299818,411
492,1826.193989,1000
493,180.420296,68
494,217.708054,91
495,447.169976,183
496,2203.514477,1000
497,974.084618,1000
498,2520.852618,1000
499,1687.344897,600
500,2321.274708,756
501,726.426226,1000
502,2324.781912,777
503,2558.736816,832
504,2911.789041,1000
505,2334.509555,1000
506,3147.643952,1000
507,2837.621343,1000
508,2802.530632,1000
509,2899.035988,1000
510,1433.666575,451
511,3049.303862,1000
512,1967.837116,633
513,770.917398,333
514,2912.742468,1000
515,3271.144597,1000
516,1099.315544,1000
517,426.19222,175
518,361.194281,129
519,736.871097,246
520,3100.961467,1000
521,2727.138358,1000
522,1660.558585,588
523,3135.93315,1000
524,1350.576765,545
525,1076.455602,1000
526,581.111118,196
527,239.781914,95
528,3117.031665,1000
529,2183.644198,1000
530,829.398283,1000
531,380.21417,146
532,1452.877068,1000
533,2918.984303,1000
534,617.883981,200
535,1406.522549,1000
536,43.91503,36
537,2908.123408,1000
538,3128.345068,1000
539,1030.1432,286
540,40.193071,27
541,1934.966931,572
542,2991.565826,1000
543,3377.958247,1000
544,2096.511564,1000
545,85.345497,40
546,1314.87603,1000
547,3294.923816,1000
548,1924.448505,1000
549,3062.816689,1000
550,3051.982876,1000
551,3256.56716,1000
552,1904.284413,602
553,1969.524184,1000
554,1906.78365,619
555,242.897854,73
556,3034.822267,1000
557,2223.154705,731
558,3070.583018,1000
559,1491.542709,1000
560,1304.873002,470
561,64.573046,38
562,1515.813753,1000
563,1608.090394,462
564,2186.103457,608
565,2813.386652,859
566,2152.527299,647
567,3236.651723,1000
568,2505.828857,796
569,3044.628484,1000
570,2920.330937,1000
571,486.531898,161
572,1091.305287,1000
573,3136.743443,1000
574,1126.999972,1000
575,3501.393635,1000
576,3367.032006,1000
577,3341.162079,1000
578,3051.391378,1000
579,3528.083974,1000
580,2496.454265,800
581,171.510267,75
582,423.00081,137
583,327.581512,111
584,31.463408,22
585,3207.224583,1000
586,390.763736,139
587,989.302758,328
588,3236.209115,1000
589,3126.320863,1000
590,3150.648978,1000
591,3311.446783,1000
592,3287.24229,1000
593,1442.89961,1000
594,836.059271,294
595,1279.199511,1000
596,1659.170725,533
597,3038.257415,1000
598,3245.930613,1000
599,3322.415718,1000
600,3540.126671,1000
601,582.29091,227
602,3166.244662,1000
603,2211.025699,693
604,3089.999781,1000
605,3392.793702,1000
606,255.035224,93
607,1414.906923,1000
608,1346.904814,359
609,3597.791059,1000
610,677.72857,1000
611,3337.60164,1000
612,3380.848716,1000
613,1803.366523,531
614,2819.487087,806
615,727.591031,217
616,2899.715864,1000
617,3404.439438,1000
618,820.586428,1000
619,1245.807484,355
620,3158.870844,1000
621,2370.313985,1000
622,1072.330091,331
623,3378.264916,1000
624,3559.682538,1000
625,2630.17752,756
626,428.71786,132
627,2348.0974,1000
628,3471.553186,1000
629,3540.933931,1000
630,572.981821,178
631,914.559008,1000
632,3496.304135,1000
633,202.544348,74
634,1973.797584,1000
635,654.397213,1000
636,3564.771471,1000
637,3523.044581,1000
638,922.290656,1000
639,1973.385038,607
640,544.729169,1000
641,3004.303845,894
642,3648.284314,1000
643,3508.965546,1000
644,1672.707905,1000
645,3503.70391,1000
646,3542.275183,1000
647,3288.146288,1000
648,2281.582756,1000
649,3330.444874,881
650,860.153299,236
651,3430.452926,1000
652,3339.739816,934
653,1042.03686,308
654,3363.134509,1000
655,3314.278404,1000
656,3293.919251,1000
657,1751.808487,472
658,3530.774081,1000
659,3608.661554,1000
660,3631.585164,1000
661,3469.607753,1000
662,3303.367415,1000
663,3684.863389,1000
664,471.316758,159
665,19.082841,20
666,3523.704309,1000
667,1257.298633,334
668,3282.402887,1000
669,2572.919933,1000
670,1176.949122,1000
671,3530.60494,1000
672,2113.117401,637
673,3313.218111,1000
674,1400.389781,461
675,3472.294871,1000
676,3589.837439,1000
677,3458.277013,1000
678,2855.018611,792
679,3467.326424,1000
680,3348.118857,1000
681,1846.205386,547
682,741.980507,205
683,1314.771789,370
684,26.712368,28
685,2712.068015,770
686,3679.620637,1000
687,690.188886,250
688,3487.408029,1000
689,3935.920123,1000
690,2097.111138,562
691,2040.241885,588
692,3403.314026,1000
693,3654.239449,1000
694,679.275249,225
695,3838.399874,1000
696,1059.520218,332
697,771.494177,224
698,3811.87733,1000
699,3222.160595,814
700,3835.385402,1000
701,1263.791098,379
702,481.919649,155
703,3768.767436,1000
704,3427.091419,1000
705,3608.117768,1000
706,3689.068921,1000
707,1246.335599,1000
708,3691.34468,1000
709,3489.101559,1000
710,3988.65128,1000
711,3435.33599,1000
712,1524.502707,432
713,3843.788357,1000
714,1689.329432,474
715,779.339025,234
716,765.473525,1000
717,3791.872118,1000
718,1830.634907,1000
719,3677.971859,978
720,1084.507347,371
721,2784.501561,776
722,498.72524,160
723,3693.206663,1000
724,96.207821,48
725,3931.558066,1000
726,914.26677,281
727,3762.026139,909
728,3851.927062,1000
729,367.898385,106
730,2834.352478,730
731,2258.32273,556
732,3757.634515,1000
733,823.796568,294
734,1961.254943,537
735,113.749274,51
736,2754.230044,742
737,1111.535798,309
738,3833.567387,1000
739,3785.157066,1000
740,3811.638122,1000
741,3901.810107,1000
742,1915.797059,503
743,3337.613702,1000
744,3662.14707,1000
745,120.263961,62
746,3787.242961,1000
747,1329.700842,1000
748,3870.880514,1000
749,2844.326854,737
750,958.37207,262
751,3800.444294,1000
752,3431.135592,1000
753,505.98887,160
754,1469.176294,426
755,2802.468332,758
756,2619.179012,1000
757,3521.375139,1000
758,3714.10069,930
759,3719.439165,1000
760,1787.78,464
761,3433.248946,1000
762,499.772813,128
763,2409.137416,575
764,659.300447,1000
765,3784.576626,1000
766,132.124617,38
767,3970.391959,1000
768,3826.316712,1000
769,3963.588645,1000
770,3950.800558,1000
771,3858.485149,1000
772,252.190715,76
773,3526.153094,917
774,1822.862248,488
775,4126.097381,1000
776,3976.183404,1000
777,840.191975,191
778,3483.123198,883
779,3838.732625,1000
780,3732.139851,1000
781,1957.869518,501
782,968.702526,272
783,4124.160497,1000
784,687.189457,170
785,-0.843387,11
786,4206.233773,1000
787,3948.946507,1000
788,672.521908,205
789,4211.554424,1000
790,3564.311471,1000
791,4038.608461,1000
792,4075.100386,1000
793,1069.176496,275
794,3690.425468,1000
795,4133.331683,1000
796,3682.774547,886
797,3937.713502,1000
798,2389.262404,1000
799,1614.942163,398
800,3942.036141,1000
801,36.305587,24
802,3232.420682,842
803,911.033598,249
804,1915.287968,454
805,4238.141192,1000
806,3734.03065,1000
807,4093.378775,1000
808,3900.616755,1000
809,4185.975348,1000
810,569.586543,167
811,3954.487332,1000
812,4105.171522,1000
813,4069.571803,1000
814,4040.236846,1000
815,4063.135246,1000
816,3973.331838,1000
817,1218.988336,327
818,1697.41303,453
819,4040.045489,1000
820,4098.711893,1000
821,3913.543414,1000
822,2952.898638,740
823,4044.157158,1000
824,4079.500273,1000
825,3890.896013,1000
826,3998.546006,1000
827,1830.107888,470
828,1390.291925,353
829,4189.519274,1000
830,4005.221385,1000
831,826.49085,213
832,4231.205607,1000
833,1958.161741,1000
834,4054.3521,1000
835,3939.861348,1000
836,4202.491899,1000
837,4030.726955,1000
838,455.163432,1000
839,4301.114891,1000
840,3948.566538,1000
841,416.526291,1000
842,4250.510538,1000
843,901.059467,226
844,4116.733164,1000
845,4223.572578,1000
846,4208.374572,1000
847,3928.741545,1000
848,4425.806307,1000
849,4133.019289,1000
850,4328.133279,1000
851,995.792016,1000
852,4447.889576,1000
853,2751.70234,1000
854,4166.786016,1000
855,4068.072452,1000
856,4163.509612,1000
857,4223.567692,1000
858,2494.810839,1000
859,4243.538538,1000
860,4164.866602,1000
861,4114.995541,1000
862,4121.413374,1000
863,1146.02173,1000
864,4193.902869,1000
865,1856.946798,433
866,4120.386972,1000
867,4205.970014,1000
868,70.045126,33
869,4295.824101,1000
870,3729.010091,1000
871,3515.776119,855
872,1079.100397,286
873,4080.050157,1000
874,4136.671448,1000
875,4284.981647,1000
876,24.845208,19
877,4370.278423,1000
878,4067.707935,1000
879,662.259461,183
880,67.480787,29
881,559.751214,152
882,1456.874807,387
883,3194.314466,1000
884,712.932404,196
885,4095.809584,1000
886,4087.352046,1000
887,56.987458,27
888,2357.861816,630
889,3874.838694,1000
890,432.067838,116
891,835.432102,219
892,4194.268215,1000
893,4334.517746,1000
894,1987.191767,495
895,4198.422386,1000
896,4405.507436,1000
897,1223.506011,275
898,4185.81467,1000
899,1078.118959,250
900,3281.030807,873
901,4342.816988,1000
902,2317.41332,531
903,2471.134084,598
904,135.445537,44
905,4450.585484,1000
906,4316.738682,1000
907,4200.717859,1000
908,4212.019234,1000
909,4282.701469,1000
910,3755.140014,1000
911,4288.833464,1000
912,1925.572673,1000
913,4409.664875,1000
914,4218.345199,1000
915,185.704523,70
916,4090.648438,1000
917,4257.053174,1000
918,4444.310904,1000
919,3041.682093,685
920,4229.381172,1000
921,3864.643117,1000
922,3115.509553,1000
923,3863.110146,911
924,628.788948,166
925,4237.67081,1000
926,4184.812248,1000
927,4001.908776,1000
928,4411.833014,1000
929,4383.924845,1000
930,4594.329229,1000
931,4194.437862,1000
932,4123.503641,1000
933,4470.271055,1000
934,4375.649923,1000
935,4530.074345,1000
936,2371.674493,1000
937,4302.512285,1000
938,4100.927278,968
939,3471.294623,775
940,4366.572172,1000
941,4356.320272,1000
942,4336.58883,1000
943,4007.790254,1000
944,4558.010976,1000
945,3909.022958,871
946,277.590973,75
947,4249.757109,1000
948,598.264606,163
949,1678.921921,381
950,4324.881632,1000
951,4133.678556,1000
952,2102.703002,468
953,4204.455442,1000
954,756.090363,188
955,4199.169301,1000
956,4094.778791,1000
957,4189.112111,1000
958,4220.724475,1000
959,4478.326767,1000
960,3642.348599,837
961,4539.776377,1000
962,4560.004325,1000
963,1893.169712,473
964,4055.404155,928
965,1470.429282,1000
966,4343.108332,1000
967,4404.607967,993
968,4660.319185,1000
969,4232.825846,1000
970,4572.510702,1000
971,4179.139703,1000
972,6.388126,11
973,1198.299785,1000
974,4438.477988,1000
975,2852.696408,650
976,126.118404,57
977,4436.574067,1000
978,4544.646948,1000
979,4380.119464,1000
980,4341.937716,1000
981,4549.060171,1000
982,4411.63163,1000
983,4403.375536,1000
984,3920.832213,1000
985,1406.82246,345
986,2629.402699,614
987,4610.007257,1000
988,4645.201935,1000
989,4483.35465,1000
990,4416.957151,1000
991,812.094464,222
992,4769.837109,1000
993,4504.268748,1000
994,4622.385525,1000
995,1988.114714,503
996,4483.555926,1000
997,4442.204794,1000
998,4564.739337,1000
999,4585.691923,1000
1000,4501.862956,1000
1001,4677.526309,1000
1002,4569.636741,1000
1003,4376.600639,1000
1004,4291.826861,1000
1005,1492.486519,1000
1006,5.82699,11
1007,2508.803833,1000
1008,4839.273084,1000
1009,3832.640466,824
1010,4337.991022,1000
1011,4686.815497,1000
1012,3734.193744,846
1013,4496.296272,1000
1014,4257.070736,916
1015,966.644614,243
1016,4354.300082,1000
1017,4470.625193,1000
1018,538.464368,1000
1019,4257.614469,1000
1020,4248.80977,944
1021,4688.003106,1000
1022,4632.086927,1000
1023,4455.601173,1000
1024,1191.189198,277
1025,4671.474069,1000
1026,3281.985559,1000
1027,4488.625551,1000
1028,829.625415,210
1029,1927.629062,413
1030,22.673519,21
1031,4550.638362,1000
1032,2730.135988,640
1033,4602.11606,1000
1034,1390.684225,310
1035,4509.198854,1000
1036,4577.127486,1000
1037,4509.401912,1000
1038,4572.07678,1000
1039,3869.499783,822
1040,4794.51864,1000
1041,4306.086321,1000
1042,4801.032777,1000
1043,4206.438723,1000
1044,1259.883216,316
1045,2241.035897,510
1046,4655.71232,1000
1047,4059.376843,914
1048,2509.022661,562
1049,4270.769969,1000
1050,4480.953008,1000
1051,4504.182273,1000
1052,4652.405275,1000
1053,1804.48572,422
1054,734.570921,1000
1055,4739.544432,1000
1056,1654.373057,408
1057,4599.755246,1000
1058,4560.633588,1000
1059,4771.944046,1000
1060,4579.631121,1000
1061,156.723893,52
1062,4736.961953,1000
1063,587.302298,1000
1064,4767.194062,1000
1065,1343.046036,293
1066,4641.185092,1000
1067,3343.359913,741
1068,4749.247905,1000
1069,4438.185143,1000
1070,3245.724782,706
1071,4432.050852,1000
1072,4673.957996,1000
1073,4547.581061,1000
1074,1520.869203,319
1075,4504.050767,1000
1076,4760.293414,1000
1077,4503.000329,1000
1078,1127.621107,252
1079,4747.874318,1000
1080,4981.873292,1000
1081,4588.779764,1000
1082,4650.945314,1000
1083,922.153333,202
1084,4744.770663,1000
1085,4555.031456,1000
1086,4602.131343,1000
1087,776.837845,1000
1088,4521.622214,1000
1089,4668.686398,1000
1090,4464.138892,1000
1091,2263.364569,540
1092,2997.957201,638
1093,4797.338255,1000
1094,4559.394288,1000
1095,1143.51803,1000
1096,4610.047376,1000
1097,4532.844462,1000
1098,1237.851666,273
1099,4527.069991,1000
1100,4960.820541,1000
1101,2211.881512,1000
1102,2725.398536,615
1103,1917.687762,414
1104,4831.015589,1000
1105,4827.610341,1000
1106,4688.682295,1000
1107,4625.731139,1000
1108,4603.694933,1000
1109,4742.717644,1000
1110,503.080931,1000
1111,4743.279673,1000
1112,4878.555236,1000
1113,4492.491425,1000
1114,4652.51741,1000
1115,4629.58716,1000
1116,3859.768124,842
1117,4667.979247,1000
1118,4795.416071,1000
1119,368.445349,1000
1120,4649.136465,1000
1121,4788.964395,1000
1122,4502.142128,1000
1123,4237.373598,1000
1124,3708.781136,1000
1125,4725.367641,1000
1126,4807.850049,1000
1127,939.68615,211
1128,4720.493006,1000
1129,4816.99847,1000
1130,3008.694551,680
1131,4575.262796,1000
1132,4694.911554,1000
1133,249.900891,68
1134,4907.433681,1000
1135,4996.20376,1000
1136,2214.532892,1000
1137,4995.165261,1000
1138,4558.235394,1000
1139,4790.205076,1000
1140,2012.843583,439
1141,4684.21062,1000
1142,4795.785345,1000
1143,4786.07655,1000
1144,1415.409495,315
1145,2376.297144,523
1146,4784.231204,1000
1147,4713.475357,1000
1148,2861.694919,631
1149,4753.277307,1000
1150,251.162287,74
1151,4738.261186,1000
1152,4984.361205,1000
1153,4848.974853,1000
1154,4669.480238,1000
1155,4689.613146,1000
1156,1010.466753,217
1157,4676.298561,1000
1158,4939.707247,1000
1159,4957.834198,1000
1160,5002.57752,1000
1161,242.094179,66
1162,2603.828803,575
1163,4838.646186,1000
1164,4820.193463,1000
1165,4968.223208,1000
1166,4804.595698,1000
1167,4822.330799,1000
1168,4871.977039,1000
1169,4738.548812,1000
1170,4785.177898,1000
1171,4802.298409,1000
1172,4907.649649,1000
1173,1403.549551,317
1174,5069.494016,1000
1175,4789.526561,1000
1176,4771.616396,1000
1177,4863.884323,1000
1178,5019.294032,1000
1179,4918.517714,1000
1180,5015.093122,1000
1181,4783.374228,1000
1182,4899.507705,1000
1183,4880.445724,1000
1184,45.057416,22
1185,4935.916489,1000
1186,4909.636846,1000
1187,449.06267,106
1188,5094.904768,1000
1189,4992.241694,1000
1190,2070.192357,425
1191,4935.829473,1000
1192,4762.28516,1000
1193,393.153278,104
1194,2569.128526,541
1195,4561.292322,1000
1196,4953.745255,1000
1197,5000.988693,1000
1198,528.794635,1000
1199,4668.487227,1000
1200,4652.727059,1000
1201,2706.574999,1000
1202,4898.565992,1000
1203,5025.163668,1000
1204,3871.271279,800
1205,589.531294,128
1206,4725.376333,1000
1207,4971.245695,1000
1208,2997.890448,616
1209,4788.146737,1000
1210,2378.288907,1000
1211,4969.571104,1000
1212,4811.808687,1000
1213,4433.166089,974
1214,4788.172344,1000
1215,4939.173391,1000
1216,2895.100006,641
1217,1943.141661,395
1218,5069.644056,1000
1219,4387.795785,902
1220,4755.676582,1000
1221,4756.039722,1000
1222,4687.87753,1000
1223,5035.787257,1000
1224,4928.553516,1000
1225,4773.907082,1000
1226,4933.547518,1000
1227,4655.55151,971
1228,4041.112246,868
1229,4849.894161,1000
1230,4959.017704,1000
1231,3920.700623,864
1232,4748.376638,1000
1233,195.100592,60
1234,2359.508608,1000
1235,4971.133654,1000
1236,4912.300152,1000
1237,1627.80492,337
1238,4867.324064,1000
1239,197.208775,63
1240,5070.802991,1000
1241,5083.882653,1000
1242,2975.305559,632
1243,4841.210139,1000
1244,512.750985,128
1245,4779.209115,1000
1246,514.441176,134
1247,507.728906,107
1248,403.63106,135
1249,3147.055674,665
1250,4882.714839,1000
1251,346.176871,83
1252,4957.197282,1000
1253,680.310812,155
1254,4901.356889,1000
1255,710.31728,164
1256,3448.152039,729
1257,5058.003496,1000
1258,4691.426369,1000
1259,5000.373327,1000
1260,1501.07658,313
1261,4853.759787,1000
1262,5037.525769,1000
1263,3314.578856,651
1264,737.507065,169
1265,4926.940843,1000
1266,5041.381739,1000
1267,5121.866704,1000
1268,4193.444629,885
1269,2991.828808,638
1270,4985.018675,1000
1271,5079.103069,1000
1272,5273.970322,1000
1273,2414.27786,483
1274,5297.386143,1000
1275,4721.491313,957
1276,94.696755,34
1277,4937.478303,1000
1278,4949.764431,1000
1279,4840.307987,1000
1280,4451.691656,872
1281,2918.661838,651
1282,4974.848136,1000
1283,5306.720315,1000
1284,4962.368857,1000
1285,1809.928023,363
1286,5158.854556,1000
1287,4947.409198,1000
1288,5101.100055,1000
1289,5064.310001,1000
1290,319.063404,82
1291,5004.534191,1000
1292,5107.883086,1000
1293,4950.818429,1000
1294,1099.089326,243
1295,5065.958113,1000
1296,4825.051556,1000
1297,2310.706113,1000
1298,5004.72784,1000
1299,4905.236222,1000
1300,5041.462098,1000
1301,4956.782291,1000
1302,5146.091051,1000
1303,4592.229371,1000
1304,4891.599552,1000
1305,5322.536423,1000
1306,5007.936375,1000
1307,1498.612338,349
1308,4860.800287,1000
1309,5001.091437,1000
1310,5096.877752,1000
1311,4953.454084,1000
1312,5022.083039,1000
1313,977.629402,1000
1314,4964.764168,1000
1315,5042.055901,1000
1316,5271.990652,1000
1317,5136.131181,1000
1318,5078.78483,1000
1319,4613.950186,887
1320,30.443452,20
1321,4994.947064,1000
1322,5288.293499,1000
1323,4965.538676,1000
1324,5039.119458,1000
1325,5150.547317,1000
1326,4888.204257,1000
1327,5097.002833,1000
1328,4963.425407,1000
1329,5084.858439,1000
1330,4974.346446,1000
1331,4823.923873,1000
