grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,234,78,0,884.0584106445312,118.69259643554688,79.43899536132812,54.32587432861328,40.739253997802734,32.381675720214844,30.443803787231445,25.895151138305664,23.721538543701172,20.32567024230957,19.762468338012695,18.3609676361084,17.411426544189453,16.169240951538086,15.733116149902344,14.02308177947998,13.470019340515137,373.1175537109375,29.87433433532715,17.722068786621094
25000,35001,17,3,234,78,1,879.7058715820312,116.7334213256836,80.43988800048828,54.71746826171875,39.25944900512695,32.55000686645508,30.53400230407715,26.361427307128906,23.324132919311523,21.078847885131836,19.894689559936523,17.708681106567383,16.190073013305664,15.602336883544922,14.886550903320312,14.270124435424805,13.359118461608887,371.12530517578125,30.245954513549805,17.706066131591797
30000,40001,17,3,236,76,0,940.2449951171875,99.05776977539062,63.15702819824219,50.56852722167969,36.62378692626953,29.038204193115234,25.91788673400879,24.161916732788086,22.445213317871094,18.304933547973633,16.743398666381836,16.517894744873047,16.13698387145996,14.312210083007812,12.790345191955566,12.228517532348633,12.172121047973633,394.0467834472656,27.141374588012695,17.55854606628418
30000,40001,17,3,236,76,1,942.4653930664062,98.94889068603516,63.87998580932617,49.434688568115234,37.18128967285156,29.395767211914062,26.080036163330078,23.96143341064453,22.509408950805664,18.6050968170166,16.5262508392334,16.340801239013672,15.937970161437988,14.521930694580078,13.044692993164062,12.244524002075195,11.876276016235352,395.59698486328125,29.355989456176758,16.420747756958008
35000,45001,17,3,237,76,0,1012.7407836914062,113.70954895019531,73.00521087646484,55.40443420410156,40.100685119628906,32.854496002197266,29.352907180786133,26.444482803344727,23.108015060424805,20.542835235595703,19.452970504760742,18.62299156188965,17.24303436279297,16.03446388244629,15.138157844543457,14.649674415588379,13.461248397827148,422.9327697753906,34.59983444213867,19.05382537841797
35000,45001,17,3,237,76,1,1008.662109375,112.2383041381836,73.38639831542969,56.64117431640625,37.74199295043945,32.000953674316406,29.774362564086914,27.38671875,21.8587589263916,20.05424690246582,19.28902244567871,18.31502914428711,17.550851821899414,16.306325912475586,15.193336486816406,13.034391403198242,11.865662574768066,422.35504150390625,35.86119842529297,19.53087043762207
40000,50001,17,3,246,81,0,1123.0284423828125,114.593994140625,82.55123138427734,47.08132553100586,38.54222869873047,33.55814743041992,27.364540100097656,26.391315460205078,22.283092498779297,20.347400665283203,19.171321868896484,17.2525577545166,16.67820167541504,15.62120246887207,14.476726531982422,13.927908897399902,11.580182075500488,469.269287109375,27.171907424926758,18.01605224609375
40000,50001,17,3,246,81,1,1131.667724609375,113.99195861816406,81.16842651367188,47.9126091003418,38.99983215332031,33.937137603759766,26.117969512939453,23.873077392578125,21.54587173461914,20.857881546020508,20.173595428466797,17.08876609802246,16.263216018676758,15.519144058227539,14.554641723632812,13.505195617675781,12.103361129760742,473.0739440917969,27.171384811401367,17.62814712524414
45000,55001,17,3,237,78,0,1204.7958984375,120.19834899902344,75.40989685058594,49.91144561767578,42.65332794189453,29.358694076538086,25.973909378051758,24.420743942260742,22.205671310424805,19.99243927001953,19.05109977722168,16.69733428955078,15.808876037597656,15.033650398254395,14.379060745239258,13.729226112365723,12.799187660217285,507.2887878417969,25.94415855407715,17.19475555419922
45000,55001,17,3,237,78,1,1218.73876953125,119.4425048828125,75.45425415039062,51.70553970336914,41.596588134765625,31.54362678527832,25.841472625732422,24.115541458129883,23.32710838317871,20.904483795166016,18.794673919677734,16.8924560546875,16.233348846435547,14.356416702270508,14.110095024108887,13.363518714904785,12.100645065307617,512.5971069335938,25.771177291870117,17.539682388305664
50000,60001,17,3,243,93,0,1317.5076904296875,113.12726593017578,67.16651153564453,46.78824234008789,37.893455505371094,28.167564392089844,26.490861892700195,21.792308807373047,20.933685302734375,18.90983009338379,18.44456672668457,17.422300338745117,16.374176025390625,15.698389053344727,14.537721633911133,12.920019149780273,11.891060829162598,552.8118286132812,29.504919052124023,18.69329261779785
50000,60001,17,3,243,93,1,1318.126708984375,111.4434814453125,68.33856964111328,44.64544677734375,40.6895637512207,28.506210327148438,26.69835662841797,21.53384017944336,19.42718505859375,19.362625122070312,17.911422729492188,17.285194396972656,16.3367977142334,14.278623580932617,13.643142700195312,13.222662925720215,11.24578857421875,553.5565795898438,29.20257568359375,17.251989364624023
55000,65001,17,3,241,90,0,1435.4390869140625,106.48119354248047,64.57096099853516,40.422122955322266,35.73627471923828,28.908414840698242,25.25417137145996,22.37619972229004,21.075740814208984,18.599895477294922,16.278024673461914,15.833627700805664,14.557724952697754,14.281966209411621,13.696029663085938,12.05760669708252,11.677596092224121,605.3618774414062,25.744108200073242,15.58309555053711
55000,65001,17,3,241,90,1,1443.3558349609375,104.36223602294922,64.9480972290039,42.30646514892578,35.5688362121582,30.145681381225586,25.97821617126465,23.25531768798828,21.39724349975586,18.10771369934082,17.623516082763672,14.984979629516602,14.323115348815918,13.26540756225586,12.955913543701172,12.241325378417969,10.838446617126465,608.6258544921875,27.898345947265625,16.52728271484375
60000,70001,17,3,241,106,0,1465.4483642578125,132.15737915039062,75.31208801269531,46.91401290893555,37.66628646850586,31.696346282958984,26.819625854492188,24.34328269958496,21.8992977142334,18.085966110229492,17.438508987426758,15.771790504455566,14.23735523223877,14.082487106323242,13.705763816833496,13.073262214660645,12.12846851348877,618.11669921875,29.758869171142578,14.866272926330566
60000,70001,17,3,241,106,1,1470.4998779296875,133.41783142089844,76.29792022705078,47.31441116333008,36.51552963256836,32.63241195678711,27.75634002685547,24.080455780029297,22.20490837097168,19.06386947631836,17.176462173461914,16.27284049987793,14.740256309509277,14.233529090881348,13.47142219543457,13.339767456054688,12.689695358276367,621.2200317382812,31.772993087768555,15.75124454498291
65000,75001,17,3,244,100,0,1589.07470703125,122.89636993408203,69.21964263916016,47.089088439941406,36.336090087890625,29.879928588867188,25.338891983032227,21.279617309570312,20.912860870361328,19.734895706176758,17.280982971191406,16.361406326293945,15.890480995178223,14.982484817504883,13.550992012023926,13.453726768493652,12.331039428710938,671.991943359375,29.65470314025879,15.955947875976562
65000,75001,17,3,244,100,1,1594.3531494140625,121.14352416992188,67.86795806884766,46.616416931152344,37.92920684814453,30.30185890197754,27.203779220581055,22.220762252807617,20.797733306884766,18.696115493774414,17.46295738220215,16.41017723083496,15.283303260803223,14.47542667388916,13.896445274353027,12.890945434570312,11.364474296569824,674.0761108398438,28.929912567138672,15.577007293701172
70000,80001,17,3,246,99,0,1636.98876953125,140.4236602783203,71.99718475341797,50.47138977050781,42.09260940551758,32.063812255859375,28.453311920166016,25.74713134765625,22.76597785949707,20.86835479736328,19.643701553344727,19.073949813842773,17.08715057373047,16.23046112060547,15.187834739685059,14.722860336303711,14.156455993652344,693.405029296875,30.737957000732422,20.03452491760254
70000,80001,17,3,246,99,1,1635.82666015625,139.5682830810547,71.05802917480469,49.05680465698242,42.332279205322266,33.18476867675781,28.72153663635254,26.112329483032227,23.428863525390625,21.460918426513672,19.603853225708008,18.885175704956055,17.371728897094727,16.52492904663086,16.362485885620117,15.984131813049316,14.232027053833008,692.4425048828125,30.83456802368164,20.35415267944336
75000,85001,17,3,241,103,0,1783.968994140625,109.09680938720703,75.89972686767578,52.38827896118164,34.0203971862793,30.830442428588867,28.688512802124023,24.895191192626953,21.527385711669922,19.738420486450195,18.762685775756836,16.848499298095703,16.409894943237305,15.570497512817383,14.77668285369873,14.419007301330566,12.600870132446289,754.2658081054688,29.008729934692383,17.239055633544922
75000,85001,17,3,241,103,1,1780.381591796875,110.45787048339844,76.74335479736328,52.54255676269531,32.80379104614258,31.364118576049805,28.754793167114258,24.64664649963379,22.308324813842773,19.85372543334961,18.618066787719727,17.93265151977539,16.37366485595703,15.453888893127441,14.1066312789917,13.284174919128418,12.128728866577148,752.4990844726562,28.696096420288086,17.186664581298828
80000,90001,17,3,243,99,0,1947.9453125,106.160888671875,73.6554946899414,51.41143035888672,32.615596771240234,27.643108367919922,23.653182983398438,22.198366165161133,19.111051559448242,17.734899520874023,17.033472061157227,15.892984390258789,13.570876121520996,12.828658103942871,11.4929780960083,11.310330390930176,10.169401168823242,828.2269287109375,25.983625411987305,14.300150871276855
80000,90001,17,3,243,99,1,1947.7589111328125,105.61454010009766,73.25518035888672,49.70779037475586,34.60017395019531,26.751129150390625,24.613008499145508,23.260244369506836,18.7730712890625,17.438871383666992,17.158483505249023,16.040658950805664,13.813726425170898,12.921367645263672,12.459675788879395,11.77059555053711,9.665284156799316,828.2415161132812,27.35393714904785,13.482125282287598
85000,95001,17,3,236,101,0,2027.2762451171875,118.21089935302734,63.61438751220703,48.71440505981445,41.688602447509766,29.95700454711914,27.622241973876953,23.33429527282715,19.42772674560547,18.28104591369629,16.870283126831055,16.11371421813965,14.804754257202148,13.824223518371582,12.519575119018555,12.21649169921875,11.692488670349121,857.7327270507812,27.199295043945312,15.991911888122559
85000,95001,17,3,236,101,1,2021.877197265625,121.3182373046875,63.303985595703125,51.238075256347656,42.44435501098633,30.979223251342773,28.57965850830078,23.308712005615234,20.219589233398438,18.605955123901367,16.749069213867188,15.0492582321167,14.41802978515625,13.862696647644043,12.782421112060547,12.153462409973145,10.969998359680176,855.7355346679688,26.023359298706055,15.584272384643555
90000,100001,17,3,240,107,0,2164.156005859375,107.92870330810547,71.0749740600586,42.05754852294922,37.856895446777344,29.946868896484375,25.449167251586914,24.672773361206055,21.728069305419922,18.798410415649414,17.33344841003418,16.670631408691406,15.294597625732422,14.632990837097168,13.470084190368652,12.51686954498291,10.43174934387207,911.3547973632812,26.004648208618164,13.641265869140625
90000,100001,17,3,240,107,1,2161.220703125,108.36201477050781,69.39315795898438,41.681793212890625,36.037052154541016,29.317398071289062,25.569475173950195,24.215167999267578,21.853790283203125,18.552593231201172,17.167564392089844,16.130830764770508,15.552957534790039,14.701333999633789,13.845176696777344,11.208930969238281,10.471479415893555,909.4380493164062,24.11966323852539,14.877500534057617
95000,105001,17,3,243,109,0,2261.828857421875,105.30496215820312,69.522216796875,39.17379379272461,33.74409866333008,27.395137786865234,23.820255279541016,20.77216148376465,19.021039962768555,17.96013069152832,17.30636215209961,16.098546981811523,14.477487564086914,13.807965278625488,12.619958877563477,11.856989860534668,10.964158058166504,951.3952026367188,22.796377182006836,14.44249153137207
95000,105001,17,3,243,109,1,2254.76806640625,105.5331802368164,68.13764190673828,40.53184127807617,33.44781494140625,28.129718780517578,23.190074920654297,19.813720703125,19.31524658203125,19.08098602294922,17.414342880249023,15.789878845214844,14.945638656616211,13.848983764648438,13.718706130981445,12.049026489257812,11.193109512329102,948.5327758789062,20.95887565612793,14.768399238586426
100000,110001,17,3,239,117,0,2298.32275390625,103.37342834472656,63.80678176879883,44.06549835205078,33.16188049316406,30.048667907714844,23.374635696411133,21.429012298583984,20.52640724182129,16.973669052124023,15.345096588134766,14.741752624511719,14.313116073608398,13.770027160644531,13.188957214355469,11.542434692382812,11.343631744384766,969.3358154296875,26.16217803955078,14.717607498168945
100000,110001,17,3,239,117,1,2295.333251953125,101.31108093261719,63.87685012817383,43.74401092529297,34.5330696105957,30.38398551940918,23.35641098022461,20.799659729003906,19.451784133911133,17.418540954589844,16.466833114624023,15.65461540222168,15.02651309967041,13.93717098236084,13.270343780517578,11.872383117675781,11.001179695129395,968.1024169921875,26.232141494750977,16.39630889892578
105000,115001,17,3,243,120,0,2422.63720703125,104.5233154296875,77.11363983154297,53.63212966918945,34.80142593383789,30.489484786987305,25.85658073425293,24.18520736694336,22.16623306274414,19.677457809448242,17.311880111694336,16.009994506835938,15.221189498901367,14.318655967712402,13.636332511901855,11.424261093139648,10.360036849975586,1018.2012329101562,27.8211669921875,16.840673446655273
105000,115001,17,3,243,120,1,2420.790771484375,103.5517807006836,77.93020629882812,50.061336517333984,35.48692321777344,31.301734924316406,25.36893653869629,23.1601619720459,22.01164436340332,17.910823822021484,15.852225303649902,15.300339698791504,14.518811225891113,13.700234413146973,12.823310852050781,12.542501449584961,10.897543907165527,1017.6363525390625,26.52546501159668,14.967175483703613
110000,120001,17,3,245,123,0,2408.93505859375,123.51102447509766,72.50920104980469,48.29952621459961,36.45988845825195,32.820335388183594,28.07225227355957,27.27238655090332,22.17121124267578,20.896732330322266,18.689342498779297,18.665515899658203,15.999985694885254,14.52548599243164,13.90392780303955,13.478134155273438,12.917299270629883,1015.8472290039062,29.548189163208008,19.31447410583496
110000,120001,17,3,245,123,1,2403.783203125,124.37706756591797,70.25440979003906,48.374088287353516,38.04356002807617,30.964981079101562,28.165555953979492,27.326894760131836,21.825069427490234,19.6312313079834,19.460159301757812,17.873910903930664,15.963567733764648,14.483549118041992,13.67984676361084,12.942148208618164,11.424722671508789,1014.6184692382812,28.752187728881836,19.17000389099121
115000,125001,17,3,238,125,0,2473.283935546875,108.58373260498047,64.48238372802734,39.22467041015625,34.363643646240234,30.860366821289062,26.290224075317383,23.876028060913086,20.664113998413086,19.12195587158203,16.99547004699707,16.466440200805664,15.46506118774414,14.359853744506836,11.069977760314941,10.612875938415527,10.015534400939941,1039.3060302734375,31.529590606689453,20.17401695251465
115000,125001,17,3,238,125,1,2474.3115234375,107.95299530029297,63.724727630615234,38.501434326171875,33.92856216430664,31.781431198120117,25.866884231567383,23.96762466430664,20.651161193847656,19.775545120239258,18.701982498168945,15.560529708862305,14.549938201904297,13.515076637268066,11.949223518371582,11.093117713928223,10.053997993469238,1039.497314453125,30.291349411010742,18.971406936645508
120000,130001,17,3,246,123,0,2664.100830078125,114.13650512695312,67.59164428710938,38.56637954711914,35.05144500732422,30.418285369873047,22.908599853515625,21.80344009399414,19.832763671875,17.899250030517578,17.016788482666016,15.493154525756836,14.174735069274902,13.938652038574219,12.07077693939209,10.949070930480957,9.440689086914062,1121.3468017578125,24.80687141418457,16.516096115112305
120000,130001,17,3,246,123,1,2660.18896484375,115.58897399902344,66.75232696533203,37.92020034790039,31.489105224609375,30.473344802856445,23.909914016723633,20.69696617126465,20.479286193847656,18.30377960205078,16.639923095703125,16.605600357055664,15.749414443969727,14.6475248336792,12.641101837158203,11.199332237243652,10.025751113891602,1120.0430908203125,24.743175506591797,16.694910049438477
125000,135001,17,3,245,131,0,2670.79345703125,118.23450469970703,79.77328491210938,46.968326568603516,30.253129959106445,25.946035385131836,23.778234481811523,21.58893394470215,19.07742691040039,18.90166473388672,16.67970085144043,15.636626243591309,13.840041160583496,12.860957145690918,11.826468467712402,11.040148735046387,9.358695030212402,1129.04638671875,22.772703170776367,12.393115997314453
125000,135001,17,3,245,131,1,2679.358642578125,117.9322509765625,80.36983489990234,47.915740966796875,31.615951538085938,27.100261688232422,23.600709915161133,21.965789794921875,19.331960678100586,17.04561996459961,15.700881958007812,14.767961502075195,13.673639297485352,11.897453308105469,11.21436595916748,10.725201606750488,10.092815399169922,1132.762939453125,22.752634048461914,12.098699569702148
130000,140001,17,3,239,126,0,2673.452392578125,115.51600646972656,70.85913848876953,44.210811614990234,32.8879508972168,28.962135314941406,25.833742141723633,22.16950798034668,20.160795211791992,17.858579635620117,17.051511764526367,16.210174560546875,15.341732025146484,14.395501136779785,13.634604454040527,11.285736083984375,9.11863899230957,1126.927001953125,28.783700942993164,15.956603050231934
130000,140001,17,3,239,126,1,2670.473388671875,113.73950958251953,67.68058776855469,44.255592346191406,32.56946563720703,27.744508743286133,25.694246292114258,22.149808883666992,18.755619049072266,17.940099716186523,16.47852325439453,15.71253490447998,14.620573043823242,13.822470664978027,13.042370796203613,11.421005249023438,9.734293937683105,1126.239013671875,27.782995223999023,17.10663414001465
135000,145001,17,3,246,132,0,2769.52685546875,102.57459259033203,69.8337631225586,48.48663330078125,37.32738494873047,30.611621856689453,25.93948745727539,24.734413146972656,23.3167781829834,20.53175163269043,18.278539657592773,17.384511947631836,16.5512752532959,16.246950149536133,13.21967887878418,12.45654010772705,11.971123695373535,1166.09423828125,28.643476486206055,20.02278709411621
135000,145001,17,3,246,132,1,2759.826904296875,102.17904663085938,69.9889144897461,49.2108154296875,37.14887619018555,33.24845886230469,26.816354751586914,24.04816436767578,22.051204681396484,20.02974510192871,17.78519058227539,16.63520622253418,16.181079864501953,15.702146530151367,14.002665519714355,12.484832763671875,11.1382417678833,1161.8892822265625,29.347549438476562,19.078584671020508
140000,150001,17,3,248,136,0,2810.45947265625,115.27668762207031,75.66519927978516,47.09158706665039,40.42279815673828,32.89063262939453,30.357908248901367,25.060754776000977,22.035396575927734,20.712194442749023,19.36018180847168,17.00770378112793,15.742794036865234,15.178516387939453,13.234782218933105,12.978058815002441,11.55721664428711,1184.8193359375,33.329132080078125,18.551843643188477
140000,150001,17,3,248,136,1,2805.378173828125,117.785400390625,80.58769989013672,45.75801467895508,41.17052459716797,32.02585983276367,28.762989044189453,27.01125144958496,24.690113067626953,23.088253021240234,19.037466049194336,17.078317642211914,15.46010684967041,14.940099716186523,13.055620193481445,12.27988052368164,11.04464054107666,1182.7291259765625,33.10789489746094,17.513959884643555
145000,155001,17,3,241,132,0,2908.577880859375,92.98738098144531,63.347930908203125,34.39255142211914,29.903018951416016,24.2003173828125,22.882001876831055,19.59061622619629,17.829837799072266,14.934661865234375,14.18398380279541,13.656394004821777,12.700702667236328,11.496996879577637,10.128287315368652,9.80960750579834,8.984944343566895,1223.34619140625,22.435726165771484,15.468500137329102
145000,155001,17,3,241,132,1,2908.958984375,92.10218811035156,62.365699768066406,36.183799743652344,29.431068420410156,23.905771255493164,22.679826736450195,19.906511306762695,18.23176383972168,15.798869132995605,15.250703811645508,14.126879692077637,13.604515075683594,12.029603004455566,11.093086242675781,9.797792434692383,9.124792098999023,1223.045654296875,22.584461212158203,13.775714874267578
150000,160001,17,3,242,138,0,2950.412109375,117.43619537353516,59.579898834228516,48.7411994934082,37.04856872558594,30.631437301635742,26.126300811767578,20.80655288696289,18.875009536743164,17.636064529418945,16.212854385375977,15.73145580291748,14.234614372253418,11.808679580688477,11.591126441955566,10.743160247802734,9.807500839233398,1243.7587890625,25.615516662597656,16.897260665893555
150000,160001,17,3,242,138,1,2954.79833984375,118.84757232666016,61.29203796386719,48.74652862548828,37.46625518798828,28.959369659423828,24.361465454101562,22.90850830078125,19.525524139404297,17.857303619384766,16.2288818359375,15.027308464050293,13.87961483001709,12.521526336669922,11.621234893798828,10.37568473815918,9.196091651916504,1245.3475341796875,25.886627197265625,16.65880012512207
155000,165001,17,3,241,134,0,3078.028076171875,95.12033081054688,57.97974395751953,42.41236114501953,26.697406768798828,25.186559677124023,21.734514236450195,20.107149124145508,18.287019729614258,15.771839141845703,14.593605995178223,14.000296592712402,11.160086631774902,10.982309341430664,10.193443298339844,9.545581817626953,8.33606243133545,1293.6195068359375,22.92912483215332,11.159069061279297
155000,165001,17,3,241,134,1,3074.715087890625,95.69290924072266,59.86997985839844,43.86494827270508,28.014307022094727,26.846111297607422,23.574115753173828,19.553691864013672,17.860807418823242,16.628259658813477,15.807720184326172,13.434724807739258,11.84286880493164,11.126338958740234,9.842244148254395,8.997430801391602,8.69175910949707,1292.4527587890625,22.29038429260254,12.333984375
160000,170001,17,3,247,134,0,2914.747314453125,124.3564224243164,76.98286437988281,47.404720306396484,44.31581115722656,31.288820266723633,25.23033332824707,23.614864349365234,20.401161193847656,18.339597702026367,18.085573196411133,16.57672691345215,15.917423248291016,14.4201078414917,13.307658195495605,12.089170455932617,11.375162124633789,1229.1649169921875,27.95441246032715,15.189367294311523
160000,170001,17,3,247,134,1,2918.212646484375,121.93794250488281,79.01901245117188,47.58732604980469,44.09101867675781,31.80885124206543,27.41364288330078,22.9755802154541,21.557897567749023,19.5906982421875,18.286327362060547,16.80363655090332,15.698895454406738,14.21103572845459,13.759743690490723,12.249637603759766,11.479981422424316,1230.54345703125,30.34341049194336,15.53345775604248
165000,175001,17,3,240,146,0,3025.018798828125,90.90565490722656,68.70924377441406,42.25238800048828,33.07646560668945,28.29568862915039,24.65768814086914,21.618932723999023,18.35358428955078,17.54627227783203,15.756928443908691,14.576233863830566,14.383217811584473,12.718415260314941,11.661518096923828,10.549750328063965,8.983819961547852,1276.170166015625,29.31491470336914,13.988654136657715
165000,175001,17,3,240,146,1,3026.783935546875,91.18376159667969,66.73393249511719,44.19157409667969,34.73149490356445,28.268909454345703,22.516508102416992,20.934213638305664,19.68596649169922,18.142709732055664,17.753862380981445,16.840696334838867,15.989477157592773,13.908041000366211,12.609271049499512,11.898829460144043,10.501157760620117,1276.1982421875,30.049636840820312,17.289886474609375
170000,180001,17,3,244,142,0,3036.50048828125,132.8622589111328,74.29344940185547,42.87423324584961,36.48027038574219,28.12874412536621,23.80548095703125,21.555099487304688,20.540164947509766,19.525169372558594,18.414949417114258,17.089082717895508,16.702571868896484,14.886921882629395,12.422967910766602,11.451563835144043,11.185275077819824,1281.74072265625,30.439626693725586,18.358562469482422
170000,180001,17,3,244,142,1,3036.717041015625,132.53817749023438,75.67150115966797,44.862525939941406,36.810611724853516,29.746227264404297,23.883695602416992,22.689716339111328,20.813859939575195,20.09303092956543,19.069753646850586,17.246509552001953,15.970745086669922,15.376130104064941,13.456364631652832,12.408408164978027,11.212698936462402,1281.521484375,29.89512062072754,18.486217498779297
175000,185001,17,3,243,141,0,3040.16552734375,100.8187026977539,60.359474182128906,39.26890182495117,28.825284957885742,26.97254753112793,21.410747528076172,20.136146545410156,19.52338218688965,18.62143325805664,16.924022674560547,16.38248062133789,14.884612083435059,13.181798934936523,12.008681297302246,11.581189155578613,9.619528770446777,1283.97021484375,21.71290397644043,15.053539276123047
175000,185001,17,3,243,141,1,3040.737548828125,104.56153106689453,60.92689514160156,39.457069396972656,30.25956153869629,25.659921646118164,22.411529541015625,21.738439559936523,19.618412017822266,17.81267738342285,15.658492088317871,15.185876846313477,13.411112785339355,12.587255477905273,12.230236053466797,11.466676712036133,9.330565452575684,1285.0499267578125,23.859928131103516,14.81722354888916
180000,190001,17,3,246,142,0,3129.2119140625,102.86836242675781,68.39490509033203,47.56287384033203,35.273414611816406,30.071632385253906,27.10710906982422,24.53548240661621,23.668615341186523,19.586387634277344,18.92922019958496,17.598270416259766,16.215373992919922,15.004607200622559,14.535016059875488,12.852635383605957,10.862380027770996,1319.8543701171875,26.58605194091797,15.772210121154785
180000,190001,17,3,246,142,1,3127.034423828125,101.09223175048828,71.03204345703125,48.15628433227539,34.24831008911133,27.2496280670166,25.77115249633789,24.14042854309082,22.37484359741211,20.850418090820312,19.704193115234375,18.100688934326172,16.433197021484375,14.386004447937012,13.925280570983887,12.403206825256348,9.10136604309082,1318.704833984375,22.604928970336914,19.24829864501953
185000,195001,17,3,241,152,0,3112.3974609375,113.5169677734375,72.9482192993164,42.76601028442383,33.85743713378906,29.07525634765625,25.87833023071289,21.633832931518555,20.9202880859375,18.162311553955078,16.448070526123047,15.684454917907715,14.893967628479004,14.028083801269531,12.954005241394043,11.05700969696045,10.585737228393555,1308.7913818359375,26.267690658569336,15.769259452819824
185000,195001,17,3,241,152,1,3106.125,114.09126281738281,75.25667572021484,42.82868194580078,32.866756439208984,29.120296478271484,24.695636749267578,23.01165008544922,20.607370376586914,19.356014251708984,18.481874465942383,15.4600191116333,14.279314041137695,13.522621154785156,12.409399032592773,11.122225761413574,10.230835914611816,1306.0853271484375,27.666906356811523,15.254072189331055
190000,200001,17,3,249,160,0,3131.09716796875,111.2389144897461,75.8786392211914,44.02003860473633,36.08506774902344,31.957632064819336,25.998863220214844,22.809534072875977,21.502933502197266,19.98963165283203,19.05521583557129,17.818397521972656,15.948348045349121,15.363414764404297,13.78801155090332,12.932291984558105,10.491859436035156,1321.1146240234375,26.8521671295166,15.065239906311035
