episode,reward,steps
154,685.582743,1000
155,697.394659,1000
156,719.53783,1000
157,754.125059,1000
158,761.799212,1000
159,692.076896,1000
160,766.229431,1000
161,753.175505,1000
162,737.387327,1000
163,761.366863,1000
164,758.829565,1000
165,738.388252,1000
166,741.862839,1000
167,667.547768,1000
168,708.515723,1000
169,707.21758,1000
170,719.824524,1000
171,680.66189,1000
172,741.697183,1000
173,697.326581,1000
174,781.256167,1000
175,632.668648,1000
176,754.976518,1000
177,493.46058,1000
178,737.83068,1000
179,580.590539,1000
180,659.01833,1000
181,741.312283,1000
182,664.100537,1000
183,666.823786,1000
184,665.287835,1000
185,730.196637,1000
186,609.702842,1000
187,679.958331,1000
188,596.178929,1000
189,755.696559,1000
190,759.397985,1000
191,686.135446,1000
192,659.861551,1000
193,730.706144,1000
194,663.375791,1000
195,764.880911,1000
196,721.958255,1000
197,719.807427,1000
198,704.8803,1000
199,744.16793,1000
200,747.896834,1000
201,735.910578,1000
202,731.585932,1000
203,726.299868,1000
204,708.808474,1000
205,696.07482,1000
206,639.877119,1000
207,690.361566,1000
208,626.630797,1000
209,734.927485,1000
210,732.052984,1000
211,716.640233,1000
212,775.80498,1000
213,783.071716,1000
214,694.545221,1000
215,751.583351,1000
216,724.06827,1000
217,677.671295,1000
218,756.344694,1000
219,704.326763,1000
220,721.964601,1000
221,761.77135,1000
222,658.346247,1000
223,759.311685,1000
224,756.381611,1000
225,660.3445,1000
226,717.478516,1000
227,725.753266,1000
228,786.701101,1000
229,738.355366,1000
230,740.010848,1000
231,796.337372,1000
232,741.640468,1000
233,740.215291,1000
234,717.910523,1000
235,746.737054,1000
236,647.856613,1000
237,715.44426,1000
238,710.294527,1000
239,721.23602,1000
240,746.299843,1000
241,766.681993,1000
242,698.913393,1000
243,717.449197,1000
244,677.126927,1000
245,706.966202,1000
246,731.206533,1000
247,714.088405,1000
248,744.578172,1000
249,765.354743,1000
250,742.653995,1000
251,745.890371,1000
252,737.487743,1000
253,755.576398,1000
254,757.803014,1000
255,744.560105,1000
256,703.92141,1000
257,750.342511,1000
258,760.753945,1000
259,768.745304,1000
260,640.024468,1000
261,757.283112,1000
262,728.572449,1000
263,707.740444,1000
264,757.952726,1000
265,742.173888,1000
266,725.854341,1000
267,694.188848,1000
268,768.111544,1000
269,745.128242,1000
270,758.694359,1000
271,733.733168,1000
272,724.066796,1000
273,751.24561,1000
274,755.662372,1000
275,741.110943,1000
276,757.88577,1000
277,716.963318,1000
278,754.473711,1000
279,713.936048,1000
280,764.223392,1000
281,760.295291,1000
282,759.221568,1000
283,736.482881,1000
284,742.517399,1000
285,739.89182,1000
286,737.779029,1000
287,758.8258,1000
288,737.820373,1000
289,741.317745,1000
290,743.226508,1000
291,741.883787,1000
292,778.438389,1000
293,727.595005,1000
294,744.072107,1000
295,743.206393,1000
296,749.247286,1000
297,731.430537,1000
298,728.401758,1000
299,749.907169,1000
300,719.751596,1000
301,669.467825,1000
302,712.628177,1000
303,721.994076,1000
304,713.413166,1000
305,700.18345,1000
306,680.466192,1000
307,702.998392,1000
308,688.999165,1000
309,745.720667,1000
310,727.566532,1000
311,739.896611,1000
312,727.866112,1000
313,723.084051,1000
314,717.967055,1000
315,748.217791,1000
316,676.182412,1000
317,758.260528,1000
318,746.79716,1000
319,735.171763,1000
320,705.649396,1000
321,737.672847,1000
322,785.437955,1000
323,753.018336,1000
324,710.169345,1000
325,735.170615,1000
326,774.031948,1000
327,712.930097,1000
328,748.271174,1000
329,747.70396,1000
330,739.782272,1000
331,747.160966,1000
332,735.681725,1000
333,774.151934,1000
334,800.074049,1000
335,693.114911,1000
336,697.172017,1000
337,774.007767,1000
338,732.331669,1000
339,765.080661,1000
340,718.20973,1000
341,767.912973,1000
342,748.568987,1000
343,779.798062,1000
344,482.904471,1000
345,759.912893,1000
346,767.639466,1000
347,767.54515,1000
348,749.276408,1000
349,741.54306,1000
350,728.968495,1000
351,726.284687,1000
352,676.998194,1000
353,748.418224,1000
354,702.083127,1000
355,712.120071,1000
356,693.75715,1000
357,678.33708,1000
358,659.987671,1000
359,694.554923,1000
360,714.07378,1000
361,800.43236,1000
362,760.372338,1000
363,724.723152,1000
364,730.898819,1000
365,738.123456,1000
366,730.919067,1000
367,322.577027,1000
368,685.177092,1000
369,742.808816,1000
370,709.468045,1000
371,731.236981,1000
372,695.483357,1000
373,727.819922,1000
374,738.816078,1000
375,716.270454,1000
376,686.391527,1000
377,708.715799,1000
378,769.516978,1000
379,729.972707,1000
380,727.971829,1000
381,745.640414,1000
382,719.060129,1000
383,712.061725,1000
384,757.561796,1000
385,738.129105,1000
386,704.441378,1000
387,692.346458,1000
388,723.102402,1000
389,777.22151,1000
390,717.906221,1000
391,734.963531,1000
392,784.535821,1000
393,724.677613,1000
394,786.435208,1000
395,749.494886,1000
396,744.645819,1000
397,759.918413,1000
398,776.693126,1000
399,785.162113,1000
400,741.465045,1000
401,748.015481,1000
402,756.575187,1000
403,760.501126,1000
404,733.400644,1000
405,700.895785,1000
406,732.34579,1000
407,746.0665,1000
408,754.244227,1000
409,780.202406,1000
410,794.945914,1000
411,770.299002,1000
412,767.3619,1000
413,767.785194,1000
414,781.949635,1000
415,761.298629,1000
416,689.861819,1000
417,669.962762,1000
418,732.292193,1000
419,401.365232,1000
420,690.127988,1000
421,759.393906,1000
422,711.049044,1000
423,699.039209,1000
424,773.982518,1000
425,712.260694,1000
426,767.386474,1000
427,747.542262,1000
428,753.79547,1000
429,728.867842,1000
430,734.09243,1000
431,717.118507,1000
432,768.187187,1000
433,749.302059,1000
434,739.959716,1000
435,623.092056,1000
436,672.833263,1000
437,734.205857,1000
438,748.034948,1000
439,521.983277,1000
440,753.077979,1000
441,753.483611,1000
442,690.763359,1000
443,781.145511,1000
444,760.854338,1000
445,730.25344,1000
446,738.321938,1000
447,728.135856,1000
448,626.287003,1000
449,739.804816,1000
450,697.864181,1000
451,752.193972,1000
452,718.765559,1000
453,766.783825,1000
454,717.375487,1000
455,711.635516,1000
456,725.985692,1000
457,734.600207,1000
458,678.354661,1000
459,625.268755,1000
460,708.087806,1000
461,628.497542,1000
462,659.455651,1000
463,746.817495,1000
464,744.353295,1000
465,409.147187,1000
466,709.436109,1000
467,722.91905,1000
468,726.759283,1000
469,779.393691,1000
470,687.844711,1000
471,747.364747,1000
472,730.605381,1000
473,736.91168,1000
474,766.246198,1000
475,747.640313,1000
476,732.256595,1000
477,799.934812,1000
478,738.972301,1000
479,750.425097,1000
480,766.393304,1000
481,748.023373,1000
482,768.878794,1000
483,770.70776,1000
484,768.768749,1000
485,814.543194,1000
486,767.633608,1000
487,722.032997,1000
488,777.139708,1000
489,748.924824,1000
490,739.991548,1000
491,768.642712,1000
492,760.539538,1000
493,784.891935,1000
494,721.515019,1000
495,756.644751,1000
496,734.117007,1000
497,776.989133,1000
498,730.201474,1000
499,780.209023,1000
500,754.631831,1000
501,777.123214,1000
502,736.004732,1000
503,757.928473,1000
504,783.35016,1000
505,778.687379,1000
506,709.457786,1000
507,758.552141,1000
508,769.096799,1000
509,735.850284,1000
510,757.298808,1000
511,769.147325,1000
512,758.589719,1000
513,762.080087,1000
514,735.897617,1000
515,787.207096,1000
516,746.110432,1000
517,791.850643,1000
518,714.819977,1000
519,774.701754,1000
520,769.312518,1000
521,763.092113,1000
522,787.357937,1000
523,771.067169,1000
524,793.260889,1000
525,768.422114,1000
526,586.989613,1000
527,716.641487,1000
528,711.190634,1000
529,768.335984,1000
530,770.031292,1000
531,782.854039,1000
532,734.677852,1000
533,756.869996,1000
534,752.365453,1000
535,791.339614,1000
536,793.350813,1000
537,780.496179,1000
538,663.735819,1000
539,753.34594,1000
540,779.837421,1000
541,759.158413,1000
542,722.125847,1000
543,806.260988,1000
544,795.725658,1000
545,822.59965,1000
546,813.319289,1000
547,811.342153,1000
548,793.809245,1000
549,793.028456,1000
550,803.726133,1000
551,26.309699,99
552,626.803534,1000
553,813.181598,1000
554,797.239033,1000
555,724.12026,1000
556,762.223252,1000
557,755.165611,1000
558,768.191043,1000
559,797.044982,1000
560,779.912307,1000
561,772.757497,1000
562,816.798938,1000
563,807.560308,1000
564,772.161747,1000
565,758.848724,1000
566,736.469864,1000
567,756.03542,1000
568,751.847953,1000
569,830.623797,1000
570,798.135165,1000
571,789.764284,1000
572,786.773919,1000
573,835.082325,1000
574,770.386954,1000
575,765.831175,1000
576,740.82994,1000
577,705.167828,1000
578,789.931914,1000
579,787.676698,1000
580,767.744719,1000
581,792.422638,1000
582,789.205613,1000
583,777.88607,1000
584,769.381333,1000
585,802.577851,1000
586,592.033387,1000
587,770.123293,1000
588,761.599503,1000
589,810.403719,1000
590,717.146166,1000
591,778.850449,1000
592,775.237943,1000
593,782.63519,1000
594,758.417472,1000
595,783.718213,1000
596,781.163369,1000
597,787.13445,1000
598,811.593115,1000
599,776.963597,1000
600,808.259392,1000
601,799.864687,1000
602,756.250706,1000
603,756.54764,1000
604,831.210073,1000
605,777.650779,1000
606,815.303142,1000
607,760.614289,1000
608,751.79997,1000
609,800.907615,1000
610,793.090543,1000
611,774.086895,1000
612,770.915943,1000
613,764.039471,1000
614,777.205524,1000
615,805.682604,1000
616,765.989922,1000
617,733.220908,1000
618,791.882181,1000
619,764.253729,1000
620,790.646189,1000
621,769.791242,1000
622,816.262369,1000
623,755.370622,1000
624,805.094571,1000
625,772.166571,1000
626,766.056857,1000
627,727.056546,1000
628,788.039449,1000
629,767.181603,1000
630,779.999158,1000
631,756.937249,1000
632,774.860406,1000
633,791.763465,1000
634,744.015747,1000
635,774.691873,1000
636,786.662755,1000
637,782.088453,1000
638,754.74734,1000
639,782.605806,1000
640,784.790675,1000
641,761.684267,1000
642,793.604279,1000
643,790.136645,1000
644,742.926321,1000
645,819.380519,1000
646,812.737654,1000
647,765.726265,1000
648,759.657491,1000
649,791.485587,1000
650,779.935974,1000
651,753.112001,1000
652,780.992548,1000
653,791.776202,1000
654,765.925337,1000
655,753.915257,1000
656,809.80086,1000
657,757.259083,1000
658,780.017054,1000
659,788.772417,1000
660,775.506348,1000
661,775.213948,1000
662,821.12756,1000
663,811.20256,1000
664,729.787531,1000
665,820.574424,1000
666,785.935628,1000
667,799.996311,1000
668,772.776071,1000
669,814.059318,1000
670,857.898135,1000
671,822.177477,1000
672,786.815697,1000
673,757.373723,1000
674,798.400319,1000
675,776.271557,1000
676,800.14747,1000
677,769.967694,1000
678,768.947605,1000
679,787.858529,1000
680,791.19523,1000
681,785.411168,1000
682,795.503898,1000
683,795.918516,1000
684,782.003862,1000
685,759.75548,1000
686,798.139574,1000
687,735.221511,1000
688,775.755547,1000
689,811.413719,1000
690,808.855863,1000
691,833.641009,1000
692,812.266231,1000
693,821.858072,1000
694,848.449699,1000
695,769.318971,1000
696,836.766102,1000
697,833.310603,1000
698,825.781048,1000
699,741.90573,1000
700,798.196303,1000
701,823.784312,1000
702,785.041374,1000
703,756.028661,1000
704,833.923907,1000
705,826.856329,1000
706,831.01589,1000
707,828.684505,1000
708,792.896341,1000
709,817.219211,1000
710,793.703883,1000
711,835.688296,1000
712,801.040148,1000
713,822.10825,1000
714,814.660686,1000
715,825.004195,1000
716,816.79096,1000
717,813.204284,1000
718,813.624642,1000
719,815.320329,1000
720,624.418111,1000
721,780.712857,1000
722,790.824618,1000
723,793.947394,1000
724,736.547616,1000
725,824.63801,1000
726,808.992089,1000
727,768.448048,1000
728,757.286989,1000
729,777.339742,1000
730,787.573557,1000
731,754.420975,1000
732,804.456853,1000
733,811.158568,1000
734,711.58841,1000
735,796.494195,1000
736,776.566782,1000
737,761.777696,1000
738,768.006099,1000
739,728.13187,1000
740,756.634909,1000
741,723.811397,1000
742,765.979949,1000
743,773.061007,1000
744,763.458772,1000
745,809.239009,1000
746,728.67902,1000
747,728.965629,1000
748,804.263979,1000
749,744.311219,1000
750,787.035658,1000
751,805.317116,1000
752,746.832728,1000
753,797.439012,1000
754,778.04708,1000
755,803.386946,1000
756,742.997609,1000
757,734.239481,1000
758,786.495843,1000
759,793.596612,1000
760,816.142839,1000
761,797.908747,1000
762,787.991756,1000
763,789.822413,1000
764,758.303543,1000
765,789.922733,1000
766,765.969267,1000
767,807.930412,1000
768,792.118159,1000
769,755.165932,1000
770,786.706831,1000
771,771.783112,1000
772,777.782712,1000
773,763.532469,1000
774,816.113133,1000
775,820.501886,1000
776,819.67845,1000
777,768.779764,1000
778,742.589343,1000
779,730.263762,1000
780,782.540048,1000
781,798.10362,1000
782,799.340206,1000
783,810.331269,1000
784,806.491313,1000
785,750.923623,1000
786,788.356936,1000
787,715.372973,1000
788,727.29125,1000
789,808.282783,1000
790,756.163576,1000
791,749.478805,1000
792,718.741966,1000
793,788.545103,1000
794,777.25278,1000
795,695.887097,1000
796,755.633044,1000
797,757.393989,1000
798,798.383257,1000
799,805.341164,1000
800,687.390728,1000
801,761.018022,1000
802,781.912713,1000
803,825.999269,1000
804,713.583076,1000
805,773.465702,1000
806,753.536086,1000
807,533.633148,1000
808,730.943344,1000
809,819.851237,1000
810,777.154495,1000
811,773.936204,1000
812,814.171981,1000
813,854.014692,1000
814,801.013451,1000
815,840.093438,1000
816,756.269965,1000
817,755.651041,1000
818,740.382998,1000
819,806.192298,1000
820,804.601047,1000
821,779.389244,1000
822,814.628245,1000
823,818.414294,1000
824,732.400774,1000
825,808.23485,1000
826,769.436107,1000
827,791.656944,1000
828,750.190341,1000
829,734.724046,1000
830,810.482524,1000
831,788.188118,1000
832,777.643868,1000
833,799.898523,1000
834,811.075092,1000
835,759.983251,1000
836,736.956312,1000
837,817.253208,1000
838,782.138343,1000
839,798.228111,1000
840,762.697998,1000
841,623.43686,1000
842,731.79547,1000
843,759.076688,1000
844,798.692567,1000
845,728.347464,1000
846,708.551475,1000
847,773.042998,1000
848,807.097046,1000
849,810.778247,1000
850,794.351783,1000
851,800.757075,1000
852,753.991725,1000
853,777.495407,1000
854,782.048905,1000
855,803.593291,1000
856,799.695379,1000
857,818.63009,1000
858,760.243043,1000
859,764.063852,1000
860,785.441494,1000
861,744.643045,1000
862,776.885687,1000
863,787.070463,1000
864,779.133762,1000
865,775.614423,1000
866,766.895423,1000
867,783.693936,1000
868,710.177797,1000
869,765.309407,1000
870,767.298915,1000
871,747.441304,1000
872,773.319021,1000
873,759.954046,1000
874,766.314033,1000
875,744.154101,1000
876,759.440314,1000
877,794.465884,1000
878,763.448689,1000
879,790.065995,1000
880,756.736158,1000
881,779.077487,1000
882,783.861128,1000
883,808.576359,1000
884,751.342318,1000
885,789.062838,1000
886,775.612739,1000
887,747.49508,1000
888,763.795439,1000
889,774.698385,1000
890,756.045994,1000
891,777.057654,1000
892,799.608919,1000
893,758.789008,1000
894,748.518798,1000
895,768.760293,1000
896,729.98764,1000
897,741.013751,1000
898,703.359023,1000
899,710.741071,1000
900,737.66004,1000
901,707.578502,1000
902,688.480772,1000
903,640.501723,1000
904,588.262653,1000
905,661.162271,1000
906,711.563963,1000
907,766.367033,1000
908,765.082576,1000
909,707.016984,1000
910,682.97868,1000
911,736.698128,1000
912,762.631397,1000
913,772.566037,1000
914,768.304949,1000
915,743.178898,1000
916,712.224841,1000
917,748.408317,1000
918,733.010041,1000
919,737.541853,1000
920,704.461142,1000
921,785.635484,1000
922,770.690514,1000
923,781.560163,1000
924,802.781009,1000
925,761.297982,1000
926,795.478422,1000
927,780.534387,1000
928,724.375286,1000
929,809.116639,1000
930,801.114095,1000
931,788.708863,1000
932,790.471201,1000
933,832.168371,1000
934,824.867486,1000
935,774.307349,1000
936,787.426594,1000
937,810.284228,1000
938,797.216855,1000
939,776.507019,1000
940,756.068462,1000
941,747.416806,1000
942,768.168462,1000
943,774.358448,1000
944,786.134679,1000
945,790.439437,1000
946,795.193354,1000
947,798.915134,1000
948,771.29951,1000
949,776.478501,1000
950,756.300269,1000
951,766.310577,1000
952,783.884117,1000
953,759.246573,1000
954,724.002641,1000
955,768.717056,1000
956,760.675967,1000
957,786.603687,1000
958,792.848314,1000
959,765.583814,1000
960,758.431521,1000
961,788.526217,1000
962,777.559491,1000
963,795.618982,1000
964,790.162055,1000
965,826.486321,1000
966,815.047097,1000
967,798.955226,1000
968,788.808682,1000
969,773.745031,1000
970,772.400426,1000
971,776.511178,1000
972,794.534246,1000
973,759.412822,1000
974,732.13002,1000
975,757.615952,1000
976,773.361347,1000
977,751.263839,1000
978,771.206203,1000
979,767.742249,1000
980,788.147135,1000
981,792.957123,1000
982,738.410884,1000
983,674.27089,1000
984,807.365676,1000
985,668.745929,1000
986,706.846334,1000
987,644.67218,1000
988,605.468193,1000
989,693.84369,1000
990,722.692598,1000
991,731.92511,1000
992,688.068407,1000
993,649.775444,1000
994,707.156036,1000
995,761.037028,1000
996,666.020578,1000
997,706.67938,1000
998,736.958591,1000
999,653.397945,1000
1000,667.526088,1000
1001,754.895171,1000
1002,698.558038,1000
1003,686.735672,1000
1004,700.037465,1000
1005,761.281785,1000
1006,740.685113,1000
1007,675.218719,1000
1008,708.880936,1000
1009,513.990911,1000
1010,662.080627,1000
1011,775.318521,1000
1012,799.757242,1000
1013,779.658532,1000
1014,786.701722,1000
1015,810.491826,1000
1016,779.714314,1000
1017,784.131681,1000
1018,806.935797,1000
1019,757.094104,1000
1020,791.472033,1000
1021,805.760861,1000
1022,700.973767,1000
1023,820.654486,1000
1024,751.613508,1000
1025,789.806914,1000
1026,772.140023,1000
1027,787.070982,1000
1028,772.411541,1000
1029,719.076578,1000
1030,742.595715,1000
1031,786.113689,1000
1032,807.919794,1000
1033,788.402594,1000
1034,772.677594,1000
1035,806.588712,1000
1036,761.390237,1000
1037,807.804676,1000
1038,729.857568,1000
1039,749.152213,1000
1040,811.194296,1000
1041,813.068734,1000
1042,805.806147,1000
1043,816.659531,1000
1044,800.765812,1000
1045,825.751208,1000
1046,822.912396,1000
1047,815.974932,1000
1048,815.791274,1000
1049,818.592632,1000
1050,763.932429,1000
1051,787.072227,1000
1052,765.096535,1000
1053,780.182596,1000
1054,799.547553,1000
1055,767.59385,1000
1056,787.941869,1000
1057,779.037235,1000
1058,814.264267,1000
1059,745.695245,1000
1060,782.688456,1000
1061,792.409733,1000
1062,769.574209,1000
1063,762.033853,1000
1064,782.448614,1000
1065,753.577284,1000
1066,782.185254,1000
1067,771.704691,1000
1068,750.782353,1000
1069,797.238981,1000
1070,800.903429,1000
