episode,reward,steps
158,42.787222,225
159,6.150074,65
160,20.613693,370
161,33.128858,108
162,28.872545,85
163,22.466032,37
164,43.210081,103
165,74.26133,174
166,29.788933,92
167,10.966768,249
168,72.482945,321
169,2.643188,37
170,10.075052,20
171,563.887166,1000
172,43.025054,76
173,238.719451,444
174,526.249718,1000
175,72.18445,83
176,35.608725,167
177,17.691174,22
178,484.361333,1000
179,-1.88175,14
180,22.050449,23
181,103.97233,217
182,10.628981,20
183,55.736845,131
184,-2.042976,19
185,5.608777,65
186,97.387035,118
187,25.217889,136
188,7.290642,46
189,163.531235,335
190,47.961712,86
191,17.641631,23
192,548.022259,1000
193,700.883056,1000
194,145.725788,343
195,624.647369,1000
196,44.538604,72
197,18.449762,43
198,30.09271,34
199,29.569638,98
200,580.736772,1000
201,113.78869,348
202,49.190592,75
203,45.603192,43
204,627.960574,1000
205,18.682132,36
206,660.268724,1000
207,12.200035,49
208,-7.664822,39
209,60.467061,147
210,105.244879,342
211,623.832038,1000
212,-8.964618,120
213,-69.376538,220
214,3.832261,37
215,6.902528,18
216,152.610915,286
217,56.756208,48
218,-0.795927,37
219,160.610597,422
220,17.158474,56
221,555.311969,1000
222,41.404945,48
223,46.356004,59
224,646.181001,1000
225,92.553283,116
226,625.840865,1000
227,19.139161,32
228,174.320316,254
229,31.990775,69
230,45.574277,192
231,49.490244,85
232,65.447444,99
233,22.674765,27
234,20.618326,71
235,45.523263,67
236,624.953128,1000
237,4.741855,16
238,113.238272,185
239,145.159791,206
240,19.784193,18
241,28.188272,87
242,39.129222,58
243,155.967803,244
244,162.237183,320
245,41.100075,49
246,-12.074006,19
247,662.010498,1000
248,600.40816,1000
249,7.533819,54
250,-9.6803,68
251,673.781658,1000
252,49.041682,127
253,128.969428,242
254,-14.969477,16
255,193.530174,261
256,103.103167,111
257,489.941284,1000
258,42.120465,302
259,81.737494,132
260,86.658276,161
261,63.486269,241
262,667.590652,1000
263,6.207825,21
264,-152.655407,375
265,411.376269,760
266,22.101268,22
267,639.754376,1000
268,356.413042,914
269,56.717865,119
270,41.715497,71
271,488.201824,1000
272,73.983892,87
273,631.207141,1000
274,55.876653,129
275,682.319608,1000
276,495.455224,1000
277,37.269788,57
278,676.627349,1000
279,614.55945,1000
280,704.086605,1000
281,640.36713,1000
282,561.918671,1000
283,4.661153,100
284,13.762951,22
285,37.027068,69
286,21.444642,26
287,575.784934,1000
288,67.124605,266
289,130.832233,316
290,3.851795,23
291,624.248739,1000
292,29.932957,82
293,99.882252,171
294,-4.326277,11
295,532.984296,1000
296,664.963144,1000
297,12.156554,23
298,42.124622,103
299,145.740621,166
300,88.880667,90
301,105.498656,97
302,46.060894,85
303,10.498558,19
304,8.375725,22
305,11.55974,50
306,95.151444,146
307,-3.09949,27
308,-12.06528,131
309,30.507391,111
310,244.567635,289
311,42.942694,196
312,757.465987,1000
313,135.655829,287
314,133.670267,203
315,45.434921,46
316,41.78385,46
317,611.715691,1000
318,46.541577,81
319,78.275759,94
320,116.318838,212
321,715.48394,1000
322,646.272788,1000
323,699.081581,1000
324,56.068632,69
325,115.456463,159
326,203.55247,250
327,704.246613,1000
328,577.20187,1000
329,-1.667854,20
330,689.039444,1000
331,47.273564,79
332,333.55712,481
333,34.467551,46
334,153.167435,265
335,673.661589,1000
336,117.419115,232
337,700.09416,1000
338,187.374366,231
339,33.990174,466
340,72.934399,106
341,14.874133,22
342,65.806464,179
343,733.007404,1000
344,7.661035,21
345,29.992467,142
346,707.660932,1000
347,35.850252,67
348,42.488041,119
349,683.52712,1000
350,89.30885,152
351,242.046918,278
352,7.641893,97
353,51.608704,73
354,48.8697,85
355,106.886299,144
356,723.030471,1000
357,202.028573,164
358,757.365713,1000
359,138.9043,162
360,30.254229,43
361,72.698708,82
362,617.234897,1000
363,734.873723,1000
364,29.198649,35
365,148.716503,234
366,50.646735,89
367,124.200789,177
368,49.797292,128
369,56.08329,114
370,586.409332,1000
371,85.034235,107
372,740.910321,1000
373,230.27159,255
374,787.371287,1000
375,47.55752,55
376,52.331396,90
377,68.011888,65
378,48.65018,65
379,74.160598,107
380,645.203184,1000
381,275.075114,312
382,67.788237,95
383,578.911155,1000
384,716.460161,1000
385,214.24029,222
386,190.082565,239
387,14.852633,22
388,49.594728,108
389,519.941181,1000
390,25.409119,36
391,621.89698,1000
392,30.989314,31
393,132.197819,208
394,448.86764,1000
395,101.375954,125
396,42.738357,57
397,223.466836,290
398,-3.928538,188
399,449.422694,1000
400,703.511293,1000
401,66.182438,68
402,260.109948,353
403,238.537077,259
404,757.524111,1000
405,767.360072,1000
406,38.499024,39
407,42.824208,85
408,142.604566,130
409,37.346661,44
410,708.48569,1000
411,22.077494,26
412,241.479085,336
413,158.039262,139
414,716.241191,1000
415,175.394786,184
416,145.466126,178
417,530.333407,1000
418,9.040133,25
419,150.463949,144
420,64.689214,94
421,67.483597,95
422,737.621072,1000
423,242.307659,371
424,90.63495,164
425,709.025049,1000
426,14.591552,97
427,792.321012,1000
428,683.132009,1000
429,783.047968,1000
430,647.151613,1000
431,12.384411,25
432,6.823187,35
433,555.885695,1000
434,756.921737,1000
435,566.348522,1000
436,60.760584,103
437,510.116467,1000
438,93.006533,105
439,787.665702,1000
440,132.25909,196
441,64.089183,148
442,759.191602,1000
443,102.67614,100
444,760.972235,1000
445,153.92591,337
446,63.45409,103
447,762.88734,1000
448,57.304347,82
449,58.384148,65
450,723.51166,1000
451,705.309961,1000
452,835.050456,1000
453,78.237254,90
454,776.350458,1000
455,81.983563,176
456,631.517335,1000
457,93.297267,163
458,599.286448,1000
459,770.79808,1000
460,773.987346,1000
461,25.496926,74
462,797.169049,786
463,340.421154,530
464,64.976906,91
465,56.312228,57
466,87.426631,110
467,155.322151,149
468,161.524834,149
469,370.898367,461
470,-1.245121,33
471,320.493251,299
472,37.831803,43
473,15.017234,31
474,78.871494,68
475,610.619021,1000
476,520.899708,1000
477,44.835232,36
478,422.849799,353
479,96.577012,114
480,297.593861,280
481,36.651356,51
482,92.036614,95
483,202.056207,322
484,426.096892,503
485,520.873971,543
486,33.70889,39
487,53.08217,38
488,785.100852,1000
489,92.133375,89
490,196.000319,217
491,315.938354,273
492,391.992994,374
493,411.822357,386
494,179.108066,151
495,516.213852,497
496,713.993962,1000
497,357.043629,325
498,671.061784,1000
499,615.559619,1000
500,124.162091,167
501,762.141496,1000
502,658.369331,654
503,255.305392,200
504,732.365488,1000
505,775.261859,1000
506,57.789246,43
507,194.623913,155
508,975.176784,1000
509,145.252809,142
510,861.934212,1000
511,201.055393,211
512,684.864607,1000
513,62.127791,55
514,365.283786,323
515,774.503313,1000
516,919.856806,1000
517,171.971337,171
518,154.960678,122
519,251.74872,182
520,227.517542,204
521,151.639123,126
522,29.789771,53
523,558.046647,548
524,36.702129,53
525,816.212651,1000
526,379.212804,263
527,798.633779,649
528,159.598535,184
529,799.124493,1000
530,752.167229,1000
531,227.656564,158
532,26.58331,34
533,740.911812,1000
534,69.737793,62
535,734.835782,1000
536,795.411065,1000
537,698.017459,1000
538,288.531973,252
539,554.150481,514
540,302.614802,384
541,255.869062,221
542,789.66625,1000
543,255.28053,190
544,318.028916,222
545,117.231869,81
546,26.489001,37
547,34.283039,40
548,429.127668,536
549,571.864524,518
550,306.359666,262
551,781.648118,1000
552,289.06781,194
553,264.571718,199
554,757.230275,1000
555,867.196422,1000
556,60.79926,53
557,166.069057,124
558,207.70573,177
559,864.01511,1000
560,788.476303,1000
561,729.695456,1000
562,98.658856,88
563,345.023535,267
564,1001.560617,1000
565,908.684339,1000
566,852.8737,1000
567,830.607993,1000
568,810.307055,1000
569,52.925307,88
570,973.072079,1000
571,492.737526,358
572,902.150639,1000
573,370.666418,275
574,91.89348,84
575,398.90788,269
576,832.28347,1000
577,541.273691,355
578,164.272229,95
579,574.382782,410
580,774.30841,1000
581,836.542327,615
582,74.766188,53
583,1310.143662,1000
584,72.243285,67
585,818.085614,1000
586,1381.931506,1000
587,152.549941,115
588,115.002747,86
589,41.587146,33
590,863.825135,1000
591,1226.763648,1000
592,152.242226,109
593,263.739475,257
594,774.002267,576
595,784.337214,1000
596,804.989312,1000
597,595.38777,448
598,133.26574,108
599,814.272701,1000
600,52.621138,72
601,1116.085515,1000
602,16.58025,84
603,880.230555,1000
604,191.80895,133
605,773.79382,1000
606,463.150875,374
607,527.587877,1000
608,521.313497,355
609,-0.494038,18
610,970.984551,1000
611,890.953303,1000
612,797.504427,1000
613,752.476318,1000
614,153.103922,105
615,431.97347,304
616,825.488966,1000
617,773.176229,1000
618,349.270338,328
619,362.699612,195
620,1110.48792,1000
621,38.653487,35
622,34.511268,27
623,137.133086,86
624,882.954794,1000
625,434.024008,1000
626,736.628576,1000
627,287.379919,175
628,174.654447,117
629,873.889986,1000
630,766.089482,1000
631,832.829841,1000
632,795.219111,1000
633,853.701085,1000
634,930.14009,625
635,98.17818,77
636,1135.126643,1000
637,96.610438,409
638,845.313921,1000
639,172.709628,120
640,732.380465,1000
641,130.701996,95
642,65.120855,94
643,378.040491,236
644,91.775049,71
645,1123.995278,1000
646,674.872135,1000
647,1065.766068,1000
648,780.198301,1000
649,1694.227632,1000
650,209.615615,139
651,759.144,1000
652,841.370005,1000
653,1094.82141,1000
654,215.612972,153
655,107.815527,75
656,14.572681,97
657,15.245805,24
658,823.921888,1000
659,1426.276013,772
660,721.763041,1000
661,31.326662,48
662,664.177747,1000
663,55.177882,41
664,340.571802,267
665,1176.820536,1000
666,998.613085,1000
667,1042.382903,1000
668,994.238225,1000
669,62.609358,45
670,842.538468,505
671,765.94481,1000
672,1230.033512,859
673,589.478361,1000
674,885.359113,1000
675,114.944781,78
676,137.342458,108
677,1654.528037,1000
678,55.145954,39
679,860.270552,1000
680,808.534041,1000
681,903.158415,1000
682,749.168997,1000
683,43.126273,50
684,898.560871,1000
685,884.29256,1000
686,832.707271,1000
687,178.455415,115
688,745.567727,1000
689,508.298162,290
690,766.670743,1000
691,1095.744531,655
692,76.224128,63
693,947.766283,1000
694,219.244738,146
695,993.701151,1000
696,123.168233,81
697,272.564613,177
698,542.845375,359
699,401.86789,245
700,458.437003,304
701,80.152552,77
702,81.785169,47
703,388.278663,267
704,77.080915,52
705,927.64982,1000
706,907.530377,1000
707,96.351668,71
708,922.981934,489
709,362.010006,188
710,958.495407,1000
711,1041.789399,1000
712,258.124814,229
713,864.025173,1000
714,830.455768,1000
715,233.18578,170
716,779.091663,1000
717,797.146379,492
718,1023.904245,572
719,742.067759,405
720,186.449498,100
721,1092.263716,1000
722,55.90407,49
723,914.380728,1000
724,926.018361,1000
725,1273.874775,1000
726,747.934582,1000
727,879.206338,1000
728,541.341872,277
729,163.545587,72
730,1067.027903,1000
731,1015.417851,1000
732,1756.121925,1000
733,1015.786983,1000
734,1859.648225,1000
735,1203.301033,1000
736,1283.306917,1000
737,1278.691602,1000
738,1900.948778,1000
739,800.228636,1000
740,417.258219,230
741,1296.276588,1000
742,1093.654674,1000
743,708.128094,452
744,956.418168,491
745,1056.825373,1000
746,1359.585406,688
747,335.148284,175
748,227.047013,284
749,651.706259,1000
750,394.858,1000
751,1163.360176,1000
752,241.991571,119
753,871.04527,401
754,1033.547857,1000
755,983.2338,1000
756,115.142931,179
757,446.141333,243
758,899.657567,1000
759,1134.717204,1000
760,880.016683,455
761,1145.55459,545
762,59.546686,45
763,59.178075,56
764,200.787701,109
765,891.952617,1000
766,545.73232,230
767,279.180395,183
768,1368.788095,1000
769,817.711534,1000
770,504.22668,271
771,213.031256,115
772,510.048561,284
773,503.859649,398
774,63.584372,46
775,509.107207,294
776,1946.508391,1000
777,803.466672,1000
778,2023.262839,1000
779,1270.727289,1000
780,1821.42719,1000
781,1078.951159,537
782,1224.251874,1000
783,843.638953,408
784,1981.928282,1000
785,1269.645525,1000
786,248.600476,153
787,458.945383,247
788,841.888323,1000
789,297.887198,168
790,999.1611,494
791,68.262707,45
792,1324.665823,692
793,504.746446,247
794,284.169491,193
795,1636.016273,1000
796,634.367903,369
797,922.229074,1000
798,875.35634,1000
799,1157.723312,1000
800,500.575974,1000
801,1060.661564,1000
802,693.742766,1000
803,1194.158232,1000
804,801.670592,1000
805,2050.418322,1000
806,489.703869,246
807,2068.335482,1000
808,560.03292,278
809,1565.32304,1000
810,2018.747052,1000
811,781.959398,446
812,1180.803743,1000
813,409.748622,182
814,1876.059399,882
815,373.59106,197
816,2255.040968,1000
817,490.328022,1000
818,926.953073,489
819,799.590844,390
820,2195.481816,1000
821,1075.132367,545
822,562.769337,1000
823,1858.355952,1000
824,1037.634119,482
825,2121.191471,1000
826,2260.36252,1000
827,891.291916,419
828,2323.624986,1000
829,1369.092833,1000
830,823.942504,1000
831,1645.13551,796
832,1618.32898,1000
833,2153.172115,982
834,2124.125961,924
835,172.754833,103
836,489.34488,216
837,2412.582216,1000
838,1937.506315,835
839,2046.376959,1000
840,2149.733766,843
841,769.841269,1000
842,249.110445,116
843,2106.215063,930
844,160.482492,56
845,329.709917,152
846,350.769231,193
847,1413.188974,607
848,2455.515171,1000
849,136.721096,64
850,1035.182489,1000
851,709.282244,290
852,828.141743,410
853,2100.030178,1000
854,2008.672779,1000
855,677.326139,324
856,1472.289459,1000
857,1353.300802,1000
858,1488.473651,1000
859,2295.94569,1000
860,1301.267557,1000
861,2336.764728,1000
862,1419.579538,579
863,1374.607351,563
864,796.800136,1000
865,2421.536709,1000
866,1640.009419,737
867,192.901542,71
868,892.302627,343
869,953.270997,1000
870,1902.078285,1000
871,523.697475,1000
872,181.685375,132
873,2567.332182,1000
874,2273.257834,1000
875,2287.913386,1000
876,2379.96715,992
877,516.775477,1000
878,874.603233,1000
879,916.847347,347
880,309.299583,117
881,1236.83396,1000
882,955.003947,380
883,1267.911736,1000
884,820.859857,339
885,2602.706228,1000
886,2624.448965,1000
887,2619.124096,1000
888,21.609548,27
889,1457.023808,580
890,2742.37856,1000
891,2272.630919,1000
892,326.138571,145
893,2532.257497,1000
894,471.367884,209
895,2553.08094,1000
896,2232.67028,831
897,839.144803,1000
898,1742.313746,1000
899,1624.370772,1000
900,1297.686594,548
901,521.773515,218
902,1471.797721,531
903,1514.103348,1000
904,300.99927,113
905,1652.504548,708
906,430.963496,1000
907,1941.80486,1000
908,151.911941,61
909,2598.214295,1000
910,2992.825106,1000
911,2113.728688,751
912,735.393823,1000
913,1231.676853,461
914,2672.794198,1000
915,2830.267511,1000
916,343.541813,141
917,834.462743,1000
918,2731.902141,1000
919,2733.45886,1000
920,600.386313,1000
921,606.139076,1000
922,1671.020534,639
923,2417.560742,1000
924,864.092836,1000
925,2463.577548,892
926,21.268946,17
927,924.041818,375
928,2712.850381,1000
929,730.957301,1000
930,2929.479056,1000
931,352.988145,147
932,1493.874482,1000
933,2943.783844,1000
934,73.520054,52
935,2766.756007,1000
936,1178.950123,1000
937,2486.995276,1000
938,3078.998238,1000
939,997.140076,405
940,1946.516612,681
941,2852.786254,1000
942,1503.505558,548
943,3037.440176,1000
944,1202.666157,1000
945,2734.030129,1000
946,1323.222446,448
947,2933.878394,1000
948,299.694985,119
949,2907.957117,1000
950,2873.076825,1000
951,1233.496898,432
952,2845.960778,1000
953,3085.447108,1000
954,3144.784454,1000
955,1727.635514,578
956,867.32346,327
957,2870.172118,1000
958,2590.714134,868
959,3002.079409,1000
960,967.087865,1000
961,2911.906465,1000
962,3177.922902,1000
963,2838.644372,1000
964,2138.709682,704
965,1063.371537,359
966,3072.190971,1000
967,3102.887552,1000
968,3055.371193,1000
969,2767.014245,973
970,2295.798764,780
971,2926.225322,1000
972,3039.679349,1000
973,3234.935135,1000
974,3068.923567,1000
975,2970.531254,1000
976,396.246313,1000
977,2987.068914,1000
978,3175.907302,1000
979,239.238654,103
980,3001.400251,1000
981,3344.772127,1000
982,3101.449265,1000
983,2684.623944,864
984,2949.635676,1000
985,2416.084431,777
986,1770.42285,554
987,3163.986236,1000
988,3152.594953,1000
989,3038.408563,1000
990,1905.611011,615
991,3149.909073,1000
992,3221.299345,1000
993,59.817663,31
994,3032.296324,1000
995,3208.332293,1000
996,2624.043623,1000
997,3167.591783,1000
998,3028.252312,1000
999,3218.868827,1000
1000,743.321949,1000
1001,3091.969088,1000
1002,2913.504961,1000
1003,3468.192361,1000
1004,3366.366697,973
1005,3409.767741,1000
1006,3378.517754,1000
1007,3282.928008,1000
1008,3150.306233,1000
1009,2987.017528,1000
1010,3111.786224,1000
1011,3017.700777,1000
1012,3289.841144,1000
1013,3299.044432,1000
1014,2973.017934,1000
1015,3137.330591,1000
1016,3482.37457,1000
1017,3234.423733,1000
1018,3637.919967,1000
1019,3251.365567,1000
1020,3268.980799,1000
1021,3210.230577,1000
1022,3330.889884,1000
1023,1288.865219,1000
1024,26.70214,33
1025,927.641793,308
1026,601.761366,191
1027,1258.42918,462
1028,1304.805236,1000
1029,743.206994,255
1030,3644.716381,1000
1031,3294.528853,1000
1032,3484.66594,1000
1033,3554.280811,1000
1034,241.162061,85
1035,1979.804214,607
1036,3689.203951,1000
1037,3897.161979,1000
1038,3290.026421,1000
1039,3335.292289,920
1040,3515.844472,1000
1041,3453.417444,1000
1042,3559.117851,1000
1043,2252.008351,644
1044,519.130566,195
1045,3259.981063,1000
1046,3427.289721,1000
1047,2339.834578,619
1048,3304.583199,1000
1049,1849.868215,617
1050,3618.843756,1000
1051,3677.654399,1000
1052,3308.49869,1000
1053,3422.905303,1000
1054,425.198149,127
1055,2255.584398,604
1056,1667.076257,481
1057,1635.701413,508
1058,3646.667291,1000
1059,1687.308305,471
1060,1317.25956,351
1061,3451.97467,1000
1062,302.108181,100
1063,3738.160231,1000
1064,3751.667169,1000
1065,3351.768976,1000
1066,3666.500714,1000
1067,3576.993355,1000
1068,3768.972461,1000
1069,3765.97186,1000
1070,1903.550642,535
1071,873.428857,305
1072,3716.466639,1000
1073,3604.502874,1000
1074,3609.457374,1000
1075,3774.470069,1000
1076,3865.520449,1000
1077,1449.563361,387
1078,3595.74582,1000
1079,3744.118765,1000
1080,3688.726037,1000
1081,929.968098,263
1082,1427.120973,1000
1083,3614.965313,1000
1084,3720.739662,1000
1085,3855.116092,1000
1086,3702.230883,1000
1087,3675.100718,1000
1088,-21.173909,10
1089,3783.767009,1000
1090,1070.589968,339
1091,3743.24991,1000
1092,3873.843569,1000
1093,3744.185875,1000
1094,3676.430746,1000
1095,3805.079534,1000
1096,1512.267529,393
1097,3742.691281,1000
1098,553.007364,164
1099,3666.502106,1000
1100,2742.746158,720
1101,3889.640052,1000
1102,1011.658911,296
1103,103.954509,52
1104,924.555589,269
1105,3642.939144,1000
1106,3954.972239,1000
1107,3828.121365,1000
1108,3636.8464,1000
1109,2270.265229,614
1110,1703.775877,454
1111,3629.167962,1000
1112,3857.538021,1000
1113,1559.128813,406
1114,406.209132,145
1115,3733.564691,1000
1116,3632.813843,1000
1117,3918.862117,1000
1118,3718.112228,1000
1119,4059.644331,1000
1120,387.490844,1000
1121,4050.44705,1000
1122,1333.169249,384
1123,3367.540697,851
1124,3772.955228,1000
1125,1738.480488,464
1126,21.183716,20
1127,3859.84069,1000
1128,3784.112403,1000
1129,2880.808768,779
1130,3995.115179,1000
1131,4012.800864,1000
1132,1706.86987,461
1133,4056.33926,1000
1134,4030.404051,1000
1135,4188.984727,1000
1136,4102.632015,1000
1137,3776.74111,1000
1138,4013.257871,1000
1139,3731.648772,1000
1140,607.03077,217
1141,4159.66336,1000
1142,3880.468262,1000
1143,3711.845492,1000
1144,2485.871517,614
1145,945.212279,264
1146,4146.655202,1000
1147,4174.245477,1000
1148,1786.739028,1000
1149,2162.508799,567
1150,3615.843717,881
1151,4215.870077,1000
1152,4055.289603,1000
1153,4064.294204,1000
1154,2897.934495,726
1155,3963.724654,1000
1156,2891.739895,739
1157,3947.242674,1000
1158,4031.508613,1000
1159,3990.135624,1000
1160,4030.868791,991
1161,520.862545,143
1162,1149.434909,285
1163,4067.29399,1000
1164,4377.281477,1000
1165,4254.534023,1000
1166,2556.166289,588
1167,4076.272882,1000
1168,4008.158074,1000
1169,3942.378179,1000
1170,3875.249254,1000
1171,4057.261018,1000
1172,3874.739014,1000
1173,50.129698,30
1174,4009.342742,1000
1175,3038.281919,772
1176,3922.91443,1000
1177,4027.873233,1000
1178,4072.412486,1000
1179,4181.088796,1000
1180,4008.862561,1000
1181,3815.462901,964
1182,547.594532,149
1183,4083.469297,1000
1184,4187.556351,1000
1185,1151.052269,281
1186,3268.640226,793
1187,3767.174035,1000
1188,4193.758432,1000
1189,4002.714839,1000
1190,4190.303466,1000
1191,4227.272015,1000
1192,2783.814281,688
1193,1223.369098,308
1194,4337.011234,1000
1195,4151.83092,1000
1196,1733.516754,457
1197,4179.724797,1000
1198,584.089632,178
1199,4096.188602,1000
1200,160.883524,64
1201,4476.336247,1000
1202,1506.638648,381
1203,3873.036816,1000
1204,3976.812772,1000
1205,1422.919446,367
1206,4436.512882,1000
1207,4368.422485,1000
1208,4026.493097,1000
1209,890.9489,233
1210,148.084675,54
1211,1425.617204,331
1212,4105.941998,1000
1213,4275.39897,1000
1214,1333.95523,348
1215,4229.663819,1000
1216,4090.139518,1000
1217,2418.732716,559
1218,784.524889,209
1219,4124.336803,1000
1220,933.894706,249
1221,4112.611291,1000
1222,4162.780114,1000
1223,4084.397246,1000
1224,4437.081159,1000
1225,4196.698118,1000
1226,2493.44998,1000
1227,1497.843137,358
1228,4147.497984,1000
1229,2583.980437,659
1230,4161.416967,1000
1231,4031.283855,1000
1232,4033.428259,1000
1233,3979.671915,1000
1234,3839.337307,1000
1235,4571.411655,1000
1236,462.866381,119
1237,4184.55652,1000
1238,4426.518486,1000
1239,3967.786638,1000
1240,2607.65261,617
1241,4086.114364,1000
1242,4271.919625,1000
1243,4317.607478,1000
1244,4212.767343,1000
1245,4167.002893,989
1246,4188.962586,1000
1247,2291.279189,529
1248,4125.916712,1000
1249,4398.223465,1000
1250,4319.032454,1000
1251,4449.772783,1000
1252,4368.447919,1000
1253,1429.002338,318
1254,4515.848105,1000
1255,4358.406342,1000
1256,1667.452064,1000
1257,4231.620774,1000
1258,4399.985534,1000
1259,200.771639,67
1260,4397.780091,1000
1261,4508.641968,1000
1262,2468.678106,604
1263,4390.750805,1000
1264,4420.342776,1000
1265,4420.377971,1000
1266,4485.163512,1000
1267,-4.942906,10
1268,4380.029848,1000
1269,800.317019,184
1270,4300.744059,1000
1271,4456.938703,1000
1272,4235.148303,1000
1273,4337.772673,1000
1274,4428.383001,1000
1275,4337.518603,1000
1276,4451.579956,1000
1277,4287.182633,1000
1278,4004.748796,916
1279,4369.457959,1000
1280,3433.460141,763
1281,4435.591071,1000
1282,4224.565708,1000
1283,4487.529476,1000
1284,218.307042,72
1285,4282.131264,1000
1286,4374.718558,1000
1287,4335.138878,1000
1288,4589.018645,1000
1289,4381.35451,1000
1290,4437.748241,1000
1291,4180.557829,1000
1292,4584.363148,1000
1293,4539.196215,1000
1294,4332.541694,1000
1295,4239.456615,1000
1296,4415.882776,1000
1297,4292.46886,1000
1298,4342.25636,1000
1299,4535.056426,1000
1300,4627.508191,1000
1301,4382.936868,1000
1302,4534.489897,1000
1303,4378.321988,1000
1304,4535.234073,1000
1305,1214.162645,269
1306,4487.595734,1000
1307,4620.466363,1000
1308,4688.085475,1000
1309,4052.410797,1000
1310,4560.975155,1000
1311,3047.331465,1000
1312,4511.378219,1000
1313,4500.908673,1000
1314,4562.727868,1000
1315,4265.124752,1000
1316,2127.513327,478
1317,4289.609848,1000
1318,2910.851374,632
1319,4374.357889,1000
1320,4545.082503,1000
1321,4024.105415,893
1322,4618.17836,1000
1323,4498.487612,1000
1324,4479.172454,1000
1325,4737.883512,1000
1326,4798.772876,1000
1327,1013.197376,239
1328,4626.677997,1000
1329,3310.435464,749
1330,4531.029122,1000
1331,4571.000369,1000
1332,4477.04672,1000
1333,4428.368941,1000
1334,4239.156814,1000
1335,4641.509481,1000
1336,4509.197073,1000
1337,4110.186967,872
1338,4879.09019,1000
1339,4886.977815,1000
1340,1506.071609,344
1341,3462.783808,750
1342,4632.102396,1000
1343,4583.415352,1000
1344,869.384057,195
1345,4431.961187,1000
1346,4661.036539,1000
1347,4719.25683,1000
1348,4725.943607,1000
1349,4712.904054,1000
1350,4509.023123,1000
1351,1550.845657,355
1352,4832.582666,1000
1353,4616.13355,1000
1354,4699.260661,1000
1355,4664.282575,1000
1356,4255.721768,1000
1357,1659.91898,372
1358,4655.309786,1000
1359,4570.423674,1000
1360,4778.294025,1000
1361,4703.406774,1000
1362,4662.377449,1000
1363,4886.559826,1000
1364,4481.348207,1000
1365,4404.631946,1000
1366,4835.531189,1000
1367,4708.905253,1000
1368,1716.18867,398
1369,1668.335242,369
