grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07,pen_sv_08,pen_sv_09
25000,35001,17,9,251,35,0,2192.5048828125,167.5814971923828,86.29492950439453,48.84013748168945,38.74329376220703,28.710908889770508,25.88686180114746,24.603260040283203,23.352766036987305,20.151445388793945,14.894817352294922,13.487865447998047,12.763957023620605,12.154191970825195,11.55416202545166,10.473723411560059,10.279362678527832,1610.8583984375,80.56597900390625,37.9334602355957,27.487459182739258,23.64472198486328,16.48211669921875,14.27962589263916,11.704841613769531,10.781534194946289
25000,35001,17,9,251,35,1,2204.65625,168.27633666992188,87.40858459472656,49.7197151184082,38.63276290893555,27.869813919067383,26.47088050842285,24.329862594604492,22.3255615234375,19.276287078857422,14.57915210723877,13.95492172241211,12.798306465148926,12.333867073059082,11.526535987854004,10.714205741882324,10.105119705200195,1619.9110107421875,81.31319427490234,39.2131233215332,27.430376052856445,23.875341415405273,16.065799713134766,13.472010612487793,12.469426155090332,10.826438903808594
30000,40001,17,9,250,40,0,3358.61376953125,188.14276123046875,94.72489929199219,66.39247131347656,47.89414596557617,42.234256744384766,34.302085876464844,33.084571838378906,25.32485008239746,22.8929443359375,20.97687530517578,19.83487319946289,16.988832473754883,16.31795883178711,14.77510929107666,14.450804710388184,14.050076484680176,2426.5107421875,107.3961410522461,52.7082633972168,37.58262252807617,30.522689819335938,22.392580032348633,18.79793357849121,16.531766891479492,15.255563735961914
30000,40001,17,9,250,40,1,3349.39306640625,188.89093017578125,95.73356628417969,66.78784942626953,47.506813049316406,41.0762939453125,37.41545486450195,31.575092315673828,26.729589462280273,25.214641571044922,23.29613494873047,20.342575073242188,18.719440460205078,17.73462677001953,17.194843292236328,15.2975492477417,14.733617782592773,2421.36474609375,108.80669403076172,52.400291442871094,39.63776397705078,28.921422958374023,25.199785232543945,20.20817756652832,18.33719825744629,16.83074951171875
35000,45001,17,9,252,44,0,4295.73046875,219.30775451660156,121.68920135498047,70.4548568725586,56.67955017089844,42.59575271606445,38.103084564208984,32.315025329589844,31.668888092041016,28.012203216552734,23.871885299682617,21.21256446838379,19.573589324951172,19.017549514770508,17.410921096801758,17.13934898376465,14.890629768371582,3117.276123046875,134.37249755859375,59.910438537597656,39.894065856933594,33.741554260253906,26.531089782714844,19.868637084960938,18.95173454284668,17.897871017456055
35000,45001,17,9,252,44,1,4309.0234375,219.3289337158203,121.20201110839844,73.77466583251953,59.32250213623047,41.51038360595703,40.34431838989258,32.99137878417969,30.149044036865234,27.98993492126465,23.79824447631836,22.89957618713379,20.230682373046875,19.298206329345703,18.536640167236328,17.791051864624023,16.536741256713867,3127.096435546875,134.27903747558594,64.09168243408203,41.44655990600586,31.349390029907227,28.324440002441406,21.455665588378906,19.387691497802734,19.146835327148438
40000,50001,17,9,255,50,0,5593.11083984375,226.41941833496094,124.01515197753906,83.1531982421875,59.39768981933594,45.7195930480957,43.582740783691406,41.73025894165039,34.773231506347656,32.09082794189453,28.14322853088379,27.285980224609375,23.81609344482422,21.487157821655273,20.93932342529297,20.123973846435547,18.58666229248047,4078.320556640625,130.23753356933594,60.55447006225586,44.399532318115234,36.54121017456055,27.7471923828125,24.439599990844727,22.159744262695312,20.594505310058594
40000,50001,17,9,255,50,1,5608.64697265625,225.06040954589844,121.5718002319336,83.72200012207031,56.50678634643555,45.00738525390625,41.811710357666016,38.77657699584961,35.150238037109375,31.219104766845703,29.634660720825195,26.645231246948242,23.30596923828125,23.130325317382812,21.74029541015625,21.505264282226562,19.64933967590332,4087.5400390625,129.89735412597656,60.24752426147461,43.288150787353516,36.26313781738281,28.531139373779297,25.753841400146484,22.523466110229492,21.66432762145996
45000,55001,17,9,250,54,0,6497.71044921875,292.8310241699219,143.3447265625,85.6541748046875,63.339111328125,47.85337448120117,44.53649139404297,40.058284759521484,36.13374710083008,31.270936965942383,28.259550094604492,27.003931045532227,26.248952865600586,24.473133087158203,23.983694076538086,23.189054489135742,20.27708625793457,4715.271484375,171.21670532226562,68.26646423339844,45.249935150146484,39.73577880859375,28.297447204589844,26.768207550048828,24.55097770690918,23.338817596435547
45000,55001,17,9,250,54,1,6501.5966796875,297.9613342285156,146.65176391601562,84.6486587524414,60.77024459838867,49.095130920410156,44.16853713989258,38.9918327331543,37.26028060913086,32.86902618408203,30.331100463867188,28.626956939697266,27.0858154296875,25.652000427246094,25.30901527404785,23.515607833862305,22.264209747314453,4715.4345703125,174.65284729003906,67.96488189697266,43.893394470214844,38.538028717041016,31.21628189086914,27.375625610351562,26.442304611206055,24.47454833984375
50000,60001,17,9,254,58,0,7875.2158203125,299.85406494140625,139.54298400878906,90.51903533935547,69.11068725585938,53.256343841552734,47.77678680419922,43.396728515625,37.362281799316406,33.10689163208008,32.024051666259766,31.24815559387207,30.283830642700195,27.62577247619629,26.73048210144043,23.68454933166504,23.40062713623047,5748.0302734375,149.45436096191406,73.83094024658203,44.54324722290039,39.22585678100586,34.19804382324219,30.421396255493164,29.748199462890625,23.937877655029297
50000,60001,17,9,254,58,1,7891.5576171875,302.36920166015625,141.0102996826172,90.85415649414062,66.86158752441406,52.72828674316406,45.57415008544922,42.72041702270508,37.88163375854492,32.214332580566406,30.909940719604492,29.371044158935547,28.219451904296875,25.94601821899414,24.579174041748047,23.640077590942383,22.04364013671875,5760.3095703125,153.0335693359375,73.42606353759766,44.914459228515625,39.22199630737305,31.420177459716797,27.512977600097656,25.78938102722168,24.730182647705078
55000,65001,17,9,249,64,0,9039.4248046875,319.0787048339844,169.89149475097656,99.55873107910156,64.3527603149414,53.901123046875,49.98573684692383,44.64707946777344,42.78617858886719,34.85780334472656,33.84745788574219,32.24288558959961,28.815868377685547,27.413816452026367,26.082536697387695,25.030550003051758,24.158586502075195,6595.0302734375,184.93798828125,73.96781921386719,54.903892517089844,43.984153747558594,34.95841598510742,31.298385620117188,27.69478988647461,25.051315307617188
55000,65001,17,9,249,64,1,9021.162109375,315.1331481933594,169.13082885742188,100.41466522216797,62.62871170043945,52.614471435546875,50.085975646972656,45.82024383544922,44.70867919921875,36.171844482421875,33.93219757080078,32.49740219116211,30.204687118530273,29.678871154785156,27.644752502441406,27.015623092651367,25.7390079498291,6581.10888671875,181.94833374023438,69.91019439697266,52.328460693359375,43.84825897216797,35.00634765625,32.8951416015625,29.358600616455078,28.568288803100586
60000,70001,17,9,251,68,0,10157.0458984375,376.25518798828125,167.33900451660156,114.64769744873047,79.36679077148438,67.00265502929688,58.38203430175781,53.248661041259766,46.562744140625,39.67359924316406,38.57282257080078,36.36766815185547,35.439483642578125,30.603633880615234,29.390047073364258,28.30889892578125,26.84743309020996,7384.828125,189.5818634033203,81.9474105834961,60.77492141723633,49.812686920166016,38.384220123291016,37.040889739990234,31.787425994873047,27.870162963867188
60000,70001,17,9,251,68,1,10143.8447265625,373.0730285644531,170.2868194580078,116.45684051513672,78.39923095703125,68.41565704345703,57.194766998291016,50.20177459716797,48.44352340698242,42.849693298339844,39.188026428222656,35.86271286010742,32.93838882446289,31.860671997070312,30.133668899536133,28.979219436645508,26.248825073242188,7373.5576171875,193.38507080078125,77.75035095214844,58.3437385559082,48.903079986572266,40.32429885864258,35.62239456176758,32.631744384765625,28.685745239257812
65000,75001,17,9,252,71,0,11483.9345703125,354.81683349609375,184.38613891601562,104.54129791259766,82.51828002929688,63.016902923583984,56.70811462402344,47.807186126708984,44.912601470947266,43.05720520019531,41.038700103759766,38.344970703125,35.68646240234375,31.272050857543945,31.1983585357666,28.297582626342773,26.199024200439453,8398.3466796875,170.02650451660156,79.64971160888672,56.95931625366211,43.4598388671875,41.57472229003906,39.062767028808594,32.28614807128906,26.854290008544922
65000,75001,17,9,252,71,1,11464.3125,353.70953369140625,188.1001434326172,104.40605926513672,83.14836120605469,64.8682861328125,63.907684326171875,55.45169448852539,48.959346771240234,46.911659240722656,44.77770233154297,40.619529724121094,38.81142807006836,33.244327545166016,32.3979377746582,30.520782470703125,28.513019561767578,8383.837890625,171.97532653808594,80.9868392944336,60.692989349365234,49.96293258666992,41.72498321533203,39.263145446777344,31.471569061279297,29.838449478149414
70000,80001,17,9,253,76,0,12967.0908203125,329.11590576171875,182.17852783203125,105.39671325683594,78.42731475830078,64.27411651611328,53.58376693725586,47.71893310546875,45.115203857421875,42.9667854309082,40.19075012207031,35.43376159667969,32.923038482666016,31.662511825561523,30.661775588989258,29.787553787231445,28.198116302490234,9462.41796875,178.40724182128906,80.91741180419922,53.34777069091797,46.4307975769043,40.99951934814453,34.99221420288086,33.084251403808594,31.136146545410156
70000,80001,17,9,253,76,1,12970.662109375,334.2576599121094,181.24844360351562,108.47322845458984,82.54627990722656,61.64167785644531,56.00716018676758,52.24248504638672,45.89400863647461,43.74101638793945,40.73629379272461,38.92198181152344,36.33781433105469,33.42575454711914,32.34943389892578,31.114519119262695,28.014158248901367,9466.4296875,176.72610473632812,83.26461029052734,53.688907623291016,44.54125213623047,41.4940185546875,39.39875411987305,33.629188537597656,31.399078369140625
75000,85001,17,9,252,83,0,13983.66796875,407.1702575683594,175.4429168701172,116.69519805908203,93.6744613647461,64.25924682617188,62.79938507080078,56.136558532714844,49.5382080078125,44.95468521118164,42.6359977722168,38.88917541503906,36.54359817504883,34.82002639770508,32.648948669433594,31.26605796813965,28.423870086669922,10193.5673828125,229.0948486328125,96.92530822753906,63.952144622802734,53.480125427246094,43.298343658447266,37.72836685180664,35.857234954833984,31.70203399658203
75000,85001,17,9,252,83,1,13997.4873046875,406.5021667480469,174.11883544921875,119.2828140258789,95.4443588256836,66.28876495361328,62.23208236694336,56.208778381347656,51.11973571777344,45.82453536987305,43.00728225708008,39.53273010253906,38.19246292114258,37.29716491699219,34.0622444152832,31.161468505859375,29.468334197998047,10201.4453125,230.73165893554688,100.48471069335938,65.94409942626953,53.72196960449219,44.572669982910156,38.6839599609375,33.697628021240234,31.856733322143555
80000,90001,17,9,251,82,0,14598.505859375,387.07977294921875,207.59039306640625,112.05030059814453,89.89755249023438,79.72779083251953,66.42044830322266,59.2973747253418,55.35139846801758,51.88832092285156,47.81308364868164,46.061790466308594,40.94353485107422,37.391822814941406,36.40111541748047,34.0042610168457,32.39822006225586,10614.3369140625,232.90899658203125,98.26029968261719,76.8726577758789,55.37230682373047,51.09415054321289,42.80162811279297,39.62787628173828,37.088462829589844
80000,90001,17,9,251,82,1,14556.083984375,387.6888122558594,204.8250274658203,112.50817108154297,86.58726501464844,72.20040130615234,61.081298828125,58.46652603149414,51.6795768737793,47.939937591552734,46.3768424987793,40.930938720703125,39.466915130615234,37.9281120300293,36.5226936340332,35.35470199584961,32.57930374145508,10583.234375,231.1674041748047,94.2408218383789,68.77127838134766,51.98698043823242,49.28157043457031,42.23490905761719,38.63344955444336,35.35154724121094
85000,95001,17,9,252,89,0,16281.361328125,371.15087890625,217.14598083496094,117.46710205078125,96.94051361083984,85.76225280761719,66.79389190673828,58.420772552490234,55.25568389892578,50.54280090332031,46.367183685302734,44.13854217529297,41.4962272644043,38.85884475708008,37.57879638671875,34.375240325927734,32.245689392089844,11849.654296875,213.98411560058594,97.49307250976562,64.69666290283203,56.02893829345703,47.67301559448242,42.379356384277344,38.84196090698242,33.816078186035156
85000,95001,17,9,252,89,1,16286.3056640625,374.81884765625,215.3397674560547,116.64128112792969,97.64505004882812,86.99856567382812,67.45783996582031,62.55232238769531,57.09934997558594,55.05482482910156,51.76230239868164,44.277774810791016,42.82429122924805,39.436771392822266,36.97065353393555,34.78227615356445,33.98646545410156,11851.8251953125,213.39578247070312,98.79460144042969,68.33187103271484,58.78609085083008,51.8908576965332,42.27149963378906,37.96560287475586,36.039302825927734
90000,100001,17,9,255,91,0,17015.79296875,421.86077880859375,200.0876007080078,131.3260498046875,93.4419174194336,72.58927917480469,65.3668212890625,57.30164337158203,49.78278350830078,46.61552047729492,45.02843475341797,42.92074966430664,40.6091423034668,38.95066833496094,36.149749755859375,35.64707565307617,34.048301696777344,12364.16015625,219.59576416015625,102.43659973144531,68.10997772216797,55.860145568847656,45.68625259399414,40.68378448486328,39.0549201965332,35.541934967041016
90000,100001,17,9,255,91,1,17019.904296875,424.1089782714844,201.80642700195312,132.9011993408203,90.81157684326172,74.93070983886719,65.45703125,59.03531265258789,52.12308883666992,47.67086410522461,46.34812927246094,40.079246520996094,39.459228515625,35.10774230957031,33.9465217590332,31.444936752319336,28.986862182617188,12364.81640625,225.31483459472656,100.71735382080078,69.94561767578125,55.9225959777832,45.785377502441406,40.940223693847656,35.25745391845703,32.82646560668945
95000,105001,17,9,250,94,0,17654.69921875,475.5655212402344,220.13339233398438,123.6150894165039,95.9155502319336,80.87580108642578,66.71468353271484,64.3089828491211,57.853118896484375,55.04184341430664,52.94756317138672,51.386356353759766,47.068809509277344,43.09578323364258,40.20674514770508,37.14317321777344,35.584129333496094,12845.37890625,199.94500732421875,87.89915466308594,68.44160461425781,58.363800048828125,56.31834411621094,47.78452682495117,44.480201721191406,36.68440628051758
95000,105001,17,9,250,94,1,17617.998046875,476.5065002441406,217.78273010253906,128.40679931640625,98.26807403564453,80.8126449584961,69.13188171386719,65.10382080078125,57.7657585144043,56.82027053833008,53.275691986083984,47.72773361206055,46.51273727416992,43.724300384521484,42.234432220458984,39.75358581542969,37.17422103881836,12818.1396484375,197.25038146972656,94.16417694091797,66.51451110839844,58.54195785522461,57.41257858276367,47.66067123413086,44.4501838684082,39.49167251586914
100000,110001,17,9,250,98,0,18076.505859375,420.40679931640625,242.727783203125,133.5876007080078,105.21159362792969,82.27568054199219,67.43795776367188,65.79878997802734,61.5106201171875,56.99382781982422,53.67850112915039,50.65826416015625,44.72694396972656,39.888545989990234,38.460418701171875,37.29832077026367,33.17731857299805,13166.2138671875,231.55245971679688,106.9532699584961,68.66799926757812,65.10576629638672,52.16396713256836,45.052818298339844,41.648128509521484,34.3902473449707
100000,110001,17,9,250,98,1,18079.84375,412.228271484375,247.35751342773438,130.5655059814453,100.73060607910156,76.1878662109375,72.19158935546875,67.7047348022461,62.82664108276367,59.23333740234375,49.725494384765625,47.41780471801758,45.81615447998047,40.96094512939453,36.532196044921875,35.3070182800293,32.53279495239258,13168.935546875,234.31494140625,102.75767517089844,70.59233856201172,61.58835983276367,48.08404541015625,41.42703628540039,38.47874450683594,37.172943115234375
105000,115001,17,9,253,98,0,19535.2421875,533.4662475585938,235.3882293701172,147.26596069335938,106.2114028930664,82.16712951660156,78.36178588867188,72.12854766845703,60.15162658691406,58.90922927856445,52.98057174682617,48.38434600830078,45.86418533325195,43.60078811645508,42.68795394897461,40.548519134521484,34.91057586669922,14239.01953125,264.8208923339844,113.91465759277344,80.14374542236328,63.855979919433594,52.23078155517578,48.36959457397461,42.881893157958984,37.53483963012695
105000,115001,17,9,253,98,1,19534.744140625,535.5455322265625,235.97897338867188,146.85385131835938,107.53141021728516,79.50830841064453,77.79454040527344,74.15009307861328,65.60845947265625,57.4561882019043,54.30183410644531,49.01730728149414,46.150970458984375,41.83871078491211,41.468055725097656,37.18309783935547,34.883323669433594,14241.8564453125,262.2396545410156,112.90633392333984,80.84564971923828,63.68365478515625,47.63584899902344,46.070838928222656,42.05426025390625,38.453365325927734
110000,120001,17,9,252,109,0,20303.923828125,490.1887512207031,244.95913696289062,150.85052490234375,120.26228332519531,90.1924819946289,81.35350036621094,69.45599365234375,62.14577102661133,56.19966506958008,51.99102783203125,49.798709869384766,46.69882583618164,44.07597732543945,43.742454528808594,38.6961555480957,36.329612731933594,14794.158203125,231.49349975585938,123.76828002929688,75.21006774902344,62.21445083618164,53.35038375854492,48.7432975769043,43.6794319152832,40.617881774902344
110000,120001,17,9,252,109,1,20331.69140625,495.9901428222656,245.99942016601562,154.94203186035156,120.00099182128906,94.1146011352539,85.63339233398438,78.00868225097656,64.50543212890625,60.448463439941406,53.62470626831055,52.309200286865234,48.6395149230957,47.909664154052734,45.42386245727539,42.83149337768555,38.53960418701172,14815.5615234375,230.4586181640625,129.30345153808594,78.47505187988281,71.48143005371094,57.0194206237793,54.65736770629883,46.85165786743164,42.50278854370117
115000,125001,17,9,254,108,0,21665.55078125,419.3598937988281,210.34457397460938,138.84494018554688,95.45436096191406,88.14220428466797,73.30549621582031,70.7492446899414,57.099037170410156,53.74524688720703,48.971214294433594,46.57478713989258,45.10038757324219,42.12335968017578,38.304813385009766,37.58866882324219,34.8063850402832,15807.138671875,222.36581420898438,101.38031005859375,69.97960662841797,54.82411193847656,47.11079788208008,44.40199661254883,43.16468048095703,39.225120544433594
115000,125001,17,9,254,108,1,21630.6953125,419.1202087402344,207.26336669921875,138.2908172607422,98.91971588134766,87.07783508300781,75.10729217529297,70.98735809326172,59.040794372558594,55.19390869140625,51.806602478027344,50.0131950378418,44.69185256958008,43.701229095458984,39.00956344604492,36.2902946472168,33.92250442504883,15781.6611328125,222.42091369628906,107.5987548828125,72.36589050292969,58.1190299987793,53.33052444458008,49.09658432006836,43.0147705078125,38.16624450683594
120000,130001,17,9,250,111,0,22125.802734375,432.0860290527344,210.172119140625,137.5480499267578,108.46092224121094,90.67294311523438,75.2681884765625,72.67247772216797,65.815673828125,61.38042068481445,52.427181243896484,48.73778533935547,46.344913482666016,45.32890319824219,42.544620513916016,39.625083923339844,34.54581832885742,16105.236328125,212.0284881591797,122.48609924316406,87.3418960571289,67.04668426513672,55.61676788330078,48.86176300048828,43.444522857666016,41.10967254638672
120000,130001,17,9,250,111,1,22132.10546875,440.12237548828125,213.84164428710938,141.7721710205078,105.83224487304688,95.29716491699219,76.73799133300781,71.87958526611328,64.61063385009766,59.696075439453125,56.38572692871094,52.92068099975586,51.63555145263672,47.154788970947266,44.08563232421875,42.03677749633789,36.49119186401367,16111.87890625,217.69686889648438,119.76329803466797,87.78173828125,64.84420776367188,60.547523498535156,47.00202560424805,44.67005157470703,42.57965087890625
125000,135001,17,9,250,114,0,22622.2109375,507.61761474609375,252.20823669433594,145.2747802734375,114.27604675292969,81.15235137939453,73.54695129394531,63.22813034057617,62.82731246948242,54.50214385986328,51.84357833862305,49.810115814208984,46.45354461669922,45.11304473876953,38.769378662109375,36.39912414550781,31.80150032043457,16462.931640625,279.9369812011719,116.19815826416016,80.0075454711914,64.18603515625,60.67295837402344,47.10121536254883,43.61191177368164,37.90373992919922
125000,135001,17,9,250,114,1,22606.419921875,499.0511474609375,255.46054077148438,142.08445739746094,110.2122573852539,81.69124603271484,75.84126281738281,66.09918212890625,62.506507873535156,56.28852844238281,55.361572265625,48.5573844909668,45.48537063598633,43.9885139465332,43.104610443115234,36.407737731933594,34.039772033691406,16452.0625,280.19415283203125,115.4460220336914,76.77745819091797,65.34217834472656,59.217437744140625,51.26545333862305,44.93949508666992,35.86021423339844
130000,140001,17,9,248,117,0,23049.6484375,544.196533203125,241.4075469970703,145.68844604492188,106.83932495117188,99.92054748535156,79.93761444091797,72.71900939941406,70.3120346069336,60.71379089355469,56.276123046875,53.62217330932617,51.097564697265625,50.21305465698242,45.96876907348633,43.36017608642578,41.588199615478516,16794.42578125,258.2995300292969,121.58245086669922,84.724609375,71.37846374511719,62.30009841918945,53.81230926513672,48.7101936340332,46.4308967590332
130000,140001,17,9,248,117,1,23017.521484375,549.7409057617188,246.0039825439453,154.38507080078125,112.51417541503906,91.7775650024414,80.41867065429688,70.86507415771484,66.50576782226562,57.402183532714844,53.70366287231445,48.53561782836914,46.90298843383789,45.8122444152832,42.010093688964844,40.67551040649414,33.67153549194336,16773.78515625,259.6297912597656,130.8888702392578,80.38147735595703,68.02974700927734,50.642173767089844,49.02976989746094,44.16677474975586,34.644535064697266
135000,145001,17,9,250,119,0,23931.6328125,598.4205932617188,233.61375427246094,181.73558044433594,114.38540649414062,89.40799713134766,82.491455078125,77.06057739257812,73.1527328491211,62.89868927001953,56.51103591918945,54.459693908691406,52.14181900024414,46.42473602294922,42.39948654174805,41.371883392333984,35.502716064453125,17406.658203125,281.3095397949219,131.01893615722656,80.1910171508789,76.09413146972656,60.65309524536133,54.66344451904297,47.538875579833984,37.79396057128906
135000,145001,17,9,250,119,1,24009.447265625,600.282470703125,241.37124633789062,181.36105346679688,112.66998291015625,90.02667999267578,87.17263793945312,85.48900604248047,68.86690521240234,60.60541915893555,57.49001693725586,54.80561447143555,50.65119934082031,48.90584182739258,45.061805725097656,41.548675537109375,39.644046783447266,17463.607421875,283.863037109375,129.00003051757812,86.13945770263672,74.9853286743164,60.99128341674805,54.429141998291016,52.05842971801758,44.038185119628906
140000,150001,17,9,252,118,0,24782.15234375,502.9682312011719,243.1130828857422,158.3791046142578,110.10005187988281,89.3665542602539,85.46829223632812,67.33015441894531,66.03766632080078,60.63416290283203,60.11211013793945,59.322811126708984,53.668724060058594,49.210628509521484,46.858543395996094,42.57658004760742,39.84687805175781,18050.3125,268.554443359375,132.89825439453125,88.63081359863281,73.18521118164062,62.90213394165039,55.0031623840332,51.1163215637207,45.48381423950195
140000,150001,17,9,252,118,1,24737.50390625,498.2016296386719,234.24093627929688,150.14236450195312,106.39016723632812,88.14347839355469,79.51139831542969,64.14546966552734,61.86337661743164,58.380767822265625,56.91844940185547,52.637237548828125,49.753074645996094,46.82329559326172,43.90032958984375,43.37269973754883,38.287254333496094,18017.86328125,264.21343994140625,130.0688018798828,88.71837615966797,62.64485168457031,54.87430191040039,50.86316680908203,48.64909362792969,42.58275604248047
145000,155001,17,9,250,124,0,24898.13671875,580.3924560546875,228.7390594482422,178.92013549804688,102.89391326904297,84.86003112792969,76.39706420898438,64.44976806640625,63.569705963134766,55.479286193847656,50.229000091552734,46.95893859863281,44.5081787109375,41.995784759521484,40.288475036621094,39.08555603027344,37.0495491027832,18132.50390625,281.4417419433594,121.65491485595703,80.38439178466797,58.80793762207031,55.53665542602539,50.35751724243164,44.27284240722656,42.17903137207031
145000,155001,17,9,250,124,1,24876.1640625,580.5992431640625,222.73170471191406,179.05052185058594,103.47966766357422,87.36248016357422,77.00003814697266,69.41230010986328,61.480831146240234,57.75590133666992,54.7783203125,50.90564727783203,48.25617980957031,45.04090881347656,41.30211639404297,38.53313064575195,36.74229431152344,18115.564453125,275.18597412109375,119.27362060546875,82.3218002319336,64.8456039428711,57.18326187133789,53.89228820800781,47.41754150390625,42.28438186645508
150000,160001,17,9,249,119,0,25994.388671875,410.51446533203125,212.03390502929688,163.04164123535156,110.76560974121094,93.55135345458984,85.61792755126953,72.52397918701172,63.97854995727539,63.00646209716797,56.011322021484375,52.68492889404297,50.074771881103516,48.497520446777344,42.48649978637695,40.422218322753906,36.75290298461914,18957.73828125,210.98666381835938,123.57275390625,84.88713073730469,70.3194351196289,59.421226501464844,50.714542388916016,50.40863800048828,40.22113037109375
