grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,254,35,0,3635.699951171875,79.11260223388672,28.06182098388672,12.7522554397583,7.511735439300537,4.367314338684082,3.0326173305511475,2.2540555000305176,1.7213490009307861,1.4001617431640625,1.2140918970108032,0.9845662117004395,0.93721604347229,0.8691061735153198,0.7882068157196045,0.7024675607681274,0.6870471835136414,1526.0660400390625,6.887970447540283,1.236571192741394
25000,35001,17,3,254,35,1,3634.44384765625,78.76779174804688,28.27310562133789,12.866381645202637,7.2334980964660645,4.40377140045166,2.8129615783691406,2.146259307861328,1.6724783182144165,1.3722230195999146,1.1880844831466675,0.9302682876586914,0.8788169026374817,0.7745301723480225,0.7594205737113953,0.7373946905136108,0.6249832510948181,1525.439208984375,6.957279682159424,1.183302879333496
30000,40001,17,3,254,40,0,3686.54052734375,98.10446166992188,39.60695266723633,13.69969367980957,7.748680114746094,4.152426719665527,3.365502119064331,2.1398191452026367,1.7094027996063232,1.3817354440689087,1.1991792917251587,1.0268168449401855,0.8280394077301025,0.7491677403450012,0.717380940914154,0.656588077545166,0.5656352043151855,1550.6065673828125,8.9656982421875,1.1767420768737793
30000,40001,17,3,254,40,1,3687.066162109375,97.99646759033203,39.19601821899414,13.422606468200684,7.732606887817383,4.4299516677856445,3.2513678073883057,2.0907485485076904,1.5885705947875977,1.3703669309616089,1.1143255233764648,0.9945399165153503,0.8289172053337097,0.7606030702590942,0.7473891973495483,0.6404762864112854,0.5621989369392395,1550.8192138671875,9.020894050598145,1.1337518692016602
35000,45001,17,3,249,45,0,3822.855712890625,92.06563568115234,40.97581481933594,14.859023094177246,7.337269306182861,4.7059855461120605,2.7034265995025635,2.1844329833984375,1.7522103786468506,1.2954320907592773,1.06280517578125,0.9348687529563904,0.790355920791626,0.7479159832000732,0.6338210701942444,0.6071306467056274,0.5949664115905762,1605.686767578125,9.458624839782715,1.10050368309021
35000,45001,17,3,249,45,1,3826.64208984375,91.45875549316406,40.28474807739258,14.632063865661621,7.516730785369873,4.686586856842041,2.663410186767578,2.1247341632843018,1.8067800998687744,1.3281941413879395,1.0844000577926636,0.9429254531860352,0.8586106300354004,0.7873770594596863,0.625173032283783,0.6173798441886902,0.5916432738304138,1607.4886474609375,9.467737197875977,1.057572841644287
40000,50001,17,3,253,50,0,3977.6162109375,152.90370178222656,52.878639221191406,15.855024337768555,7.592043399810791,4.8823065757751465,3.108246088027954,2.414724588394165,1.861125111579895,1.3271632194519043,1.1247600317001343,0.9481900930404663,0.8074700832366943,0.7306163311004639,0.6377301812171936,0.6189415454864502,0.5316033959388733,1672.860595703125,12.358259201049805,1.3311872482299805
40000,50001,17,3,253,50,1,3975.906982421875,151.7202911376953,52.66142272949219,15.931025505065918,7.613006114959717,4.944475173950195,3.0673696994781494,2.2107152938842773,1.8753011226654053,1.3826931715011597,1.1116691827774048,0.9993346333503723,0.7725440263748169,0.7084917426109314,0.6869252920150757,0.6084346175193787,0.5756824612617493,1672.0096435546875,12.247835159301758,1.351213812828064
45000,55001,17,3,251,55,0,4118.87353515625,177.24105834960938,64.62999725341797,17.727121353149414,8.575319290161133,4.605377197265625,3.1832938194274902,2.0293874740600586,1.7137994766235352,1.345213770866394,1.2223901748657227,0.9581601023674011,0.8100131154060364,0.7451121211051941,0.7034958004951477,0.5993140935897827,0.5075485110282898,1730.5074462890625,15.054791450500488,1.4618046283721924
45000,55001,17,3,251,55,1,4115.26708984375,176.00828552246094,63.80584716796875,18.061140060424805,8.930961608886719,4.462913990020752,3.128511428833008,2.0358481407165527,1.7498422861099243,1.3285845518112183,1.1206228733062744,0.9061293601989746,0.8519074320793152,0.7181356549263,0.6623846292495728,0.5806808471679688,0.5055789947509766,1728.952880859375,15.020893096923828,1.3635879755020142
50000,60001,17,3,252,59,0,4123.775390625,185.5850830078125,73.71856689453125,16.787948608398438,8.671767234802246,4.9194536209106445,3.14394211769104,2.089853525161743,1.6517841815948486,1.2941765785217285,1.0313210487365723,0.814301073551178,0.7581006288528442,0.7127245664596558,0.622007429599762,0.6113011837005615,0.5434480905532837,1738.023193359375,16.881052017211914,1.255393385887146
50000,60001,17,3,252,59,1,4120.78369140625,185.2551727294922,73.64152526855469,17.194438934326172,8.837428092956543,4.835196495056152,3.195948839187622,2.128251552581787,1.6144529581069946,1.2788118124008179,0.9495908617973328,0.8129335641860962,0.7715122103691101,0.7036701440811157,0.642727792263031,0.5998751521110535,0.532926082611084,1736.7794189453125,16.57655143737793,1.2635809183120728
55000,65001,17,3,251,64,0,4215.02978515625,188.74232482910156,64.98312377929688,16.56951141357422,9.02856731414795,4.419572353363037,3.286252021789551,2.1352241039276123,1.617754578590393,1.2995644807815552,1.0054551362991333,0.8919174671173096,0.8246957659721375,0.7360577583312988,0.6825222969055176,0.628274142742157,0.564687967300415,1772.37109375,15.321627616882324,1.2348835468292236
55000,65001,17,3,251,64,1,4216.39208984375,187.8658447265625,64.52586364746094,16.048372268676758,8.894124984741211,4.552316188812256,3.3252956867218018,2.265432357788086,1.4977751970291138,1.351794958114624,0.9485821723937988,0.8669866919517517,0.850192129611969,0.6657597422599792,0.6031317710876465,0.5864404439926147,0.5563241243362427,1773.027099609375,15.154803276062012,1.2155259847640991
60000,70001,17,3,252,69,0,4351.12548828125,198.43740844726562,67.43316650390625,18.108150482177734,9.794395446777344,4.735500812530518,3.142533540725708,2.018409252166748,1.5818623304367065,1.3687416315078735,1.1186161041259766,0.914954423904419,0.8373075723648071,0.712742269039154,0.6937617063522339,0.5855501890182495,0.5686120390892029,1821.8369140625,16.86238670349121,1.3930715322494507
60000,70001,17,3,252,69,1,4350.046875,197.5658416748047,67.43973541259766,17.92383575439453,9.83170223236084,4.731546878814697,3.1305267810821533,1.9844753742218018,1.5209869146347046,1.2670575380325317,0.9854470491409302,0.9494110345840454,0.7741648554801941,0.7108309864997864,0.6435218453407288,0.5946406722068787,0.5280037522315979,1821.3685302734375,16.804527282714844,1.3967666625976562
65000,75001,17,3,252,70,0,4450.943359375,192.49485778808594,73.62063598632812,19.335416793823242,8.500926971435547,4.466176986694336,2.9314932823181152,2.0922019481658936,1.6104989051818848,1.1771572828292847,1.0133488178253174,0.8718025088310242,0.7963992953300476,0.6914246082305908,0.5949823260307312,0.5894924402236938,0.5226798057556152,1873.464599609375,15.77176284790039,1.2118339538574219
65000,75001,17,3,252,70,1,4450.71142578125,192.7216033935547,73.24905395507812,19.47854232788086,8.473943710327148,4.3167338371276855,2.8685405254364014,2.046377658843994,1.4385972023010254,1.1595972776412964,0.9896857142448425,0.9055042862892151,0.7428503036499023,0.7100802063941956,0.6909937858581543,0.5839619636535645,0.5608303546905518,1873.14111328125,15.88792610168457,1.2907360792160034
70000,80001,17,3,252,78,0,4639.74365234375,191.57852172851562,65.31204986572266,16.652963638305664,9.082404136657715,4.927201271057129,2.832714080810547,2.058274745941162,1.4039230346679688,1.1289832592010498,1.063066005706787,0.8244006633758545,0.7358654737472534,0.6620033383369446,0.6454421281814575,0.5797261595726013,0.5017228126525879,1944.87548828125,15.655020713806152,1.3353666067123413
70000,80001,17,3,252,78,1,4638.99658203125,191.81637573242188,65.63552856445312,16.70448875427246,9.024087905883789,4.671570301055908,2.8746800422668457,2.1488373279571533,1.4123753309249878,1.284144401550293,1.0688704252243042,0.8612257838249207,0.7630193829536438,0.7025697827339172,0.6390578746795654,0.6311854720115662,0.5469328761100769,1944.567138671875,15.739826202392578,1.3819653987884521
75000,85001,17,3,253,81,0,4843.4423828125,190.16709899902344,70.8293685913086,19.329015731811523,8.702787399291992,4.6465067863464355,2.7265939712524414,1.8722707033157349,1.3646491765975952,1.078253984451294,0.8724298477172852,0.7700153589248657,0.7236704230308533,0.6629498600959778,0.6157492995262146,0.5912608504295349,0.5523365139961243,2037.863037109375,17.246362686157227,1.1250733137130737
75000,85001,17,3,253,81,1,4844.71044921875,189.74400329589844,70.61075592041016,18.877965927124023,8.696761131286621,4.35039758682251,2.7309048175811768,1.7958869934082031,1.3139711618423462,0.9646384119987488,0.8279474973678589,0.7152086496353149,0.6863003969192505,0.6156186461448669,0.5160230398178101,0.4888242483139038,0.45398545265197754,2038.5653076171875,17.263690948486328,1.071373462677002
80000,90001,17,3,251,86,0,4866.416015625,199.3620147705078,73.9521255493164,20.5864200592041,9.422518730163574,5.174469947814941,3.244068145751953,2.1124279499053955,1.591231346130371,1.2199705839157104,1.0598376989364624,0.8746619820594788,0.7488539814949036,0.7086995244026184,0.6349335312843323,0.6073482632637024,0.5918439030647278,2040.072509765625,16.933809280395508,1.2459356784820557
80000,90001,17,3,251,86,1,4867.7822265625,199.54541015625,74.25186920166016,20.402816772460938,9.220794677734375,5.156202793121338,3.0701894760131836,1.9229004383087158,1.5315901041030884,1.2754802703857422,1.0315678119659424,0.8276280760765076,0.7479442358016968,0.7147267460823059,0.6603426337242126,0.5895532369613647,0.5538604855537415,2040.7501220703125,16.93296241760254,1.235180139541626
85000,95001,17,3,254,90,0,5016.80126953125,159.4574432373047,61.57292556762695,15.361741065979004,8.283133506774902,3.7799367904663086,2.759401559829712,1.8386560678482056,1.3296072483062744,1.0691560506820679,0.883651077747345,0.7703835368156433,0.7100481986999512,0.6334515810012817,0.561517059803009,0.5296658277511597,0.5020243525505066,2098.341064453125,14.74992561340332,1.2416431903839111
85000,95001,17,3,254,90,1,5016.40673828125,159.09788513183594,61.776092529296875,15.438705444335938,8.255629539489746,4.006353855133057,2.7000162601470947,1.6057555675506592,1.2906798124313354,0.9764574766159058,0.8445193767547607,0.7331451177597046,0.7004023790359497,0.6206623911857605,0.5570248961448669,0.5223163962364197,0.4346722662448883,2098.031982421875,14.778968811035156,1.2310690879821777
90000,100001,17,3,247,92,0,5159.658203125,159.7489013671875,59.18519592285156,16.62152671813965,7.140478610992432,3.4299418926239014,2.3200008869171143,1.7677239179611206,1.2994359731674194,1.0269094705581665,0.921481728553772,0.7487271428108215,0.6573317050933838,0.5965229868888855,0.5785853266716003,0.5532940626144409,0.47977760434150696,2169.702392578125,14.679831504821777,1.2483609914779663
90000,100001,17,3,247,92,1,5161.99755859375,159.5637969970703,59.15824508666992,16.832656860351562,7.262975215911865,3.5358874797821045,2.262721300125122,1.6479650735855103,1.2713617086410522,0.9392307996749878,0.8316082954406738,0.678993821144104,0.6077598333358765,0.5429950952529907,0.5288757681846619,0.5093173980712891,0.48855558037757874,2170.464599609375,14.493521690368652,1.2056955099105835
95000,105001,17,3,254,97,0,5274.939453125,177.44752502441406,66.42271423339844,15.990204811096191,8.007379531860352,4.029582977294922,2.477451801300049,1.6378732919692993,1.3324933052062988,1.120813250541687,1.073259949684143,0.9089384078979492,0.8190618753433228,0.7574121356010437,0.7405232787132263,0.6920836567878723,0.6684179902076721,2219.2041015625,14.786401748657227,1.2244563102722168
95000,105001,17,3,254,97,1,5275.33154296875,176.603271484375,66.14611053466797,16.203105926513672,7.928093910217285,4.117814540863037,2.468337059020996,1.668634057044983,1.3273985385894775,1.0557812452316284,0.9787600040435791,0.878888726234436,0.8252082467079163,0.7819063663482666,0.6926413774490356,0.653342604637146,0.6045080423355103,2219.246337890625,14.761411666870117,1.2778137922286987
100000,110001,17,3,255,95,0,5504.77001953125,155.60560607910156,61.95585632324219,17.251527786254883,7.949539661407471,4.3729567527771,2.261218786239624,1.7275750637054443,1.2698131799697876,1.0006904602050781,0.8421388268470764,0.758903980255127,0.6715073585510254,0.596986711025238,0.534599781036377,0.49352389574050903,0.4774795472621918,2316.645751953125,12.809993743896484,1.2184967994689941
100000,110001,17,3,255,95,1,5504.953125,155.5044708251953,61.97193145751953,17.204225540161133,7.786314487457275,4.137522220611572,2.151359796524048,1.7523252964019775,1.1896039247512817,0.8951714038848877,0.7992016077041626,0.749387800693512,0.6245749592781067,0.5871468782424927,0.525076150894165,0.45626264810562134,0.4355010986328125,2316.76953125,12.997936248779297,1.1874357461929321
105000,115001,17,3,252,98,0,5639.95166015625,178.33395385742188,65.12738037109375,15.451582908630371,8.3450288772583,4.035032272338867,2.7133946418762207,1.7312002182006836,1.3854773044586182,1.0890649557113647,0.9214071035385132,0.7516949772834778,0.677760660648346,0.6198986172676086,0.5900604128837585,0.5359653830528259,0.5036629438400269,2369.798095703125,14.85598087310791,1.185841679573059
105000,115001,17,3,252,98,1,5640.51171875,177.51907348632812,64.8679428100586,15.076340675354004,8.253704071044922,4.091896057128906,2.8552048206329346,1.6749907732009888,1.3646628856658936,1.11294686794281,0.8892450332641602,0.7970715165138245,0.6548891663551331,0.6017380952835083,0.5938533544540405,0.5427612066268921,0.516403317451477,2369.9189453125,14.922650337219238,1.2148336172103882
110000,120001,17,3,250,106,0,5693.49462890625,145.40414428710938,64.91183471679688,15.538483619689941,8.89038372039795,4.42394495010376,2.3006436824798584,1.659914255142212,1.314719319343567,0.98410964012146,0.7854109406471252,0.6851064562797546,0.6017593145370483,0.5795705318450928,0.5008176565170288,0.4726323187351227,0.4501885175704956,2401.6640625,14.309130668640137,1.018993616104126
110000,120001,17,3,250,106,1,5692.2490234375,145.47813415527344,65.29857635498047,15.486536979675293,8.634486198425293,4.2390546798706055,2.455538034439087,1.5779796838760376,1.1761468648910522,0.9880688190460205,0.8025512099266052,0.6761720776557922,0.6146323084831238,0.5474461317062378,0.4776162803173065,0.4686823785305023,0.4317551851272583,2401.330078125,14.1443452835083,0.9953103065490723
115000,125001,17,3,251,108,0,5966.7958984375,147.9796600341797,58.99319076538086,17.354734420776367,7.696065902709961,4.166417598724365,2.434675931930542,1.7308720350265503,1.3988374471664429,0.9973042011260986,0.8410338163375854,0.7459035515785217,0.7137737274169922,0.6358966827392578,0.595367431640625,0.5732919573783875,0.5210545659065247,2504.99462890625,13.24799633026123,1.1247106790542603
115000,125001,17,3,251,108,1,5965.07470703125,147.83338928222656,59.332393646240234,17.52492904663086,7.9319610595703125,4.295531272888184,2.513092041015625,1.760608434677124,1.4599196910858154,1.07309889793396,0.8726990818977356,0.7288240194320679,0.6149783134460449,0.5236465334892273,0.4942376911640167,0.45706242322921753,0.42301201820373535,2504.11865234375,13.346299171447754,1.1744617223739624
120000,130001,17,3,253,108,0,6098.96142578125,170.11868286132812,61.8907356262207,18.739166259765625,8.741583824157715,4.215303897857666,2.2433242797851562,1.6297187805175781,1.1634395122528076,0.9770331978797913,0.8037073612213135,0.6820245981216431,0.6570831537246704,0.6127619743347168,0.5521064400672913,0.48570284247398376,0.44794848561286926,2554.073974609375,15.172125816345215,1.2803852558135986
120000,130001,17,3,253,108,1,6100.08251953125,170.7902374267578,62.057334899902344,19.14533805847168,8.9244966506958,4.237100124359131,2.3176541328430176,1.6417385339736938,1.2053234577178955,1.0787665843963623,0.8137684464454651,0.6887046694755554,0.6716423034667969,0.6109859347343445,0.5392860174179077,0.4720916152000427,0.452854722738266,2554.605224609375,15.044933319091797,1.2638988494873047
125000,135001,17,3,251,114,0,6293.64501953125,160.0594024658203,69.263427734375,21.229463577270508,10.238417625427246,5.412229061126709,2.8652184009552,1.8989086151123047,1.4929105043411255,1.2781665325164795,1.0272626876831055,0.9031945466995239,0.8304490447044373,0.7566954493522644,0.7329951524734497,0.6749664545059204,0.6150811314582825,2650.0859375,15.819287300109863,1.3443716764450073
125000,135001,17,3,251,114,1,6295.1064453125,159.71115112304688,69.81159210205078,21.62613868713379,10.36794376373291,5.3694329261779785,2.9917495250701904,1.8092840909957886,1.5320327281951904,1.2707726955413818,1.0708086490631104,0.9181807041168213,0.8238427639007568,0.7854177951812744,0.7382904887199402,0.6981917023658752,0.6463834643363953,2650.705322265625,15.892459869384766,1.3293052911758423
130000,140001,17,3,251,117,0,6398.5908203125,194.6075897216797,67.15557098388672,19.58451271057129,8.52401351928711,4.785741329193115,2.9094882011413574,1.763528823852539,1.4786299467086792,1.1195812225341797,0.9117438197135925,0.8123509883880615,0.678865909576416,0.6084595918655396,0.5980263352394104,0.5060745477676392,0.48748019337654114,2690.283935546875,15.69970989227295,1.1010403633117676
130000,140001,17,3,251,117,1,6398.50537109375,194.9813690185547,66.6273193359375,19.547731399536133,8.526000022888184,4.449450969696045,3.019697427749634,1.8930327892303467,1.4330592155456543,1.1648999452590942,0.9782971739768982,0.8605229258537292,0.6908509731292725,0.6402489542961121,0.6137097477912903,0.5405140519142151,0.5016807913780212,2690.299560546875,15.710113525390625,1.1426576375961304
135000,145001,17,3,255,121,0,6710.94775390625,172.74838256835938,68.72479248046875,18.87550926208496,9.672202110290527,4.3129682540893555,2.774172067642212,1.9422699213027954,1.5171314477920532,1.2042064666748047,1.055331826210022,1.000335693359375,0.9132622480392456,0.7890787124633789,0.7311702966690063,0.6905220150947571,0.6329382658004761,2820.663818359375,14.694597244262695,1.306418538093567
135000,145001,17,3,255,121,1,6706.50537109375,172.2219696044922,68.50084686279297,18.73815155029297,9.610568046569824,4.275836944580078,2.8329594135284424,2.0402731895446777,1.4134185314178467,1.1928819417953491,1.109074592590332,0.9662690758705139,0.9057825803756714,0.8627499938011169,0.7932904958724976,0.7407355904579163,0.620078444480896,2818.984619140625,14.672789573669434,1.3362021446228027
140000,150001,17,3,253,124,0,7001.97021484375,191.58424377441406,68.30428314208984,22.36415672302246,9.697674751281738,5.199511528015137,2.964245080947876,1.9480684995651245,1.422871470451355,1.1469292640686035,0.8823490738868713,0.8145669102668762,0.7805643677711487,0.6450161337852478,0.6276881694793701,0.5695011615753174,0.5549663305282593,2946.29296875,14.723628044128418,1.4417256116867065
140000,150001,17,3,253,124,1,7001.51220703125,191.07400512695312,68.4002914428711,21.88568878173828,9.762157440185547,5.013495922088623,3.068608283996582,1.9602859020233154,1.346208095550537,1.0329039096832275,0.8416417837142944,0.7557942867279053,0.6941370964050293,0.656587541103363,0.5821549892425537,0.517722487449646,0.5117733478546143,2946.049072265625,14.538703918457031,1.2921106815338135
145000,155001,17,3,252,127,0,7132.19189453125,192.72789001464844,74.87120819091797,25.67310905456543,10.877983093261719,4.881215572357178,2.878034830093384,1.8735458850860596,1.3823225498199463,1.1624771356582642,1.0901105403900146,0.9245979189872742,0.7693066000938416,0.7001734972000122,0.663334310054779,0.6614375114440918,0.5930454134941101,3004.029296875,16.982694625854492,1.4910507202148438
145000,155001,17,3,252,127,1,7133.15771484375,193.03836059570312,74.76112365722656,25.644224166870117,11.284643173217773,4.999953269958496,2.912022352218628,1.958750605583191,1.3989486694335938,1.1946529150009155,1.0827220678329468,0.8479456305503845,0.7519374489784241,0.6905414462089539,0.6219344139099121,0.5764894485473633,0.5473451614379883,3004.3681640625,16.977611541748047,1.5484375953674316
150000,160001,17,3,253,124,0,7490.79833984375,201.8685302734375,74.63439178466797,26.9403076171875,11.639871597290039,5.212839126586914,3.0228078365325928,2.291640043258667,1.675567626953125,1.3896249532699585,1.1559137105941772,0.9091513156890869,0.8543631434440613,0.7020130157470703,0.651384711265564,0.6320699453353882,0.5291048288345337,3134.734375,18.09941291809082,1.4940366744995117
150000,160001,17,3,253,124,1,7487.8056640625,201.92454528808594,74.7584457397461,26.69369125366211,11.839353561401367,5.173319339752197,2.974208354949951,2.277684211730957,1.6163655519485474,1.2333662509918213,0.9739383459091187,0.8091970682144165,0.7484121918678284,0.6683110594749451,0.5857295989990234,0.5686442255973816,0.48481836915016174,3133.524658203125,18.004484176635742,1.5191279649734497
155000,165001,17,3,253,129,0,7716.5185546875,178.7738037109375,78.67080688476562,25.041521072387695,11.640764236450195,5.046017169952393,2.808969736099243,1.93220055103302,1.473096251487732,1.2051010131835938,0.9579854607582092,0.9132933616638184,0.7431883811950684,0.7020239233970642,0.6751396059989929,0.631807267665863,0.5960964560508728,3248.54443359375,17.41117286682129,1.5533878803253174
155000,165001,17,3,253,129,1,7711.64453125,177.9069366455078,78.41947174072266,24.4702205657959,11.498384475708008,4.964535713195801,2.800262451171875,1.9422402381896973,1.5107773542404175,1.1258394718170166,0.9500077962875366,0.8680387139320374,0.7170723676681519,0.6737853288650513,0.6189526319503784,0.5772290229797363,0.505875825881958,3246.30859375,17.567026138305664,1.5063142776489258
160000,170001,17,3,251,131,0,7921.6748046875,170.99838256835938,76.4054183959961,25.138511657714844,11.127775192260742,4.8737311363220215,3.0925052165985107,1.9255034923553467,1.5018633604049683,1.2285654544830322,0.9292060136795044,0.9034258127212524,0.8533721566200256,0.6968114376068115,0.630774199962616,0.565735936164856,0.5097325444221497,3319.54150390625,17.243059158325195,1.5196900367736816
160000,170001,17,3,251,131,1,7921.15576171875,170.9276123046875,76.87832641601562,25.1026611328125,10.96213150024414,4.981293678283691,3.029689073562622,1.9726998805999756,1.5515865087509155,1.157867431640625,0.9618220329284668,0.9069905877113342,0.8356213569641113,0.7062983512878418,0.6610584855079651,0.6116849780082703,0.5379500389099121,3319.377685546875,17.46812629699707,1.4688550233840942
165000,175001,17,3,252,128,0,8316.12109375,209.52809143066406,80.32015228271484,25.89501953125,12.379095077514648,5.243959426879883,3.3747427463531494,2.2239274978637695,1.7523552179336548,1.3465019464492798,1.1156527996063232,0.9890934228897095,0.8708614706993103,0.8428021669387817,0.7727344036102295,0.7395870089530945,0.692695140838623,3482.20068359375,18.332603454589844,1.6359878778457642
165000,175001,17,3,252,128,1,8316.7744140625,209.10198974609375,79.62848663330078,25.405546188354492,12.627306938171387,5.020303726196289,3.2753846645355225,2.329646110534668,1.605066180229187,1.3596240282058716,1.0193606615066528,0.9838067889213562,0.9247614741325378,0.8035339713096619,0.7192468643188477,0.6564583778381348,0.6171908378601074,3482.438232421875,18.229385375976562,1.5270963907241821
170000,180001,17,3,252,130,0,8532.6162109375,204.21620178222656,101.15525817871094,27.560293197631836,11.451287269592285,4.948810577392578,3.1366398334503174,2.1558549404144287,1.7170408964157104,1.3507684469223022,1.1132081747055054,0.9992510676383972,0.8293670415878296,0.8100181221961975,0.7391608357429504,0.6971881985664368,0.6412197947502136,3573.065673828125,22.372648239135742,1.5660276412963867
170000,180001,17,3,252,130,1,8532.4345703125,205.33233642578125,101.30488586425781,27.2744083404541,11.078023910522461,4.983577251434326,3.299856662750244,2.1398403644561768,1.786707878112793,1.4946244955062866,1.1052818298339844,0.9085242748260498,0.7373588681221008,0.7235983610153198,0.6917146444320679,0.5978065729141235,0.5793121457099915,3573.062744140625,22.385364532470703,1.567260980606079
175000,185001,17,3,246,139,0,8687.091796875,196.09109497070312,98.19337463378906,29.033954620361328,12.309802055358887,5.394514083862305,3.3301143646240234,1.8998363018035889,1.7332767248153687,1.2381826639175415,1.1216613054275513,0.8932042121887207,0.8430519104003906,0.7454732656478882,0.6833580136299133,0.6565660834312439,0.5934978127479553,3662.694091796875,20.485549926757812,1.5086029767990112
175000,185001,17,3,246,139,1,8683.3017578125,194.9024200439453,96.82295989990234,28.3229923248291,12.245678901672363,5.38763952255249,2.9574408531188965,2.2705750465393066,1.750356912612915,1.1870287656784058,1.13554847240448,0.9386531114578247,0.8542869687080383,0.8392052054405212,0.7838759422302246,0.6868382096290588,0.5963261723518372,3661.15380859375,20.167123794555664,1.4543040990829468
180000,190001,17,3,252,143,0,9007.4873046875,218.9326934814453,91.32506561279297,27.895076751708984,12.595444679260254,5.09917688369751,3.021331787109375,2.231239080429077,1.615065574645996,1.2526789903640747,1.0711338520050049,0.8957462310791016,0.8158067464828491,0.729071855545044,0.6748949289321899,0.6678481101989746,0.655644416809082,3795.608642578125,20.752113342285156,1.7584155797958374
