episode,reward,steps
106,133011.493008,1000
107,152881.154027,1000
108,146357.572638,1000
109,156412.772728,1000
110,153716.907809,1000
111,138709.173379,1000
112,155002.937022,1000
113,139162.55591,1000
114,154227.853258,1000
115,154427.587887,1000
116,155699.490958,1000
117,155211.3766,1000
118,155650.042601,1000
119,156260.165242,1000
120,153587.1862,1000
121,154913.827353,1000
122,154019.197518,1000
123,153957.788105,1000
124,154430.539428,1000
125,155541.109199,1000
126,156017.270442,1000
127,155258.700955,1000
128,156160.763599,1000
129,153946.02096,1000
130,154302.260234,1000
131,155459.02651,1000
132,154387.309589,1000
133,154971.034146,1000
134,153774.012451,1000
135,153848.62053,1000
136,156158.171887,1000
137,155847.424874,1000
138,155380.613029,1000
139,154161.485007,1000
140,154488.639367,1000
141,154654.273413,1000
142,154787.586711,1000
143,156480.305696,1000
144,153316.432253,1000
145,154795.537827,1000
146,154605.644678,1000
147,154846.948932,1000
148,153003.046219,1000
149,152962.16231,1000
150,153493.641431,1000
151,155465.402105,1000
152,154055.335542,1000
153,154745.005537,1000
154,153790.459512,1000
155,154950.680955,1000
156,154221.13718,1000
157,155063.783972,1000
158,155177.318115,1000
159,154709.699067,1000
160,154796.017736,1000
161,154905.332793,1000
162,154716.771855,1000
163,153830.921284,1000
164,155160.430002,1000
165,152960.572381,1000
166,155852.711027,1000
167,156393.857792,1000
168,155490.607931,1000
169,154297.056718,1000
170,155768.077215,1000
171,155069.331527,1000
172,152566.522073,1000
173,155109.241723,1000
174,146799.224303,1000
175,154529.751152,1000
176,154841.72267,1000
177,154791.846808,1000
178,155427.668582,1000
179,155623.796097,1000
180,156442.925518,1000
181,155214.595067,1000
182,156559.800554,1000
183,155589.487854,1000
184,155955.458007,1000
185,155013.625288,1000
186,154726.463449,1000
187,156257.081424,1000
188,155337.407417,1000
189,153887.42421,1000
190,156566.232505,1000
191,154492.076255,1000
192,155700.850056,1000
193,156271.70125,1000
194,156443.867411,1000
195,156119.100242,1000
196,156274.056184,1000
197,156061.48759,1000
198,156349.596553,1000
199,155561.070875,1000
200,155470.865763,1000
201,156164.959379,1000
202,156498.040701,1000
203,148660.841687,1000
204,156478.482211,1000
205,155970.903232,1000
206,156461.56262,1000
207,156495.690145,1000
208,156038.985363,1000
209,156493.893643,1000
210,155942.619729,1000
211,156113.369144,1000
212,156088.148906,1000
213,156079.300618,1000
214,156079.768184,1000
215,154091.743357,1000
216,155589.939433,1000
217,156383.282905,1000
218,155429.045587,1000
219,156301.305924,1000
220,153947.094308,1000
221,154180.167794,1000
222,138755.355884,1000
223,156275.416102,1000
224,121905.407191,1000
225,98012.756061,1000
226,156101.610917,1000
227,154164.391121,1000
228,156272.511116,1000
229,155726.73204,1000
230,156785.035383,1000
231,156789.572672,1000
232,154792.595339,1000
233,156230.89243,1000
234,132028.351136,1000
235,155399.67405,1000
236,155190.436857,1000
237,114850.576109,1000
238,156355.806532,1000
239,156236.590627,1000
240,156438.263748,1000
241,155706.387558,1000
242,155630.630786,1000
243,155736.800322,1000
244,156373.096159,1000
245,156314.877474,1000
246,156070.900225,1000
247,156501.683239,1000
248,156200.218783,1000
249,156842.871575,1000
250,156435.667152,1000
251,156330.321108,1000
252,156881.049688,1000
253,156811.377454,1000
254,156315.176547,1000
255,156078.724351,1000
256,155281.158438,1000
257,156586.952121,1000
258,155916.852193,1000
259,156498.850637,1000
260,156031.283343,1000
261,156411.712138,1000
262,155985.671346,1000
263,156852.705578,1000
264,156345.539373,1000
265,155797.882493,1000
266,155745.268034,1000
267,156772.368601,1000
268,156010.314977,1000
269,156718.504488,1000
270,156069.772676,1000
271,156359.647416,1000
272,156691.063229,1000
273,156657.336908,1000
274,156321.531049,1000
275,156700.739636,1000
276,156481.900103,1000
277,155597.171229,1000
278,155105.211039,1000
279,156587.855879,1000
280,156636.375594,1000
281,156171.348175,1000
282,156671.151177,1000
283,156606.133891,1000
284,156267.344757,1000
285,156798.636075,1000
286,156738.769024,1000
287,156667.359644,1000
288,156666.591287,1000
289,156191.060331,1000
290,155766.321786,1000
291,156273.188645,1000
292,156378.931393,1000
293,156762.398785,1000
294,156464.889167,1000
295,156505.770623,1000
296,156680.347807,1000
297,156853.072969,1000
298,156176.607919,1000
299,156459.850656,1000
300,156752.547853,1000
301,156346.381201,1000
302,155983.822123,1000
303,156883.870258,1000
304,156674.805521,1000
305,156837.05483,1000
306,156067.708533,1000
307,156616.657418,1000
308,156396.823696,1000
309,156484.995409,1000
310,156600.529904,1000
311,156462.805383,1000
312,156800.631108,1000
313,156924.817414,1000
314,156514.385755,1000
315,155759.31688,1000
316,156614.724972,1000
317,156624.221882,1000
318,156794.038126,1000
319,156729.700993,1000
320,156484.761838,1000
321,156474.360339,1000
322,156792.072347,1000
323,156763.446658,1000
324,156919.678452,1000
325,156917.879922,1000
326,156911.414699,1000
327,156634.949852,1000
328,156897.216097,1000
329,156773.559077,1000
330,157025.159703,1000
331,156651.972312,1000
332,156814.333021,1000
333,156497.616258,1000
334,156721.050892,1000
335,155561.683994,1000
336,156711.112296,1000
337,156722.174004,1000
338,156748.617915,1000
339,156661.014026,1000
340,156192.137831,1000
341,156712.933179,1000
342,156836.477593,1000
343,156745.766757,1000
344,156893.852387,1000
345,156761.352655,1000
346,154343.96587,1000
347,156691.069858,1000
348,156757.327797,1000
349,156509.360065,1000
350,156686.113285,1000
351,156765.356412,1000
352,156600.921282,1000
353,156120.808037,1000
354,156871.672728,1000
355,156721.584471,1000
356,156543.187525,1000
357,156895.296775,1000
358,156880.703384,1000
359,152389.326678,1000
360,156833.23314,1000
361,156894.380235,1000
362,156768.652973,1000
363,156734.656886,1000
364,155844.718589,1000
365,156385.202321,1000
366,156902.335046,1000
367,155318.305284,1000
368,154659.772279,1000
369,156518.445791,1000
370,156224.153926,1000
371,98317.863354,1000
372,156768.369937,1000
373,156765.767832,1000
374,156858.574093,1000
375,156059.630628,1000
376,156959.242112,1000
377,156750.031646,1000
378,156825.21391,1000
379,156974.082835,1000
380,156923.441196,1000
381,156454.54855,1000
382,157007.11921,1000
383,156798.947607,1000
384,156888.320291,1000
385,155826.041203,1000
386,156937.919709,1000
387,156861.395043,1000
388,156452.39642,1000
389,156485.761563,1000
390,156692.098244,1000
391,156665.456415,1000
392,156496.926734,1000
393,156319.05608,1000
394,156214.934539,1000
395,156040.833367,1000
396,156892.568911,1000
397,156917.655045,1000
398,156809.941481,1000
399,156300.796948,1000
400,156747.297069,1000
401,156840.048928,1000
402,156861.415252,1000
403,156972.697172,1000
404,156565.84092,1000
405,157074.342083,1000
406,156319.985371,1000
407,156846.284645,1000
408,156118.56146,1000
409,156386.721807,1000
410,156797.947641,1000
411,156452.356511,1000
412,157068.969353,1000
413,156848.743848,1000
414,156912.713516,1000
415,156628.554763,1000
416,156451.973357,1000
417,156945.531066,1000
418,155848.510858,1000
419,156903.278252,1000
420,156934.008702,1000
421,156786.895729,1000
422,156600.908393,1000
423,156870.56631,1000
424,156628.184296,1000
425,156741.813963,1000
426,156631.781639,1000
427,156697.869062,1000
428,156518.15495,1000
429,156761.531495,1000
430,156942.74652,1000
431,156114.284049,1000
432,155225.567462,1000
433,156481.327088,1000
434,156688.438167,1000
435,156351.73863,1000
436,157064.354092,1000
437,156115.162722,1000
438,156455.08634,1000
439,155644.225691,1000
440,156142.93035,1000
441,156726.863634,1000
442,156822.642708,1000
443,155734.787263,1000
444,156226.830499,1000
445,152906.559704,1000
446,126359.699445,1000
447,155493.334985,1000
448,156426.008729,1000
449,156285.310146,1000
450,156286.746779,1000
451,156247.53249,1000
452,156943.166353,1000
453,156784.252487,1000
454,157023.005915,1000
455,156385.276246,1000
456,156772.086618,1000
457,157062.569065,1000
458,156834.40279,1000
459,157007.795428,1000
460,156610.847149,1000
461,156778.255571,1000
462,156951.520644,1000
463,156764.540374,1000
464,140444.874046,1000
465,156953.637181,1000
466,156504.138198,1000
467,155750.410058,1000
468,156685.034096,1000
469,156920.32213,1000
470,156869.222192,1000
471,156499.858298,1000
472,156977.770577,1000
473,156657.03968,1000
474,156584.516004,1000
475,156770.522653,1000
476,156994.308716,1000
477,156573.689691,1000
478,156895.409181,1000
479,156694.230388,1000
480,155657.161841,1000
481,156976.134922,1000
482,155778.114901,1000
483,156504.680681,1000
484,157071.63644,1000
485,157086.798132,1000
486,156851.113558,1000
487,156857.837314,1000
488,156979.344102,1000
489,156968.097063,1000
490,156858.577038,1000
491,156856.745759,1000
492,157257.997619,1000
493,156703.630968,1000
494,157076.647228,1000
495,157034.875485,1000
496,156694.906459,1000
497,156931.2637,1000
498,156036.90782,1000
499,156736.740186,1000
500,156728.13979,1000
501,157045.501491,1000
502,156886.868364,1000
503,157120.160267,1000
504,157004.470433,1000
505,156881.924319,1000
506,157125.25608,1000
507,157032.774746,1000
508,156522.73548,1000
509,157060.267348,1000
510,157050.50684,1000
511,156715.272758,1000
512,156872.650642,1000
513,156894.998339,1000
514,156975.104637,1000
515,157076.817228,1000
516,157207.475459,1000
517,156858.522971,1000
518,157102.663214,1000
519,157097.372186,1000
520,156992.216799,1000
521,156706.944332,1000
522,156927.445583,1000
523,157369.312682,1000
524,156880.177544,1000
525,154852.076933,1000
526,157022.881526,1000
527,156832.531042,1000
528,156268.370948,1000
529,156994.188381,1000
530,156531.830322,1000
531,156536.330118,1000
532,156987.060929,1000
533,157049.85527,1000
534,157155.213158,1000
535,156885.52275,1000
536,156972.967488,1000
537,157041.645893,1000
538,156484.180702,1000
539,156926.652596,1000
540,156970.663799,1000
541,156696.967676,1000
542,156908.353758,1000
543,156720.097029,1000
544,156842.229931,1000
545,156993.112235,1000
546,156928.896368,1000
547,156915.257625,1000
548,157080.26599,1000
549,156395.987696,1000
550,156953.364631,1000
551,156829.981072,1000
552,157140.912688,1000
553,157256.92754,1000
554,157087.401415,1000
555,156566.813666,1000
556,157171.054965,1000
557,156935.925669,1000
558,156393.430119,1000
559,156811.846304,1000
560,156957.081669,1000
561,156952.203967,1000
562,157049.640043,1000
563,156801.045518,1000
564,156707.092848,1000
565,156984.724978,1000
566,156624.713385,1000
567,157139.294761,1000
568,156647.614464,1000
569,157114.244013,1000
570,155962.827705,1000
571,155824.643183,1000
572,156780.177034,1000
573,156514.796669,1000
574,156617.512256,1000
575,157074.680367,1000
576,157003.579151,1000
577,85311.737128,1000
578,155370.230314,1000
579,156773.160171,1000
580,156318.797742,1000
581,156689.497685,1000
582,157121.15461,1000
583,156586.802548,1000
584,156831.334712,1000
585,156472.65103,1000
586,156673.380681,1000
587,156501.070846,1000
588,156599.179789,1000
589,156894.430696,1000
590,156097.605946,1000
591,156085.524064,1000
592,155450.580347,1000
593,156817.307583,1000
594,156902.986697,1000
595,156726.71487,1000
596,156749.357946,1000
597,156563.853456,1000
598,156776.084153,1000
599,155942.029704,1000
600,155379.190259,1000
601,156944.986203,1000
602,131130.782711,1000
603,157202.977992,1000
604,156807.090117,1000
605,156372.346812,1000
606,155763.900409,1000
607,156181.552343,1000
608,156459.629837,1000
609,156607.8916,1000
610,156426.447536,1000
611,156583.907098,1000
612,156313.485424,1000
613,156458.311569,1000
614,156344.452209,1000
615,156799.799326,1000
616,156386.622532,1000
617,155875.532664,1000
618,156682.84562,1000
619,156858.696074,1000
620,156520.761102,1000
621,156222.04675,1000
622,157116.511148,1000
623,156635.779929,1000
624,156950.387674,1000
625,156983.571158,1000
626,156494.181856,1000
627,156578.970198,1000
628,157137.381646,1000
629,157133.362544,1000
630,157075.716924,1000
631,157098.563842,1000
632,156641.89265,1000
633,155486.508438,1000
634,156631.510485,1000
635,155529.568889,1000
636,155175.178651,1000
637,156237.063699,1000
638,157353.383427,1000
639,156670.684634,1000
640,156712.460396,1000
641,156875.995023,1000
642,156512.135019,1000
643,156843.409105,1000
644,156802.313156,1000
645,156353.548413,1000
646,156115.078399,1000
647,156612.462027,1000
648,156778.262175,1000
649,157041.490892,1000
650,156391.464671,1000
651,157125.184133,1000
652,156862.25417,1000
653,156609.312053,1000
654,156758.768961,1000
655,155550.260313,1000
656,156952.328042,1000
657,156930.801933,1000
658,156702.574741,1000
659,156495.680323,1000
660,157224.8865,1000
661,157082.910565,1000
662,156630.286314,1000
663,156946.506211,1000
664,156915.672986,1000
665,157065.680032,1000
666,157035.130395,1000
667,156576.469838,1000
668,156996.094573,1000
669,155689.104495,1000
670,156778.759286,1000
671,156868.791343,1000
672,156893.30455,1000
673,156678.338251,1000
674,157243.451346,1000
675,155938.847926,1000
676,156283.768809,1000
677,156641.979026,1000
678,157102.951649,1000
679,156539.652927,1000
680,155727.540161,1000
681,156783.516989,1000
682,156777.868153,1000
683,156878.273936,1000
684,156985.057854,1000
685,157290.556759,1000
686,156981.978535,1000
687,157158.702731,1000
688,157059.93749,1000
689,156418.635603,1000
690,157029.04932,1000
691,156957.719398,1000
692,156881.441228,1000
693,157262.710122,1000
694,156886.335387,1000
695,156982.812977,1000
696,157114.575948,1000
697,156349.846155,1000
698,157083.874648,1000
699,157232.722557,1000
700,157092.116135,1000
701,157233.761168,1000
702,157351.987333,1000
703,157043.856705,1000
704,157013.174463,1000
705,156939.617079,1000
706,156821.628103,1000
707,156956.094909,1000
708,157062.421434,1000
709,157376.560009,1000
710,157047.238576,1000
711,156840.440484,1000
712,157095.763076,1000
713,156529.390949,1000
714,157068.317086,1000
715,157333.559488,1000
716,157077.018409,1000
717,95559.05169,1000
718,156333.400105,1000
719,156561.117913,1000
720,156815.276519,1000
721,156794.989815,1000
722,156731.540681,1000
723,156998.958357,1000
724,156992.466276,1000
725,156416.767639,1000
726,156984.71554,1000
727,156896.14589,1000
728,156507.692409,1000
729,156774.26554,1000
730,156637.828578,1000
731,155402.54986,1000
732,156868.19012,1000
733,156941.060374,1000
734,156778.384886,1000
735,157182.758093,1000
736,156347.836259,1000
737,156626.68032,1000
738,156847.800415,1000
739,156540.587196,1000
740,157238.67278,1000
741,156890.095534,1000
742,156753.232815,1000
743,156990.007819,1000
744,157084.649989,1000
745,156657.993121,1000
746,157266.869278,1000
747,157100.124373,1000
748,157113.313137,1000
749,157168.614097,1000
750,156946.851668,1000
751,156268.723673,1000
752,156942.953371,1000
753,157071.958428,1000
754,156616.845942,1000
755,157002.942478,1000
756,157075.675844,1000
757,156576.867146,1000
758,156279.690249,1000
759,157315.732755,1000
760,157414.755978,1000
761,156635.474117,1000
762,156818.944752,1000
763,157404.532671,1000
764,156413.648935,1000
765,157184.504231,1000
766,156897.595323,1000
767,157103.442824,1000
768,157126.605998,1000
769,156958.481952,1000
770,157337.437045,1000
771,157181.079473,1000
772,157166.562055,1000
773,156840.68717,1000
774,157120.216735,1000
775,156701.999855,1000
776,156698.919184,1000
777,156901.899905,1000
778,157098.876961,1000
779,157015.820576,1000
780,157201.338444,1000
781,157088.669604,1000
782,157252.864163,1000
783,156930.833327,1000
784,156157.834423,1000
785,157138.371664,1000
786,157314.174235,1000
787,157048.761643,1000
788,156699.24695,1000
789,156849.090985,1000
790,157027.056218,1000
791,157195.85211,1000
792,156767.615205,1000
793,157268.425459,1000
794,157077.368476,1000
795,157038.244264,1000
796,156936.599841,1000
797,157005.133019,1000
798,157024.225342,1000
799,157111.728678,1000
800,157042.491986,1000
801,157451.488359,1000
802,157052.079586,1000
803,156981.322024,1000
804,157101.193307,1000
805,156818.432876,1000
806,157002.415406,1000
807,157297.843807,1000
808,157224.480812,1000
809,157091.044736,1000
810,156855.237624,1000
811,156644.171792,1000
812,155617.688419,1000
813,155388.553426,1000
814,157236.922366,1000
815,156647.100067,1000
816,157071.375692,1000
817,156878.425793,1000
818,157309.102551,1000
819,157225.501883,1000
820,157221.016684,1000
821,157139.066368,1000
822,157257.008745,1000
823,156968.186489,1000
824,156983.203391,1000
825,157079.46011,1000
826,157088.790994,1000
827,157209.365612,1000
828,157123.461521,1000
829,157105.029246,1000
830,157278.642762,1000
831,147526.931268,1000
832,157176.501897,1000
833,156883.361496,1000
834,156960.314296,1000
835,156538.533792,1000
836,156801.082719,1000
837,157234.361687,1000
838,157265.380966,1000
839,157225.95153,1000
840,157230.53822,1000
841,156980.946461,1000
842,157201.016643,1000
843,157128.995994,1000
844,157280.62126,1000
845,157348.78454,1000
846,157328.399151,1000
847,157145.488599,1000
848,157016.424591,1000
849,157196.665445,1000
850,157102.261445,1000
851,157254.484392,1000
852,157332.12039,1000
853,157275.88482,1000
854,157345.648144,1000
855,157507.000609,1000
856,157583.73779,1000
857,157248.349547,1000
858,157210.033289,1000
859,157318.638575,1000
860,157287.307395,1000
861,157126.211296,1000
862,157426.943389,1000
863,157316.513773,1000
864,157309.60369,1000
865,157343.428027,1000
866,157103.509958,1000
867,157489.49759,1000
868,157322.333376,1000
869,157324.761091,1000
870,157194.441855,1000
871,157319.076948,1000
872,157379.113913,1000
873,157124.348987,1000
874,156950.633471,1000
875,157206.608684,1000
876,157074.33171,1000
877,157123.498003,1000
878,157379.038198,1000
879,157122.079427,1000
880,157450.858518,1000
881,157324.802614,1000
882,157267.588283,1000
883,157129.060071,1000
884,157076.39344,1000
885,157377.697017,1000
886,157135.040008,1000
887,156779.271413,1000
888,157058.265342,1000
889,157251.463671,1000
890,157095.323024,1000
891,156993.808709,1000
892,157294.948449,1000
893,156988.50464,1000
894,157391.539219,1000
895,157160.34722,1000
896,157321.669835,1000
897,157134.237889,1000
898,157498.531114,1000
899,157166.952227,1000
900,157480.101145,1000
901,157402.235448,1000
902,157102.25654,1000
903,157273.644115,1000
904,157150.237821,1000
905,156984.943038,1000
906,157803.970793,1000
907,157232.293979,1000
908,157212.507673,1000
909,157725.891661,1000
910,157163.001212,1000
911,155817.063129,1000
912,157306.975384,1000
913,157388.629019,1000
914,157285.398821,1000
915,157327.87076,1000
916,157363.415543,1000
917,157322.791585,1000
918,157336.222687,1000
919,157404.600984,1000
920,157992.227163,1000
921,156838.307436,1000
922,157332.690147,1000
923,157163.727491,1000
924,157420.811645,1000
925,157056.898295,1000
926,157211.507541,1000
927,157210.431951,1000
928,157128.274569,1000
929,156263.018359,1000
930,157394.904935,1000
931,157450.706283,1000
932,157438.526399,1000
933,157537.958071,1000
934,157295.347625,1000
935,157299.979314,1000
936,157684.229119,1000
937,157355.329057,1000
938,157918.50472,1000
939,156996.660015,1000
940,157416.87134,1000
941,155840.974103,1000
942,157376.75295,1000
943,62564.578418,1000
944,157677.189631,1000
945,157524.708746,1000
946,157303.806654,1000
947,157443.918451,1000
948,157454.287985,1000
949,157664.847179,1000
950,157090.283805,1000
951,157409.513879,1000
952,157063.534642,1000
953,157482.809311,1000
954,157526.521008,1000
955,135961.476928,1000
956,157314.210906,1000
957,157292.662701,1000
958,157235.280754,1000
959,157491.968716,1000
960,157275.759066,1000
961,157416.47589,1000
962,157357.595,1000
963,156880.061565,1000
964,157428.037735,1000
965,157304.741647,1000
966,157191.8237,1000
967,157443.59704,1000
968,156987.34434,1000
969,157617.22553,1000
970,156690.610408,1000
971,156438.467128,1000
972,157614.943138,1000
973,157479.499386,1000
974,157109.296521,1000
975,157049.582634,1000
976,157059.407392,1000
977,157401.509833,1000
978,157143.789976,1000
979,152696.617413,1000
980,157075.539858,1000
981,157498.953986,1000
982,157287.418117,1000
983,157355.426434,1000
984,157102.631336,1000
985,157407.215481,1000
986,157387.571315,1000
987,157359.759613,1000
988,157197.13204,1000
989,157353.913956,1000
990,157530.572787,1000
991,157258.681824,1000
992,157193.810952,1000
993,157259.164311,1000
994,155878.908909,1000
995,157314.192217,1000
996,157210.516108,1000
997,157081.016834,1000
998,157051.628817,1000
999,157120.853283,1000
