grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03
25000,35001,17,3,253,35,0,4728.521484375,92.6286849975586,36.426979064941406,15.067585945129395,10.260930061340332,6.884200096130371,5.461211204528809,4.00565242767334,3.3773303031921387,2.711061954498291,2.448908567428589,2.3087382316589355,1.8157575130462646,1.5861297845840454,1.4456558227539062,1.373750925064087,1.2922571897506714,1987.261474609375,8.990653038024902,2.0648040771484375
25000,35001,17,3,253,35,1,4733.072265625,92.28599548339844,36.58734130859375,15.181702613830566,10.259222984313965,6.80820369720459,5.341361045837402,3.8645291328430176,3.456245183944702,2.940779209136963,2.4454071521759033,2.188450813293457,1.9238991737365723,1.6335495710372925,1.4701951742172241,1.372212529182434,1.3315688371658325,1989.2774658203125,8.88182258605957,2.184947967529297
30000,40001,17,3,245,39,0,4789.54248046875,112.99341583251953,42.64115524291992,16.92099380493164,10.056893348693848,6.8116559982299805,4.542314529418945,3.2788283824920654,2.848903179168701,2.5296237468719482,2.043276309967041,1.7779229879379272,1.7020149230957031,1.301328420639038,1.132284164428711,1.1082549095153809,1.0165895223617554,2019.135009765625,10.389286994934082,1.839192271232605
30000,40001,17,3,245,39,1,4790.775390625,112.91346740722656,42.374298095703125,16.992267608642578,10.194167137145996,6.5327301025390625,4.584217548370361,3.2677862644195557,2.846691131591797,2.382310628890991,2.0113184452056885,1.8483638763427734,1.607850432395935,1.3948091268539429,1.3415162563323975,1.319780707359314,1.1456413269042969,2019.4652099609375,10.683177947998047,1.8281034231185913
35000,45001,17,3,253,44,0,5282.591796875,120.62549591064453,37.67906188964844,16.265586853027344,9.401396751403809,5.936427593231201,3.9644057750701904,3.3251781463623047,2.5743215084075928,2.228496789932251,2.088057518005371,1.637502670288086,1.3843594789505005,1.2748925685882568,1.2093126773834229,1.134616732597351,1.0938674211502075,2221.128662109375,9.286110877990723,1.8010536432266235
35000,45001,17,3,253,44,1,5286.3115234375,119.77159881591797,37.75535202026367,16.06964111328125,9.72236442565918,6.151398181915283,3.8271901607513428,3.209270477294922,2.6318986415863037,2.252458095550537,2.0545847415924072,1.7213205099105835,1.6113674640655518,1.2530241012573242,1.1954807043075562,1.1054739952087402,1.026776909828186,2222.530517578125,9.369586944580078,1.970456838607788
40000,50001,17,3,252,49,0,5936.919921875,104.17469024658203,51.42533493041992,14.721173286437988,8.912210464477539,5.329216480255127,3.8078696727752686,2.9962127208709717,2.364488363265991,1.7163680791854858,1.5163626670837402,1.3584734201431274,1.1557923555374146,1.1072733402252197,0.9636220335960388,0.8714794516563416,0.8079349398612976,2503.911376953125,11.22979736328125,1.494127631187439
40000,50001,17,3,252,49,1,5941.74267578125,104.08793640136719,52.03111267089844,15.184196472167969,9.44648551940918,5.695853233337402,4.315850257873535,3.262359619140625,2.5218141078948975,2.0701329708099365,1.7354490756988525,1.5338013172149658,1.2205313444137573,1.1020236015319824,1.0678104162216187,0.9436486959457397,0.885613203048706,2505.95654296875,11.741296768188477,1.7140589952468872
45000,55001,17,3,252,54,0,6219.2900390625,94.90691375732422,42.002723693847656,16.47328758239746,9.207096099853516,5.739697456359863,3.6485776901245117,3.1005148887634277,2.73714280128479,1.9799355268478394,1.5630183219909668,1.3166542053222656,1.2184231281280518,1.175024390220642,1.0434465408325195,0.9190869331359863,0.8894950151443481,2607.584228515625,7.985190391540527,1.399226188659668
45000,55001,17,3,252,54,1,6216.373046875,94.56407165527344,42.13810348510742,16.529666900634766,9.286459922790527,5.8347272872924805,3.865966320037842,3.201054096221924,2.491792917251587,2.0876517295837402,1.5128483772277832,1.316973090171814,1.245908498764038,1.1405788660049438,1.0378180742263794,0.9252578020095825,0.9195250868797302,2606.421875,7.530896186828613,1.3393044471740723
50000,60001,17,3,250,60,0,6491.69189453125,114.5475845336914,41.04634475708008,16.95873260498047,8.8379545211792,5.025045394897461,3.4901933670043945,2.5996501445770264,2.2808759212493896,1.8256994485855103,1.3087893724441528,1.1016411781311035,1.0481072664260864,0.9908963441848755,0.8988324999809265,0.7638602256774902,0.7032341361045837,2731.795654296875,11.431808471679688,1.3005300760269165
50000,60001,17,3,250,60,1,6490.7099609375,113.9764404296875,41.36348342895508,17.41864776611328,9.16573715209961,5.252838611602783,3.7355120182037354,2.664468288421631,2.1675682067871094,1.747543215751648,1.4933090209960938,1.173098087310791,1.0928173065185547,1.0023168325424194,0.9723155498504639,0.8613671064376831,0.789314329624176,2731.185791015625,11.411663055419922,1.4827439785003662
55000,65001,17,3,255,64,0,6733.013671875,122.90727233886719,49.387168884277344,15.816571235656738,8.594719886779785,4.913284778594971,3.4904165267944336,2.8874266147613525,2.1134696006774902,1.7835400104522705,1.4806392192840576,1.1824924945831299,1.0916478633880615,0.930418074131012,0.8411763310432434,0.7606838345527649,0.6944931149482727,2828.03125,11.568276405334473,1.4250434637069702
55000,65001,17,3,255,64,1,6735.82373046875,122.69078063964844,49.89252471923828,16.02756690979004,9.022939682006836,5.1696858406066895,3.532428741455078,2.861151695251465,2.122965097427368,1.9091713428497314,1.44679856300354,1.1870733499526978,1.050240397453308,0.9261374473571777,0.8212597370147705,0.7052948474884033,0.6530267596244812,2829.09619140625,11.556211471557617,1.5035847425460815
60000,70001,17,3,253,69,0,6910.47802734375,132.18890380859375,51.56691360473633,14.34117317199707,8.051283836364746,5.151834964752197,3.075103282928467,2.4373300075531006,1.8968288898468018,1.4434995651245117,1.3028017282485962,1.0303101539611816,0.9160942435264587,0.8707016706466675,0.7732342481613159,0.6731533408164978,0.6350877285003662,2903.833740234375,11.925178527832031,1.498503565788269
60000,70001,17,3,253,69,1,6913.416015625,131.9190673828125,51.89693069458008,14.396400451660156,8.082761764526367,5.417396068572998,3.2531356811523438,2.4849090576171875,2.117143392562866,1.4928953647613525,1.2593700885772705,1.098435401916504,1.0396276712417603,0.956455409526825,0.8504296541213989,0.7941455245018005,0.6822369694709778,2905.03173828125,11.89207649230957,1.4971837997436523
65000,75001,17,3,252,72,0,7088.41748046875,115.21273803710938,48.095943450927734,13.756319999694824,7.81626033782959,4.175589084625244,3.4636001586914062,2.4047799110412598,1.8529945611953735,1.5315457582473755,1.23935067653656,1.1312243938446045,0.9909669160842896,0.8396946787834167,0.6658127307891846,0.5991146564483643,0.5651192665100098,2975.391357421875,11.079489707946777,1.4653009176254272
65000,75001,17,3,252,72,1,7088.62939453125,115.37619018554688,48.328975677490234,13.963869094848633,7.8942341804504395,4.172238349914551,3.6091561317443848,2.488485813140869,1.8828481435775757,1.613856554031372,1.3561131954193115,1.169601559638977,1.0269877910614014,0.8474586009979248,0.7593850493431091,0.7161681056022644,0.650406539440155,2975.584716796875,11.260575294494629,1.3737035989761353
70000,80001,17,3,251,74,0,7235.994140625,120.83302307128906,44.00754928588867,14.658912658691406,7.394640922546387,4.043422698974609,3.017772674560547,2.2798495292663574,1.7563855648040771,1.5404187440872192,1.1499918699264526,1.0166276693344116,0.886117160320282,0.830566942691803,0.7880951166152954,0.7107409834861755,0.5779415369033813,3043.029052734375,10.06240177154541,1.1883735656738281
70000,80001,17,3,251,74,1,7233.20458984375,121.61093139648438,44.12997055053711,14.592421531677246,7.285913467407227,3.9356791973114014,3.1865756511688232,2.4181275367736816,1.82489013671875,1.5470994710922241,1.2644128799438477,1.0349684953689575,0.8913276195526123,0.8608040809631348,0.7576615810394287,0.7448721528053284,0.6938583254814148,3041.748779296875,10.001531600952148,1.2130321264266968
75000,85001,17,3,251,79,0,7409.9892578125,145.547607421875,55.3516960144043,18.508983612060547,9.095398902893066,4.975571155548096,3.602558135986328,2.2956645488739014,1.6876511573791504,1.2210315465927124,1.0862571001052856,0.9570811986923218,0.8445477485656738,0.7474302649497986,0.7160866260528564,0.6433790922164917,0.6104072332382202,3110.0498046875,12.610980987548828,1.202714204788208
75000,85001,17,3,251,79,1,7413.748046875,145.4542236328125,55.3786506652832,18.46413230895996,9.300705909729004,5.049924373626709,3.5693299770355225,2.319913864135742,1.812528133392334,1.305092692375183,1.2015835046768188,1.1726852655410767,0.9276224374771118,0.8695449233055115,0.7869595885276794,0.6941476464271545,0.6335223317146301,3111.423828125,12.500930786132812,1.3180538415908813
80000,90001,17,3,252,86,0,7612.5,132.259765625,58.2591552734375,14.527247428894043,8.177252769470215,4.324713706970215,2.938105583190918,2.0043551921844482,1.757311463356018,1.3264738321304321,1.277777910232544,0.9722672700881958,0.9060023427009583,0.7635685205459595,0.7126614451408386,0.6908265948295593,0.5296953916549683,3204.193359375,13.57205867767334,1.2151768207550049
80000,90001,17,3,252,86,1,7611.783203125,131.76206970214844,58.552818298339844,14.59213924407959,8.333351135253906,4.234053611755371,2.6986169815063477,2.0306334495544434,1.4769588708877563,1.4708441495895386,1.1634533405303955,1.049688458442688,0.8843725323677063,0.768251895904541,0.6372910141944885,0.6014871001243591,0.546142041683197,3203.859130859375,13.450272560119629,1.0408668518066406
85000,95001,17,3,251,89,0,7565.2294921875,129.91212463378906,32.61933517456055,12.036860466003418,6.5768513679504395,4.609127044677734,2.8346924781799316,2.1523869037628174,1.6826974153518677,1.3232322931289673,1.1155080795288086,1.0375062227249146,0.8751909732818604,0.7850218415260315,0.6972399950027466,0.6262220144271851,0.6094414591789246,3182.51611328125,8.832952499389648,1.0626102685928345
85000,95001,17,3,251,89,1,7566.2783203125,130.32972717285156,32.12123107910156,12.253923416137695,6.628757476806641,4.654870510101318,2.9856183528900146,2.1044867038726807,1.7277120351791382,1.3943687677383423,1.184285283088684,0.9834909439086914,0.8603460192680359,0.8082002997398376,0.7147137522697449,0.6137460470199585,0.5400355458259583,3182.764892578125,8.89976692199707,1.1400905847549438
90000,100001,17,3,249,91,0,7617.25048828125,143.8482208251953,46.372344970703125,14.23709487915039,7.9330596923828125,5.068648338317871,2.759373664855957,2.035935640335083,1.705310583114624,1.2737290859222412,1.068402886390686,0.9454174637794495,0.7712666988372803,0.7049708366394043,0.6617329120635986,0.5939191579818726,0.5780050754547119,3202.490966796875,13.168018341064453,1.2329261302947998
90000,100001,17,3,249,91,1,7617.88720703125,143.87950134277344,46.11506271362305,14.359476089477539,7.5691633224487305,4.710824489593506,2.5426366329193115,2.015819787979126,1.6744780540466309,1.4437085390090942,1.070314645767212,0.9612312912940979,0.8585885167121887,0.7728322744369507,0.6792440414428711,0.6367509365081787,0.5157235860824585,3202.7021484375,13.080822944641113,1.3217681646347046
95000,105001,17,3,249,96,0,7669.01025390625,123.6941909790039,52.73508834838867,14.502481460571289,8.637555122375488,4.608405113220215,2.890390157699585,2.2449517250061035,1.7888944149017334,1.3913558721542358,1.2448740005493164,0.9862921833992004,0.8706589937210083,0.7667808532714844,0.6624265909194946,0.6290789842605591,0.6006903648376465,3224.134521484375,10.65896224975586,1.220794439315796
95000,105001,17,3,249,96,1,7670.26318359375,123.92967224121094,52.80005645751953,14.802192687988281,8.633955955505371,4.757285118103027,2.7431108951568604,2.175189256668091,1.7577403783798218,1.4451030492782593,1.2539951801300049,0.9861643314361572,0.894278347492218,0.7673743367195129,0.7260549068450928,0.6167800426483154,0.5326001048088074,3224.534912109375,10.688981056213379,1.3048347234725952
100000,110001,17,3,254,102,0,7760.1162109375,145.4387969970703,51.480281829833984,15.56892204284668,10.05025577545166,4.8461222648620605,3.4481120109558105,2.2139270305633545,1.8418713808059692,1.424681544303894,1.1184029579162598,0.9326062202453613,0.7757453322410583,0.6590906977653503,0.6167500615119934,0.5579411387443542,0.48088112473487854,3257.81787109375,11.584251403808594,1.1429282426834106
100000,110001,17,3,254,102,1,7760.67724609375,145.38748168945312,51.33258819580078,15.653542518615723,10.105539321899414,4.762528419494629,3.5393521785736084,2.378687858581543,1.72666335105896,1.411428689956665,1.0422154664993286,0.9287761449813843,0.8362860679626465,0.7115382552146912,0.6532981395721436,0.5674282312393188,0.520889401435852,3257.996337890625,11.79209041595459,1.3042967319488525
105000,115001,17,3,252,109,0,7791.5751953125,140.04974365234375,61.4143180847168,20.5787353515625,11.198891639709473,4.799368381500244,3.284576892852783,2.314955949783325,1.9361324310302734,1.4282423257827759,1.2827926874160767,1.1056665182113647,0.8842359781265259,0.8136929273605347,0.7604263424873352,0.6834490895271301,0.6124422550201416,3283.40625,13.842508316040039,1.572753667831421
105000,115001,17,3,252,109,1,7795.8828125,140.05392456054688,61.625057220458984,20.487812042236328,11.274386405944824,4.834774017333984,3.2099993228912354,2.3394956588745117,1.8533002138137817,1.468605399131775,1.243707537651062,1.1537868976593018,0.9535712599754333,0.8400782346725464,0.7319982051849365,0.6264560222625732,0.5965297222137451,3285.14208984375,13.91296672821045,1.4422696828842163
110000,120001,17,3,250,107,0,7821.630859375,159.43930053710938,60.69602584838867,18.783262252807617,9.655986785888672,5.157224655151367,3.2813549041748047,2.398681640625,1.9110809564590454,1.4855083227157593,1.29459547996521,1.134231448173523,0.8181203603744507,0.7952825427055359,0.7431439161300659,0.7063735127449036,0.652290940284729,3279.7060546875,15.409429550170898,1.2765133380889893
110000,120001,17,3,250,107,1,7819.77734375,158.6145477294922,60.69512939453125,18.80610466003418,9.70529842376709,5.0881571769714355,3.416628837585449,2.5017385482788086,1.7168402671813965,1.6191445589065552,1.3219554424285889,1.2517420053482056,1.074931025505066,1.0093109607696533,0.8670868873596191,0.7249628305435181,0.7008047699928284,3279.027099609375,15.30009937286377,1.4915482997894287
115000,125001,17,3,253,105,0,8041.35498046875,175.17320251464844,59.93313980102539,23.598169326782227,10.217594146728516,5.407348155975342,3.8623459339141846,2.6732380390167236,2.043213129043579,1.779320478439331,1.4163343906402588,1.204154372215271,0.9821876883506775,0.8628256320953369,0.8279592990875244,0.7441096305847168,0.6955286264419556,3383.40380859375,13.399884223937988,1.5820404291152954
115000,125001,17,3,253,105,1,8035.9501953125,176.49244689941406,59.91566467285156,23.627185821533203,10.300500869750977,5.430970191955566,3.749690532684326,2.9032959938049316,1.9760080575942993,1.7065905332565308,1.4160349369049072,1.2034181356430054,1.0553733110427856,0.9574801325798035,0.9288953542709351,0.7803947329521179,0.7065126299858093,3381.171630859375,13.967629432678223,1.6424789428710938
120000,130001,17,3,251,117,0,7813.62060546875,137.53477478027344,57.277099609375,18.416101455688477,10.227858543395996,4.395358085632324,3.176015853881836,2.529472589492798,1.947069525718689,1.6963003873825073,1.3262951374053955,1.1047245264053345,0.9287878274917603,0.8801113963127136,0.804627001285553,0.7002595067024231,0.6605392694473267,3286.546630859375,12.76863956451416,1.1876881122589111
120000,130001,17,3,251,117,1,7811.05908203125,137.1343231201172,57.4532585144043,18.635852813720703,10.024481773376465,4.28400182723999,3.377648115158081,2.651402235031128,1.866512417793274,1.5995726585388184,1.3494130373001099,1.0388154983520508,0.9563335180282593,0.9094505310058594,0.7712457180023193,0.6961783170700073,0.6762374043464661,3285.242431640625,12.890708923339844,1.281983733177185
125000,135001,17,3,254,116,0,8054.9345703125,180.4472198486328,67.60538482666016,20.788284301757812,10.632559776306152,5.8053154945373535,3.982036828994751,2.8312151432037354,2.3341972827911377,1.5155261754989624,1.4262170791625977,1.234671711921692,1.058795690536499,1.032336950302124,0.8825817704200745,0.7416136264801025,0.6898621320724487,3387.693603515625,16.934057235717773,1.5811474323272705
125000,135001,17,3,254,116,1,8051.2802734375,182.0458984375,68.50043487548828,20.734331130981445,10.423008918762207,5.88150691986084,4.17087984085083,3.106401205062866,2.3114681243896484,1.6951016187667847,1.5865906476974487,1.164117693901062,1.0186316967010498,0.9688332080841064,0.889534056186676,0.7625388503074646,0.6973087787628174,3386.33740234375,16.67555046081543,1.508844256401062
130000,140001,17,3,247,115,0,8058.56005859375,161.15391540527344,62.3589973449707,18.255626678466797,10.048759460449219,5.338680744171143,3.319843292236328,2.5233511924743652,1.8418524265289307,1.4374233484268188,1.3215668201446533,0.9762308597564697,0.9754446744918823,0.8171905279159546,0.7376734018325806,0.6499356031417847,0.6253060102462769,3381.754150390625,14.68307876586914,1.380353569984436
130000,140001,17,3,247,115,1,8064.408203125,160.637939453125,62.17937469482422,18.068178176879883,10.196843147277832,5.232480049133301,3.542689800262451,2.598917007446289,1.9767159223556519,1.4711894989013672,1.260433554649353,1.1431002616882324,0.9791787266731262,0.8286336064338684,0.7377671003341675,0.6414803862571716,0.6017768979072571,3384.142578125,14.561373710632324,1.3751883506774902
135000,145001,17,3,251,115,0,8222.1650390625,153.2802734375,66.9243392944336,20.960613250732422,10.595904350280762,5.390212535858154,3.79378080368042,2.6530845165252686,1.876405119895935,1.611774206161499,1.2824090719223022,1.2660876512527466,1.0876853466033936,0.9817301034927368,0.9106478095054626,0.829206645488739,0.7477810978889465,3463.456787109375,13.700632095336914,1.3965378999710083
135000,145001,17,3,251,115,1,8223.568359375,153.4178009033203,67.43547058105469,21.065467834472656,10.743304252624512,5.37604284286499,3.8761963844299316,2.6513829231262207,2.033247947692871,1.8510087728500366,1.3978866338729858,1.3413630723953247,1.0870236158370972,0.9400925636291504,0.904488205909729,0.8009690642356873,0.6922555565834045,3464.114501953125,13.353984832763672,1.5595731735229492
140000,150001,17,3,252,126,0,8601.1455078125,161.36087036132812,70.6953353881836,22.99045753479004,10.435748100280762,5.234880447387695,3.645561456680298,2.808598279953003,2.0814855098724365,1.7193886041641235,1.3306039571762085,1.2950735092163086,1.0323503017425537,0.8982212543487549,0.8873110413551331,0.7834098935127258,0.7228143215179443,3610.8251953125,13.92578125,1.6749939918518066
140000,150001,17,3,252,126,1,8606.09375,159.9550323486328,70.15830993652344,23.156301498413086,10.114994049072266,5.172125339508057,3.71056866645813,2.831245183944702,2.2577309608459473,1.7298845052719116,1.3274747133255005,1.157030701637268,1.1290639638900757,0.9911829233169556,0.8911476135253906,0.8016198873519897,0.7251753807067871,3612.88134765625,13.787147521972656,1.5140833854675293
145000,155001,17,3,253,126,0,8617.6982421875,168.947509765625,78.14688873291016,22.1065616607666,12.44832706451416,6.461206436157227,3.99884295463562,2.55104660987854,2.0614216327667236,1.649917721748352,1.2845396995544434,1.1779046058654785,1.0989487171173096,1.0335087776184082,0.8728705644607544,0.7485923171043396,0.6964380145072937,3618.314453125,17.458681106567383,1.6611818075180054
145000,155001,17,3,253,126,1,8620.025390625,170.29815673828125,78.70743560791016,22.286283493041992,12.670304298400879,6.124172687530518,3.904426097869873,2.6268727779388428,1.9662524461746216,1.845515251159668,1.3837894201278687,1.2291429042816162,1.0374761819839478,1.0018572807312012,0.9549891948699951,0.8663460612297058,0.6918295621871948,3619.56591796875,17.757736206054688,1.8135100603103638
150000,160001,17,3,254,127,0,8924.42578125,178.20274353027344,85.4611587524414,23.71234130859375,12.019089698791504,5.820866107940674,3.991800308227539,2.857130527496338,2.2158102989196777,1.79945707321167,1.489092230796814,1.338697910308838,1.2349549531936646,1.1059799194335938,1.0467115640640259,0.9249293208122253,0.8649805784225464,3746.96923828125,16.762813568115234,1.7048343420028687
150000,160001,17,3,254,127,1,8925.99609375,177.76791381835938,85.5680160522461,23.768964767456055,12.271345138549805,5.759310245513916,3.781057834625244,2.899688243865967,2.385261297225952,1.7642511129379272,1.433896541595459,1.2413074970245361,1.184340000152588,1.0269697904586792,0.9727948307991028,0.946066677570343,0.7972168922424316,3747.418212890625,17.40216064453125,1.7685375213623047
155000,165001,17,3,251,123,0,9249.0126953125,179.242919921875,72.25940704345703,27.063800811767578,11.902483940124512,6.777530193328857,3.887186050415039,2.7672770023345947,1.8911186456680298,1.6572469472885132,1.5677646398544312,1.222093939781189,1.1371315717697144,1.0689972639083862,1.0591704845428467,0.90138179063797,0.6819790601730347,3891.919189453125,15.865253448486328,1.7972019910812378
155000,165001,17,3,251,123,1,9243.5205078125,179.80072021484375,73.11832427978516,27.37746810913086,11.81550121307373,7.079442501068115,4.154188632965088,2.8172500133514404,1.9136905670166016,1.7077254056930542,1.4364670515060425,1.3202335834503174,1.2144018411636353,1.019791603088379,1.0001797676086426,0.9852643609046936,0.7224323153495789,3889.8662109375,16.0842342376709,1.649493932723999
160000,170001,17,3,250,127,0,9627.669921875,186.74362182617188,81.34921264648438,26.51796531677246,11.287348747253418,7.065949440002441,4.601714611053467,3.2161946296691895,2.1566996574401855,1.820441722869873,1.63886296749115,1.4956878423690796,1.1947048902511597,1.0575792789459229,0.964444637298584,0.8711370229721069,0.8533130884170532,4034.530029296875,17.81426239013672,2.029228448867798
160000,170001,17,3,250,127,1,9629.0654296875,186.78599548339844,81.46549987792969,26.988372802734375,11.126619338989258,6.7532172203063965,4.641340255737305,3.1833384037017822,2.086106061935425,1.8949179649353027,1.6215674877166748,1.3407964706420898,1.1851584911346436,1.0761382579803467,0.9305956959724426,0.8932682275772095,0.7951003909111023,4034.880615234375,17.993343353271484,2.2316224575042725
165000,175001,17,3,253,133,0,9789.6318359375,172.0526885986328,69.30412292480469,27.39577293395996,11.825443267822266,6.5626540184021,4.03933572769165,2.5660600662231445,2.2518956661224365,1.8326114416122437,1.6428343057632446,1.336295485496521,1.143330693244934,1.016553282737732,1.0003578662872314,0.9247716069221497,0.8520301580429077,4105.93603515625,16.84296989440918,1.8036141395568848
165000,175001,17,3,253,133,1,9787.1953125,171.6757354736328,68.94012451171875,27.549606323242188,11.855496406555176,6.693925857543945,3.8317136764526367,2.75445294380188,2.1060845851898193,1.9978066682815552,1.52064847946167,1.2361477613449097,1.1180624961853027,0.9170715808868408,0.8973975777626038,0.777277410030365,0.7453550696372986,4105.279296875,16.904205322265625,1.7638683319091797
170000,180001,17,3,250,137,0,10119.705078125,150.69654846191406,76.42015075683594,26.027692794799805,11.774430274963379,7.030001163482666,4.458291053771973,3.2261154651641846,2.460958242416382,2.144758701324463,1.7384212017059326,1.6800047159194946,1.273682951927185,1.2372180223464966,1.1474151611328125,1.039907693862915,0.971798300743103,4239.58251953125,14.903629302978516,1.8044956922531128
170000,180001,17,3,250,137,1,10113.7548828125,150.4961700439453,75.98971557617188,25.753131866455078,11.454105377197266,7.202207565307617,4.395483016967773,3.2421915531158447,2.415802240371704,1.8584121465682983,1.751366138458252,1.5634195804595947,1.208336353302002,1.1154491901397705,1.001831293106079,0.9378955364227295,0.8979923129081726,4237.0380859375,14.943297386169434,1.9110027551651
175000,185001,17,3,250,134,0,10721.1591796875,154.9401092529297,79.57072448730469,27.48978042602539,13.872467041015625,6.52781343460083,4.155721187591553,3.075127601623535,2.293661594390869,2.1934292316436768,1.9368507862091064,1.553088665008545,1.455691933631897,1.2218393087387085,1.1114448308944702,1.0664304494857788,0.9130770564079285,4495.05908203125,16.554946899414062,1.9395979642868042
175000,185001,17,3,250,134,1,10724.75,153.59190368652344,78.7137222290039,27.5693416595459,14.169732093811035,6.568124771118164,4.160004138946533,2.7402515411376953,2.302043914794922,2.2045600414276123,1.777857780456543,1.4391148090362549,1.372458815574646,1.273361325263977,1.1749882698059082,1.0361766815185547,0.9222245812416077,4496.1875,16.264591217041016,1.767146348953247
180000,190001,17,3,255,146,0,11011.16796875,195.2198028564453,82.65182495117188,27.297096252441406,14.491254806518555,7.122592926025391,5.181962966918945,3.287978172302246,2.5091352462768555,1.9681631326675415,1.8564351797103882,1.52482008934021,1.35073721408844,1.2045304775238037,1.0633264780044556,0.9305809736251831,0.8940034508705139,4623.0458984375,17.520021438598633,2.136927366256714
180000,190001,17,3,255,146,1,11012.19140625,194.6428985595703,82.31620788574219,27.655548095703125,14.148456573486328,6.677587985992432,4.741844177246094,3.068477153778076,2.5213773250579834,1.8504247665405273,1.7874690294265747,1.650524377822876,1.3366947174072266,1.2393949031829834,1.187328577041626,1.053431749343872,0.9300668239593506,4623.69189453125,17.340234756469727,1.8837569952011108
