episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
200,Hankel a1 rollout,430,2.3457,1.0492,1503,500,1503,500,1.8254,1.1319,0.000256695,0.00121452,0.00176946,0.00226378
200,Hankel a2 rollout,469,4.7009,1.2870,1503,500,1503,500,1.4512,1.0531,0.000541317,0.000965537,0.00193231,0.00210618
200,Hankel a3 rollout,432,3.4965,1.1426,1503,500,1503,500,1.8771,1.1085,0.000419676,0.00124893,0.00186211,0.00221697
200,Hankel a4 rollout,465,2.4368,1.0616,1503,500,1503,500,1.5487,1.0646,0.000500416,0.00103039,0.00188272,0.00212929
200,Hankel a5 rollout,471,1.5550,1.4857,1503,500,1503,500,1.2803,1.0437,0.000532905,0.000851822,0.00194394,0.00208742
300,Hankel Q rollout,1,1.0007,1.0591,1503,500,1503,500,1.0203,1.0087,0.000634821,0.000678838,0.0019203,0.0020174
300,Hankel a0 rollout,466,6.1632,1.1053,1503,500,1503,500,1.2104,1.0531,0.000489489,0.000805321,0.00190546,0.00210611
300,Hankel a1 rollout,442,5.9956,1.0720,1503,500,1503,500,1.2590,1.1071,0.000427887,0.000837644,0.00172146,0.0022142
300,Hankel a2 rollout,489,11.0727,1.4477,1503,500,1503,500,1.1340,1.0173,0.000542173,0.000754476,0.00195377,0.00203455
300,Hankel a3 rollout,472,3.3197,1.2326,1503,500,1503,500,1.1932,1.0399,0.000532579,0.000793886,0.00191984,0.00207977
300,Hankel a4 rollout,486,6.0916,1.0862,1503,500,1503,500,1.0908,1.0183,0.000584523,0.000725719,0.00196145,0.00203666
300,Hankel a5 rollout,486,7.1598,1.4010,1503,500,1503,500,1.1232,1.0203,0.000568229,0.000747301,0.00197755,0.00204065
400,Hankel Q rollout,1,1.0008,1.0417,1503,500,1503,500,1.0245,1.0094,0.000632667,0.000681653,0.00191894,0.0020188
400,Hankel a0 rollout,481,7.6125,1.1287,1503,500,1503,500,1.1230,1.0298,0.000573359,0.00074716,0.00195521,0.00205967
400,Hankel a1 rollout,476,7.4917,1.1486,1503,500,1503,500,1.1238,1.0442,0.000586594,0.000747698,0.001934,0.00208849
400,Hankel a2 rollout,490,8.0058,1.3637,1503,500,1503,500,1.1385,1.0115,0.000592898,0.000757466,0.00196293,0.00202298
400,Hankel a3 rollout,487,7.1499,1.2920,1503,500,1503,500,1.1953,1.0179,0.000529366,0.000795273,0.00195954,0.00203577
400,Hankel a4 rollout,486,6.8304,1.1174,1503,500,1503,500,1.1384,1.0219,0.000590454,0.000757432,0.00195642,0.00204376
400,Hankel a5 rollout,490,7.5867,1.3177,1503,500,1503,500,1.0882,1.0160,0.000610843,0.000724,0.00194728,0.00203203
500,Hankel Q rollout,1,1.0009,1.0520,1503,500,1503,500,1.0273,1.0125,0.000610848,0.000683518,0.00188333,0.002025
500,Hankel a0 rollout,476,8.7760,1.1067,1503,500,1503,500,1.1715,1.0435,0.000559271,0.000779442,0.00194921,0.00208697
500,Hankel a1 rollout,489,5.5165,1.2418,1503,500,1503,500,1.1359,1.0168,0.000558764,0.000755758,0.00195026,0.00203356
500,Hankel a2 rollout,489,8.5863,1.3236,1503,500,1503,500,1.1066,1.0184,0.000589594,0.000736293,0.00197227,0.00203671
500,Hankel a3 rollout,488,7.8665,1.3341,1503,500,1503,500,1.1204,1.0220,0.000580511,0.000745445,0.00197057,0.00204404
500,Hankel a4 rollout,484,8.0730,1.1649,1503,500,1503,500,1.0999,1.0244,0.000565848,0.000731835,0.00196455,0.00204882
500,Hankel a5 rollout,493,8.1889,1.3300,1503,500,1503,500,1.0816,1.0114,0.000566237,0.000719658,0.00194317,0.00202279
600,Hankel Q rollout,1,1.0008,1.0451,1503,500,1503,500,1.0230,1.0082,0.000618415,0.000680611,0.00188703,0.00201644
600,Hankel a0 rollout,476,12.2454,1.1114,1503,500,1503,500,1.1763,1.0403,0.000488955,0.000782644,0.0019223,0.00208067
600,Hankel a1 rollout,489,3.5886,1.2353,1503,500,1503,500,1.1289,1.0158,0.000555772,0.00075107,0.00194491,0.0020317
600,Hankel a2 rollout,486,15.1522,1.2839,1503,500,1503,500,1.1031,1.0248,0.000578409,0.000733917,0.00195794,0.00204961
600,Hankel a3 rollout,493,8.4979,1.3349,1503,500,1503,500,1.0885,1.0117,0.000581708,0.000724188,0.00197081,0.00202337
600,Hankel a4 rollout,487,13.3060,1.1695,1503,500,1503,500,1.1217,1.0177,0.000543493,0.00074628,0.00195256,0.00203536
600,Hankel a5 rollout,491,14.1087,1.3448,1503,500,1503,500,1.1334,1.0126,0.000567528,0.000754064,0.001953,0.00202512
700,Hankel Q rollout,2,1.0013,1.0572,1503,500,1503,500,9.7779,9.3294,0.000324336,0.00650558,0.000997795,0.0186588
700,Hankel a0 rollout,484,11.5396,1.1208,1503,500,1503,500,1.1271,1.0254,0.000553288,0.000749884,0.00188869,0.00205077
700,Hankel a1 rollout,493,7.1906,1.3264,1503,500,1503,500,1.1352,1.0117,0.000571374,0.000755321,0.00196688,0.00202338
700,Hankel a2 rollout,487,12.8483,1.3009,1503,500,1503,500,1.1071,1.0209,0.000579194,0.000736599,0.00197647,0.00204188
700,Hankel a3 rollout,494,13.8381,1.3747,1503,500,1503,500,1.1009,1.0089,0.000563634,0.000732442,0.00197806,0.00201771
700,Hankel a4 rollout,487,12.7322,1.1880,1503,500,1503,500,1.1204,1.0208,0.000582138,0.00074545,0.0019645,0.00204151
700,Hankel a5 rollout,490,10.7047,1.2990,1503,500,1503,500,1.0989,1.0181,0.000592828,0.000731152,0.00198252,0.00203624
800,Hankel Q rollout,1,1.0008,1.0357,1503,500,1503,500,1.0198,1.0107,0.000625224,0.000678512,0.00189018,0.00202141
800,Hankel a0 rollout,479,9.2738,1.1228,1503,500,1503,500,1.3165,1.0282,0.000494583,0.000875942,0.0019513,0.00205641
800,Hankel a1 rollout,493,6.9873,1.2921,1503,500,1503,500,1.1839,1.0115,0.000571947,0.000787694,0.00194507,0.00202296
800,Hankel a2 rollout,486,9.8158,1.3134,1503,500,1503,500,1.1676,1.0211,0.000565658,0.000776818,0.00196083,0.00204221
800,Hankel a3 rollout,493,11.9368,1.3101,1503,500,1503,500,1.1296,1.0112,0.000591533,0.00075153,0.00196808,0.00202247
800,Hankel a4 rollout,491,9.6195,1.2007,1503,500,1503,500,1.2141,1.0128,0.000528504,0.000807774,0.0019529,0.00202556
800,Hankel a5 rollout,493,13.3737,1.4319,1503,500,1503,500,1.1524,1.0119,0.00055513,0.000766748,0.0019689,0.00202371
900,Hankel Q rollout,1,1.0007,1.0433,1503,500,1503,500,1.0231,1.0075,0.00061081,0.000680721,0.00186787,0.00201504
900,Hankel a0 rollout,479,10.6771,1.1145,1503,500,1503,500,1.1860,1.0286,0.000534704,0.000789075,0.00193951,0.00205721
900,Hankel a1 rollout,493,13.6146,1.3001,1503,500,1503,500,1.1143,1.0103,0.000544635,0.000741405,0.00194126,0.0020207
900,Hankel a2 rollout,489,10.3456,1.3331,1503,500,1503,500,1.0813,1.0159,0.000604003,0.000719456,0.0019577,0.00203183
900,Hankel a3 rollout,494,15.5692,1.3124,1503,500,1503,500,1.0804,1.0091,0.000569222,0.000718833,0.0019673,0.00201822
900,Hankel a4 rollout,492,10.9865,1.2132,1503,500,1503,500,1.1640,1.0143,0.000570768,0.000774441,0.00194219,0.00202858
900,Hankel a5 rollout,492,10.8212,1.4463,1503,500,1503,500,1.0962,1.0133,0.000585998,0.000729326,0.00197803,0.00202652
